Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/10/2021 01:00:00,09/10/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-2.9897,0.0340,-6.6120,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-2.9897,0.0340,-6.6120,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-15.5268,-0.1599,-18.9552,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-5.0900,-0.2480,-8.4303,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-5.0900,-0.2480,-8.4303,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CLEC,MISO,11.2098,-0.0043,7.6257,3.5884
09/10/2021 01:00:00,09/10/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,0.0666,0.0453,-3.5670,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,COWP,COWP_LA,16.0721,0.0435,12.4403,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,16.0721,0.0435,12.4403,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,16.0721,0.0435,12.4403,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CPLE,VACS,15.0124,0.0384,11.3856,3.5884
09/10/2021 01:00:00,09/10/2021 06:00:00,CPLW,VACS,15.0124,0.0384,11.3856,3.5884
09/10/2021 01:00:00,09/10/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,15.7063,0.0532,12.0648,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,15.7063,0.0532,12.0648,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,15.7063,0.0532,12.0648,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,15.7063,0.0532,12.0648,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,23.7815,0.0556,20.1376,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,19.4191,0.1379,15.6929,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,-2.2460,0.1384,-5.9727,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,18.7656,0.1143,15.0630,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,-2.9908,-0.0832,-6.4959,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,21.4448,0.1068,17.7497,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,15.5063,0.0574,11.8606,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,19.3794,0.1031,15.6880,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,19.9297,0.1742,16.1672,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,19.5582,0.1592,15.8107,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,19.5582,0.1592,15.8107,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,14.9696,0.0961,11.2852,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,14.9696,0.0961,11.2852,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,14.9697,0.0962,11.2852,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,14.9697,0.0962,11.2852,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,21.4448,0.1068,17.7497,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,22.8445,0.2266,19.0296,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,15.3230,-0.0060,11.7407,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,15.3373,0.0083,11.7407,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,7.1714,-0.0080,3.5911,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,19.9482,0.1304,16.2295,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,13.3721,0.0542,9.7296,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,13.3852,0.0673,9.7296,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,13.3852,0.0673,9.7296,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,13.3852,0.0673,9.7296,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,-3.5287,0.0851,-7.2021,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,33.2565,0.1889,29.4793,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,22.6915,0.1787,18.9245,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,22.6915,0.1787,18.9245,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,-2.9908,-0.0832,-6.4959,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,-0.8226,0.1307,-4.5416,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,-0.8226,0.1307,-4.5416,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,10.9086,0.0534,7.2669,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,10.9086,0.0534,7.2669,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,10.9086,0.0534,7.2669,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,-2.1300,0.0515,-5.7698,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,21.4448,0.1068,17.7497,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,-0.8226,0.1307,-4.5416,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,-0.8226,0.1307,-4.5416,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,-3.0054,-0.0978,-6.4959,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,22.6915,0.1787,18.9245,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,22.6915,0.1787,18.9245,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,21.6043,0.1636,17.8524,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,20.1416,0.1759,16.3774,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,20.0517,0.1886,16.2748,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,19.0853,0.1831,15.3139,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,15.3242,0.0712,11.6647,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,22.7166,0.0779,19.0504,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,20.0161,0.1885,16.2393,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,20.4692,0.4027,16.4782,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0053,IDABEL_DDR,24.8314,0.2050,21.0381,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0055,NMINGO_DDR,15.4149,0.0638,11.7628,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,17.2089,0.0805,13.5401,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0057,OKMU_DDR,20.0179,0.1458,16.2838,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0058,AFTONTP_DDR,20.8970,0.0966,17.2121,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0060,LEHIGH_DDR,75.0524,0.2428,71.2213,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0076,FULTON_DDR,13.5778,0.0988,9.8907,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0077,BIX111_DDR,11.8312,0.0568,8.1861,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0078,53CACHE4_DDR,-2.2164,0.1522,-5.9569,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0079,BANORTH_DDR,13.2417,0.0578,9.5956,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0080,OWASSO_DDR,14.5672,0.0195,10.9594,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0081,81GARN_DDR,13.0871,0.0849,9.4139,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0082,72ELWD_DDR,13.8914,0.0724,10.2307,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0083,MCALESTR_DDR,33.2850,0.1963,29.5004,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.VOLT.0084,BART_DDR,9.2256,0.0640,5.5734,3.5882
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,2.1213,-0.0163,-1.4507,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,2.1213,-0.0163,-1.4507,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,19.9836,0.1751,16.2202,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-26.8949,-0.4425,-30.0407,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,-3.0031,0.0723,-6.6637,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,-3.0034,0.0720,-6.6637,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,-3.0063,0.0691,-6.6637,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,-3.0031,0.0723,-6.6637,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,-3.0031,0.0723,-6.6637,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,21.4448,0.1068,17.7497,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,19.1069,0.2000,15.3186,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,18.7656,0.1143,15.0630,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,19.9482,0.1304,16.2295,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,14.0280,0.0799,10.3598,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,14.0243,0.0762,10.3598,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,25.9272,0.1560,22.1829,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,25.9272,0.1560,22.1829,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,20.6849,0.1421,16.9545,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,20.6849,0.1421,16.9545,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,20.3132,0.1610,16.5639,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,20.3132,0.1610,16.5639,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,20.1437,0.1485,16.4069,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-2.9910,-0.0834,-6.4959,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,DENL,MISO,11.2098,-0.0043,7.6257,3.5884
09/10/2021 01:00:00,09/10/2021 06:00:00,DERS,MISO,11.2098,-0.0043,7.6257,3.5884
09/10/2021 01:00:00,09/10/2021 06:00:00,DOE,DOE,14.5226,0.0202,10.9141,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,-14.4956,-0.1144,-17.9695,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,DPC,MISO,11.2098,-0.0043,7.6257,3.5884
09/10/2021 01:00:00,09/10/2021 06:00:00,DUK,VACS,15.0124,0.0384,11.3856,3.5884
09/10/2021 01:00:00,09/10/2021 06:00:00,EDDY,EDDY,42.9458,0.4313,38.9262,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,24.3816,0.0495,20.7438,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-11.1644,-0.0936,-14.6591,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,24.2410,0.0144,20.6383,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE.SLCC,EDESTL4391_PLT,33.5328,-0.0226,29.9671,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,18.9485,-0.0432,15.4034,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,24.3816,0.0495,20.7438,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,24.3816,0.0495,20.7438,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,24.3816,0.0495,20.7438,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,24.3816,0.0495,20.7438,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_EDE,EDE_LA,24.9462,0.0681,21.2898,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_ERW,EDEERWFUNG1_RA,-16.1268,-0.1681,-19.5469,3.5882
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,-15.3008,-0.2722,-18.6169,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,18.3758,0.1082,14.6793,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,18.3758,0.1082,14.6793,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,18.3758,0.1082,14.6793,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,18.3758,0.1082,14.6793,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,15.3622,0.0419,11.7320,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,37.4716,0.0035,33.8798,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,37.4716,0.0035,33.8798,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,37.4716,0.0035,33.8798,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,33.5505,-0.0049,29.9671,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EDE_SWMP,EDE_SWMP_LA,21.3062,0.0778,17.6402,3.5882
09/10/2021 01:00:00,09/10/2021 06:00:00,EEI,EEI,14.4970,0.0177,10.8910,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,EES,MISO,11.2098,-0.0043,7.6257,3.5884
09/10/2021 01:00:00,09/10/2021 06:00:00,ERCOTE,ERCOTE,20.6849,0.1421,16.9545,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,ERCOTN,ERCOTN,-1.8506,0.1276,-5.5665,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-7.9581,-0.2369,-11.3095,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,FMPP,SOUC,15.2355,0.0435,11.6037,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,FPC,SOUC,15.2355,0.0435,11.6037,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,FPL,SOUC,15.2355,0.0435,11.6037,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,FREM_50T,OPPDFREM_GUN1_RA,-4.2473,-0.1972,-7.6384,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,FREM_6,OPPDFREM_AUN6_RA,-4.2492,-0.1973,-7.6402,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,FREM_7,OPPDFREM_AUN7_RA,-4.2492,-0.1973,-7.6402,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,FREM_8,OPPDFREM_AUN8_RA,-4.2599,-0.2080,-7.6402,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,FREM_LOAD,FREM_LOAD_LA,-4.2510,-0.1991,-7.6402,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-18.4054,-0.1517,-21.8420,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,19.7067,0.1435,15.9749,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,19.7067,0.1435,15.9749,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-17.4479,-0.3793,-20.6569,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-15.3859,-0.0935,-18.8807,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,0.0666,0.0453,-3.5670,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,0.0666,0.0453,-3.5670,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,0.0666,0.0453,-3.5670,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,13.8076,0.0278,10.1915,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,13.8076,0.0278,10.1915,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,13.7395,0.0269,10.1243,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,13.7395,0.0269,10.1243,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-23.4581,-0.1368,-26.9096,3.5883
09/10/2021 01:00:00,09/10/2021 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,32.0000,0.0557,28.3560,3.5883
