datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
3/5/2021 5:00:00 PM,3/5/2021 12:00:00 PM,Solar,2571.9,0.03,True
3/5/2021 5:00:00 PM,3/5/2021 12:00:00 PM,Storage,0.0,0.00,False
3/5/2021 5:00:00 PM,3/5/2021 12:00:00 PM,Wind,2119.1,0.02,True
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Coal,25020.8,0.25,False
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Gas,35744.1,0.36,False
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Hydro,1915.6,0.02,True
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Multiple Fuels,184.3,0.00,False
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Nuclear,30954.9,0.31,False
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Oil,81.6,0.00,False
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Other,44.9,0.00,False
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Other Renewables,678.1,0.01,True
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Solar,2581.6,0.03,True
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Storage,0.0,0.00,False
3/5/2021 4:00:00 PM,3/5/2021 11:00:00 AM,Wind,2023.1,0.02,True
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Coal,26302.2,0.26,False
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Gas,37125.4,0.36,False
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Hydro,2088.0,0.02,True
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Multiple Fuels,185.3,0.00,False
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Nuclear,30959.2,0.30,False
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Oil,84.1,0.00,False
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Other,42.7,0.00,False
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Other Renewables,684.9,0.01,True
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Solar,2569.5,0.03,True
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Storage,0.0,0.00,False
3/5/2021 3:00:00 PM,3/5/2021 10:00:00 AM,Wind,1989.3,0.02,True
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Coal,26346.3,0.25,False
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Gas,39249.9,0.37,False
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Hydro,2416.3,0.02,True
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Multiple Fuels,255.9,0.00,False
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Nuclear,30972.8,0.30,False
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Oil,276.6,0.00,False
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Other,53.7,0.00,False
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Other Renewables,686.8,0.01,True
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Solar,2459.5,0.02,True
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Storage,0.0,0.00,False
3/5/2021 2:00:00 PM,3/5/2021 9:00:00 AM,Wind,2141.7,0.02,True
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Coal,26582.2,0.25,False
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Gas,40389.3,0.37,False
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Hydro,3804.3,0.04,True
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Multiple Fuels,257.6,0.00,False
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Nuclear,30979.3,0.29,False
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Oil,418.5,0.00,False
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Other,49.2,0.00,False
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Other Renewables,697.1,0.01,True
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Solar,1923.2,0.02,True
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Storage,0.0,0.00,False
3/5/2021 1:00:00 PM,3/5/2021 8:00:00 AM,Wind,2636.3,0.02,True
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Coal,26251.1,0.24,False
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Gas,42552.7,0.39,False
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Hydro,3701.0,0.03,True
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Multiple Fuels,257.1,0.00,False
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Nuclear,30987.8,0.29,False
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Oil,457.7,0.00,False
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Other,49.7,0.00,False
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Other Renewables,713.5,0.01,True
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Solar,559.2,0.01,True
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Storage,0.0,0.00,False
3/5/2021 12:00:00 PM,3/5/2021 7:00:00 AM,Wind,2739.1,0.03,True
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Coal,24787.9,0.24,False
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Gas,40301.9,0.39,False
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Hydro,3812.1,0.04,True
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Multiple Fuels,256.4,0.00,False
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Nuclear,30969.1,0.30,False
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Oil,367.1,0.00,False
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Other,47.5,0.00,False
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Other Renewables,712.4,0.01,True
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Solar,3.4,0.00,True
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Storage,0.0,0.00,False
3/5/2021 11:00:00 AM,3/5/2021 6:00:00 AM,Wind,3118.1,0.03,True
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Coal,22920.6,0.23,False
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Gas,36830.6,0.38,False
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Hydro,2727.2,0.03,True
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Multiple Fuels,259.4,0.00,False
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Nuclear,30968.6,0.32,False
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Oil,320.4,0.00,False
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Other,47.6,0.00,False
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Other Renewables,698.3,0.01,True
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Solar,3.4,0.00,True
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Storage,0.0,0.00,False
3/5/2021 10:00:00 AM,3/5/2021 5:00:00 AM,Wind,3289.0,0.03,True
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Coal,21472.3,0.23,False
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Gas,34400.4,0.37,False
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Hydro,2108.4,0.02,True
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Multiple Fuels,257.2,0.00,False
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Nuclear,30966.7,0.33,False
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Oil,293.6,0.00,False
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Other,47.1,0.00,False
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Other Renewables,689.3,0.01,True
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Solar,3.4,0.00,True
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Storage,0.0,0.00,False
3/5/2021 9:00:00 AM,3/5/2021 4:00:00 AM,Wind,3212.2,0.03,True
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Coal,21276.4,0.23,False
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Gas,33754.3,0.37,False
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Hydro,2186.5,0.02,True
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Multiple Fuels,224.1,0.00,False
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Nuclear,30974.1,0.34,False
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Oil,203.4,0.00,False
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Other,47.1,0.00,False
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Other Renewables,688.1,0.01,True
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Solar,3.4,0.00,True
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Storage,0.0,0.00,False
3/5/2021 8:00:00 AM,3/5/2021 3:00:00 AM,Wind,2903.2,0.03,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Coal,20820.8,0.23,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Gas,33386.3,0.36,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Hydro,2151.5,0.02,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Multiple Fuels,133.4,0.00,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Nuclear,30969.6,0.34,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Oil,203.0,0.00,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Other,46.7,0.00,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Other Renewables,676.0,0.01,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Solar,3.4,0.00,True
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Storage,0.0,0.00,False
3/5/2021 7:00:00 AM,3/5/2021 2:00:00 AM,Wind,3189.6,0.03,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Coal,20883.2,0.23,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Gas,32958.8,0.36,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Hydro,2230.0,0.02,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Multiple Fuels,37.3,0.00,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Nuclear,30967.7,0.34,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Oil,203.8,0.00,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Other,45.9,0.00,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Other Renewables,675.8,0.01,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Solar,3.4,0.00,True
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Storage,0.0,0.00,False
3/5/2021 6:00:00 AM,3/5/2021 1:00:00 AM,Wind,3409.8,0.04,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Coal,21141.8,0.23,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Gas,32337.7,0.35,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Hydro,2308.9,0.03,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Multiple Fuels,12.9,0.00,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Nuclear,30977.3,0.34,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Oil,181.9,0.00,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Other,45.6,0.00,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Other Renewables,674.8,0.01,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Solar,3.4,0.00,True
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Storage,0.0,0.00,False
3/5/2021 5:00:00 AM,3/5/2021 12:00:00 AM,Wind,3850.2,0.04,True
