datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/28/2020 7:00:00 PM,9/28/2020 3:00:00 PM,Nuclear,30260.3,0.29,False
9/28/2020 7:00:00 PM,9/28/2020 3:00:00 PM,Oil,499.4,0.00,False
9/28/2020 7:00:00 PM,9/28/2020 3:00:00 PM,Other,69.3,0.00,False
9/28/2020 7:00:00 PM,9/28/2020 3:00:00 PM,Other Renewables,620.3,0.01,True
9/28/2020 7:00:00 PM,9/28/2020 3:00:00 PM,Solar,1230.6,0.01,True
9/28/2020 7:00:00 PM,9/28/2020 3:00:00 PM,Storage,0.0,0.00,False
9/28/2020 7:00:00 PM,9/28/2020 3:00:00 PM,Wind,4077.6,0.04,True
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Coal,16594.3,0.16,False
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Gas,46053.1,0.45,False
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Hydro,2784.6,0.03,True
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Multiple Fuels,1132.8,0.01,False
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Nuclear,30113.4,0.29,False
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Oil,521.9,0.01,False
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Other,49.2,0.00,False
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Other Renewables,604.5,0.01,True
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Solar,1278.7,0.01,True
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Storage,0.0,0.00,False
9/28/2020 6:00:00 PM,9/28/2020 2:00:00 PM,Wind,3117.7,0.03,True
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Coal,15942.9,0.16,False
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Gas,45931.0,0.45,False
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Hydro,3318.8,0.03,True
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Multiple Fuels,1137.5,0.01,False
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Nuclear,29994.9,0.30,False
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Oil,527.3,0.01,False
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Other,58.2,0.00,False
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Other Renewables,606.0,0.01,True
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Solar,1360.9,0.01,True
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Storage,0.0,0.00,False
9/28/2020 5:00:00 PM,9/28/2020 1:00:00 PM,Wind,2506.4,0.02,True
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Coal,14906.0,0.15,False
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Gas,46475.5,0.47,False
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Hydro,2547.4,0.03,True
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Multiple Fuels,1141.0,0.01,False
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Nuclear,29964.8,0.30,False
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Oil,525.3,0.01,False
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Other,49.0,0.00,False
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Other Renewables,623.7,0.01,True
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Solar,1409.7,0.01,True
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Storage,0.0,0.00,False
9/28/2020 4:00:00 PM,9/28/2020 12:00:00 PM,Wind,1654.5,0.02,True
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Coal,15463.7,0.16,False
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Gas,44677.8,0.46,False
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Hydro,2391.6,0.02,True
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Multiple Fuels,1135.1,0.01,False
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Nuclear,29961.9,0.31,False
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Oil,516.0,0.01,False
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Other,47.5,0.00,False
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Other Renewables,621.8,0.01,True
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Solar,1290.5,0.01,True
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Storage,0.0,0.00,False
9/28/2020 3:00:00 PM,9/28/2020 11:00:00 AM,Wind,1254.4,0.01,True
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Coal,14775.2,0.16,False
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Gas,41969.2,0.45,False
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Hydro,2423.5,0.03,True
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Multiple Fuels,1147.2,0.01,False
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Nuclear,29994.5,0.32,False
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Oil,530.6,0.01,False
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Other,42.6,0.00,False
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Other Renewables,623.5,0.01,True
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Solar,1234.5,0.01,True
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Storage,0.0,0.00,False
9/28/2020 2:00:00 PM,9/28/2020 10:00:00 AM,Wind,1043.6,0.01,True
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Coal,14352.7,0.16,False
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Gas,40621.9,0.44,False
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Hydro,2541.2,0.03,True
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Multiple Fuels,527.2,0.01,False
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Nuclear,30049.2,0.33,False
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Oil,528.8,0.01,False
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Other,34.8,0.00,False
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Other Renewables,619.1,0.01,True
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Solar,1050.5,0.01,True
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Storage,0.0,0.00,False
9/28/2020 1:00:00 PM,9/28/2020 9:00:00 AM,Wind,1019.0,0.01,True
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Coal,13613.6,0.15,False
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Gas,39440.9,0.45,False
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Hydro,1481.4,0.02,True
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Multiple Fuels,535.7,0.01,False
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Nuclear,30066.0,0.34,False
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Oil,528.2,0.01,False
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Other,30.9,0.00,False
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Other Renewables,617.0,0.01,True
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Solar,470.1,0.01,True
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Storage,0.0,0.00,False
9/28/2020 12:00:00 PM,9/28/2020 8:00:00 AM,Wind,1266.3,0.01,True
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Coal,12932.6,0.15,False
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Gas,38188.6,0.45,False
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Hydro,1537.6,0.02,True
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Multiple Fuels,536.1,0.01,False
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Nuclear,30070.4,0.35,False
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Oil,510.8,0.01,False
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Other,22.0,0.00,False
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Other Renewables,621.7,0.01,True
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Solar,9.2,0.00,True
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Storage,0.0,0.00,False
9/28/2020 11:00:00 AM,9/28/2020 7:00:00 AM,Wind,1033.0,0.01,True
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Coal,11779.6,0.15,False
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Gas,34681.9,0.43,False
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Hydro,1168.1,0.01,True
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Multiple Fuels,534.6,0.01,False
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Nuclear,30058.2,0.37,False
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Oil,521.9,0.01,False
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Other,21.5,0.00,False
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Other Renewables,626.9,0.01,True
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Solar,0.0,0.00,True
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Storage,0.0,0.00,False
9/28/2020 10:00:00 AM,9/28/2020 6:00:00 AM,Wind,1028.6,0.01,True
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Coal,10570.2,0.14,False
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Gas,31530.0,0.42,False
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Hydro,643.8,0.01,True
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Multiple Fuels,367.9,0.00,False
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Nuclear,30068.9,0.40,False
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Oil,495.0,0.01,False
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Other,21.3,0.00,False
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Other Renewables,631.3,0.01,True
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Solar,0.0,0.00,True
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Storage,0.0,0.00,False
9/28/2020 9:00:00 AM,9/28/2020 5:00:00 AM,Wind,999.7,0.01,True
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Coal,9881.2,0.13,False
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Gas,31024.8,0.42,False
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Hydro,586.0,0.01,True
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Multiple Fuels,366.2,0.00,False
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Nuclear,30060.7,0.41,False
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Oil,495.3,0.01,False
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Other,21.6,0.00,False
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Other Renewables,639.5,0.01,True
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Solar,0.0,0.00,True
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Storage,0.0,0.00,False
9/28/2020 8:00:00 AM,9/28/2020 4:00:00 AM,Wind,1083.8,0.01,True
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Coal,9670.1,0.13,False
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Gas,30348.7,0.41,False
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Hydro,578.8,0.01,True
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Multiple Fuels,365.9,0.00,False
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Nuclear,30053.5,0.41,False
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Oil,489.8,0.01,False
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Other,22.6,0.00,False
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Other Renewables,640.7,0.01,True
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Solar,0.0,0.00,True
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Storage,0.0,0.00,False
9/28/2020 7:00:00 AM,9/28/2020 3:00:00 AM,Wind,1478.6,0.02,True
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Coal,9827.4,0.13,False
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Gas,30081.5,0.41,False
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Hydro,626.9,0.01,True
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Multiple Fuels,361.1,0.00,False
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Nuclear,30066.9,0.41,False
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Oil,488.6,0.01,False
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Other,21.8,0.00,False
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Other Renewables,637.7,0.01,True
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Solar,0.0,0.00,True
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Storage,0.0,0.00,False
9/28/2020 6:00:00 AM,9/28/2020 2:00:00 AM,Wind,2031.0,0.03,True
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Coal,10297.9,0.13,False
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Gas,32379.0,0.42,False
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Hydro,622.0,0.01,True
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Multiple Fuels,366.0,0.00,False
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Nuclear,30062.0,0.39,False
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Oil,478.3,0.01,False
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Other,24.4,0.00,False
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Other Renewables,619.5,0.01,True
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Solar,0.0,0.00,True
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Storage,0.0,0.00,False
9/28/2020 5:00:00 AM,9/28/2020 1:00:00 AM,Wind,1901.3,0.02,True
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Coal,11350.2,0.14,False
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Gas,33109.9,0.42,False
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Hydro,624.3,0.01,True
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Multiple Fuels,365.9,0.00,False
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Nuclear,30064.5,0.38,False
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Oil,479.1,0.01,False
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Other,61.0,0.00,False
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Other Renewables,641.1,0.01,True
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Solar,0.0,0.00,True
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Storage,0.0,0.00,False
9/28/2020 4:00:00 AM,9/28/2020 12:00:00 AM,Wind,2128.3,0.03,True
