datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/5/2021 5:00:00 PM,6/5/2021 1:00:00 PM,Gas,43086.9,0.39,False
6/5/2021 5:00:00 PM,6/5/2021 1:00:00 PM,Hydro,1659.9,0.01,True
6/5/2021 5:00:00 PM,6/5/2021 1:00:00 PM,Multiple Fuels,1784.0,0.02,False
6/5/2021 5:00:00 PM,6/5/2021 1:00:00 PM,Nuclear,32868.2,0.30,False
6/5/2021 5:00:00 PM,6/5/2021 1:00:00 PM,Oil,246.2,0.00,False
6/5/2021 5:00:00 PM,6/5/2021 1:00:00 PM,Other,44.1,0.00,False
6/5/2021 5:00:00 PM,6/5/2021 1:00:00 PM,Other Renewables,700.9,0.00,True
6/5/2021 5:00:00 PM,6/5/2021 1:00:00 PM,Solar,2441.5,0.02,True
6/5/2021 5:00:00 PM,6/5/2021 1:00:00 PM,Storage,0.0,0.00,False
6/5/2021 5:00:00 PM,6/5/2021 1:00:00 PM,Wind,3815.9,0.03,True
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Coal,23521.6,0.22,False
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Gas,41128.1,0.38,False
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Hydro,1340.9,0.01,True
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Multiple Fuels,1709.7,0.02,False
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Nuclear,32872.0,0.30,False
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Oil,248.4,0.00,False
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Other,41.0,0.00,False
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Other Renewables,730.1,0.00,True
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Solar,2597.3,0.02,True
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Storage,0.0,0.00,False
6/5/2021 4:00:00 PM,6/5/2021 12:00:00 PM,Wind,3775.8,0.03,True
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Coal,22536.5,0.22,False
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Gas,38643.2,0.38,False
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Hydro,569.0,0.01,True
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Multiple Fuels,1203.5,0.01,False
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Nuclear,32761.3,0.32,False
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Oil,244.6,0.00,False
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Other,43.6,0.00,False
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Other Renewables,739.2,0.01,True
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Solar,2570.4,0.02,True
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Storage,0.0,0.00,False
6/5/2021 3:00:00 PM,6/5/2021 11:00:00 AM,Wind,3511.4,0.03,True
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Coal,19682.3,0.21,False
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Gas,35220.9,0.37,False
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Hydro,715.2,0.01,True
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Multiple Fuels,1060.2,0.01,False
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Nuclear,32878.3,0.34,False
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Oil,222.0,0.00,False
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Other,43.8,0.00,False
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Other Renewables,719.2,0.01,True
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Solar,2411.7,0.03,True
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Storage,0.0,0.00,False
6/5/2021 2:00:00 PM,6/5/2021 10:00:00 AM,Wind,3038.4,0.03,True
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Coal,18255.0,0.20,False
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Gas,31085.4,0.35,False
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Hydro,714.0,0.01,True
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Multiple Fuels,395.9,0.00,False
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Nuclear,33059.0,0.37,False
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Oil,215.3,0.00,False
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Other,43.0,0.00,False
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Other Renewables,743.2,0.01,True
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Solar,2311.7,0.03,True
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Storage,0.0,0.00,False
6/5/2021 1:00:00 PM,6/5/2021 9:00:00 AM,Wind,2615.2,0.03,True
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Coal,16647.2,0.20,False
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Gas,27507.0,0.33,False
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Hydro,706.2,0.01,True
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Multiple Fuels,3.1,0.00,False
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Nuclear,33402.5,0.40,False
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Oil,215.3,0.00,False
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Other,45.0,0.00,False
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Other Renewables,752.0,0.01,True
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Solar,1752.9,0.02,True
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Storage,0.0,0.00,False
6/5/2021 12:00:00 PM,6/5/2021 8:00:00 AM,Wind,2886.2,0.03,True
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Coal,16055.0,0.20,False
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Gas,22287.8,0.28,False
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Hydro,669.1,0.01,True
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Multiple Fuels,3.1,0.00,False
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Nuclear,33421.4,0.42,False
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Oil,216.6,0.00,False
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Other,44.0,0.00,False
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Other Renewables,733.6,0.01,True
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Solar,910.7,0.01,True
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Storage,0.0,0.00,False
6/5/2021 11:00:00 AM,6/5/2021 7:00:00 AM,Wind,4379.8,0.06,True
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Coal,15920.7,0.21,False
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Gas,18878.3,0.25,False
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Hydro,577.5,0.01,True
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Multiple Fuels,3.2,0.00,False
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Nuclear,33419.6,0.45,False
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Oil,209.5,0.00,False
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Other,41.6,0.00,False
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Other Renewables,745.8,0.01,True
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Solar,107.6,0.00,True
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Storage,0.0,0.00,False
6/5/2021 10:00:00 AM,6/5/2021 6:00:00 AM,Wind,5087.3,0.07,True
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Coal,15922.0,0.21,False
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Gas,18912.9,0.25,False
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Hydro,580.9,0.01,True
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Multiple Fuels,3.2,0.00,False
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Nuclear,33405.4,0.44,False
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Oil,220.0,0.00,False
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Other,43.6,0.00,False
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Other Renewables,762.4,0.01,True
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Solar,3.1,0.00,True
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Storage,0.0,0.00,False
6/5/2021 9:00:00 AM,6/5/2021 5:00:00 AM,Wind,5272.8,0.07,True
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Coal,15927.9,0.21,False
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Gas,18776.4,0.25,False
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Hydro,550.8,0.01,True
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Multiple Fuels,3.2,0.00,False
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Nuclear,33385.8,0.44,False
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Oil,225.5,0.00,False
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Other,42.8,0.00,False
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Other Renewables,750.0,0.01,True
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Solar,5.1,0.00,True
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Storage,0.0,0.00,False
6/5/2021 8:00:00 AM,6/5/2021 4:00:00 AM,Wind,5427.1,0.07,True
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Coal,16087.6,0.21,False
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Gas,19513.1,0.26,False
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Hydro,469.3,0.01,True
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Multiple Fuels,3.1,0.00,False
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Nuclear,33333.3,0.44,False
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Oil,223.5,0.00,False
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Other,42.3,0.00,False
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Other Renewables,725.3,0.01,True
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Solar,3.1,0.00,True
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Storage,0.0,0.00,False
6/5/2021 7:00:00 AM,6/5/2021 3:00:00 AM,Wind,5598.0,0.07,True
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Coal,16524.5,0.21,False
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Gas,21157.3,0.27,False
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Hydro,441.2,0.01,True
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Multiple Fuels,3.1,0.00,False
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Nuclear,33326.2,0.43,False
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Oil,219.8,0.00,False
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Other,42.9,0.00,False
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Other Renewables,753.7,0.01,True
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Solar,3.1,0.00,True
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Storage,0.0,0.00,False
6/5/2021 6:00:00 AM,6/5/2021 2:00:00 AM,Wind,5787.7,0.07,True
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Coal,16746.6,0.21,False
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Gas,23834.7,0.29,False
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Hydro,490.6,0.01,True
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Multiple Fuels,3.1,0.00,False
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Nuclear,33328.5,0.41,False
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Oil,212.8,0.00,False
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Other,42.8,0.00,False
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Other Renewables,744.4,0.01,True
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Solar,3.1,0.00,True
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Storage,0.0,0.00,False
6/5/2021 5:00:00 AM,6/5/2021 1:00:00 AM,Wind,5995.6,0.07,True
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Coal,18885.7,0.22,False
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Gas,27111.5,0.31,False
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Hydro,501.0,0.01,True
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Multiple Fuels,3.2,0.00,False
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Nuclear,33316.5,0.38,False
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Oil,208.4,0.00,False
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Other,42.4,0.00,False
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Other Renewables,737.6,0.01,True
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Solar,3.1,0.00,True
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Storage,0.0,0.00,False
6/5/2021 4:00:00 AM,6/5/2021 12:00:00 AM,Wind,6004.2,0.07,True
