datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/28/2021 2:00:00 AM,5/27/2021 10:00:00 PM,Storage,0.0,0.00,False
5/28/2021 2:00:00 AM,5/27/2021 10:00:00 PM,Wind,2779.3,0.03,True
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Coal,21420.4,0.22,False
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Gas,38492.7,0.39,False
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Hydro,3018.2,0.03,True
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Multiple Fuels,508.3,0.01,False
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Nuclear,31147.6,0.32,False
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Oil,221.8,0.00,False
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Other,104.2,0.00,False
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Other Renewables,703.1,0.01,True
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Solar,0.0,0.00,True
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Storage,0.0,0.00,False
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,Wind,2633.4,0.03,True
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Coal,22698.3,0.23,False
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Gas,40217.9,0.40,False
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Hydro,2722.4,0.03,True
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Multiple Fuels,508.8,0.01,False
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Nuclear,30970.5,0.31,False
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Oil,219.0,0.00,False
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Other,132.6,0.00,False
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Other Renewables,702.6,0.01,True
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Solar,14.7,0.00,True
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Storage,0.0,0.00,False
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,Wind,2643.8,0.03,True
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Coal,23004.9,0.22,False
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Gas,43122.9,0.41,False
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Hydro,3214.8,0.03,True
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Multiple Fuels,510.1,0.00,False
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Nuclear,30832.8,0.29,False
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Oil,572.2,0.01,False
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Other,145.9,0.00,False
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Other Renewables,697.7,0.00,True
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Solar,307.1,0.00,True
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Storage,0.0,0.00,False
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,Wind,2941.3,0.03,True
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Coal,22917.8,0.21,False
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Gas,43742.2,0.40,False
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Hydro,4441.6,0.04,True
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Multiple Fuels,506.5,0.00,False
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Nuclear,30799.7,0.28,False
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Oil,579.1,0.01,False
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Other,35.5,0.00,False
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Other Renewables,703.2,0.00,True
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Solar,1296.9,0.01,True
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Storage,0.0,0.00,False
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,Wind,3578.3,0.03,True
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Coal,23013.0,0.21,False
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Gas,43909.0,0.40,False
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Hydro,5149.3,0.05,True
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Multiple Fuels,505.3,0.00,False
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Nuclear,30823.3,0.28,False
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Oil,579.6,0.01,False
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Other,19.1,0.00,False
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Other Renewables,701.0,0.00,True
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Solar,1796.0,0.02,True
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Storage,0.0,0.00,False
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,Wind,3732.8,0.03,True
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Coal,23473.3,0.21,False
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Gas,42941.5,0.39,False
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Hydro,5437.7,0.05,True
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Multiple Fuels,507.2,0.00,False
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Nuclear,30780.5,0.28,False
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Oil,586.2,0.01,False
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Other,19.2,0.00,False
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Other Renewables,707.2,0.00,True
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Solar,2052.1,0.02,True
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Storage,0.0,0.00,False
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,Wind,3735.7,0.03,True
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Coal,23152.0,0.21,False
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Gas,42000.2,0.39,False
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Hydro,4436.2,0.04,True
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Multiple Fuels,508.2,0.00,False
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Nuclear,30822.0,0.29,False
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Oil,586.5,0.01,False
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Other,20.8,0.00,False
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Other Renewables,695.7,0.00,True
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Solar,2315.0,0.02,True
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Storage,0.0,0.00,False
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,Wind,3432.4,0.03,True
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Coal,22804.4,0.21,False
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Gas,41357.9,0.39,False
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Hydro,3383.1,0.03,True
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Multiple Fuels,506.8,0.00,False
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Nuclear,30828.1,0.29,False
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Oil,577.5,0.01,False
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Other,17.3,0.00,False
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Other Renewables,689.2,0.00,True
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Solar,2418.2,0.02,True
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Storage,0.0,0.00,False
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,Wind,3537.0,0.03,True
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Coal,22696.0,0.22,False
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Gas,40212.4,0.39,False
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Hydro,2585.2,0.02,True
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Multiple Fuels,508.1,0.00,False
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Nuclear,30753.5,0.30,False
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Oil,568.9,0.01,False
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Other,20.5,0.00,False
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Other Renewables,700.3,0.00,True
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Solar,2382.9,0.02,True
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Storage,0.0,0.00,False
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,Wind,3797.9,0.04,True
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Coal,23338.4,0.23,False
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Gas,38768.4,0.38,False
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Hydro,1442.5,0.01,True
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Multiple Fuels,512.2,0.01,False
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Nuclear,30740.2,0.30,False
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Oil,589.0,0.01,False
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Other,32.3,0.00,False
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Other Renewables,696.6,0.00,True
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Solar,2452.2,0.02,True
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Storage,0.0,0.00,False
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,Wind,2969.3,0.03,True
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Coal,22670.7,0.23,False
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Gas,37382.7,0.38,False
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Hydro,1033.4,0.01,True
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Multiple Fuels,721.3,0.01,False
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Nuclear,30728.4,0.31,False
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Oil,277.4,0.00,False
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Other,37.0,0.00,False
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Other Renewables,697.8,0.01,True
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Solar,2443.6,0.02,True
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Storage,0.0,0.00,False
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,Wind,3269.8,0.03,True
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Coal,22324.1,0.23,False
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Gas,34992.8,0.36,False
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Hydro,775.8,0.01,True
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Multiple Fuels,557.2,0.01,False
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Nuclear,30751.5,0.32,False
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Oil,226.8,0.00,False
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Other,47.2,0.00,False
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Other Renewables,708.5,0.01,True
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Solar,2542.0,0.03,True
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Storage,0.0,0.00,False
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,Wind,3136.0,0.03,True
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Coal,21977.1,0.23,False
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Gas,33640.2,0.36,False
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Hydro,444.0,0.00,True
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Multiple Fuels,335.0,0.00,False
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Nuclear,30766.5,0.33,False
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Oil,222.7,0.00,False
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Other,50.7,0.00,False
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Other Renewables,703.7,0.01,True
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Solar,2357.4,0.03,True
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Storage,0.0,0.00,False
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,Wind,3210.9,0.03,True
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Coal,21208.2,0.23,False
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Gas,32688.3,0.36,False
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Hydro,434.9,0.00,True
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Multiple Fuels,339.0,0.00,False
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Nuclear,30750.1,0.34,False
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Oil,223.7,0.00,False
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Other,51.6,0.00,False
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Other Renewables,705.1,0.01,True
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Solar,1914.4,0.02,True
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Storage,0.0,0.00,False
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,Wind,3181.4,0.03,True
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Coal,19757.9,0.23,False
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Gas,31194.0,0.36,False
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Hydro,428.8,0.00,True
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Multiple Fuels,343.0,0.00,False
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Nuclear,30771.9,0.35,False
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Oil,210.3,0.00,False
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Other,71.4,0.00,False
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Other Renewables,673.8,0.01,True
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Solar,945.6,0.01,True
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Storage,0.0,0.00,False
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,Wind,3126.3,0.04,True
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,Coal,18114.8,0.22,False
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,Gas,28576.9,0.35,False
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,Hydro,474.3,0.01,True
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,Nuclear,30741.1,0.37,False
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,Oil,218.6,0.00,False
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,Other,72.3,0.00,False
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,Other Renewables,677.5,0.01,True
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,Solar,62.0,0.00,True
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,Storage,0.0,0.00,False
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,Wind,3068.3,0.04,True
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,Coal,15988.5,0.20,False
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,Gas,28053.2,0.35,False
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,Hydro,479.2,0.01,True
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,Nuclear,30719.4,0.39,False
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,Oil,217.4,0.00,False
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,Other,16.5,0.00,False
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,Other Renewables,698.9,0.01,True
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,Solar,0.0,0.00,True
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,Storage,0.0,0.00,False
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,Wind,3015.5,0.04,True
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,Coal,14933.3,0.19,False
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,Gas,26778.5,0.35,False
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,Hydro,465.1,0.01,True
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,Nuclear,30686.6,0.40,False
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,Oil,213.3,0.00,False
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,Other,16.4,0.00,False
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,Other Renewables,698.1,0.01,True
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,Solar,0.0,0.00,True
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,Storage,0.0,0.00,False
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,Wind,3127.2,0.04,True
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,Coal,15468.7,0.20,False
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,Gas,27166.6,0.35,False
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,Hydro,447.8,0.01,True
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,Nuclear,30693.4,0.40,False
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,Oil,210.1,0.00,False
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,Other,16.7,0.00,False
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,Other Renewables,695.1,0.01,True
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,Solar,0.0,0.00,True
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,Storage,0.0,0.00,False
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,Wind,2841.9,0.04,True
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,Coal,16836.7,0.21,False
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,Gas,27537.1,0.35,False
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,Hydro,530.0,0.01,True
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,Nuclear,30696.7,0.39,False
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,Oil,207.7,0.00,False
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,Other,16.5,0.00,False
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,Other Renewables,702.5,0.01,True
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,Solar,0.0,0.00,True
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,Storage,0.0,0.00,False
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,Wind,2317.5,0.03,True
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,Coal,18895.0,0.23,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,Gas,27948.0,0.35,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,Hydro,466.1,0.01,True
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,Nuclear,30675.7,0.38,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,Oil,208.4,0.00,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,Other,16.4,0.00,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,Other Renewables,700.9,0.01,True
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,Solar,0.0,0.00,True
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,Storage,0.0,0.00,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,Wind,1995.0,0.02,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,Coal,20413.2,0.24,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,Gas,30482.3,0.36,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,Hydro,560.1,0.01,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,Nuclear,30656.8,0.36,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,Oil,207.9,0.00,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,Other,16.6,0.00,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,Other Renewables,703.2,0.01,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,Solar,0.0,0.00,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,Storage,0.0,0.00,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,Wind,1735.0,0.02,True
