datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/19/2021 1:00:00 AM,5/18/2021 9:00:00 PM,Storage,0.0,0.00,False
5/19/2021 1:00:00 AM,5/18/2021 9:00:00 PM,Wind,4523.2,0.05,True
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Coal,18120.9,0.20,False
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Gas,36412.3,0.39,False
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Hydro,3012.5,0.03,True
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Multiple Fuels,1049.7,0.01,False
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Nuclear,29286.2,0.32,False
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Oil,197.4,0.00,False
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Other,40.6,0.00,False
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Other Renewables,638.9,0.00,True
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Solar,11.5,0.00,True
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Storage,0.0,0.00,False
5/19/2021 12:00:00 AM,5/18/2021 8:00:00 PM,Wind,3929.0,0.04,True
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Coal,18200.1,0.19,False
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Gas,37763.8,0.40,False
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Hydro,3580.0,0.04,True
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Multiple Fuels,1068.7,0.01,False
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Nuclear,29181.2,0.31,False
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Oil,197.1,0.00,False
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Other,39.9,0.00,False
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Other Renewables,634.6,0.00,True
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Solar,309.7,0.00,True
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Storage,0.0,0.00,False
5/18/2021 11:00:00 PM,5/18/2021 7:00:00 PM,Wind,3397.9,0.04,True
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Coal,18898.3,0.20,False
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Gas,36740.2,0.38,False
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Hydro,4363.1,0.05,True
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Multiple Fuels,1063.8,0.01,False
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Nuclear,29150.4,0.30,False
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Oil,198.4,0.00,False
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Other,50.2,0.00,False
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Other Renewables,637.5,0.00,True
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Solar,1074.7,0.01,True
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Storage,0.0,0.00,False
5/18/2021 10:00:00 PM,5/18/2021 6:00:00 PM,Wind,3510.7,0.04,True
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Coal,18285.0,0.19,False
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Gas,36323.1,0.38,False
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Hydro,4410.5,0.05,True
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Multiple Fuels,1012.0,0.01,False
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Nuclear,29156.0,0.30,False
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Oil,205.3,0.00,False
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Other,58.2,0.00,False
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Other Renewables,635.1,0.00,True
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Solar,1825.4,0.02,True
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Storage,0.0,0.00,False
5/18/2021 9:00:00 PM,5/18/2021 5:00:00 PM,Wind,3954.1,0.04,True
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Coal,18036.6,0.19,False
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Gas,35353.9,0.37,False
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Hydro,4134.5,0.04,True
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Multiple Fuels,996.7,0.01,False
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Nuclear,29125.1,0.31,False
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Oil,205.6,0.00,False
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Other,60.1,0.00,False
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Other Renewables,634.8,0.00,True
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Solar,2285.6,0.02,True
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Storage,0.0,0.00,False
5/18/2021 8:00:00 PM,5/18/2021 4:00:00 PM,Wind,4152.0,0.04,True
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Coal,17611.7,0.19,False
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Gas,34074.6,0.37,False
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Hydro,3663.3,0.04,True
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Multiple Fuels,951.8,0.01,False
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Nuclear,29049.0,0.31,False
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Oil,202.5,0.00,False
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Other,65.0,0.00,False
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Other Renewables,650.3,0.00,True
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Solar,2418.8,0.03,True
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Storage,0.0,0.00,False
5/18/2021 7:00:00 PM,5/18/2021 3:00:00 PM,Wind,4290.0,0.05,True
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Coal,17484.4,0.19,False
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Gas,33914.2,0.37,False
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Hydro,2356.2,0.03,True
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Multiple Fuels,930.4,0.01,False
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Nuclear,28834.6,0.32,False
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Oil,201.6,0.00,False
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Other,71.5,0.00,False
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Other Renewables,647.5,0.00,True
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Solar,2365.0,0.03,True
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Storage,0.0,0.00,False
5/18/2021 6:00:00 PM,5/18/2021 2:00:00 PM,Wind,4729.6,0.05,True
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Coal,17132.0,0.19,False
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Gas,33170.6,0.37,False
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Hydro,2091.6,0.02,True
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Multiple Fuels,920.0,0.01,False
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Nuclear,28849.9,0.32,False
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Oil,204.4,0.00,False
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Other,68.3,0.00,False
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Other Renewables,652.5,0.01,True
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Solar,2462.2,0.03,True
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Storage,0.0,0.00,False
5/18/2021 5:00:00 PM,5/18/2021 1:00:00 PM,Wind,4743.6,0.05,True
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Coal,16706.6,0.19,False
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Gas,31738.2,0.36,False
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Hydro,1881.7,0.02,True
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Multiple Fuels,939.2,0.01,False
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Nuclear,28806.9,0.33,False
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Oil,216.9,0.00,False
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Other,71.7,0.00,False
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Other Renewables,627.2,0.00,True
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Solar,2519.2,0.03,True
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Storage,0.0,0.00,False
5/18/2021 4:00:00 PM,5/18/2021 12:00:00 PM,Wind,4053.4,0.05,True
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Coal,16384.7,0.19,False
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Gas,32299.4,0.37,False
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Hydro,1681.1,0.02,True
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Multiple Fuels,828.3,0.01,False
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Nuclear,28714.6,0.33,False
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Oil,201.9,0.00,False
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Other,78.4,0.00,False
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Other Renewables,632.3,0.01,True
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Solar,2363.2,0.03,True
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Storage,0.0,0.00,False
5/18/2021 3:00:00 PM,5/18/2021 11:00:00 AM,Wind,3524.7,0.04,True
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Coal,15891.0,0.19,False
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Gas,31506.0,0.37,False
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Hydro,996.8,0.01,True
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Multiple Fuels,1067.8,0.01,False
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Nuclear,28541.3,0.34,False
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Oil,203.3,0.00,False
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Other,88.5,0.00,False
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Other Renewables,631.1,0.01,True
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Solar,2227.7,0.03,True
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Storage,0.0,0.00,False
5/18/2021 2:00:00 PM,5/18/2021 10:00:00 AM,Wind,3273.0,0.04,True
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Coal,15370.8,0.18,False
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Gas,31255.4,0.37,False
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Hydro,973.0,0.01,True
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Multiple Fuels,678.6,0.01,False
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Nuclear,28642.0,0.34,False
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Oil,204.9,0.00,False
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Other,70.3,0.00,False
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Other Renewables,636.9,0.01,True
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Solar,2084.7,0.03,True
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Storage,0.0,0.00,False
5/18/2021 1:00:00 PM,5/18/2021 9:00:00 AM,Wind,3464.0,0.04,True
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Coal,14983.7,0.18,False
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Gas,30505.0,0.37,False
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Hydro,1046.9,0.01,True
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Multiple Fuels,565.5,0.01,False
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Nuclear,28666.5,0.35,False
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Oil,204.1,0.00,False
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Other,89.3,0.00,False
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Other Renewables,636.3,0.01,True
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Solar,1447.2,0.02,True
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Storage,0.0,0.00,False
5/18/2021 12:00:00 PM,5/18/2021 8:00:00 AM,Wind,3601.2,0.04,True
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Coal,14482.6,0.18,False
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Gas,29592.8,0.37,False
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Hydro,1034.3,0.01,True
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Multiple Fuels,554.5,0.01,False
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Nuclear,28669.2,0.36,False
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Oil,205.4,0.00,False
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Other,93.5,0.00,False
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Other Renewables,646.7,0.01,True
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Solar,746.3,0.01,True
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Storage,0.0,0.00,False
5/18/2021 11:00:00 AM,5/18/2021 7:00:00 AM,Wind,3795.3,0.05,True
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Coal,13405.0,0.18,False
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Gas,27274.7,0.36,False
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Hydro,877.5,0.01,True
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Multiple Fuels,410.1,0.01,False
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Nuclear,28656.5,0.38,False
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Oil,199.9,0.00,False
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Other,81.9,0.00,False
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Other Renewables,629.9,0.01,True
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Solar,34.8,0.00,True
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Storage,0.0,0.00,False
5/18/2021 10:00:00 AM,5/18/2021 6:00:00 AM,Wind,3289.3,0.04,True
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Coal,12718.5,0.18,False
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Gas,25940.5,0.36,False
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Hydro,845.2,0.01,True
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Multiple Fuels,8.6,0.00,False
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Nuclear,28659.1,0.40,False
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Oil,197.1,0.00,False
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Other,39.7,0.00,False
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Other Renewables,633.6,0.01,True
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Solar,0.0,0.00,True
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Storage,0.0,0.00,False
5/18/2021 9:00:00 AM,5/18/2021 5:00:00 AM,Wind,2979.3,0.04,True
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Coal,12089.5,0.17,False
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Gas,25159.3,0.36,False
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Hydro,796.6,0.01,True
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Multiple Fuels,0.0,0.00,False
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Nuclear,28647.1,0.41,False
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Oil,197.2,0.00,False
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Other,41.7,0.00,False
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Other Renewables,645.6,0.01,True
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Solar,0.0,0.00,True
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Storage,0.0,0.00,False
5/18/2021 8:00:00 AM,5/18/2021 4:00:00 AM,Wind,2315.3,0.03,True
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Coal,12061.8,0.17,False
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Gas,24457.9,0.35,False
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Hydro,808.4,0.01,True
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Multiple Fuels,0.0,0.00,False
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Nuclear,28662.5,0.41,False
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Oil,195.2,0.00,False
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Other,44.1,0.00,False
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Other Renewables,636.4,0.01,True
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Solar,0.0,0.00,True
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Storage,0.0,0.00,False
5/18/2021 7:00:00 AM,5/18/2021 3:00:00 AM,Wind,2330.2,0.03,True
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Coal,12441.4,0.18,False
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Gas,24718.9,0.35,False
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Hydro,838.2,0.01,True
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Multiple Fuels,0.0,0.00,False
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Nuclear,28636.0,0.41,False
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Oil,198.4,0.00,False
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Other,38.7,0.00,False
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Other Renewables,650.8,0.01,True
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Solar,0.0,0.00,True
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Storage,0.0,0.00,False
5/18/2021 6:00:00 AM,5/18/2021 2:00:00 AM,Wind,2380.8,0.03,True
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Coal,13073.8,0.18,False
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Gas,24925.8,0.35,False
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Hydro,863.8,0.01,True
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Multiple Fuels,0.0,0.00,False
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Nuclear,28638.7,0.40,False
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Oil,190.8,0.00,False
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Other,39.8,0.00,False
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Other Renewables,647.9,0.01,True
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Solar,0.0,0.00,True
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Storage,0.0,0.00,False
5/18/2021 5:00:00 AM,5/18/2021 1:00:00 AM,Wind,2876.2,0.04,True
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Coal,13668.8,0.19,False
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Gas,25963.1,0.35,False
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Hydro,842.3,0.01,True
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Multiple Fuels,0.0,0.00,False
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Nuclear,28608.1,0.39,False
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Oil,187.6,0.00,False
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Other,41.0,0.00,False
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Other Renewables,643.8,0.01,True
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Solar,0.0,0.00,True
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Storage,0.0,0.00,False
5/18/2021 4:00:00 AM,5/18/2021 12:00:00 AM,Wind,3302.2,0.05,True
