datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/14/2020 11:00:00 PM,8/14/2020 7:00:00 PM,Multiple Fuels,1855.7,0.01,False
8/14/2020 11:00:00 PM,8/14/2020 7:00:00 PM,Nuclear,31715.6,0.25,False
8/14/2020 11:00:00 PM,8/14/2020 7:00:00 PM,Oil,206.5,0.00,False
8/14/2020 11:00:00 PM,8/14/2020 7:00:00 PM,Other,24.5,0.00,False
8/14/2020 11:00:00 PM,8/14/2020 7:00:00 PM,Other Renewables,695.7,0.00,True
8/14/2020 11:00:00 PM,8/14/2020 7:00:00 PM,Solar,69.7,0.00,True
8/14/2020 11:00:00 PM,8/14/2020 7:00:00 PM,Storage,0.0,0.00,False
8/14/2020 11:00:00 PM,8/14/2020 7:00:00 PM,Wind,908.4,0.01,True
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Coal,30278.7,0.23,False
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Gas,61464.2,0.47,False
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Hydro,4851.7,0.04,True
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Multiple Fuels,1839.0,0.01,False
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Nuclear,31718.6,0.24,False
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Oil,206.8,0.00,False
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Other,28.6,0.00,False
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Other Renewables,699.1,0.00,True
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Solar,427.1,0.00,True
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Storage,0.0,0.00,False
8/14/2020 10:00:00 PM,8/14/2020 6:00:00 PM,Wind,503.7,0.00,True
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Coal,30523.7,0.23,False
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Gas,63698.3,0.47,False
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Hydro,5274.4,0.04,True
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Multiple Fuels,1736.9,0.01,False
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Nuclear,31697.4,0.24,False
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Oil,208.5,0.00,False
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Other,24.1,0.00,False
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Other Renewables,694.3,0.00,True
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Solar,701.4,0.01,True
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Storage,0.0,0.00,False
8/14/2020 9:00:00 PM,8/14/2020 5:00:00 PM,Wind,216.6,0.00,True
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Coal,30690.5,0.23,False
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Gas,64321.6,0.47,False
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Hydro,5333.6,0.04,True
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Multiple Fuels,1738.2,0.01,False
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Nuclear,31682.5,0.23,False
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Oil,210.3,0.00,False
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Other,21.8,0.00,False
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Other Renewables,691.8,0.00,True
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Solar,902.2,0.01,True
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Storage,0.0,0.00,False
8/14/2020 8:00:00 PM,8/14/2020 4:00:00 PM,Wind,135.8,0.00,True
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Coal,30508.3,0.22,False
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Gas,64380.6,0.47,False
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Hydro,5112.0,0.04,True
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Multiple Fuels,1738.3,0.01,False
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Nuclear,31683.2,0.23,False
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Oil,209.9,0.00,False
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Other,24.6,0.00,False
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Other Renewables,693.5,0.00,True
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Solar,1185.8,0.01,True
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Storage,0.0,0.00,False
8/14/2020 7:00:00 PM,8/14/2020 3:00:00 PM,Wind,95.0,0.00,True
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Coal,29979.3,0.22,False
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Gas,62886.4,0.47,False
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Hydro,4791.2,0.04,True
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Multiple Fuels,1739.6,0.01,False
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Nuclear,31699.9,0.24,False
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Oil,265.2,0.00,False
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Other,23.9,0.00,False
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Other Renewables,691.3,0.00,True
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Solar,1286.3,0.01,True
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Storage,0.0,0.00,False
8/14/2020 6:00:00 PM,8/14/2020 2:00:00 PM,Wind,90.3,0.00,True
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Coal,29935.5,0.23,False
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Gas,61862.5,0.47,False
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Hydro,4059.5,0.03,True
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Multiple Fuels,1724.9,0.01,False
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Nuclear,31721.9,0.24,False
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Oil,211.5,0.00,False
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Other,24.7,0.00,False
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Other Renewables,690.8,0.00,True
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Solar,1126.5,0.01,True
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Storage,0.0,0.00,False
8/14/2020 5:00:00 PM,8/14/2020 1:00:00 PM,Wind,90.8,0.00,True
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Coal,28686.6,0.23,False
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Gas,59130.2,0.47,False
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Hydro,3378.3,0.03,True
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Multiple Fuels,1419.7,0.01,False
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Nuclear,31744.0,0.25,False
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Oil,230.6,0.00,False
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Other,24.8,0.00,False
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Other Renewables,675.8,0.00,True
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Solar,1259.3,0.01,True
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Storage,0.0,0.00,False
8/14/2020 4:00:00 PM,8/14/2020 12:00:00 PM,Wind,148.7,0.00,True
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Coal,28618.9,0.23,False
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Gas,56387.5,0.46,False
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Hydro,1792.7,0.01,True
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Multiple Fuels,1358.7,0.01,False
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Nuclear,31770.7,0.26,False
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Oil,213.9,0.00,False
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Other,23.0,0.00,False
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Other Renewables,652.4,0.00,True
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Solar,1057.0,0.01,True
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Storage,0.0,0.00,False
8/14/2020 3:00:00 PM,8/14/2020 11:00:00 AM,Wind,171.6,0.00,True
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Coal,27188.1,0.24,False
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Gas,52142.9,0.45,False
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Hydro,885.8,0.01,True
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Multiple Fuels,1233.5,0.01,False
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Nuclear,31805.7,0.28,False
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Oil,194.4,0.00,False
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Other,23.9,0.00,False
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Other Renewables,686.6,0.00,True
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Solar,981.9,0.01,True
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Storage,0.0,0.00,False
8/14/2020 2:00:00 PM,8/14/2020 10:00:00 AM,Wind,197.9,0.00,True
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Coal,26489.2,0.24,False
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Gas,48377.2,0.44,False
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Hydro,879.1,0.01,True
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Multiple Fuels,436.1,0.00,False
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Nuclear,31879.1,0.29,False
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Oil,194.4,0.00,False
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Other,26.0,0.00,False
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Other Renewables,691.1,0.01,True
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Solar,605.1,0.01,True
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Storage,0.0,0.00,False
8/14/2020 1:00:00 PM,8/14/2020 9:00:00 AM,Wind,295.8,0.00,True
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Coal,25553.6,0.24,False
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Gas,44926.1,0.43,False
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Hydro,693.2,0.01,True
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Multiple Fuels,443.8,0.00,False
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Nuclear,31876.9,0.30,False
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Oil,195.2,0.00,False
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Other,24.3,0.00,False
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Other Renewables,683.1,0.01,True
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Solar,305.6,0.00,True
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Storage,0.0,0.00,False
8/14/2020 12:00:00 PM,8/14/2020 8:00:00 AM,Wind,533.0,0.01,True
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Coal,22049.0,0.22,False
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Gas,42612.7,0.43,False
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Hydro,678.4,0.01,True
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Multiple Fuels,349.1,0.00,False
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Nuclear,31884.9,0.32,False
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Oil,195.2,0.00,False
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Other,29.9,0.00,False
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Other Renewables,690.1,0.01,True
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Solar,66.0,0.00,True
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Storage,0.0,0.00,False
8/14/2020 11:00:00 AM,8/14/2020 7:00:00 AM,Wind,656.4,0.01,True
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Coal,20629.8,0.21,False
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Gas,41118.0,0.43,False
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Hydro,602.7,0.01,True
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Multiple Fuels,374.4,0.00,False
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Nuclear,31882.3,0.33,False
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Oil,179.8,0.00,False
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Other,31.6,0.00,False
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Other Renewables,669.7,0.01,True
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Solar,12.2,0.00,True
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Storage,0.0,0.00,False
8/14/2020 10:00:00 AM,8/14/2020 6:00:00 AM,Wind,630.9,0.01,True
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Coal,18529.3,0.20,False
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Gas,39688.2,0.43,False
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Hydro,271.5,0.00,True
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Multiple Fuels,375.1,0.00,False
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Nuclear,31883.3,0.35,False
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Oil,167.3,0.00,False
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Other,23.0,0.00,False
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Other Renewables,674.4,0.01,True
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Solar,11.4,0.00,True
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Storage,0.0,0.00,False
8/14/2020 9:00:00 AM,8/14/2020 5:00:00 AM,Wind,632.8,0.01,True
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Coal,17480.9,0.19,False
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Gas,38625.3,0.43,False
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Hydro,257.5,0.00,True
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Multiple Fuels,441.3,0.00,False
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Nuclear,31898.5,0.35,False
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Oil,168.2,0.00,False
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Other,25.4,0.00,False
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Other Renewables,655.8,0.01,True
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Solar,11.4,0.00,True
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Storage,0.0,0.00,False
8/14/2020 8:00:00 AM,8/14/2020 4:00:00 AM,Wind,687.0,0.01,True
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Coal,18707.6,0.20,False
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Gas,38324.7,0.42,False
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Hydro,286.1,0.00,True
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Multiple Fuels,504.8,0.01,False
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Nuclear,31766.7,0.35,False
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Oil,170.0,0.00,False
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Other,23.3,0.00,False
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Other Renewables,657.6,0.01,True
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Solar,11.4,0.00,True
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Storage,0.0,0.00,False
8/14/2020 7:00:00 AM,8/14/2020 3:00:00 AM,Wind,821.1,0.01,True
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Coal,20899.6,0.22,False
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Gas,38264.1,0.41,False
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Hydro,289.4,0.00,True
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Multiple Fuels,503.8,0.01,False
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Nuclear,31842.0,0.34,False
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Oil,170.6,0.00,False
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Other,22.6,0.00,False
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Other Renewables,661.5,0.01,True
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Solar,11.4,0.00,True
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Storage,0.0,0.00,False
8/14/2020 6:00:00 AM,8/14/2020 2:00:00 AM,Wind,985.7,0.01,True
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Coal,22453.5,0.23,False
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Gas,39632.8,0.41,False
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Hydro,295.7,0.00,True
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Multiple Fuels,519.1,0.01,False
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Nuclear,31827.0,0.33,False
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Oil,167.9,0.00,False
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Other,23.8,0.00,False
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Other Renewables,677.1,0.01,True
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Solar,11.4,0.00,True
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Storage,0.0,0.00,False
8/14/2020 5:00:00 AM,8/14/2020 1:00:00 AM,Wind,1117.9,0.01,True
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Coal,25469.9,0.25,False
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Gas,42472.7,0.41,False
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Hydro,304.4,0.00,True
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Multiple Fuels,513.4,0.01,False
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Nuclear,31782.4,0.31,False
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Oil,192.4,0.00,False
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Other,23.7,0.00,False
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Other Renewables,684.0,0.01,True
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Solar,11.4,0.00,True
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Storage,0.0,0.00,False
8/14/2020 4:00:00 AM,8/14/2020 12:00:00 AM,Wind,1152.1,0.01,True
