datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/15/2020 8:00:00 PM,5/15/2020 4:00:00 PM,Other Renewables,477.6,0.00,True
5/15/2020 8:00:00 PM,5/15/2020 4:00:00 PM,Solar,1353.2,0.02,True
5/15/2020 8:00:00 PM,5/15/2020 4:00:00 PM,Storage,0.0,0.00,False
5/15/2020 8:00:00 PM,5/15/2020 4:00:00 PM,Wind,2183.2,0.02,True
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Coal,13193.9,0.15,False
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Gas,34484.1,0.39,False
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Hydro,4675.7,0.05,True
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Multiple Fuels,979.1,0.01,False
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Nuclear,31212.6,0.35,False
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Oil,200.2,0.00,False
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Other,33.1,0.00,False
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Other Renewables,490.3,0.00,True
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Solar,1535.0,0.02,True
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Storage,0.0,0.00,False
5/15/2020 7:00:00 PM,5/15/2020 3:00:00 PM,Wind,2397.8,0.03,True
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Coal,13782.4,0.16,False
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Gas,33470.3,0.38,False
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Hydro,4616.4,0.05,True
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Multiple Fuels,981.6,0.01,False
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Nuclear,31237.7,0.35,False
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Oil,202.6,0.00,False
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Other,34.9,0.00,False
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Other Renewables,482.9,0.00,True
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Solar,1556.3,0.02,True
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Storage,0.0,0.00,False
5/15/2020 6:00:00 PM,5/15/2020 2:00:00 PM,Wind,2463.5,0.03,True
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Coal,12691.3,0.14,False
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Gas,32981.7,0.38,False
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Hydro,4721.0,0.05,True
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Multiple Fuels,983.4,0.01,False
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Nuclear,31240.1,0.36,False
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Oil,201.8,0.00,False
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Other,35.4,0.00,False
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Other Renewables,491.5,0.01,True
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Solar,1551.5,0.02,True
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Storage,0.0,0.00,False
5/15/2020 5:00:00 PM,5/15/2020 1:00:00 PM,Wind,2728.2,0.03,True
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Coal,11899.6,0.14,False
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Gas,32969.9,0.38,False
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Hydro,3947.5,0.05,True
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Multiple Fuels,988.5,0.01,False
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Nuclear,31256.3,0.36,False
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Oil,199.4,0.00,False
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Other,36.4,0.00,False
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Other Renewables,487.7,0.01,True
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Solar,1666.2,0.02,True
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Storage,0.0,0.00,False
5/15/2020 4:00:00 PM,5/15/2020 12:00:00 PM,Wind,3002.7,0.03,True
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Coal,11346.8,0.14,False
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Gas,32600.1,0.39,False
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Hydro,1790.4,0.02,True
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Multiple Fuels,960.8,0.01,False
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Nuclear,31269.8,0.38,False
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Oil,199.7,0.00,False
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Other,28.9,0.00,False
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Other Renewables,508.6,0.01,True
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Solar,1544.4,0.02,True
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Storage,0.0,0.00,False
5/15/2020 3:00:00 PM,5/15/2020 11:00:00 AM,Wind,2694.6,0.03,True
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Coal,11337.1,0.14,False
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Gas,31726.3,0.39,False
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Hydro,1224.9,0.01,True
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Multiple Fuels,954.9,0.01,False
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Nuclear,31272.8,0.38,False
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Oil,204.1,0.00,False
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Other,36.4,0.00,False
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Other Renewables,513.4,0.01,True
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Solar,1450.9,0.02,True
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Storage,0.0,0.00,False
5/15/2020 2:00:00 PM,5/15/2020 10:00:00 AM,Wind,3321.3,0.04,True
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Coal,10739.4,0.13,False
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Gas,30748.9,0.38,False
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Hydro,1221.5,0.02,True
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Multiple Fuels,698.0,0.01,False
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Nuclear,31289.5,0.39,False
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Oil,202.9,0.00,False
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Other,54.3,0.00,False
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Other Renewables,495.0,0.01,True
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Solar,1221.0,0.02,True
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Storage,0.0,0.00,False
5/15/2020 1:00:00 PM,5/15/2020 9:00:00 AM,Wind,3242.4,0.04,True
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Coal,10689.7,0.13,False
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Gas,31683.2,0.40,False
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Hydro,1146.6,0.01,True
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Multiple Fuels,714.0,0.01,False
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Nuclear,31317.7,0.39,False
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Oil,205.3,0.00,False
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Other,46.1,0.00,False
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Other Renewables,496.6,0.01,True
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Solar,980.2,0.01,True
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Storage,0.0,0.00,False
5/15/2020 12:00:00 PM,5/15/2020 8:00:00 AM,Wind,2729.3,0.03,True
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Coal,9637.0,0.13,False
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Gas,28274.0,0.37,False
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Hydro,1216.8,0.02,True
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Multiple Fuels,720.4,0.01,False
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Nuclear,31325.2,0.42,False
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Oil,203.9,0.00,False
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Other,34.1,0.00,False
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Other Renewables,498.8,0.01,True
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Solar,553.9,0.01,True
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Storage,0.0,0.00,False
5/15/2020 11:00:00 AM,5/15/2020 7:00:00 AM,Wind,2972.7,0.04,True
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Coal,9481.6,0.13,False
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Gas,26340.5,0.36,False
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Hydro,1149.0,0.02,True
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Multiple Fuels,550.0,0.01,False
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Nuclear,31312.3,0.43,False
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Oil,203.3,0.00,False
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Other,30.7,0.00,False
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Other Renewables,503.2,0.01,True
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Solar,44.7,0.00,True
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Storage,0.0,0.00,False
5/15/2020 10:00:00 AM,5/15/2020 6:00:00 AM,Wind,3205.2,0.04,True
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Coal,9224.3,0.13,False
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Gas,24955.8,0.35,False
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Hydro,892.9,0.01,True
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Multiple Fuels,547.3,0.01,False
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Nuclear,31300.7,0.44,False
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Oil,186.7,0.00,False
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Other,36.3,0.00,False
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Other Renewables,507.5,0.01,True
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Solar,20.3,0.00,True
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Storage,0.0,0.00,False
5/15/2020 9:00:00 AM,5/15/2020 5:00:00 AM,Wind,2957.4,0.04,True
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Coal,9232.8,0.13,False
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Gas,22302.4,0.33,False
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Hydro,858.7,0.01,True
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Multiple Fuels,544.3,0.01,False
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Nuclear,31282.0,0.46,False
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Oil,179.3,0.00,False
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Other,89.7,0.00,False
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Other Renewables,507.1,0.01,True
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Solar,20.4,0.00,True
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Storage,0.0,0.00,False
5/15/2020 8:00:00 AM,5/15/2020 4:00:00 AM,Wind,3494.0,0.05,True
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Coal,9351.4,0.14,False
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Gas,22041.9,0.32,False
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Hydro,902.3,0.01,True
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Multiple Fuels,544.3,0.01,False
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Nuclear,31276.8,0.45,False
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Oil,180.2,0.00,False
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Other,63.9,0.00,False
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Other Renewables,470.2,0.01,True
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Solar,20.3,0.00,True
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Storage,0.0,0.00,False
5/15/2020 7:00:00 AM,5/15/2020 3:00:00 AM,Wind,4281.4,0.06,True
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Coal,9363.5,0.13,False
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Gas,22592.8,0.32,False
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Hydro,908.2,0.01,True
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Multiple Fuels,543.0,0.01,False
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Nuclear,31288.0,0.44,False
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Oil,207.2,0.00,False
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Other,93.5,0.00,False
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Other Renewables,495.5,0.01,True
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Solar,20.3,0.00,True
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Storage,0.0,0.00,False
5/15/2020 6:00:00 AM,5/15/2020 2:00:00 AM,Wind,4832.9,0.07,True
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Coal,9560.8,0.13,False
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Gas,22962.2,0.32,False
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Hydro,925.0,0.01,True
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Multiple Fuels,541.3,0.01,False
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Nuclear,31262.1,0.43,False
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Oil,174.1,0.00,False
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Other,100.3,0.00,False
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Other Renewables,503.3,0.01,True
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Solar,20.3,0.00,True
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Storage,0.0,0.00,False
5/15/2020 5:00:00 AM,5/15/2020 1:00:00 AM,Wind,5847.8,0.08,True
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Coal,9757.8,0.13,False
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Gas,24288.6,0.33,False
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Hydro,875.1,0.01,True
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Multiple Fuels,540.6,0.01,False
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Nuclear,31236.3,0.42,False
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Oil,172.7,0.00,False
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Other,93.2,0.00,False
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Other Renewables,508.9,0.01,True
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Solar,20.2,0.00,True
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Storage,0.0,0.00,False
5/15/2020 4:00:00 AM,5/15/2020 12:00:00 AM,Wind,6265.7,0.08,True
