datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/2/2020 11:00:00 PM,7/2/2020 7:00:00 PM,Solar,339.8,0.00,True
7/2/2020 11:00:00 PM,7/2/2020 7:00:00 PM,Storage,0.0,0.00,False
7/2/2020 11:00:00 PM,7/2/2020 7:00:00 PM,Wind,373.4,0.00,True
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Coal,31561.3,0.23,False
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Gas,64150.2,0.46,False
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Hydro,5510.0,0.04,True
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Multiple Fuels,2576.4,0.02,False
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Nuclear,32703.1,0.24,False
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Oil,186.0,0.00,False
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Other,28.5,0.00,False
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Other Renewables,650.8,0.00,True
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Solar,904.9,0.01,True
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Storage,0.0,0.00,False
7/2/2020 10:00:00 PM,7/2/2020 6:00:00 PM,Wind,338.1,0.00,True
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Coal,31280.9,0.22,False
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Gas,64245.9,0.46,False
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Hydro,6075.1,0.04,True
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Multiple Fuels,2508.8,0.02,False
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Nuclear,32722.2,0.24,False
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Oil,188.3,0.00,False
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Other,28.1,0.00,False
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Other Renewables,647.7,0.00,True
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Solar,1244.3,0.01,True
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Storage,0.0,0.00,False
7/2/2020 9:00:00 PM,7/2/2020 5:00:00 PM,Wind,301.6,0.00,True
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Coal,30774.1,0.22,False
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Gas,64806.4,0.47,False
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Hydro,6023.8,0.04,True
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Multiple Fuels,2325.2,0.02,False
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Nuclear,32779.6,0.24,False
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Oil,189.5,0.00,False
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Other,30.4,0.00,False
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Other Renewables,643.1,0.00,True
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Solar,1363.0,0.01,True
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Storage,0.0,0.00,False
7/2/2020 8:00:00 PM,7/2/2020 4:00:00 PM,Wind,333.2,0.00,True
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Coal,30044.7,0.22,False
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Gas,64239.1,0.47,False
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Hydro,5470.4,0.04,True
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Multiple Fuels,2412.5,0.02,False
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Nuclear,32795.1,0.24,False
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Oil,190.2,0.00,False
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Other,41.8,0.00,False
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Other Renewables,654.4,0.00,True
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Solar,1407.0,0.01,True
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Storage,0.0,0.00,False
7/2/2020 7:00:00 PM,7/2/2020 3:00:00 PM,Wind,451.4,0.00,True
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Coal,28485.2,0.21,False
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Gas,63737.2,0.47,False
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Hydro,5277.5,0.04,True
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Multiple Fuels,1942.4,0.01,False
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Nuclear,32832.5,0.24,False
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Oil,189.5,0.00,False
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Other,33.3,0.00,False
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Other Renewables,646.8,0.00,True
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Solar,1470.8,0.01,True
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Storage,0.0,0.00,False
7/2/2020 6:00:00 PM,7/2/2020 2:00:00 PM,Wind,608.2,0.00,True
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Coal,27545.5,0.21,False
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Gas,61268.3,0.47,False
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Hydro,4758.1,0.04,True
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Multiple Fuels,1900.8,0.01,False
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Nuclear,32866.4,0.25,False
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Oil,190.0,0.00,False
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Other,27.7,0.00,False
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Other Renewables,652.0,0.00,True
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Solar,1543.9,0.01,True
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Storage,0.0,0.00,False
7/2/2020 5:00:00 PM,7/2/2020 1:00:00 PM,Wind,720.6,0.01,True
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Coal,25614.8,0.20,False
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Gas,60077.1,0.48,False
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Hydro,2766.9,0.02,True
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Multiple Fuels,1792.7,0.01,False
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Nuclear,32881.6,0.26,False
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Oil,188.9,0.00,False
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Other,27.0,0.00,False
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Other Renewables,634.8,0.00,True
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Solar,1465.1,0.01,True
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Storage,0.0,0.00,False
7/2/2020 4:00:00 PM,7/2/2020 12:00:00 PM,Wind,613.1,0.00,True
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Coal,24087.6,0.20,False
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Gas,56163.6,0.47,False
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Hydro,2014.7,0.02,True
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Multiple Fuels,1785.8,0.01,False
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Nuclear,32889.5,0.27,False
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Oil,203.5,0.00,False
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Other,29.2,0.00,False
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Other Renewables,662.2,0.00,True
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Solar,1529.3,0.01,True
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Storage,0.0,0.00,False
7/2/2020 3:00:00 PM,7/2/2020 11:00:00 AM,Wind,365.1,0.00,True
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Coal,22751.5,0.20,False
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Gas,50769.2,0.45,False
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Hydro,1112.3,0.01,True
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Multiple Fuels,1471.3,0.01,False
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Nuclear,32943.3,0.29,False
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Oil,190.4,0.00,False
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Other,31.6,0.00,False
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Other Renewables,661.5,0.00,True
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Solar,1511.7,0.01,True
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Storage,0.0,0.00,False
7/2/2020 2:00:00 PM,7/2/2020 10:00:00 AM,Wind,263.7,0.00,True
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Coal,21122.3,0.20,False
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Gas,46557.4,0.44,False
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Hydro,931.5,0.01,True
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Multiple Fuels,680.5,0.01,False
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Nuclear,32991.9,0.31,False
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Oil,202.1,0.00,False
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Other,30.3,0.00,False
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Other Renewables,663.0,0.00,True
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Solar,1322.4,0.01,True
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Storage,0.0,0.00,False
7/2/2020 1:00:00 PM,7/2/2020 9:00:00 AM,Wind,288.6,0.00,True
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Coal,18432.0,0.19,False
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Gas,42647.9,0.43,False
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Hydro,948.8,0.01,True
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Multiple Fuels,689.9,0.01,False
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Nuclear,33014.7,0.34,False
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Oil,203.3,0.00,False
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Other,32.0,0.00,False
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Other Renewables,641.5,0.01,True
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Solar,1053.4,0.01,True
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Storage,0.0,0.00,False
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,Wind,659.2,0.01,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Coal,16331.5,0.18,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Gas,37834.1,0.42,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Hydro,878.9,0.01,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Multiple Fuels,700.9,0.01,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Nuclear,33035.4,0.36,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Oil,203.7,0.00,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Other,31.7,0.00,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Other Renewables,647.9,0.01,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Solar,367.2,0.00,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Storage,0.0,0.00,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,Wind,1071.2,0.01,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Coal,15622.0,0.18,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Gas,33291.5,0.39,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Hydro,819.6,0.01,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Multiple Fuels,587.1,0.01,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Nuclear,33039.3,0.39,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Oil,198.1,0.00,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Other,33.8,0.00,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Other Renewables,647.9,0.01,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Solar,41.7,0.00,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Storage,0.0,0.00,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,Wind,1290.8,0.02,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Coal,15481.4,0.18,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Gas,32074.9,0.38,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Hydro,858.4,0.01,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Multiple Fuels,634.0,0.01,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Nuclear,33058.2,0.39,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Oil,198.8,0.00,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Other,31.3,0.00,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Other Renewables,634.9,0.01,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Solar,22.9,0.00,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Storage,0.0,0.00,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,Wind,1251.5,0.01,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Coal,15193.2,0.18,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Gas,31393.8,0.38,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Hydro,849.3,0.01,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Multiple Fuels,578.9,0.01,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Nuclear,33061.4,0.40,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Oil,197.7,0.00,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Other,28.0,0.00,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Other Renewables,670.4,0.01,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Solar,23.0,0.00,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Storage,0.0,0.00,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,Wind,1408.5,0.02,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Coal,15113.9,0.18,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Gas,32367.8,0.38,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Hydro,857.7,0.01,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Multiple Fuels,599.7,0.01,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Nuclear,33057.5,0.39,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Oil,197.8,0.00,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Other,29.3,0.00,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Other Renewables,663.7,0.01,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Solar,22.9,0.00,True
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Storage,0.0,0.00,False
7/2/2020 7:00:00 AM,7/2/2020 3:00:00 AM,Wind,1577.6,0.02,True
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Coal,15489.7,0.18,False
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Gas,34758.2,0.40,False
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Hydro,852.8,0.01,True
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Multiple Fuels,672.9,0.01,False
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Nuclear,33044.0,0.38,False
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Oil,194.9,0.00,False
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Other,29.7,0.00,False
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Other Renewables,679.4,0.01,True
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Solar,24.9,0.00,True
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Storage,0.0,0.00,False
7/2/2020 6:00:00 AM,7/2/2020 2:00:00 AM,Wind,1593.2,0.02,True
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Coal,16703.2,0.18,False
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Gas,36753.4,0.41,False
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Hydro,798.9,0.01,True
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Multiple Fuels,676.3,0.01,False
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Nuclear,33015.1,0.37,False
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Oil,191.7,0.00,False
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Other,28.9,0.00,False
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Other Renewables,678.7,0.01,True
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Solar,22.9,0.00,True
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Storage,0.0,0.00,False
7/2/2020 5:00:00 AM,7/2/2020 1:00:00 AM,Wind,1546.1,0.02,True
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Coal,19358.3,0.20,False
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Gas,39767.1,0.41,False
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Hydro,798.3,0.01,True
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Multiple Fuels,684.5,0.01,False
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Nuclear,33000.3,0.34,False
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Oil,192.4,0.00,False
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Other,28.1,0.00,False
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Other Renewables,666.4,0.01,True
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Solar,22.9,0.00,True
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Storage,0.0,0.00,False
7/2/2020 4:00:00 AM,7/2/2020 12:00:00 AM,Wind,1433.1,0.01,True
