datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/6/2020 9:00:00 PM,11/6/2020 4:00:00 PM,Gas,29558.7,0.35,False
11/6/2020 9:00:00 PM,11/6/2020 4:00:00 PM,Hydro,1393.4,0.02,True
11/6/2020 9:00:00 PM,11/6/2020 4:00:00 PM,Multiple Fuels,1166.0,0.01,False
11/6/2020 9:00:00 PM,11/6/2020 4:00:00 PM,Nuclear,30311.0,0.36,False
11/6/2020 9:00:00 PM,11/6/2020 4:00:00 PM,Oil,254.0,0.00,False
11/6/2020 9:00:00 PM,11/6/2020 4:00:00 PM,Other,30.7,0.00,False
11/6/2020 9:00:00 PM,11/6/2020 4:00:00 PM,Other Renewables,633.3,0.01,True
11/6/2020 9:00:00 PM,11/6/2020 4:00:00 PM,Solar,151.3,0.00,True
11/6/2020 9:00:00 PM,11/6/2020 4:00:00 PM,Storage,0.0,0.00,False
11/6/2020 9:00:00 PM,11/6/2020 4:00:00 PM,Wind,2044.0,0.02,True
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Coal,19210.1,0.23,False
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Gas,29484.2,0.35,False
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Hydro,941.9,0.01,True
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Multiple Fuels,1160.5,0.01,False
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Nuclear,30318.3,0.36,False
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Oil,253.0,0.00,False
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Other,28.9,0.00,False
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Other Renewables,612.5,0.01,True
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Solar,901.1,0.01,True
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Storage,0.0,0.00,False
11/6/2020 8:00:00 PM,11/6/2020 3:00:00 PM,Wind,2392.4,0.03,True
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Coal,19259.0,0.23,False
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Gas,29277.9,0.34,False
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Hydro,973.4,0.01,True
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Multiple Fuels,1159.5,0.01,False
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Nuclear,30316.9,0.35,False
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Oil,243.0,0.00,False
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Other,26.2,0.00,False
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Other Renewables,626.8,0.01,True
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Solar,1133.9,0.01,True
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Storage,0.0,0.00,False
11/6/2020 7:00:00 PM,11/6/2020 2:00:00 PM,Wind,2443.0,0.03,True
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Coal,19429.3,0.23,False
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Gas,29059.5,0.34,False
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Hydro,953.8,0.01,True
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Multiple Fuels,1165.0,0.01,False
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Nuclear,30325.2,0.36,False
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Oil,264.0,0.00,False
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Other,21.3,0.00,False
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Other Renewables,632.4,0.01,True
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Solar,1173.5,0.01,True
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Storage,0.0,0.00,False
11/6/2020 6:00:00 PM,11/6/2020 1:00:00 PM,Wind,1961.8,0.02,True
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Coal,20109.9,0.24,False
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Gas,28791.1,0.34,False
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Hydro,992.5,0.01,True
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Multiple Fuels,1174.6,0.01,False
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Nuclear,30340.7,0.36,False
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Oil,263.6,0.00,False
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Other,28.2,0.00,False
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Other Renewables,633.8,0.01,True
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Solar,1222.2,0.01,True
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Storage,0.0,0.00,False
11/6/2020 5:00:00 PM,11/6/2020 12:00:00 PM,Wind,1180.4,0.01,True
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Coal,20150.3,0.24,False
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Gas,28599.2,0.34,False
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Hydro,1546.6,0.02,True
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Multiple Fuels,1024.2,0.01,False
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Nuclear,30368.3,0.36,False
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Oil,163.8,0.00,False
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Other,24.7,0.00,False
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Other Renewables,613.2,0.01,True
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Solar,1155.6,0.01,True
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Storage,0.0,0.00,False
11/6/2020 4:00:00 PM,11/6/2020 11:00:00 AM,Wind,998.9,0.01,True
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Coal,20001.6,0.24,False
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Gas,28909.6,0.34,False
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Hydro,1341.0,0.02,True
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Multiple Fuels,1038.7,0.01,False
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Nuclear,30393.6,0.36,False
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Oil,165.0,0.00,False
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Other,28.0,0.00,False
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Other Renewables,621.0,0.01,True
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Solar,871.7,0.01,True
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Storage,0.0,0.00,False
11/6/2020 3:00:00 PM,11/6/2020 10:00:00 AM,Wind,1370.7,0.02,True
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Coal,19976.2,0.23,False
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Gas,29294.6,0.34,False
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Hydro,1733.6,0.02,True
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Multiple Fuels,880.3,0.01,False
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Nuclear,30442.2,0.36,False
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Oil,162.7,0.00,False
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Other,24.9,0.00,False
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Other Renewables,620.7,0.01,True
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Solar,620.8,0.01,True
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Storage,0.0,0.00,False
11/6/2020 2:00:00 PM,11/6/2020 9:00:00 AM,Wind,1994.0,0.02,True
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Coal,19714.0,0.23,False
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Gas,29338.0,0.34,False
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Hydro,1846.7,0.02,True
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Multiple Fuels,889.4,0.01,False
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Nuclear,30471.6,0.35,False
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Oil,164.6,0.00,False
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Other,26.8,0.00,False
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Other Renewables,615.1,0.01,True
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Solar,346.6,0.00,True
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Storage,0.0,0.00,False
11/6/2020 1:00:00 PM,11/6/2020 8:00:00 AM,Wind,3101.7,0.04,True
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Coal,18370.2,0.22,False
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Gas,28121.4,0.33,False
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Hydro,2244.6,0.03,True
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Multiple Fuels,899.7,0.01,False
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Nuclear,30456.4,0.36,False
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Oil,164.4,0.00,False
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Other,25.0,0.00,False
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Other Renewables,573.7,0.01,True
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Solar,51.4,0.00,True
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Storage,0.0,0.00,False
11/6/2020 12:00:00 PM,11/6/2020 7:00:00 AM,Wind,3398.2,0.04,True
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Coal,17214.6,0.22,False
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Gas,25567.5,0.32,False
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Hydro,1206.6,0.02,True
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Multiple Fuels,899.5,0.01,False
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Nuclear,30457.7,0.38,False
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Oil,155.3,0.00,False
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Other,31.7,0.00,False
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Other Renewables,553.7,0.01,True
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Solar,13.5,0.00,True
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Storage,0.0,0.00,False
11/6/2020 11:00:00 AM,11/6/2020 6:00:00 AM,Wind,3677.8,0.05,True
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Coal,15098.0,0.20,False
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Gas,23549.4,0.31,False
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Hydro,1044.7,0.01,True
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Multiple Fuels,892.9,0.01,False
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Nuclear,30465.7,0.40,False
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Oil,139.4,0.00,False
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Other,24.8,0.00,False
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Other Renewables,560.2,0.01,True
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Solar,13.5,0.00,True
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Storage,0.0,0.00,False
11/6/2020 10:00:00 AM,11/6/2020 5:00:00 AM,Wind,3953.7,0.05,True
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Coal,13595.5,0.19,False
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Gas,21541.4,0.30,False
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Hydro,1112.6,0.02,True
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Multiple Fuels,831.9,0.01,False
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Nuclear,30442.1,0.42,False
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Oil,129.8,0.00,False
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Other,25.1,0.00,False
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Other Renewables,612.0,0.01,True
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Solar,13.5,0.00,True
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Storage,0.0,0.00,False
11/6/2020 9:00:00 AM,11/6/2020 4:00:00 AM,Wind,4557.4,0.06,True
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Coal,13951.1,0.19,False
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Gas,20305.6,0.28,False
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Hydro,950.6,0.01,True
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Multiple Fuels,988.0,0.01,False
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Nuclear,30442.9,0.42,False
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Oil,129.8,0.00,False
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Other,25.4,0.00,False
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Other Renewables,612.4,0.01,True
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Solar,13.5,0.00,True
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Storage,0.0,0.00,False
11/6/2020 8:00:00 AM,11/6/2020 3:00:00 AM,Wind,4683.8,0.06,True
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Coal,13301.7,0.18,False
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Gas,20147.7,0.28,False
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Hydro,967.5,0.01,True
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Multiple Fuels,997.9,0.01,False
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Nuclear,30423.2,0.42,False
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Oil,128.5,0.00,False
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Other,28.2,0.00,False
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Other Renewables,609.5,0.01,True
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Solar,13.5,0.00,True
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Storage,0.0,0.00,False
11/6/2020 7:00:00 AM,11/6/2020 2:00:00 AM,Wind,5384.0,0.07,True
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Coal,13489.0,0.18,False
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Gas,20896.4,0.29,False
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Hydro,953.8,0.01,True
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Multiple Fuels,975.5,0.01,False
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Nuclear,30425.0,0.42,False
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Oil,129.5,0.00,False
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Other,25.1,0.00,False
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Other Renewables,608.2,0.01,True
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Solar,13.5,0.00,True
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Storage,0.0,0.00,False
11/6/2020 6:00:00 AM,11/6/2020 1:00:00 AM,Wind,5592.3,0.08,True
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Coal,14469.5,0.19,False
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Gas,21498.2,0.29,False
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Hydro,963.3,0.01,True
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Multiple Fuels,1025.5,0.01,False
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Nuclear,30413.7,0.41,False
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Oil,128.1,0.00,False
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Other,25.5,0.00,False
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Other Renewables,616.9,0.01,True
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Solar,13.5,0.00,True
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Storage,0.0,0.00,False
11/6/2020 5:00:00 AM,11/6/2020 12:00:00 AM,Wind,5314.2,0.07,True
