datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/21/2020 2:00:00 AM,5/20/2020 10:00:00 PM,Wind,4563.5,0.06,True
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Coal,13784.0,0.16,False
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Gas,29989.4,0.35,False
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Hydro,3078.9,0.04,True
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Multiple Fuels,721.7,0.01,False
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Nuclear,31857.3,0.38,False
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Oil,192.0,0.00,False
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Other,33.7,0.00,False
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Other Renewables,558.5,0.01,True
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Solar,17.7,0.00,True
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Storage,0.0,0.00,False
5/21/2020 1:00:00 AM,5/20/2020 9:00:00 PM,Wind,4454.4,0.05,True
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Coal,12929.7,0.15,False
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Gas,29322.1,0.35,False
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Hydro,3871.3,0.05,True
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Multiple Fuels,726.7,0.01,False
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Nuclear,31831.9,0.38,False
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Oil,192.1,0.00,False
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Other,25.7,0.00,False
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Other Renewables,544.6,0.01,True
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Solar,17.9,0.00,True
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Storage,0.0,0.00,False
5/21/2020 12:00:00 AM,5/20/2020 8:00:00 PM,Wind,4640.4,0.06,True
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Coal,13359.6,0.16,False
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Gas,28504.3,0.34,False
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Hydro,2385.5,0.03,True
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Multiple Fuels,723.6,0.01,False
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Nuclear,31797.8,0.38,False
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Oil,191.8,0.00,False
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Other,25.5,0.00,False
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Other Renewables,553.6,0.01,True
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Solar,35.9,0.00,True
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Storage,0.0,0.00,False
5/20/2020 11:00:00 PM,5/20/2020 7:00:00 PM,Wind,5082.5,0.06,True
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Coal,13929.9,0.17,False
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Gas,28409.4,0.34,False
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Hydro,2627.8,0.03,True
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Multiple Fuels,628.2,0.01,False
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Nuclear,31816.2,0.38,False
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Oil,192.2,0.00,False
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Other,25.0,0.00,False
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Other Renewables,560.1,0.01,True
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Solar,192.2,0.00,True
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Storage,0.0,0.00,False
5/20/2020 10:00:00 PM,5/20/2020 6:00:00 PM,Wind,4975.9,0.06,True
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Coal,13153.9,0.16,False
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Gas,27971.0,0.34,False
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Hydro,3047.3,0.04,True
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Multiple Fuels,561.2,0.01,False
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Nuclear,31781.9,0.38,False
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Oil,194.2,0.00,False
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Other,26.0,0.00,False
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Other Renewables,563.0,0.01,True
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Solar,350.4,0.00,True
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Storage,0.0,0.00,False
5/20/2020 9:00:00 PM,5/20/2020 5:00:00 PM,Wind,4912.4,0.06,True
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Coal,13123.1,0.16,False
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Gas,28145.4,0.34,False
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Hydro,2121.4,0.03,True
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Multiple Fuels,556.5,0.01,False
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Nuclear,31765.6,0.39,False
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Oil,194.7,0.00,False
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Other,25.7,0.00,False
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Other Renewables,563.1,0.01,True
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Solar,486.4,0.01,True
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Storage,0.0,0.00,False
5/20/2020 8:00:00 PM,5/20/2020 4:00:00 PM,Wind,5301.0,0.06,True
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Coal,13179.8,0.16,False
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Gas,27797.0,0.34,False
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Hydro,2062.0,0.03,True
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Multiple Fuels,555.8,0.01,False
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Nuclear,31754.6,0.39,False
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Oil,195.2,0.00,False
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Other,27.7,0.00,False
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Other Renewables,565.8,0.01,True
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Solar,690.6,0.01,True
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Storage,0.0,0.00,False
5/20/2020 7:00:00 PM,5/20/2020 3:00:00 PM,Wind,5350.3,0.07,True
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Coal,13461.7,0.16,False
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Gas,29227.6,0.35,False
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Hydro,2471.9,0.03,True
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Multiple Fuels,687.4,0.01,False
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Nuclear,31755.4,0.38,False
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Oil,326.0,0.00,False
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Other,26.3,0.00,False
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Other Renewables,568.1,0.01,True
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Solar,780.3,0.01,True
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Storage,0.0,0.00,False
5/20/2020 6:00:00 PM,5/20/2020 2:00:00 PM,Wind,5222.7,0.06,True
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Coal,12958.1,0.15,False
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Gas,28989.5,0.34,False
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Hydro,2849.3,0.03,True
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Multiple Fuels,730.3,0.01,False
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Nuclear,31725.2,0.38,False
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Oil,365.3,0.00,False
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Other,26.0,0.00,False
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Other Renewables,568.1,0.01,True
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Solar,768.1,0.01,True
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Storage,0.0,0.00,False
5/20/2020 5:00:00 PM,5/20/2020 1:00:00 PM,Wind,5013.1,0.06,True
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Coal,13379.6,0.16,False
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Gas,29652.0,0.35,False
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Hydro,2445.2,0.03,True
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Multiple Fuels,732.9,0.01,False
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Nuclear,31725.8,0.38,False
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Oil,341.1,0.00,False
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Other,22.7,0.00,False
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Other Renewables,564.0,0.01,True
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Solar,787.0,0.01,True
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Storage,0.0,0.00,False
5/20/2020 4:00:00 PM,5/20/2020 12:00:00 PM,Wind,4506.4,0.05,True
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Coal,13053.6,0.15,False
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Gas,29845.3,0.35,False
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Hydro,3440.8,0.04,True
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Multiple Fuels,731.0,0.01,False
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Nuclear,31739.0,0.38,False
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Oil,312.1,0.00,False
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Other,25.3,0.00,False
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Other Renewables,549.1,0.01,True
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Solar,727.0,0.01,True
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Storage,0.0,0.00,False
5/20/2020 3:00:00 PM,5/20/2020 11:00:00 AM,Wind,4212.0,0.05,True
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Coal,12243.5,0.15,False
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Gas,29669.6,0.35,False
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Hydro,3251.9,0.04,True
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Multiple Fuels,716.4,0.01,False
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Nuclear,32133.9,0.38,False
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Oil,336.9,0.00,False
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Other,25.0,0.00,False
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Other Renewables,564.6,0.01,True
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Solar,607.3,0.01,True
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Storage,0.0,0.00,False
5/20/2020 2:00:00 PM,5/20/2020 10:00:00 AM,Wind,4287.8,0.05,True
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Coal,12321.2,0.15,False
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Gas,29733.3,0.36,False
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Hydro,2654.7,0.03,True
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Multiple Fuels,380.4,0.00,False
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Nuclear,32277.2,0.39,False
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Oil,202.2,0.00,False
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Other,26.2,0.00,False
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Other Renewables,557.0,0.01,True
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Solar,457.1,0.01,True
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Storage,0.0,0.00,False
5/20/2020 1:00:00 PM,5/20/2020 9:00:00 AM,Wind,4626.3,0.06,True
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Coal,12964.4,0.16,False
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Gas,29870.3,0.36,False
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Hydro,1747.3,0.02,True
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Multiple Fuels,380.4,0.00,False
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Nuclear,32271.2,0.39,False
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Oil,202.6,0.00,False
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Other,24.9,0.00,False
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Other Renewables,553.7,0.01,True
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Solar,268.6,0.00,True
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Storage,0.0,0.00,False
5/20/2020 12:00:00 PM,5/20/2020 8:00:00 AM,Wind,4564.6,0.06,True
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Coal,11542.9,0.15,False
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Gas,27170.1,0.35,False
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Hydro,1608.6,0.02,True
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Multiple Fuels,380.1,0.00,False
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Nuclear,32285.6,0.41,False
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Oil,204.5,0.00,False
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Other,34.2,0.00,False
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Other Renewables,535.5,0.01,True
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Solar,107.1,0.00,True
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Storage,0.0,0.00,False
5/20/2020 11:00:00 AM,5/20/2020 7:00:00 AM,Wind,4651.3,0.06,True
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Coal,10276.2,0.14,False
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Gas,23973.3,0.32,False
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Hydro,1562.2,0.02,True
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Multiple Fuels,379.8,0.01,False
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Nuclear,32291.2,0.43,False
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Oil,201.0,0.00,False
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Other,36.4,0.00,False
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Other Renewables,544.0,0.01,True
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Solar,20.0,0.00,True
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Storage,0.0,0.00,False
5/20/2020 10:00:00 AM,5/20/2020 6:00:00 AM,Wind,4986.0,0.07,True
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Coal,9912.0,0.14,False
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Gas,22689.4,0.31,False
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Hydro,1491.7,0.02,True
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Multiple Fuels,379.4,0.01,False
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Nuclear,32282.6,0.44,False
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Oil,187.1,0.00,False
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Other,46.2,0.00,False
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Other Renewables,535.1,0.01,True
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Solar,18.0,0.00,True
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Storage,0.0,0.00,False
5/20/2020 9:00:00 AM,5/20/2020 5:00:00 AM,Wind,5189.1,0.07,True
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Coal,9726.4,0.14,False
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Gas,21273.6,0.30,False
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Hydro,1049.6,0.01,True
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Multiple Fuels,379.8,0.01,False
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Nuclear,32281.4,0.46,False
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Oil,182.9,0.00,False
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Other,51.2,0.00,False
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Other Renewables,524.2,0.01,True
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Solar,18.0,0.00,True
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Storage,0.0,0.00,False
5/20/2020 8:00:00 AM,5/20/2020 4:00:00 AM,Wind,5367.4,0.08,True
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Coal,9936.2,0.14,False
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Gas,20869.3,0.30,False
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Hydro,1046.7,0.01,True
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Multiple Fuels,381.8,0.01,False
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Nuclear,32269.3,0.46,False
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Oil,183.7,0.00,False
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Other,64.7,0.00,False
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Other Renewables,518.7,0.01,True
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Solar,18.0,0.00,True
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Storage,0.0,0.00,False
5/20/2020 7:00:00 AM,5/20/2020 3:00:00 AM,Wind,5296.2,0.08,True
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Coal,10182.3,0.14,False
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Gas,21457.3,0.30,False
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Hydro,1157.9,0.02,True
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Multiple Fuels,380.1,0.01,False
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Nuclear,32257.3,0.45,False
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Oil,183.9,0.00,False
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Other,56.9,0.00,False
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Other Renewables,547.0,0.01,True
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Solar,18.0,0.00,True
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Storage,0.0,0.00,False
5/20/2020 6:00:00 AM,5/20/2020 2:00:00 AM,Wind,5423.5,0.08,True
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Coal,10022.0,0.14,False
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Gas,20767.4,0.29,False
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Hydro,1257.1,0.02,True
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Multiple Fuels,380.7,0.01,False
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Nuclear,32272.4,0.45,False
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Oil,181.2,0.00,False
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Other,76.3,0.00,False
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Other Renewables,547.0,0.01,True
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Solar,17.9,0.00,True
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Storage,0.0,0.00,False
5/20/2020 5:00:00 AM,5/20/2020 1:00:00 AM,Wind,5582.3,0.08,True
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Coal,10324.6,0.14,False
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Gas,20910.2,0.29,False
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Hydro,1381.3,0.02,True
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Multiple Fuels,378.7,0.01,False
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Nuclear,32246.7,0.45,False
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Oil,180.1,0.00,False
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Other,85.9,0.00,False
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Other Renewables,536.1,0.01,True
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Solar,17.9,0.00,True
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Storage,0.0,0.00,False
5/20/2020 4:00:00 AM,5/20/2020 12:00:00 AM,Wind,6193.3,0.09,True
