datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/4/2020 9:00:00 PM,5/4/2020 5:00:00 PM,Nuclear,27036.8,0.34,False
5/4/2020 9:00:00 PM,5/4/2020 5:00:00 PM,Oil,207.3,0.00,False
5/4/2020 9:00:00 PM,5/4/2020 5:00:00 PM,Other,32.3,0.00,False
5/4/2020 9:00:00 PM,5/4/2020 5:00:00 PM,Other Renewables,556.4,0.01,True
5/4/2020 9:00:00 PM,5/4/2020 5:00:00 PM,Solar,1354.0,0.02,True
5/4/2020 9:00:00 PM,5/4/2020 5:00:00 PM,Storage,0.0,0.00,False
5/4/2020 9:00:00 PM,5/4/2020 5:00:00 PM,Wind,2623.0,0.03,True
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Coal,13948.3,0.18,False
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Gas,30774.1,0.39,False
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Hydro,1827.6,0.02,True
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Multiple Fuels,723.0,0.01,False
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Nuclear,27023.9,0.34,False
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Oil,210.7,0.00,False
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Other,32.0,0.00,False
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Other Renewables,563.5,0.01,True
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Solar,1488.2,0.02,True
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Storage,0.0,0.00,False
5/4/2020 8:00:00 PM,5/4/2020 4:00:00 PM,Wind,2201.9,0.03,True
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Coal,14244.5,0.18,False
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Gas,30218.5,0.38,False
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Hydro,1822.1,0.02,True
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Multiple Fuels,711.9,0.01,False
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Nuclear,27030.3,0.34,False
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Oil,210.5,0.00,False
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Other,44.6,0.00,False
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Other Renewables,555.1,0.01,True
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Solar,1551.6,0.02,True
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Storage,0.0,0.00,False
5/4/2020 7:00:00 PM,5/4/2020 3:00:00 PM,Wind,2896.6,0.04,True
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Coal,13409.3,0.17,False
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Gas,29588.2,0.37,False
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Hydro,2117.3,0.03,True
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Multiple Fuels,712.0,0.01,False
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Nuclear,27040.4,0.34,False
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Oil,212.8,0.00,False
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Other,47.9,0.00,False
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Other Renewables,565.4,0.01,True
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Solar,1594.4,0.02,True
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Storage,0.0,0.00,False
5/4/2020 6:00:00 PM,5/4/2020 2:00:00 PM,Wind,4575.1,0.06,True
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Coal,13158.3,0.16,False
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Gas,29754.7,0.37,False
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Hydro,3732.4,0.05,True
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Multiple Fuels,711.7,0.01,False
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Nuclear,27037.6,0.33,False
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Oil,215.8,0.00,False
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Other,74.6,0.00,False
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Other Renewables,552.1,0.01,True
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Solar,1573.8,0.02,True
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Storage,0.0,0.00,False
5/4/2020 5:00:00 PM,5/4/2020 1:00:00 PM,Wind,4553.4,0.06,True
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Coal,12380.4,0.15,False
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Gas,29072.9,0.36,False
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Hydro,3894.8,0.05,True
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Multiple Fuels,716.3,0.01,False
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Nuclear,27035.6,0.34,False
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Oil,216.7,0.00,False
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Other,58.5,0.00,False
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Other Renewables,536.7,0.01,True
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Solar,1628.4,0.02,True
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Storage,0.0,0.00,False
5/4/2020 4:00:00 PM,5/4/2020 12:00:00 PM,Wind,4930.1,0.06,True
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Coal,12878.4,0.16,False
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Gas,29932.6,0.37,False
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Hydro,3194.6,0.04,True
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Multiple Fuels,717.9,0.01,False
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Nuclear,27043.7,0.34,False
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Oil,220.2,0.00,False
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Other,58.6,0.00,False
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Other Renewables,554.2,0.01,True
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Solar,1681.1,0.02,True
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Storage,0.0,0.00,False
5/4/2020 3:00:00 PM,5/4/2020 11:00:00 AM,Wind,3477.8,0.04,True
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Coal,12229.5,0.16,False
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Gas,28489.4,0.36,False
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Hydro,3291.2,0.04,True
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Multiple Fuels,720.4,0.01,False
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Nuclear,27062.9,0.35,False
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Oil,219.8,0.00,False
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Other,66.9,0.00,False
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Other Renewables,549.6,0.01,True
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Solar,1655.3,0.02,True
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Storage,0.0,0.00,False
5/4/2020 2:00:00 PM,5/4/2020 10:00:00 AM,Wind,3906.9,0.05,True
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Coal,12245.0,0.16,False
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Gas,28889.2,0.37,False
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Hydro,2246.3,0.03,True
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Multiple Fuels,721.9,0.01,False
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Nuclear,27072.1,0.35,False
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Oil,223.3,0.00,False
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Other,67.8,0.00,False
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Other Renewables,539.8,0.01,True
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Solar,1497.4,0.02,True
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Storage,0.0,0.00,False
5/4/2020 1:00:00 PM,5/4/2020 9:00:00 AM,Wind,4029.7,0.05,True
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Coal,11055.3,0.15,False
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Gas,27744.0,0.37,False
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Hydro,2442.4,0.03,True
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Multiple Fuels,731.6,0.01,False
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Nuclear,27038.7,0.36,False
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Oil,223.3,0.00,False
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Other,62.6,0.00,False
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Other Renewables,544.0,0.01,True
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Solar,1124.5,0.01,True
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Storage,0.0,0.00,False
5/4/2020 12:00:00 PM,5/4/2020 8:00:00 AM,Wind,4345.6,0.06,True
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Coal,10374.4,0.14,False
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Gas,25717.5,0.36,False
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Hydro,2349.6,0.03,True
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Multiple Fuels,584.4,0.01,False
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Nuclear,27021.3,0.38,False
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Oil,224.7,0.00,False
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Other,56.9,0.00,False
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Other Renewables,544.0,0.01,True
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Solar,206.1,0.00,True
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Storage,0.0,0.00,False
5/4/2020 11:00:00 AM,5/4/2020 7:00:00 AM,Wind,4506.4,0.06,True
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Coal,10379.9,0.15,False
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Gas,23030.8,0.34,False
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Hydro,1789.3,0.03,True
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Multiple Fuels,455.5,0.01,False
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Nuclear,26865.4,0.40,False
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Oil,225.7,0.00,False
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Other,46.7,0.00,False
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Other Renewables,544.5,0.01,True
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Solar,3.7,0.00,True
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Storage,0.0,0.00,False
5/4/2020 10:00:00 AM,5/4/2020 6:00:00 AM,Wind,4089.2,0.06,True
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Coal,10140.4,0.15,False
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Gas,22467.5,0.34,False
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Hydro,1698.6,0.03,True
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Multiple Fuels,14.1,0.00,False
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Nuclear,26849.9,0.41,False
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Oil,230.2,0.00,False
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Other,51.7,0.00,False
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Other Renewables,549.5,0.01,True
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Solar,3.7,0.00,True
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Storage,0.0,0.00,False
5/4/2020 9:00:00 AM,5/4/2020 5:00:00 AM,Wind,3904.4,0.06,True
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Coal,10173.7,0.16,False
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Gas,21170.4,0.32,False
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Hydro,1734.3,0.03,True
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Multiple Fuels,6.2,0.00,False
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Nuclear,26887.8,0.41,False
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Oil,234.0,0.00,False
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Other,38.6,0.00,False
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Other Renewables,548.0,0.01,True
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Solar,3.7,0.00,True
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Storage,0.0,0.00,False
5/4/2020 8:00:00 AM,5/4/2020 4:00:00 AM,Wind,4404.5,0.07,True
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Coal,10161.5,0.16,False
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Gas,21220.5,0.32,False
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Hydro,1709.0,0.03,True
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Multiple Fuels,6.0,0.00,False
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Nuclear,27027.1,0.41,False
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Oil,214.7,0.00,False
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Other,41.7,0.00,False
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Other Renewables,533.4,0.01,True
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Solar,3.7,0.00,True
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Storage,0.0,0.00,False
5/4/2020 7:00:00 AM,5/4/2020 3:00:00 AM,Wind,4361.9,0.07,True
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Coal,10247.5,0.15,False
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Gas,22158.3,0.33,False
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Hydro,1693.2,0.03,True
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Multiple Fuels,6.0,0.00,False
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Nuclear,26997.8,0.41,False
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Oil,203.0,0.00,False
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Other,49.4,0.00,False
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Other Renewables,543.0,0.01,True
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Solar,3.7,0.00,True
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Storage,0.0,0.00,False
5/4/2020 6:00:00 AM,5/4/2020 2:00:00 AM,Wind,4392.7,0.07,True
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Coal,10667.7,0.16,False
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Gas,23098.0,0.34,False
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Hydro,1623.5,0.02,True
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Multiple Fuels,6.0,0.00,False
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Nuclear,26972.1,0.40,False
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Oil,201.8,0.00,False
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Other,46.0,0.00,False
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Other Renewables,543.0,0.01,True
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Solar,3.7,0.00,True
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Storage,0.0,0.00,False
5/4/2020 5:00:00 AM,5/4/2020 1:00:00 AM,Wind,4432.7,0.07,True
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Coal,11196.6,0.16,False
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Gas,24981.4,0.36,False
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Hydro,1655.4,0.02,True
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Multiple Fuels,33.4,0.00,False
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Nuclear,26968.5,0.39,False
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Oil,204.7,0.00,False
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Other,40.4,0.00,False
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Other Renewables,546.0,0.01,True
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Solar,3.7,0.00,True
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Storage,0.0,0.00,False
5/4/2020 4:00:00 AM,5/4/2020 12:00:00 AM,Wind,3934.2,0.06,True
