datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/18/2020 2:00:00 AM,11/17/2020 9:00:00 PM,Solar,0.0,0.00,True
11/18/2020 2:00:00 AM,11/17/2020 9:00:00 PM,Storage,0.0,0.00,False
11/18/2020 2:00:00 AM,11/17/2020 9:00:00 PM,Wind,2873.7,0.03,True
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Coal,23239.6,0.23,False
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Gas,37525.9,0.37,False
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Hydro,2482.5,0.02,True
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Multiple Fuels,1419.3,0.01,False
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Nuclear,31597.8,0.32,False
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Oil,306.9,0.00,False
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Other,57.9,0.00,False
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Other Renewables,455.2,0.00,True
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Solar,0.0,0.00,True
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Storage,0.0,0.00,False
11/18/2020 1:00:00 AM,11/17/2020 8:00:00 PM,Wind,3008.0,0.03,True
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Coal,23272.4,0.23,False
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Gas,38398.7,0.37,False
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Hydro,3689.8,0.04,True
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Multiple Fuels,1387.6,0.01,False
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Nuclear,31600.1,0.31,False
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Oil,260.1,0.00,False
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Other,57.5,0.00,False
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Other Renewables,429.5,0.00,True
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Solar,0.0,0.00,True
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Storage,0.0,0.00,False
11/18/2020 12:00:00 AM,11/17/2020 7:00:00 PM,Wind,3307.9,0.03,True
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Coal,23480.0,0.23,False
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Gas,38901.6,0.38,False
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Hydro,3190.8,0.03,True
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Multiple Fuels,1363.9,0.01,False
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Nuclear,31584.7,0.31,False
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Oil,379.6,0.00,False
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Other,57.8,0.00,False
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Other Renewables,450.5,0.00,True
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Solar,0.0,0.00,True
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Storage,0.0,0.00,False
11/17/2020 11:00:00 PM,11/17/2020 6:00:00 PM,Wind,3340.4,0.03,True
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Coal,23316.1,0.23,False
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Gas,37186.4,0.37,False
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Hydro,3827.5,0.04,True
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Multiple Fuels,1363.5,0.01,False
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Nuclear,31707.3,0.31,False
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Oil,252.2,0.00,False
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Other,57.8,0.00,False
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Other Renewables,461.1,0.00,True
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Solar,0.0,0.00,True
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Storage,0.0,0.00,False
11/17/2020 10:00:00 PM,11/17/2020 5:00:00 PM,Wind,3325.8,0.03,True
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Coal,23543.8,0.24,False
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Gas,34205.4,0.35,False
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Hydro,1877.8,0.02,True
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Multiple Fuels,1257.7,0.01,False
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Nuclear,31762.2,0.33,False
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Oil,194.8,0.00,False
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Other,58.6,0.00,False
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Other Renewables,452.1,0.00,True
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Solar,102.0,0.00,True
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Storage,0.0,0.00,False
11/17/2020 9:00:00 PM,11/17/2020 4:00:00 PM,Wind,3473.9,0.04,True
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Coal,23042.5,0.24,False
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Gas,32071.6,0.34,False
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Hydro,1295.4,0.01,True
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Multiple Fuels,1430.0,0.02,False
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Nuclear,31563.1,0.33,False
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Oil,197.7,0.00,False
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Other,58.5,0.00,False
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Other Renewables,456.5,0.00,True
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Solar,870.7,0.01,True
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Storage,0.0,0.00,False
11/17/2020 8:00:00 PM,11/17/2020 3:00:00 PM,Wind,3799.5,0.04,True
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Coal,23186.1,0.24,False
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Gas,32148.5,0.34,False
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Hydro,1134.1,0.01,True
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Multiple Fuels,1419.7,0.01,False
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Nuclear,31570.4,0.33,False
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Oil,200.9,0.00,False
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Other,59.4,0.00,False
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Other Renewables,456.6,0.00,True
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Solar,1017.8,0.01,True
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Storage,0.0,0.00,False
11/17/2020 7:00:00 PM,11/17/2020 2:00:00 PM,Wind,3947.8,0.04,True
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Coal,23790.1,0.25,False
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Gas,32130.6,0.34,False
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Hydro,1134.2,0.01,True
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Multiple Fuels,1421.5,0.01,False
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Nuclear,31575.7,0.33,False
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Oil,292.6,0.00,False
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Other,58.5,0.00,False
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Other Renewables,444.7,0.00,True
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Solar,1005.5,0.01,True
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Storage,0.0,0.00,False
11/17/2020 6:00:00 PM,11/17/2020 1:00:00 PM,Wind,3939.4,0.04,True
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Coal,23865.1,0.25,False
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Gas,31936.5,0.33,False
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Hydro,1144.2,0.01,True
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Multiple Fuels,1424.3,0.01,False
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Nuclear,31556.4,0.33,False
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Oil,362.1,0.00,False
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Other,57.8,0.00,False
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Other Renewables,455.0,0.00,True
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Solar,1102.9,0.01,True
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Storage,0.0,0.00,False
11/17/2020 5:00:00 PM,11/17/2020 12:00:00 PM,Wind,4319.8,0.04,True
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Coal,24006.2,0.25,False
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Gas,30949.3,0.32,False
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Hydro,1609.3,0.02,True
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Multiple Fuels,1420.7,0.01,False
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Nuclear,31553.4,0.33,False
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Oil,359.5,0.00,False
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Other,43.8,0.00,False
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Other Renewables,448.3,0.00,True
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Solar,1249.2,0.01,True
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Storage,0.0,0.00,False
11/17/2020 4:00:00 PM,11/17/2020 11:00:00 AM,Wind,4636.1,0.05,True
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Coal,24356.1,0.25,False
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Gas,29624.0,0.31,False
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Hydro,1936.9,0.02,True
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Multiple Fuels,1425.4,0.01,False
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Nuclear,31561.1,0.33,False
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Oil,312.7,0.00,False
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Other,57.0,0.00,False
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Other Renewables,462.9,0.00,True
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Solar,1326.4,0.01,True
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Storage,0.0,0.00,False
11/17/2020 3:00:00 PM,11/17/2020 10:00:00 AM,Wind,5036.9,0.05,True
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Coal,24657.9,0.25,False
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Gas,32154.9,0.33,False
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Hydro,2725.2,0.03,True
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Multiple Fuels,728.8,0.01,False
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Nuclear,31579.8,0.32,False
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Oil,201.0,0.00,False
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Other,58.7,0.00,False
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Other Renewables,460.7,0.00,True
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Solar,1170.5,0.01,True
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Storage,0.0,0.00,False
11/17/2020 2:00:00 PM,11/17/2020 9:00:00 AM,Wind,5062.4,0.05,True
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Coal,24050.1,0.24,False
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Gas,33406.7,0.33,False
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Hydro,2962.3,0.03,True
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Multiple Fuels,557.7,0.01,False
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Nuclear,31503.3,0.32,False
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Oil,304.2,0.00,False
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Other,57.0,0.00,False
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Other Renewables,463.1,0.00,True
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Solar,820.3,0.01,True
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Storage,0.0,0.00,False
11/17/2020 1:00:00 PM,11/17/2020 8:00:00 AM,Wind,5664.4,0.06,True
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Coal,23126.8,0.24,False
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Gas,33012.1,0.34,False
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Hydro,3162.5,0.03,True
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Multiple Fuels,563.0,0.01,False
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Nuclear,31469.2,0.32,False
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Oil,287.6,0.00,False
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Other,43.0,0.00,False
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Other Renewables,433.8,0.00,True
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Solar,136.1,0.00,True
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Storage,0.0,0.00,False
11/17/2020 12:00:00 PM,11/17/2020 7:00:00 AM,Wind,6164.6,0.06,True
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Coal,20946.4,0.22,False
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Gas,30770.1,0.33,False
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Hydro,2601.5,0.03,True
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Multiple Fuels,566.3,0.01,False
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Nuclear,31285.5,0.34,False
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Oil,207.5,0.00,False
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Other,43.2,0.00,False
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Other Renewables,463.7,0.00,True
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Solar,3.7,0.00,True
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Storage,0.0,0.00,False
11/17/2020 11:00:00 AM,11/17/2020 6:00:00 AM,Wind,6294.2,0.07,True
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Coal,19699.2,0.23,False
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Gas,27306.5,0.31,False
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Hydro,1092.0,0.01,True
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Multiple Fuels,562.7,0.01,False
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Nuclear,31120.4,0.36,False
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Oil,194.1,0.00,False
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Other,42.6,0.00,False
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Other Renewables,463.6,0.01,True
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Solar,3.7,0.00,True
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Storage,0.0,0.00,False
11/17/2020 10:00:00 AM,11/17/2020 5:00:00 AM,Wind,6573.9,0.08,True
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Coal,19274.1,0.23,False
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Gas,25852.9,0.30,False
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Hydro,1060.3,0.01,True
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Multiple Fuels,383.8,0.00,False
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Nuclear,31018.8,0.36,False
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Oil,178.3,0.00,False
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Other,43.5,0.00,False
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Other Renewables,470.8,0.01,True
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Solar,3.7,0.00,True
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Storage,0.0,0.00,False
11/17/2020 9:00:00 AM,11/17/2020 4:00:00 AM,Wind,6734.7,0.08,True
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Coal,18353.2,0.22,False
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Gas,25740.7,0.31,False
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Hydro,1054.1,0.01,True
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Multiple Fuels,385.9,0.00,False
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Nuclear,31014.0,0.37,False
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Oil,171.7,0.00,False
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Other,43.4,0.00,False
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Other Renewables,475.5,0.01,True
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Solar,3.7,0.00,True
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Storage,0.0,0.00,False
11/17/2020 8:00:00 AM,11/17/2020 3:00:00 AM,Wind,6621.3,0.08,True
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Coal,18223.3,0.22,False
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Gas,25381.1,0.30,False
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Hydro,1042.6,0.01,True
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Multiple Fuels,384.6,0.00,False
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Nuclear,31035.3,0.37,False
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Oil,171.6,0.00,False
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Other,42.4,0.00,False
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Other Renewables,473.8,0.01,True
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Solar,3.7,0.00,True
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Storage,0.0,0.00,False
11/17/2020 7:00:00 AM,11/17/2020 2:00:00 AM,Wind,6836.4,0.08,True
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Coal,18244.7,0.22,False
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Gas,25398.1,0.30,False
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Hydro,1046.7,0.01,True
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Multiple Fuels,384.3,0.00,False
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Nuclear,30929.3,0.37,False
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Oil,169.3,0.00,False
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Other,44.3,0.00,False
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Other Renewables,473.0,0.01,True
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Solar,3.7,0.00,True
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Storage,0.0,0.00,False
11/17/2020 6:00:00 AM,11/17/2020 1:00:00 AM,Wind,7272.2,0.09,True
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Coal,17993.4,0.21,False
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Gas,25121.6,0.30,False
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Hydro,1078.7,0.01,True
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Multiple Fuels,361.4,0.00,False
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Nuclear,30798.3,0.37,False
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Oil,171.3,0.00,False
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Other,42.1,0.00,False
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Other Renewables,499.4,0.01,True
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Solar,3.7,0.00,True
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Storage,0.0,0.00,False
11/17/2020 5:00:00 AM,11/17/2020 12:00:00 AM,Wind,7934.4,0.09,True
