datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/18/2020 1:00:00 AM,5/17/2020 9:00:00 PM,Multiple Fuels,700.9,0.01,False
5/18/2020 1:00:00 AM,5/17/2020 9:00:00 PM,Nuclear,31378.5,0.38,False
5/18/2020 1:00:00 AM,5/17/2020 9:00:00 PM,Oil,198.2,0.00,False
5/18/2020 1:00:00 AM,5/17/2020 9:00:00 PM,Other,37.1,0.00,False
5/18/2020 1:00:00 AM,5/17/2020 9:00:00 PM,Other Renewables,511.1,0.01,True
5/18/2020 1:00:00 AM,5/17/2020 9:00:00 PM,Solar,17.8,0.00,True
5/18/2020 1:00:00 AM,5/17/2020 9:00:00 PM,Storage,0.0,0.00,False
5/18/2020 1:00:00 AM,5/17/2020 9:00:00 PM,Wind,3643.9,0.04,True
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Coal,11433.2,0.14,False
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Gas,30897.5,0.37,False
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Hydro,3309.6,0.04,True
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Multiple Fuels,696.6,0.01,False
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Nuclear,31355.8,0.38,False
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Oil,195.0,0.00,False
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Other,47.4,0.00,False
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Other Renewables,507.7,0.01,True
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Solar,17.8,0.00,True
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Storage,0.0,0.00,False
5/18/2020 12:00:00 AM,5/17/2020 8:00:00 PM,Wind,3911.5,0.05,True
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Coal,11283.2,0.14,False
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Gas,30824.9,0.38,False
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Hydro,3373.8,0.04,True
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Multiple Fuels,690.9,0.01,False
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Nuclear,31373.7,0.38,False
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Oil,196.4,0.00,False
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Other,65.4,0.00,False
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Other Renewables,500.9,0.01,True
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Solar,108.3,0.00,True
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Storage,0.0,0.00,False
5/17/2020 11:00:00 PM,5/17/2020 7:00:00 PM,Wind,3611.7,0.04,True
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Coal,10972.6,0.13,False
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Gas,30320.7,0.37,False
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Hydro,3637.2,0.04,True
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Multiple Fuels,687.9,0.01,False
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Nuclear,31357.3,0.38,False
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Oil,194.5,0.00,False
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Other,73.4,0.00,False
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Other Renewables,500.4,0.01,True
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Solar,572.6,0.01,True
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Storage,0.0,0.00,False
5/17/2020 10:00:00 PM,5/17/2020 6:00:00 PM,Wind,3963.6,0.05,True
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Coal,10745.2,0.13,False
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Gas,29914.0,0.37,False
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Hydro,3110.9,0.04,True
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Multiple Fuels,682.9,0.01,False
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Nuclear,31232.0,0.38,False
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Oil,200.9,0.00,False
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Other,73.7,0.00,False
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Other Renewables,499.3,0.01,True
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Solar,789.0,0.01,True
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Storage,0.0,0.00,False
5/17/2020 9:00:00 PM,5/17/2020 5:00:00 PM,Wind,4579.3,0.06,True
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Coal,10698.5,0.13,False
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Gas,29217.2,0.36,False
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Hydro,2372.1,0.03,True
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Multiple Fuels,683.4,0.01,False
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Nuclear,31229.9,0.39,False
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Oil,198.9,0.00,False
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Other,82.3,0.00,False
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Other Renewables,512.4,0.01,True
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Solar,1069.4,0.01,True
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Storage,0.0,0.00,False
5/17/2020 8:00:00 PM,5/17/2020 4:00:00 PM,Wind,4350.3,0.05,True
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Coal,11101.7,0.14,False
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Gas,28681.0,0.36,False
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Hydro,1312.4,0.02,True
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Multiple Fuels,682.5,0.01,False
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Nuclear,31214.1,0.39,False
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Oil,197.7,0.00,False
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Other,82.4,0.00,False
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Other Renewables,499.0,0.01,True
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Solar,1241.4,0.02,True
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Storage,0.0,0.00,False
5/17/2020 7:00:00 PM,5/17/2020 3:00:00 PM,Wind,4723.1,0.06,True
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Coal,10826.3,0.14,False
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Gas,28311.9,0.36,False
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Hydro,1105.8,0.01,True
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Multiple Fuels,684.5,0.01,False
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Nuclear,31198.4,0.39,False
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Oil,200.0,0.00,False
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Other,60.9,0.00,False
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Other Renewables,498.2,0.01,True
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Solar,1267.5,0.02,True
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Storage,0.0,0.00,False
5/17/2020 6:00:00 PM,5/17/2020 2:00:00 PM,Wind,4993.2,0.06,True
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Coal,10267.2,0.13,False
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Gas,27990.0,0.36,False
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Hydro,1079.5,0.01,True
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Multiple Fuels,684.2,0.01,False
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Nuclear,31192.7,0.40,False
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Oil,201.1,0.00,False
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Other,68.8,0.00,False
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Other Renewables,504.6,0.01,True
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Solar,1369.5,0.02,True
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Storage,0.0,0.00,False
5/17/2020 5:00:00 PM,5/17/2020 1:00:00 PM,Wind,4854.6,0.06,True
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Coal,10591.0,0.14,False
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Gas,26894.4,0.35,False
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Hydro,1190.3,0.02,True
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Multiple Fuels,687.9,0.01,False
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Nuclear,31175.4,0.41,False
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Oil,201.7,0.00,False
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Other,76.0,0.00,False
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Other Renewables,497.0,0.01,True
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Solar,1289.7,0.02,True
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Storage,0.0,0.00,False
5/17/2020 4:00:00 PM,5/17/2020 12:00:00 PM,Wind,4154.8,0.05,True
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Coal,10641.4,0.14,False
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Gas,24787.8,0.33,False
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Hydro,1340.3,0.02,True
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Multiple Fuels,690.8,0.01,False
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Nuclear,31185.9,0.42,False
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Oil,255.6,0.00,False
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Other,69.6,0.00,False
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Other Renewables,497.1,0.01,True
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Solar,1300.8,0.02,True
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Storage,0.0,0.00,False
5/17/2020 3:00:00 PM,5/17/2020 11:00:00 AM,Wind,3647.3,0.05,True
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Coal,9590.0,0.13,False
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Gas,23662.2,0.33,False
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Hydro,1216.4,0.02,True
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Multiple Fuels,361.1,0.01,False
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Nuclear,31213.8,0.44,False
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Oil,183.6,0.00,False
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Other,68.2,0.00,False
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Other Renewables,507.6,0.01,True
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Solar,1110.7,0.02,True
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Storage,0.0,0.00,False
5/17/2020 2:00:00 PM,5/17/2020 10:00:00 AM,Wind,3669.1,0.05,True
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Coal,9367.3,0.14,False
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Gas,21175.3,0.31,False
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Hydro,1119.5,0.02,True
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Multiple Fuels,267.4,0.00,False
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Nuclear,31207.2,0.45,False
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Oil,179.2,0.00,False
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Other,56.6,0.00,False
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Other Renewables,505.6,0.01,True
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Solar,1047.2,0.02,True
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Storage,0.0,0.00,False
5/17/2020 1:00:00 PM,5/17/2020 9:00:00 AM,Wind,4000.2,0.06,True
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Coal,9352.7,0.14,False
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Gas,19494.9,0.29,False
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Hydro,923.9,0.01,True
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Multiple Fuels,262.6,0.00,False
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Nuclear,31184.1,0.47,False
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Oil,178.5,0.00,False
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Other,53.9,0.00,False
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Other Renewables,509.6,0.01,True
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Solar,991.2,0.01,True
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Storage,0.0,0.00,False
5/17/2020 12:00:00 PM,5/17/2020 8:00:00 AM,Wind,3900.0,0.06,True
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Coal,9341.4,0.14,False
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Gas,18581.1,0.28,False
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Hydro,921.4,0.01,True
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Multiple Fuels,252.2,0.00,False
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Nuclear,31309.1,0.48,False
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Oil,179.6,0.00,False
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Other,31.4,0.00,False
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Other Renewables,508.1,0.01,True
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Solar,379.9,0.01,True
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Storage,0.0,0.00,False
5/17/2020 11:00:00 AM,5/17/2020 7:00:00 AM,Wind,4248.3,0.06,True
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Coal,9440.3,0.14,False
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Gas,19271.2,0.29,False
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Hydro,893.3,0.01,True
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Multiple Fuels,371.3,0.01,False
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Nuclear,31291.6,0.47,False
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Oil,178.3,0.00,False
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Other,43.0,0.00,False
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Other Renewables,503.4,0.01,True
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Solar,41.2,0.00,True
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Storage,0.0,0.00,False
5/17/2020 10:00:00 AM,5/17/2020 6:00:00 AM,Wind,3978.1,0.06,True
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Coal,9452.6,0.14,False
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Gas,19717.8,0.30,False
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Hydro,874.9,0.01,True
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Multiple Fuels,369.9,0.01,False
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Nuclear,31277.7,0.47,False
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Oil,179.5,0.00,False
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Other,54.0,0.00,False
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Other Renewables,510.8,0.01,True
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Solar,18.0,0.00,True
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Storage,0.0,0.00,False
5/17/2020 9:00:00 AM,5/17/2020 5:00:00 AM,Wind,3595.7,0.05,True
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Coal,9493.8,0.14,False
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Gas,19986.8,0.30,False
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Hydro,789.8,0.01,True
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Multiple Fuels,370.2,0.01,False
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Nuclear,31264.0,0.47,False
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Oil,179.3,0.00,False
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Other,62.7,0.00,False
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Other Renewables,502.8,0.01,True
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Solar,18.0,0.00,True
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Storage,0.0,0.00,False
5/17/2020 8:00:00 AM,5/17/2020 4:00:00 AM,Wind,3604.7,0.05,True
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Coal,9664.6,0.14,False
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Gas,20528.3,0.31,False
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Hydro,800.0,0.01,True
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Multiple Fuels,369.9,0.01,False
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Nuclear,31230.5,0.47,False
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Oil,179.3,0.00,False
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Other,83.3,0.00,False
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Other Renewables,501.2,0.01,True
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Solar,18.0,0.00,True
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Storage,0.0,0.00,False
5/17/2020 7:00:00 AM,5/17/2020 3:00:00 AM,Wind,3565.3,0.05,True
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Coal,9928.1,0.15,False
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Gas,21727.8,0.32,False
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Hydro,828.6,0.01,True
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Multiple Fuels,370.6,0.01,False
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Nuclear,31204.3,0.46,False
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Oil,176.1,0.00,False
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Other,78.6,0.00,False
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Other Renewables,513.7,0.01,True
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Solar,17.9,0.00,True
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Storage,0.0,0.00,False
5/17/2020 6:00:00 AM,5/17/2020 2:00:00 AM,Wind,3501.0,0.05,True
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Coal,10402.7,0.15,False
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Gas,23552.3,0.33,False
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Hydro,750.8,0.01,True
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Multiple Fuels,368.2,0.01,False
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Nuclear,31098.1,0.44,False
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Oil,173.7,0.00,False
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Other,66.1,0.00,False
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Other Renewables,506.9,0.01,True
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Solar,17.9,0.00,True
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Storage,0.0,0.00,False
5/17/2020 5:00:00 AM,5/17/2020 1:00:00 AM,Wind,3748.8,0.05,True
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Coal,10874.5,0.15,False
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Gas,25409.5,0.35,False
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Hydro,762.8,0.01,True
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Multiple Fuels,596.5,0.01,False
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Nuclear,30884.7,0.42,False
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Oil,186.9,0.00,False
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Other,67.1,0.00,False
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Other Renewables,509.9,0.01,True
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Solar,17.9,0.00,True
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Storage,0.0,0.00,False
5/17/2020 4:00:00 AM,5/17/2020 12:00:00 AM,Wind,4050.8,0.06,True
