datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
1/14/2021 10:00:00 PM,1/14/2021 5:00:00 PM,Storage,0.0,0.00,False
1/14/2021 10:00:00 PM,1/14/2021 5:00:00 PM,Wind,4366.2,0.04,True
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Coal,21253.4,0.22,False
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Gas,31749.3,0.33,False
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Hydro,2136.3,0.02,True
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Multiple Fuels,331.6,0.00,False
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Nuclear,33674.7,0.36,False
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Oil,213.1,0.00,False
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Other,112.1,0.00,False
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Other Renewables,692.0,0.01,True
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Solar,344.3,0.00,True
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Storage,0.0,0.00,False
1/14/2021 9:00:00 PM,1/14/2021 4:00:00 PM,Wind,4214.1,0.04,True
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Coal,21096.8,0.22,False
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Gas,31280.4,0.33,False
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Hydro,1440.7,0.02,True
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Multiple Fuels,330.4,0.00,False
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Nuclear,33685.2,0.36,False
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Oil,213.0,0.00,False
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Other,110.4,0.00,False
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Other Renewables,685.4,0.01,True
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Solar,1347.7,0.01,True
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Storage,0.0,0.00,False
1/14/2021 8:00:00 PM,1/14/2021 3:00:00 PM,Wind,3870.9,0.04,True
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Coal,21883.9,0.23,False
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Gas,31849.1,0.34,False
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Hydro,1412.6,0.01,True
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Multiple Fuels,329.7,0.00,False
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Nuclear,33616.3,0.36,False
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Oil,215.6,0.00,False
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Other,102.5,0.00,False
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Other Renewables,716.9,0.01,True
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Solar,1628.8,0.02,True
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Storage,0.0,0.00,False
1/14/2021 7:00:00 PM,1/14/2021 2:00:00 PM,Wind,2849.3,0.03,True
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Coal,22488.5,0.23,False
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Gas,33248.5,0.35,False
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Hydro,1423.7,0.01,True
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Multiple Fuels,330.5,0.00,False
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Nuclear,33685.0,0.35,False
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Oil,217.6,0.00,False
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Other,81.1,0.00,False
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Other Renewables,701.4,0.01,True
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Solar,1581.8,0.02,True
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Storage,0.0,0.00,False
1/14/2021 6:00:00 PM,1/14/2021 1:00:00 PM,Wind,2351.8,0.02,True
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Coal,23634.3,0.24,False
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Gas,34851.3,0.35,False
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Hydro,1389.1,0.01,True
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Multiple Fuels,331.2,0.00,False
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Nuclear,33682.7,0.34,False
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Oil,217.4,0.00,False
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Other,105.7,0.00,False
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Other Renewables,689.5,0.01,True
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Solar,1489.3,0.02,True
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Storage,0.0,0.00,False
1/14/2021 5:00:00 PM,1/14/2021 12:00:00 PM,Wind,2563.1,0.03,True
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Coal,23991.0,0.24,False
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Gas,36193.4,0.36,False
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Hydro,1372.3,0.01,True
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Multiple Fuels,332.5,0.00,False
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Nuclear,33676.7,0.33,False
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Oil,220.8,0.00,False
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Other,98.2,0.00,False
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Other Renewables,663.5,0.01,True
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Solar,1410.6,0.01,True
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Storage,0.0,0.00,False
1/14/2021 4:00:00 PM,1/14/2021 11:00:00 AM,Wind,3262.7,0.03,True
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Coal,24281.2,0.23,False
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Gas,36951.4,0.36,False
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Hydro,2479.9,0.02,True
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Multiple Fuels,330.4,0.00,False
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Nuclear,33813.5,0.33,False
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Oil,222.8,0.00,False
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Other,95.5,0.00,False
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Other Renewables,656.7,0.00,True
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Solar,1217.2,0.01,True
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Storage,0.0,0.00,False
1/14/2021 3:00:00 PM,1/14/2021 10:00:00 AM,Wind,3875.2,0.04,True
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Coal,24552.5,0.23,False
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Gas,37202.1,0.35,False
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Hydro,3318.3,0.03,True
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Multiple Fuels,330.8,0.00,False
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Nuclear,33799.2,0.32,False
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Oil,227.1,0.00,False
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Other,112.2,0.00,False
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Other Renewables,659.7,0.00,True
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Solar,920.8,0.01,True
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Storage,0.0,0.00,False
1/14/2021 2:00:00 PM,1/14/2021 9:00:00 AM,Wind,4258.5,0.04,True
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Coal,24842.5,0.23,False
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Gas,39273.5,0.36,False
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Hydro,4014.9,0.04,True
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Multiple Fuels,331.2,0.00,False
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Nuclear,33843.4,0.31,False
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Oil,229.1,0.00,False
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Other,109.5,0.00,False
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Other Renewables,652.1,0.00,True
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Solar,274.1,0.00,True
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Storage,0.0,0.00,False
1/14/2021 1:00:00 PM,1/14/2021 8:00:00 AM,Wind,4342.3,0.04,True
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Coal,24178.0,0.23,False
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Gas,38304.3,0.36,False
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Hydro,4914.3,0.05,True
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Multiple Fuels,330.3,0.00,False
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Nuclear,33828.8,0.32,False
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Oil,227.6,0.00,False
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Other,118.0,0.00,False
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Other Renewables,660.4,0.00,True
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Solar,6.4,0.00,True
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Storage,0.0,0.00,False
1/14/2021 12:00:00 PM,1/14/2021 7:00:00 AM,Wind,4049.8,0.04,True
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Coal,22302.0,0.22,False
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Gas,34574.6,0.35,False
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Hydro,3836.8,0.04,True
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Multiple Fuels,262.1,0.00,False
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Nuclear,33824.6,0.34,False
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Oil,229.2,0.00,False
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Other,106.3,0.00,False
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Other Renewables,651.3,0.01,True
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Solar,6.4,0.00,True
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Storage,0.0,0.00,False
1/14/2021 11:00:00 AM,1/14/2021 6:00:00 AM,Wind,4080.0,0.04,True
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Coal,20757.2,0.22,False
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Gas,32464.7,0.34,False
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Hydro,1131.6,0.01,True
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Multiple Fuels,207.3,0.00,False
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Nuclear,33819.4,0.36,False
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Oil,232.7,0.00,False
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Other,109.9,0.00,False
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Other Renewables,656.0,0.01,True
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Solar,6.4,0.00,True
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Storage,0.0,0.00,False
1/14/2021 10:00:00 AM,1/14/2021 5:00:00 AM,Wind,4967.6,0.05,True
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Coal,20122.8,0.22,False
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Gas,30265.3,0.33,False
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Hydro,1038.1,0.01,True
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Multiple Fuels,209.3,0.00,False
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Nuclear,33767.3,0.37,False
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Oil,236.3,0.00,False
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Other,122.7,0.00,False
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Other Renewables,663.5,0.01,True
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Solar,6.4,0.00,True
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Storage,0.0,0.00,False
1/14/2021 9:00:00 AM,1/14/2021 4:00:00 AM,Wind,5292.7,0.06,True
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Coal,20130.4,0.22,False
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Gas,29823.7,0.33,False
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Hydro,968.7,0.01,True
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Multiple Fuels,208.5,0.00,False
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Nuclear,33683.1,0.37,False
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Oil,238.0,0.00,False
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Other,121.0,0.00,False
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Other Renewables,659.6,0.01,True
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Solar,6.4,0.00,True
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Storage,0.0,0.00,False
1/14/2021 8:00:00 AM,1/14/2021 3:00:00 AM,Wind,5400.5,0.06,True
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Coal,20161.9,0.22,False
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Gas,29379.4,0.32,False
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Hydro,972.0,0.01,True
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Multiple Fuels,208.5,0.00,False
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Nuclear,33751.7,0.37,False
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Oil,235.0,0.00,False
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Other,120.2,0.00,False
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Other Renewables,668.7,0.01,True
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Solar,6.4,0.00,True
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Storage,0.0,0.00,False
1/14/2021 7:00:00 AM,1/14/2021 2:00:00 AM,Wind,5436.0,0.06,True
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Coal,19905.5,0.22,False
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Gas,28863.9,0.32,False
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Hydro,947.6,0.01,True
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Multiple Fuels,206.9,0.00,False
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Nuclear,33819.2,0.37,False
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Oil,226.0,0.00,False
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Other,119.2,0.00,False
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Other Renewables,658.7,0.01,True
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Solar,6.4,0.00,True
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Storage,0.0,0.00,False
1/14/2021 6:00:00 AM,1/14/2021 1:00:00 AM,Wind,5842.7,0.06,True
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Coal,20937.6,0.23,False
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Gas,28817.3,0.31,False
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Hydro,1127.4,0.01,True
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Multiple Fuels,201.7,0.00,False
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Nuclear,33826.6,0.37,False
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Oil,222.8,0.00,False
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Other,114.7,0.00,False
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Other Renewables,667.8,0.01,True
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Solar,6.4,0.00,True
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Storage,0.0,0.00,False
1/14/2021 5:00:00 AM,1/14/2021 12:00:00 AM,Wind,6081.4,0.07,True
