datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/12/2020 11:00:00 PM,10/12/2020 7:00:00 PM,Multiple Fuels,1342.9,0.01,False
10/12/2020 11:00:00 PM,10/12/2020 7:00:00 PM,Nuclear,27503.4,0.30,False
10/12/2020 11:00:00 PM,10/12/2020 7:00:00 PM,Oil,166.1,0.00,False
10/12/2020 11:00:00 PM,10/12/2020 7:00:00 PM,Other,42.1,0.00,False
10/12/2020 11:00:00 PM,10/12/2020 7:00:00 PM,Other Renewables,557.0,0.01,True
10/12/2020 11:00:00 PM,10/12/2020 7:00:00 PM,Solar,1.2,0.00,True
10/12/2020 11:00:00 PM,10/12/2020 7:00:00 PM,Storage,0.0,0.00,False
10/12/2020 11:00:00 PM,10/12/2020 7:00:00 PM,Wind,4815.1,0.05,True
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Coal,15888.3,0.17,False
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Gas,39009.1,0.42,False
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Hydro,2640.6,0.03,True
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Multiple Fuels,1199.9,0.01,False
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Nuclear,27486.5,0.30,False
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Oil,168.6,0.00,False
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Other,78.6,0.00,False
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Other Renewables,559.1,0.01,True
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Solar,1.2,0.00,True
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Storage,0.0,0.00,False
10/12/2020 10:00:00 PM,10/12/2020 6:00:00 PM,Wind,5857.6,0.06,True
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Coal,15516.9,0.17,False
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Gas,38261.5,0.41,False
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Hydro,2428.1,0.03,True
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Multiple Fuels,1327.3,0.01,False
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Nuclear,27484.8,0.30,False
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Oil,170.3,0.00,False
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Other,89.5,0.00,False
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Other Renewables,573.9,0.01,True
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Solar,74.4,0.00,True
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Storage,0.0,0.00,False
10/12/2020 9:00:00 PM,10/12/2020 5:00:00 PM,Wind,6664.8,0.07,True
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Coal,14989.6,0.16,False
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Gas,38581.4,0.42,False
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Hydro,1596.5,0.02,True
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Multiple Fuels,1310.5,0.01,False
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Nuclear,27490.3,0.30,False
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Oil,168.8,0.00,False
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Other,88.7,0.00,False
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Other Renewables,578.6,0.01,True
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Solar,215.2,0.00,True
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Storage,0.0,0.00,False
10/12/2020 8:00:00 PM,10/12/2020 4:00:00 PM,Wind,6549.5,0.07,True
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Coal,14768.1,0.16,False
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Gas,38328.4,0.42,False
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Hydro,1445.3,0.02,True
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Multiple Fuels,1312.6,0.01,False
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Nuclear,27477.2,0.30,False
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Oil,170.5,0.00,False
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Other,89.1,0.00,False
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Other Renewables,585.3,0.01,True
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Solar,307.0,0.00,True
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Storage,0.0,0.00,False
10/12/2020 7:00:00 PM,10/12/2020 3:00:00 PM,Wind,6650.7,0.07,True
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Coal,14487.2,0.16,False
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Gas,38962.8,0.43,False
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Hydro,1162.0,0.01,True
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Multiple Fuels,1311.5,0.01,False
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Nuclear,27487.6,0.30,False
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Oil,172.2,0.00,False
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Other,90.0,0.00,False
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Other Renewables,584.2,0.01,True
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Solar,421.3,0.00,True
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Storage,0.0,0.00,False
10/12/2020 6:00:00 PM,10/12/2020 2:00:00 PM,Wind,6362.0,0.07,True
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Coal,14586.4,0.16,False
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Gas,40082.2,0.44,False
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Hydro,1012.1,0.01,True
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Multiple Fuels,1323.2,0.01,False
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Nuclear,27484.9,0.30,False
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Oil,172.9,0.00,False
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Other,86.9,0.00,False
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Other Renewables,580.6,0.01,True
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Solar,404.3,0.00,True
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Storage,0.0,0.00,False
10/12/2020 5:00:00 PM,10/12/2020 1:00:00 PM,Wind,6207.1,0.07,True
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Coal,14577.1,0.16,False
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Gas,40296.3,0.44,False
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Hydro,1051.2,0.01,True
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Multiple Fuels,1327.7,0.01,False
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Nuclear,27513.7,0.30,False
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Oil,173.4,0.00,False
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Other,83.9,0.00,False
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Other Renewables,586.7,0.01,True
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Solar,484.5,0.01,True
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Storage,0.0,0.00,False
10/12/2020 4:00:00 PM,10/12/2020 12:00:00 PM,Wind,5571.1,0.06,True
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Coal,14013.2,0.15,False
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Gas,39853.7,0.44,False
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Hydro,1050.8,0.01,True
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Multiple Fuels,1329.7,0.01,False
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Nuclear,27485.5,0.30,False
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Oil,174.1,0.00,False
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Other,72.4,0.00,False
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Other Renewables,586.3,0.01,True
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Solar,421.2,0.00,True
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Storage,0.0,0.00,False
10/12/2020 3:00:00 PM,10/12/2020 11:00:00 AM,Wind,5468.7,0.06,True
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Coal,13437.6,0.15,False
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Gas,38547.6,0.43,False
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Hydro,1528.5,0.02,True
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Multiple Fuels,1339.4,0.02,False
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Nuclear,27505.0,0.31,False
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Oil,176.2,0.00,False
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Other,62.7,0.00,False
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Other Renewables,584.9,0.01,True
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Solar,259.5,0.00,True
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Storage,0.0,0.00,False
10/12/2020 2:00:00 PM,10/12/2020 10:00:00 AM,Wind,5184.1,0.06,True
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Coal,12978.9,0.15,False
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Gas,35561.2,0.42,False
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Hydro,1490.6,0.02,True
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Multiple Fuels,695.8,0.01,False
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Nuclear,27501.8,0.33,False
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Oil,171.1,0.00,False
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Other,71.2,0.00,False
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Other Renewables,567.1,0.01,True
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Solar,122.1,0.00,True
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Storage,0.0,0.00,False
10/12/2020 1:00:00 PM,10/12/2020 9:00:00 AM,Wind,5367.8,0.06,True
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Coal,13038.5,0.16,False
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Gas,34488.4,0.41,False
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Hydro,1724.4,0.02,True
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Multiple Fuels,698.4,0.01,False
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Nuclear,27484.8,0.33,False
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Oil,175.7,0.00,False
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Other,87.0,0.00,False
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Other Renewables,575.2,0.01,True
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Solar,45.6,0.00,True
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Storage,0.0,0.00,False
10/12/2020 12:00:00 PM,10/12/2020 8:00:00 AM,Wind,4934.2,0.06,True
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Coal,12166.6,0.15,False
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Gas,33255.6,0.41,False
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Hydro,1865.5,0.02,True
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Multiple Fuels,634.4,0.01,False
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Nuclear,27497.3,0.34,False
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Oil,174.8,0.00,False
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Other,78.2,0.00,False
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Other Renewables,596.2,0.01,True
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Solar,1.2,0.00,True
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Storage,0.0,0.00,False
10/12/2020 11:00:00 AM,10/12/2020 7:00:00 AM,Wind,4711.7,0.06,True
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Coal,11163.9,0.15,False
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Gas,29590.3,0.39,False
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Hydro,937.6,0.01,True
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Multiple Fuels,688.3,0.01,False
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Nuclear,27486.0,0.36,False
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Oil,174.6,0.00,False
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Other,84.6,0.00,False
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Other Renewables,597.6,0.01,True
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Solar,1.2,0.00,True
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Storage,0.0,0.00,False
10/12/2020 10:00:00 AM,10/12/2020 6:00:00 AM,Wind,4604.0,0.06,True
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Coal,9667.2,0.14,False
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Gas,26845.2,0.38,False
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Hydro,431.0,0.01,True
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Multiple Fuels,556.8,0.01,False
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Nuclear,27501.1,0.39,False
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Oil,165.0,0.00,False
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Other,75.8,0.00,False
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Other Renewables,590.4,0.01,True
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Solar,1.3,0.00,True
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Storage,0.0,0.00,False
10/12/2020 9:00:00 AM,10/12/2020 5:00:00 AM,Wind,4638.4,0.07,True
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Coal,9249.9,0.14,False
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Gas,24866.1,0.36,False
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Hydro,415.3,0.01,True
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Multiple Fuels,504.8,0.01,False
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Nuclear,27505.5,0.40,False
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Oil,149.6,0.00,False
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Other,63.3,0.00,False
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Other Renewables,602.1,0.01,True
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Solar,1.2,0.00,True
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Storage,0.0,0.00,False
10/12/2020 8:00:00 AM,10/12/2020 4:00:00 AM,Wind,5003.8,0.07,True
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Coal,9291.9,0.14,False
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Gas,24743.7,0.36,False
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Hydro,335.0,0.00,True
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Multiple Fuels,696.0,0.01,False
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Nuclear,27494.1,0.40,False
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Oil,144.4,0.00,False
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Other,69.8,0.00,False
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Other Renewables,604.2,0.01,True
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Solar,1.2,0.00,True
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Storage,0.0,0.00,False
10/12/2020 7:00:00 AM,10/12/2020 3:00:00 AM,Wind,5225.6,0.08,True
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Coal,9401.8,0.14,False
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Gas,24114.1,0.35,False
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Hydro,330.0,0.00,True
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Multiple Fuels,694.0,0.01,False
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Nuclear,27505.0,0.40,False
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Oil,139.9,0.00,False
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Other,87.1,0.00,False
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Other Renewables,600.7,0.01,True
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Solar,1.2,0.00,True
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Storage,0.0,0.00,False
10/12/2020 6:00:00 AM,10/12/2020 2:00:00 AM,Wind,5600.2,0.08,True
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Coal,9722.8,0.14,False
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Gas,25292.4,0.36,False
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Hydro,322.0,0.00,True
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Multiple Fuels,696.0,0.01,False
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Nuclear,27489.5,0.39,False
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Oil,140.5,0.00,False
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Other,87.8,0.00,False
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Other Renewables,599.4,0.01,True
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Solar,1.2,0.00,True
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Storage,0.0,0.00,False
10/12/2020 5:00:00 AM,10/12/2020 1:00:00 AM,Wind,5283.0,0.08,True
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Coal,10534.9,0.14,False
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Gas,26840.9,0.37,False
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Hydro,317.3,0.00,True
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Multiple Fuels,696.7,0.01,False
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Nuclear,28537.7,0.39,False
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Oil,139.7,0.00,False
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Other,87.1,0.00,False
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Other Renewables,605.7,0.01,True
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Solar,1.2,0.00,True
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Storage,0.0,0.00,False
10/12/2020 4:00:00 AM,10/12/2020 12:00:00 AM,Wind,5364.8,0.07,True
