datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/13/2020 3:00:00 AM,12/12/2020 10:00:00 PM,Storage,0.0,0.00,False
12/13/2020 3:00:00 AM,12/12/2020 10:00:00 PM,Wind,4352.1,0.05,True
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Coal,20340.6,0.23,False
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Gas,30041.9,0.34,False
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Hydro,971.6,0.01,True
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Multiple Fuels,6.4,0.00,False
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Nuclear,32727.9,0.37,False
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Oil,179.6,0.00,False
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Other,56.8,0.00,False
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Other Renewables,597.7,0.01,True
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Solar,0.0,0.00,True
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Storage,0.0,0.00,False
12/13/2020 2:00:00 AM,12/12/2020 9:00:00 PM,Wind,4535.0,0.05,True
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Coal,20537.0,0.23,False
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Gas,31308.6,0.34,False
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Hydro,1314.4,0.01,True
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Multiple Fuels,5.8,0.00,False
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Nuclear,32706.5,0.36,False
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Oil,175.1,0.00,False
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Other,57.7,0.00,False
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Other Renewables,603.7,0.01,True
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Solar,0.0,0.00,True
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Storage,0.0,0.00,False
12/13/2020 1:00:00 AM,12/12/2020 8:00:00 PM,Wind,4243.3,0.05,True
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Coal,21174.4,0.23,False
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Gas,32036.5,0.34,False
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Hydro,2183.4,0.02,True
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Multiple Fuels,5.7,0.00,False
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Nuclear,32701.5,0.35,False
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Oil,175.6,0.00,False
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Other,56.2,0.00,False
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Other Renewables,608.0,0.01,True
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Solar,3.0,0.00,True
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Storage,0.0,0.00,False
12/13/2020 12:00:00 AM,12/12/2020 7:00:00 PM,Wind,4291.1,0.05,True
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Coal,20776.1,0.22,False
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Gas,32440.1,0.34,False
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Hydro,3456.9,0.04,True
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Multiple Fuels,5.9,0.00,False
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Nuclear,32687.3,0.35,False
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Oil,178.2,0.00,False
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Other,58.0,0.00,False
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Other Renewables,599.4,0.01,True
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Solar,3.0,0.00,True
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Storage,0.0,0.00,False
12/12/2020 11:00:00 PM,12/12/2020 6:00:00 PM,Wind,4337.6,0.05,True
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Coal,20189.7,0.22,False
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Gas,31002.1,0.33,False
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Hydro,4383.0,0.05,True
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Multiple Fuels,6.6,0.00,False
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Nuclear,32662.3,0.35,False
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Oil,178.0,0.00,False
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Other,57.4,0.00,False
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Other Renewables,613.7,0.01,True
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Solar,3.0,0.00,True
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Storage,0.0,0.00,False
12/12/2020 10:00:00 PM,12/12/2020 5:00:00 PM,Wind,4347.4,0.05,True
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Coal,18577.2,0.21,False
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Gas,29541.3,0.34,False
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Hydro,1682.2,0.02,True
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Multiple Fuels,7.6,0.00,False
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Nuclear,32634.7,0.37,False
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Oil,183.4,0.00,False
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Other,57.7,0.00,False
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Other Renewables,605.7,0.01,True
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Solar,23.4,0.00,True
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Storage,0.0,0.00,False
12/12/2020 9:00:00 PM,12/12/2020 4:00:00 PM,Wind,4534.1,0.05,True
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Coal,18161.5,0.21,False
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Gas,27464.2,0.32,False
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Hydro,1129.4,0.01,True
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Multiple Fuels,8.3,0.00,False
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Nuclear,32525.3,0.38,False
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Oil,182.5,0.00,False
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Other,58.1,0.00,False
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Other Renewables,585.0,0.01,True
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Solar,261.0,0.00,True
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Storage,0.0,0.00,False
12/12/2020 8:00:00 PM,12/12/2020 3:00:00 PM,Wind,5267.9,0.06,True
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Coal,18521.5,0.21,False
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Gas,27271.7,0.32,False
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Hydro,1102.8,0.01,True
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Multiple Fuels,8.3,0.00,False
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Nuclear,32474.8,0.38,False
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Oil,185.2,0.00,False
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Other,58.1,0.00,False
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Other Renewables,589.6,0.01,True
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Solar,499.7,0.01,True
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Storage,0.0,0.00,False
12/12/2020 7:00:00 PM,12/12/2020 2:00:00 PM,Wind,5656.9,0.07,True
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Coal,18641.3,0.21,False
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Gas,27184.9,0.31,False
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Hydro,1229.9,0.01,True
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Multiple Fuels,8.0,0.00,False
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Nuclear,32473.2,0.37,False
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Oil,186.7,0.00,False
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Other,57.6,0.00,False
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Other Renewables,601.5,0.01,True
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Solar,534.1,0.01,True
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Storage,0.0,0.00,False
12/12/2020 6:00:00 PM,12/12/2020 1:00:00 PM,Wind,5838.7,0.07,True
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Coal,18790.0,0.21,False
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Gas,27658.4,0.31,False
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Hydro,1178.4,0.01,True
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Multiple Fuels,8.0,0.00,False
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Nuclear,32547.9,0.37,False
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Oil,189.2,0.00,False
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Other,58.5,0.00,False
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Other Renewables,604.1,0.01,True
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Solar,732.0,0.01,True
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Storage,0.0,0.00,False
12/12/2020 5:00:00 PM,12/12/2020 12:00:00 PM,Wind,6048.7,0.07,True
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Coal,19058.7,0.21,False
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Gas,29130.3,0.32,False
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Hydro,1285.5,0.01,True
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Multiple Fuels,7.4,0.00,False
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Nuclear,32669.5,0.36,False
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Oil,194.3,0.00,False
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Other,58.1,0.00,False
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Other Renewables,594.6,0.01,True
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Solar,611.3,0.01,True
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Storage,0.0,0.00,False
12/12/2020 4:00:00 PM,12/12/2020 11:00:00 AM,Wind,6048.3,0.07,True
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Coal,18928.2,0.21,False
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Gas,29288.5,0.33,False
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Hydro,1445.5,0.02,True
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Multiple Fuels,7.3,0.00,False
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Nuclear,32661.7,0.36,False
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Oil,192.7,0.00,False
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Other,58.5,0.00,False
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Other Renewables,591.5,0.01,True
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Solar,404.7,0.00,True
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Storage,0.0,0.00,False
12/12/2020 3:00:00 PM,12/12/2020 10:00:00 AM,Wind,6186.6,0.07,True
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Coal,18579.6,0.21,False
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Gas,28580.7,0.32,False
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Hydro,1461.7,0.02,True
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Multiple Fuels,7.5,0.00,False
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Nuclear,32654.1,0.37,False
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Oil,194.4,0.00,False
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Other,56.9,0.00,False
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Other Renewables,590.3,0.01,True
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Solar,239.7,0.00,True
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Storage,0.0,0.00,False
12/12/2020 2:00:00 PM,12/12/2020 9:00:00 AM,Wind,6038.5,0.07,True
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Coal,18512.4,0.21,False
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Gas,28824.3,0.33,False
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Hydro,1336.9,0.02,True
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Multiple Fuels,7.3,0.00,False
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Nuclear,32651.0,0.37,False
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Oil,197.7,0.00,False
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Other,57.9,0.00,False
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Other Renewables,586.3,0.01,True
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Solar,81.8,0.00,True
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Storage,0.0,0.00,False
12/12/2020 1:00:00 PM,12/12/2020 8:00:00 AM,Wind,5149.8,0.06,True
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Coal,17813.1,0.21,False
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Gas,28224.6,0.33,False
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Hydro,1185.8,0.01,True
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Multiple Fuels,7.4,0.00,False
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Nuclear,32621.5,0.38,False
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Oil,196.9,0.00,False
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Other,58.4,0.00,False
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Other Renewables,596.2,0.01,True
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Solar,4.0,0.00,True
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Storage,0.0,0.00,False
12/12/2020 12:00:00 PM,12/12/2020 7:00:00 AM,Wind,4716.5,0.06,True
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Coal,16837.6,0.20,False
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Gas,26224.4,0.32,False
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Hydro,1100.7,0.01,True
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Multiple Fuels,6.9,0.00,False
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Nuclear,32610.5,0.40,False
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Oil,198.9,0.00,False
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Other,58.3,0.00,False
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Other Renewables,580.6,0.01,True
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Solar,3.0,0.00,True
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Storage,0.0,0.00,False
12/12/2020 11:00:00 AM,12/12/2020 6:00:00 AM,Wind,4904.3,0.06,True
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Coal,17366.4,0.21,False
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Gas,25827.8,0.31,False
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Hydro,875.0,0.01,True
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Multiple Fuels,7.3,0.00,False
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Nuclear,32623.8,0.40,False
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Oil,201.3,0.00,False
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Other,57.8,0.00,False
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Other Renewables,564.9,0.01,True
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Solar,3.0,0.00,True
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Storage,0.0,0.00,False
12/12/2020 10:00:00 AM,12/12/2020 5:00:00 AM,Wind,4761.2,0.06,True
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Coal,16571.7,0.20,False
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Gas,25838.7,0.32,False
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Hydro,924.9,0.01,True
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Multiple Fuels,8.1,0.00,False
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Nuclear,32611.1,0.40,False
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Oil,200.1,0.00,False
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Other,58.1,0.00,False
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Other Renewables,554.8,0.01,True
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Solar,3.0,0.00,True
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Storage,0.0,0.00,False
12/12/2020 9:00:00 AM,12/12/2020 4:00:00 AM,Wind,4802.0,0.06,True
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Coal,15754.8,0.20,False
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Gas,25552.5,0.32,False
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Hydro,793.9,0.01,True
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Multiple Fuels,8.2,0.00,False
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Nuclear,32602.0,0.40,False
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Oil,196.6,0.00,False
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Other,57.8,0.00,False
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Other Renewables,549.4,0.01,True
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Solar,4.1,0.00,True
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Storage,0.0,0.00,False
12/12/2020 8:00:00 AM,12/12/2020 3:00:00 AM,Wind,5183.4,0.06,True
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Coal,16562.2,0.20,False
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Gas,26114.6,0.32,False
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Hydro,875.7,0.01,True
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Multiple Fuels,7.9,0.00,False
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Nuclear,32565.6,0.40,False
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Oil,196.1,0.00,False
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Other,57.7,0.00,False
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Other Renewables,557.2,0.01,True
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Solar,3.0,0.00,True
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Storage,0.0,0.00,False
12/12/2020 7:00:00 AM,12/12/2020 2:00:00 AM,Wind,5024.4,0.06,True
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Coal,17089.0,0.21,False
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Gas,26593.3,0.32,False
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Hydro,864.7,0.01,True
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Multiple Fuels,7.3,0.00,False
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Nuclear,32544.6,0.39,False
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Oil,193.9,0.00,False
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Other,58.2,0.00,False
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Other Renewables,553.7,0.01,True
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Solar,3.0,0.00,True
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Storage,0.0,0.00,False
12/12/2020 6:00:00 AM,12/12/2020 1:00:00 AM,Wind,4818.6,0.06,True
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Coal,18020.4,0.21,False
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Gas,27293.9,0.32,False
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Hydro,906.4,0.01,True
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Multiple Fuels,7.6,0.00,False
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Nuclear,32560.5,0.38,False
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Oil,188.1,0.00,False
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Other,58.1,0.00,False
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Other Renewables,556.1,0.01,True
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Solar,3.0,0.00,True
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Storage,0.0,0.00,False
12/12/2020 5:00:00 AM,12/12/2020 12:00:00 AM,Wind,5319.6,0.06,True
