datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/19/2020 1:00:00 AM,11/18/2020 8:00:00 PM,Wind,6806.6,0.07,True
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Coal,21224.9,0.20,False
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Gas,39296.0,0.37,False
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Hydro,3182.9,0.03,True
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Multiple Fuels,1151.4,0.01,False
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Nuclear,32856.5,0.31,False
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Oil,583.4,0.01,False
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Other,98.1,0.00,False
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Other Renewables,522.0,0.00,True
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Solar,15.1,0.00,True
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Storage,0.0,0.00,False
11/19/2020 12:00:00 AM,11/18/2020 7:00:00 PM,Wind,6624.8,0.06,True
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Coal,21213.3,0.20,False
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Gas,39397.5,0.37,False
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Hydro,3629.5,0.03,True
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Multiple Fuels,1142.0,0.01,False
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Nuclear,32841.6,0.31,False
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Oil,585.3,0.01,False
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Other,97.8,0.00,False
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Other Renewables,540.4,0.00,True
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Solar,15.1,0.00,True
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Storage,0.0,0.00,False
11/18/2020 11:00:00 PM,11/18/2020 6:00:00 PM,Wind,6559.7,0.06,True
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Coal,20628.5,0.20,False
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Gas,39444.0,0.38,False
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Hydro,2789.0,0.03,True
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Multiple Fuels,1132.6,0.01,False
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Nuclear,32826.8,0.32,False
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Oil,578.3,0.01,False
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Other,97.9,0.00,False
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Other Renewables,543.1,0.00,True
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Solar,15.1,0.00,True
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Storage,0.0,0.00,False
11/18/2020 10:00:00 PM,11/18/2020 5:00:00 PM,Wind,6105.4,0.06,True
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Coal,20464.9,0.21,False
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Gas,35066.1,0.36,False
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Hydro,1012.9,0.01,True
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Multiple Fuels,1129.4,0.01,False
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Nuclear,32812.2,0.34,False
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Oil,596.3,0.01,False
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Other,96.7,0.00,False
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Other Renewables,541.8,0.01,True
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Solar,172.7,0.00,True
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Storage,0.0,0.00,False
11/18/2020 9:00:00 PM,11/18/2020 4:00:00 PM,Wind,6021.6,0.06,True
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Coal,20497.4,0.21,False
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Gas,32521.0,0.34,False
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Hydro,934.3,0.01,True
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Multiple Fuels,1126.5,0.01,False
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Nuclear,32767.6,0.34,False
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Oil,575.1,0.01,False
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Other,96.3,0.00,False
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Other Renewables,536.4,0.01,True
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Solar,1001.6,0.01,True
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Storage,0.0,0.00,False
11/18/2020 8:00:00 PM,11/18/2020 3:00:00 PM,Wind,6353.7,0.07,True
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Coal,20846.6,0.22,False
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Gas,32096.5,0.33,False
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Hydro,924.0,0.01,True
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Multiple Fuels,1127.8,0.01,False
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Nuclear,32707.5,0.34,False
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Oil,580.1,0.01,False
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Other,94.1,0.00,False
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Other Renewables,527.9,0.00,True
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Solar,1389.1,0.01,True
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Storage,0.0,0.00,False
11/18/2020 7:00:00 PM,11/18/2020 2:00:00 PM,Wind,6254.3,0.06,True
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Coal,20758.0,0.21,False
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Gas,32464.9,0.34,False
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Hydro,921.9,0.01,True
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Multiple Fuels,1133.0,0.01,False
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Nuclear,32631.3,0.34,False
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Oil,576.7,0.01,False
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Other,79.3,0.00,False
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Other Renewables,491.3,0.00,True
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Solar,1475.5,0.02,True
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Storage,0.0,0.00,False
11/18/2020 6:00:00 PM,11/18/2020 1:00:00 PM,Wind,6127.4,0.06,True
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Coal,20585.6,0.21,False
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Gas,33514.4,0.34,False
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Hydro,1399.8,0.01,True
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Multiple Fuels,1133.3,0.01,False
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Nuclear,32621.3,0.33,False
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Oil,576.9,0.01,False
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Other,92.3,0.00,False
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Other Renewables,485.8,0.00,True
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Solar,1495.9,0.02,True
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Storage,0.0,0.00,False
11/18/2020 5:00:00 PM,11/18/2020 12:00:00 PM,Wind,5747.0,0.06,True
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Coal,20691.0,0.21,False
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Gas,34205.5,0.34,False
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Hydro,2361.6,0.02,True
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Multiple Fuels,1137.9,0.01,False
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Nuclear,32551.1,0.33,False
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Oil,579.2,0.01,False
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Other,89.4,0.00,False
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Other Renewables,492.8,0.00,True
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Solar,1500.0,0.02,True
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Storage,0.0,0.00,False
11/18/2020 4:00:00 PM,11/18/2020 11:00:00 AM,Wind,5771.5,0.06,True
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Coal,20811.6,0.20,False
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Gas,36899.0,0.36,False
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Hydro,2404.5,0.02,True
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Multiple Fuels,1139.0,0.01,False
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Nuclear,32348.7,0.32,False
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Oil,592.1,0.01,False
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Other,88.5,0.00,False
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Other Renewables,495.6,0.00,True
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Solar,1484.7,0.01,True
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Storage,0.0,0.00,False
11/18/2020 3:00:00 PM,11/18/2020 10:00:00 AM,Wind,5590.2,0.05,True
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Coal,20792.9,0.20,False
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Gas,38541.2,0.37,False
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Hydro,2976.8,0.03,True
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Multiple Fuels,433.7,0.00,False
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Nuclear,32247.4,0.31,False
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Oil,749.2,0.01,False
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Other,85.1,0.00,False
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Other Renewables,483.1,0.00,True
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Solar,1361.4,0.01,True
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Storage,0.0,0.00,False
11/18/2020 2:00:00 PM,11/18/2020 9:00:00 AM,Wind,5586.1,0.05,True
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Coal,20953.2,0.20,False
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Gas,40050.5,0.38,False
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Hydro,2982.4,0.03,True
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Multiple Fuels,252.0,0.00,False
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Nuclear,32185.7,0.31,False
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Oil,756.8,0.01,False
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Other,86.5,0.00,False
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Other Renewables,473.9,0.00,True
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Solar,980.3,0.01,True
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Storage,0.0,0.00,False
11/18/2020 1:00:00 PM,11/18/2020 8:00:00 AM,Wind,5657.7,0.05,True
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Coal,21019.0,0.20,False
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Gas,40174.9,0.39,False
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Hydro,2982.7,0.03,True
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Multiple Fuels,255.7,0.00,False
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Nuclear,32102.9,0.31,False
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Oil,410.1,0.00,False
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Other,88.4,0.00,False
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Other Renewables,480.8,0.00,True
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Solar,106.0,0.00,True
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Storage,0.0,0.00,False
11/18/2020 12:00:00 PM,11/18/2020 7:00:00 AM,Wind,5030.5,0.05,True
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Coal,20445.0,0.21,False
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Gas,37480.1,0.38,False
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Hydro,2534.7,0.03,True
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Multiple Fuels,255.7,0.00,False
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Nuclear,32092.1,0.33,False
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Oil,365.6,0.00,False
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Other,86.3,0.00,False
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Other Renewables,479.6,0.00,True
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Solar,0.0,0.00,True
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Storage,0.0,0.00,False
11/18/2020 11:00:00 AM,11/18/2020 6:00:00 AM,Wind,4468.6,0.05,True
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Coal,19801.5,0.22,False
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Gas,34506.0,0.37,False
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Hydro,804.6,0.01,True
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Multiple Fuels,252.7,0.00,False
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Nuclear,32104.1,0.35,False
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Oil,229.5,0.00,False
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Other,89.6,0.00,False
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Other Renewables,476.5,0.01,True
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Solar,0.0,0.00,True
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Storage,0.0,0.00,False
11/18/2020 10:00:00 AM,11/18/2020 5:00:00 AM,Wind,3815.6,0.04,True
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Coal,19616.7,0.22,False
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Gas,32167.2,0.36,False
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Hydro,764.7,0.01,True
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Multiple Fuels,252.6,0.00,False
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Nuclear,32093.9,0.36,False
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Oil,207.0,0.00,False
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Other,85.3,0.00,False
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Other Renewables,470.2,0.01,True
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Solar,0.0,0.00,True
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Storage,0.0,0.00,False
11/18/2020 9:00:00 AM,11/18/2020 4:00:00 AM,Wind,3114.5,0.04,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Coal,19865.4,0.23,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Gas,30056.1,0.35,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Hydro,733.7,0.01,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Multiple Fuels,435.1,0.01,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Nuclear,31999.1,0.37,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Oil,198.1,0.00,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Other,92.1,0.00,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Other Renewables,468.7,0.01,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Solar,0.0,0.00,True
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Storage,0.0,0.00,False
11/18/2020 8:00:00 AM,11/18/2020 3:00:00 AM,Wind,2885.1,0.03,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Coal,20431.7,0.24,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Gas,29905.6,0.34,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Hydro,731.0,0.01,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Multiple Fuels,434.6,0.01,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Nuclear,31878.1,0.37,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Oil,180.5,0.00,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Other,68.2,0.00,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Other Renewables,471.0,0.01,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Solar,0.0,0.00,True
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Storage,0.0,0.00,False
11/18/2020 7:00:00 AM,11/18/2020 2:00:00 AM,Wind,2746.4,0.03,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Coal,20963.4,0.24,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Gas,30693.1,0.35,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Hydro,739.0,0.01,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Multiple Fuels,431.9,0.00,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Nuclear,31766.5,0.36,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Oil,169.0,0.00,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Other,44.4,0.00,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Other Renewables,469.1,0.01,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Solar,0.0,0.00,True
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Storage,0.0,0.00,False
11/18/2020 6:00:00 AM,11/18/2020 1:00:00 AM,Wind,2427.2,0.03,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Coal,21226.2,0.24,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Gas,31141.6,0.35,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Hydro,745.2,0.01,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Multiple Fuels,441.3,0.00,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Nuclear,31754.8,0.36,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Oil,177.1,0.00,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Other,67.4,0.00,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Other Renewables,477.0,0.01,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Solar,0.0,0.00,True
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Storage,0.0,0.00,False
11/18/2020 5:00:00 AM,11/18/2020 12:00:00 AM,Wind,2302.1,0.03,True
