datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/4/2020 11:00:00 PM,12/4/2020 6:00:00 PM,Hydro,3760.3,0.04,True
12/4/2020 11:00:00 PM,12/4/2020 6:00:00 PM,Multiple Fuels,543.1,0.01,False
12/4/2020 11:00:00 PM,12/4/2020 6:00:00 PM,Nuclear,32467.1,0.32,False
12/4/2020 11:00:00 PM,12/4/2020 6:00:00 PM,Oil,268.4,0.00,False
12/4/2020 11:00:00 PM,12/4/2020 6:00:00 PM,Other,99.0,0.00,False
12/4/2020 11:00:00 PM,12/4/2020 6:00:00 PM,Other Renewables,642.7,0.00,True
12/4/2020 11:00:00 PM,12/4/2020 6:00:00 PM,Solar,0.0,0.00,True
12/4/2020 11:00:00 PM,12/4/2020 6:00:00 PM,Storage,0.0,0.00,False
12/4/2020 11:00:00 PM,12/4/2020 6:00:00 PM,Wind,2747.9,0.03,True
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Coal,21501.5,0.21,False
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Gas,40330.1,0.40,False
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Hydro,3690.2,0.04,True
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Multiple Fuels,539.5,0.01,False
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Nuclear,32434.3,0.32,False
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Oil,258.3,0.00,False
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Other,78.9,0.00,False
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Other Renewables,633.8,0.01,True
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Solar,0.0,0.00,True
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Storage,0.0,0.00,False
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,Wind,2366.1,0.02,True
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Coal,20944.4,0.21,False
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Gas,38510.2,0.39,False
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Hydro,1592.9,0.02,True
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Multiple Fuels,540.3,0.01,False
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Nuclear,32457.3,0.33,False
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Oil,209.4,0.00,False
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Other,84.2,0.00,False
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Other Renewables,616.3,0.01,True
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Solar,12.8,0.00,True
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Storage,0.0,0.00,False
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,Wind,2670.6,0.03,True
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Coal,20916.0,0.22,False
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Gas,36597.4,0.38,False
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Hydro,1514.4,0.02,True
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Multiple Fuels,540.3,0.01,False
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Nuclear,32452.8,0.34,False
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Oil,209.6,0.00,False
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Other,90.3,0.00,False
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Other Renewables,609.7,0.01,True
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Solar,169.5,0.00,True
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Storage,0.0,0.00,False
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,Wind,3578.8,0.04,True
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Coal,20812.8,0.21,False
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Gas,36480.0,0.38,False
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Hydro,1413.4,0.01,True
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Multiple Fuels,540.1,0.01,False
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Nuclear,32453.3,0.33,False
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Oil,211.8,0.00,False
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Other,95.7,0.00,False
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Other Renewables,580.6,0.00,True
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Solar,349.9,0.00,True
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Storage,0.0,0.00,False
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,Wind,4261.8,0.04,True
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Coal,21290.6,0.22,False
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Gas,35907.7,0.37,False
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Hydro,1187.1,0.01,True
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Multiple Fuels,511.2,0.01,False
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Nuclear,32443.5,0.33,False
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Oil,213.2,0.00,False
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Other,95.2,0.00,False
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Other Renewables,596.6,0.00,True
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Solar,459.1,0.00,True
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Storage,0.0,0.00,False
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,Wind,4386.7,0.05,True
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Coal,21672.6,0.22,False
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Gas,36246.7,0.37,False
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Hydro,1263.4,0.01,True
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Multiple Fuels,514.7,0.01,False
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Nuclear,32461.3,0.33,False
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Oil,215.1,0.00,False
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Other,86.1,0.00,False
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Other Renewables,594.6,0.00,True
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Solar,614.4,0.01,True
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Storage,0.0,0.00,False
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,Wind,4337.9,0.04,True
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Coal,21789.0,0.22,False
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Gas,37088.7,0.37,False
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Hydro,1666.1,0.02,True
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Multiple Fuels,553.9,0.01,False
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Nuclear,32472.0,0.33,False
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Oil,231.2,0.00,False
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Other,83.0,0.00,False
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Other Renewables,588.2,0.00,True
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Solar,659.0,0.01,True
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Storage,0.0,0.00,False
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,Wind,3864.0,0.04,True
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Coal,21753.9,0.22,False
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Gas,37373.2,0.38,False
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Hydro,1657.7,0.02,True
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Multiple Fuels,554.7,0.01,False
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Nuclear,32497.2,0.33,False
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Oil,211.0,0.00,False
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Other,84.4,0.00,False
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Other Renewables,602.4,0.00,True
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Solar,838.5,0.01,True
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Storage,0.0,0.00,False
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,Wind,3910.6,0.04,True
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Coal,21691.4,0.22,False
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Gas,37192.0,0.37,False
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Hydro,2589.8,0.03,True
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Multiple Fuels,378.0,0.00,False
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Nuclear,32612.6,0.33,False
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Oil,207.9,0.00,False
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Other,102.2,0.00,False
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Other Renewables,599.4,0.00,True
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Solar,372.9,0.00,True
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Storage,0.0,0.00,False
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,Wind,4455.8,0.04,True
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Coal,21076.1,0.21,False
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Gas,36651.8,0.37,False
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Hydro,2501.4,0.03,True
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Multiple Fuels,378.2,0.00,False
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Nuclear,32732.3,0.33,False
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Oil,258.2,0.00,False
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Other,99.6,0.00,False
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Other Renewables,614.0,0.00,True
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Solar,166.3,0.00,True
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Storage,0.0,0.00,False
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,Wind,5379.3,0.05,True
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Coal,20067.7,0.20,False
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Gas,35505.0,0.36,False
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Hydro,3121.9,0.03,True
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Multiple Fuels,380.6,0.00,False
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Nuclear,32752.6,0.33,False
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Oil,306.8,0.00,False
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Other,82.1,0.00,False
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Other Renewables,619.7,0.00,True
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Solar,5.2,0.00,True
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Storage,0.0,0.00,False
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,Wind,5457.7,0.06,True
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Coal,19383.0,0.21,False
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Gas,32197.7,0.35,False
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Hydro,1603.1,0.02,True
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Multiple Fuels,298.8,0.00,False
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Nuclear,32743.6,0.35,False
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Oil,353.7,0.00,False
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Other,74.9,0.00,False
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Other Renewables,618.5,0.01,True
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Solar,0.0,0.00,True
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Storage,0.0,0.00,False
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,Wind,5388.2,0.06,True
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Coal,18570.9,0.21,False
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Gas,28802.8,0.33,False
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Hydro,1005.4,0.01,True
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Multiple Fuels,290.5,0.00,False
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Nuclear,32741.8,0.37,False
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Oil,208.0,0.00,False
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Other,78.6,0.00,False
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Other Renewables,596.6,0.01,True
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Solar,0.0,0.00,True
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Storage,0.0,0.00,False
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,Wind,5494.4,0.06,True
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Coal,17229.7,0.20,False
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Gas,28363.7,0.33,False
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Hydro,1022.9,0.01,True
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Multiple Fuels,294.6,0.00,False
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Nuclear,32738.1,0.38,False
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Oil,193.9,0.00,False
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Other,77.6,0.00,False
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Other Renewables,605.3,0.01,True
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Solar,0.0,0.00,True
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Storage,0.0,0.00,False
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,Wind,5567.5,0.06,True
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Coal,16681.3,0.20,False
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Gas,27227.0,0.32,False
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Hydro,1060.3,0.01,True
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Multiple Fuels,292.4,0.00,False
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Nuclear,32747.2,0.39,False
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Oil,184.5,0.00,False
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Other,84.5,0.00,False
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Other Renewables,597.5,0.01,True
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Solar,0.0,0.00,True
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Storage,0.0,0.00,False
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,Wind,5793.3,0.07,True
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Coal,16868.8,0.20,False
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Gas,26977.0,0.32,False
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Hydro,1129.9,0.01,True
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Multiple Fuels,275.3,0.00,False
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Nuclear,32735.0,0.39,False
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Oil,175.3,0.00,False
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Other,82.2,0.00,False
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Other Renewables,609.7,0.01,True
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Solar,0.0,0.00,True
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Storage,0.0,0.00,False
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,Wind,5959.1,0.07,True
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Coal,17411.4,0.20,False
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Gas,27315.4,0.32,False
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Hydro,1078.9,0.01,True
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Multiple Fuels,295.7,0.00,False
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Nuclear,32718.0,0.38,False
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Oil,176.8,0.00,False
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Other,89.3,0.00,False
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Other Renewables,603.5,0.01,True
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Solar,0.0,0.00,True
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Storage,0.0,0.00,False
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,Wind,6056.5,0.07,True
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Coal,18318.6,0.21,False
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Gas,27942.3,0.32,False
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Hydro,1073.5,0.01,True
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Multiple Fuels,301.4,0.00,False
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Nuclear,32698.6,0.37,False
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Oil,174.7,0.00,False
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Other,79.7,0.00,False
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Other Renewables,610.1,0.01,True
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Solar,0.0,0.00,True
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Storage,0.0,0.00,False
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,Wind,6001.0,0.07,True
