datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/20/2021 2:00:00 AM,10/19/2021 10:00:00 PM,Wind,5664.2,0.07,True
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Coal,11885.1,0.14,False
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Gas,35099.3,0.42,False
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Hydro,1545.7,0.02,True
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Multiple Fuels,1275.7,0.02,False
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Nuclear,28224.9,0.34,False
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Oil,206.1,0.00,False
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Other,49.4,0.00,False
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Other Renewables,526.2,0.01,True
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Solar,5.1,0.00,True
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Storage,0.0,0.00,False
10/20/2021 1:00:00 AM,10/19/2021 9:00:00 PM,Wind,5346.7,0.06,True
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Coal,11863.6,0.14,False
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Gas,38651.6,0.44,False
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Hydro,2331.6,0.03,True
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Multiple Fuels,1375.5,0.02,False
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Nuclear,28210.5,0.32,False
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Oil,207.9,0.00,False
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Other,49.1,0.00,False
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Other Renewables,527.1,0.01,True
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Solar,5.1,0.00,True
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Storage,0.0,0.00,False
10/20/2021 12:00:00 AM,10/19/2021 8:00:00 PM,Wind,4347.6,0.05,True
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Coal,12249.1,0.14,False
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Gas,40969.6,0.45,False
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Hydro,3277.7,0.04,True
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Multiple Fuels,1363.8,0.02,False
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Nuclear,28197.9,0.31,False
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Oil,206.2,0.00,False
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Other,47.7,0.00,False
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Other Renewables,530.9,0.01,True
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Solar,5.1,0.00,True
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Storage,0.0,0.00,False
10/19/2021 11:00:00 PM,10/19/2021 7:00:00 PM,Wind,3326.7,0.04,True
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Coal,11898.1,0.13,False
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Gas,39358.8,0.45,False
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Hydro,3249.7,0.04,True
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Multiple Fuels,1342.7,0.02,False
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Nuclear,28173.5,0.32,False
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Oil,205.7,0.00,False
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Other,48.9,0.00,False
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Other Renewables,515.0,0.01,True
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Solar,18.3,0.00,True
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Storage,0.0,0.00,False
10/19/2021 10:00:00 PM,10/19/2021 6:00:00 PM,Wind,3434.0,0.04,True
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Coal,11985.1,0.14,False
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Gas,36920.6,0.43,False
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Hydro,2771.3,0.03,True
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Multiple Fuels,1326.4,0.02,False
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Nuclear,28149.0,0.33,False
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Oil,208.5,0.00,False
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Other,82.6,0.00,False
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Other Renewables,544.6,0.01,True
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Solar,1007.6,0.01,True
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Storage,0.0,0.00,False
10/19/2021 9:00:00 PM,10/19/2021 5:00:00 PM,Wind,3427.4,0.04,True
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Coal,11719.4,0.14,False
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Gas,36153.9,0.42,False
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Hydro,1859.5,0.02,True
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Multiple Fuels,1318.6,0.02,False
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Nuclear,28151.1,0.33,False
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Oil,205.2,0.00,False
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Other,121.9,0.00,False
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Other Renewables,523.7,0.01,True
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Solar,2100.7,0.02,True
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Storage,0.0,0.00,False
10/19/2021 8:00:00 PM,10/19/2021 4:00:00 PM,Wind,3778.2,0.04,True
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Coal,11417.0,0.13,False
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Gas,35592.4,0.42,False
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Hydro,1213.2,0.01,True
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Multiple Fuels,1313.8,0.02,False
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Nuclear,28130.8,0.33,False
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Oil,205.0,0.00,False
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Other,126.5,0.00,False
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Other Renewables,524.8,0.01,True
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Solar,2449.0,0.03,True
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Storage,0.0,0.00,False
10/19/2021 7:00:00 PM,10/19/2021 3:00:00 PM,Wind,3807.3,0.04,True
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Coal,11275.7,0.13,False
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Gas,35578.8,0.42,False
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Hydro,1133.1,0.01,True
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Multiple Fuels,1316.9,0.02,False
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Nuclear,28110.2,0.33,False
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Oil,205.3,0.00,False
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Other,113.5,0.00,False
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Other Renewables,530.7,0.01,True
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Solar,2494.8,0.03,True
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Storage,0.0,0.00,False
10/19/2021 6:00:00 PM,10/19/2021 2:00:00 PM,Wind,3894.2,0.05,True
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Coal,11586.5,0.14,False
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Gas,36193.5,0.42,False
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Hydro,1111.6,0.01,True
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Multiple Fuels,1330.7,0.02,False
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Nuclear,28069.7,0.33,False
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Oil,263.7,0.00,False
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Other,110.6,0.00,False
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Other Renewables,505.0,0.01,True
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Solar,2505.3,0.03,True
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Storage,0.0,0.00,False
10/19/2021 5:00:00 PM,10/19/2021 1:00:00 PM,Wind,3581.3,0.04,True
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Coal,11575.5,0.14,False
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Gas,35831.2,0.42,False
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Hydro,1112.8,0.01,True
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Multiple Fuels,1339.7,0.02,False
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Nuclear,28207.7,0.33,False
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Oil,264.3,0.00,False
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Other,115.8,0.00,False
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Other Renewables,501.5,0.01,True
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Solar,2561.4,0.03,True
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Storage,0.0,0.00,False
10/19/2021 4:00:00 PM,10/19/2021 12:00:00 PM,Wind,3106.1,0.04,True
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Coal,11810.5,0.14,False
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Gas,36342.3,0.43,False
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Hydro,1174.1,0.01,True
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Multiple Fuels,1365.9,0.02,False
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Nuclear,28421.3,0.33,False
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Oil,262.9,0.00,False
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Other,116.8,0.00,False
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Other Renewables,490.2,0.01,True
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Solar,2592.3,0.03,True
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Storage,0.0,0.00,False
10/19/2021 3:00:00 PM,10/19/2021 11:00:00 AM,Wind,2274.6,0.03,True
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Coal,11587.3,0.14,False
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Gas,36302.5,0.43,False
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Hydro,1268.3,0.02,True
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Multiple Fuels,1386.1,0.02,False
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Nuclear,28447.3,0.34,False
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Oil,209.9,0.00,False
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Other,119.2,0.00,False
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Other Renewables,505.9,0.01,True
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Solar,2570.3,0.03,True
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Storage,0.0,0.00,False
10/19/2021 2:00:00 PM,10/19/2021 10:00:00 AM,Wind,2101.6,0.02,True
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Coal,11399.4,0.13,False
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Gas,37613.4,0.44,False
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Hydro,1212.4,0.01,True
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Multiple Fuels,724.6,0.01,False
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Nuclear,28454.8,0.33,False
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Oil,213.3,0.00,False
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Other,107.7,0.00,False
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Other Renewables,513.1,0.01,True
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Solar,2042.1,0.02,True
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Storage,0.0,0.00,False
10/19/2021 1:00:00 PM,10/19/2021 9:00:00 AM,Wind,3078.3,0.04,True
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Coal,11311.3,0.13,False
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Gas,38186.4,0.44,False
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Hydro,2682.9,0.03,True
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Multiple Fuels,735.4,0.01,False
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Nuclear,28457.6,0.33,False
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Oil,218.6,0.00,False
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Other,63.4,0.00,False
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Other Renewables,505.0,0.01,True
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Solar,713.0,0.01,True
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Storage,0.0,0.00,False
10/19/2021 12:00:00 PM,10/19/2021 8:00:00 AM,Wind,3441.0,0.04,True
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Coal,10949.8,0.13,False
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Gas,38350.5,0.45,False
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Hydro,2944.1,0.03,True
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Multiple Fuels,737.5,0.01,False
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Nuclear,28440.2,0.33,False
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Oil,221.6,0.00,False
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Other,42.9,0.00,False
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Other Renewables,490.9,0.01,True
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Solar,5.1,0.00,True
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Storage,0.0,0.00,False
10/19/2021 11:00:00 AM,10/19/2021 7:00:00 AM,Wind,3715.6,0.04,True
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Coal,10142.6,0.13,False
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Gas,33180.2,0.41,False
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Hydro,2205.9,0.03,True
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Multiple Fuels,653.6,0.01,False
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Nuclear,28458.9,0.36,False
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Oil,222.5,0.00,False
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Other,43.0,0.00,False
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Other Renewables,500.8,0.01,True
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Solar,5.1,0.00,True
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Storage,0.0,0.00,False
10/19/2021 10:00:00 AM,10/19/2021 6:00:00 AM,Wind,4671.0,0.06,True
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Coal,9793.2,0.13,False
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Gas,28823.2,0.39,False
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Hydro,527.5,0.01,True
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Multiple Fuels,242.8,0.00,False
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Nuclear,28431.5,0.38,False
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Oil,214.8,0.00,False
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Other,38.9,0.00,False
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Other Renewables,496.0,0.01,True
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Solar,5.1,0.00,True
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Storage,0.0,0.00,False
10/19/2021 9:00:00 AM,10/19/2021 5:00:00 AM,Wind,5371.2,0.07,True
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Coal,9607.1,0.13,False
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Gas,27240.0,0.38,False
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Hydro,414.1,0.01,True
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Multiple Fuels,95.6,0.00,False
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Nuclear,28427.7,0.39,False
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Oil,215.6,0.00,False
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Other,39.3,0.00,False
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Other Renewables,503.1,0.01,True
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Solar,5.1,0.00,True
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Storage,0.0,0.00,False
10/19/2021 8:00:00 AM,10/19/2021 4:00:00 AM,Wind,5569.2,0.08,True
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Coal,9552.8,0.14,False
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Gas,25937.7,0.37,False
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Hydro,404.5,0.01,True
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Multiple Fuels,3.3,0.00,False
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Nuclear,28424.7,0.40,False
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Oil,213.8,0.00,False
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Other,40.3,0.00,False
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Other Renewables,499.9,0.01,True
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Solar,5.1,0.00,True
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Storage,0.0,0.00,False
10/19/2021 7:00:00 AM,10/19/2021 3:00:00 AM,Wind,5430.3,0.08,True
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Coal,9851.9,0.14,False
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Gas,26565.0,0.37,False
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Hydro,407.1,0.01,True
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Multiple Fuels,3.2,0.00,False
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Nuclear,28420.9,0.40,False
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Oil,211.3,0.00,False
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Other,42.0,0.00,False
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Other Renewables,493.7,0.01,True
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Solar,5.1,0.00,True
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Storage,0.0,0.00,False
10/19/2021 6:00:00 AM,10/19/2021 2:00:00 AM,Wind,5102.7,0.07,True
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Coal,10283.2,0.14,False
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Gas,26841.2,0.37,False
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Hydro,395.0,0.01,True
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Multiple Fuels,3.2,0.00,False
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Nuclear,28406.5,0.40,False
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Oil,210.3,0.00,False
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Other,39.9,0.00,False
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Other Renewables,503.8,0.01,True
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Solar,5.1,0.00,True
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Storage,0.0,0.00,False
10/19/2021 5:00:00 AM,10/19/2021 1:00:00 AM,Wind,5056.8,0.07,True
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Coal,11275.3,0.14,False
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Gas,34449.0,0.43,False
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Hydro,854.5,0.01,True
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Multiple Fuels,886.1,0.01,False
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Nuclear,28370.8,0.35,False
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Oil,208.6,0.00,False
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Other,39.9,0.00,False
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Other Renewables,510.0,0.01,True
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Solar,5.1,0.00,True
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Storage,0.0,0.00,False
10/19/2021 4:00:00 AM,10/19/2021 12:00:00 AM,Wind,4337.1,0.05,True
