datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/16/2020 2:00:00 AM,9/15/2020 10:00:00 PM,Wind,1759.9,0.02,True
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Coal,18475.7,0.21,False
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Gas,34772.7,0.39,False
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Hydro,585.2,0.01,True
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Multiple Fuels,538.4,0.01,False
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Nuclear,32006.1,0.36,False
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Oil,56.1,0.00,False
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Other,22.1,0.00,False
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Other Renewables,661.6,0.01,True
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Solar,4.5,0.00,True
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Storage,0.0,0.00,False
9/16/2020 1:00:00 AM,9/15/2020 9:00:00 PM,Wind,1278.0,0.01,True
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Coal,19652.8,0.21,False
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Gas,37448.1,0.40,False
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Hydro,1827.9,0.02,True
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Multiple Fuels,537.3,0.01,False
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Nuclear,31984.4,0.34,False
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Oil,55.6,0.00,False
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Other,20.8,0.00,False
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Other Renewables,663.3,0.01,True
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Solar,4.5,0.00,True
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Storage,0.0,0.00,False
9/16/2020 12:00:00 AM,9/15/2020 8:00:00 PM,Wind,873.2,0.01,True
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Coal,19590.8,0.21,False
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Gas,37522.5,0.40,False
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Hydro,3143.2,0.03,True
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Multiple Fuels,535.3,0.01,False
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Nuclear,31973.0,0.34,False
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Oil,55.0,0.00,False
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Other,23.2,0.00,False
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Other Renewables,666.9,0.01,True
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Solar,4.5,0.00,True
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Storage,0.0,0.00,False
9/15/2020 11:00:00 PM,9/15/2020 7:00:00 PM,Wind,496.2,0.01,True
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Coal,19788.1,0.21,False
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Gas,37285.5,0.40,False
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Hydro,3378.9,0.04,True
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Multiple Fuels,499.9,0.01,False
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Nuclear,31956.8,0.34,False
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Oil,57.7,0.00,False
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Other,22.6,0.00,False
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Other Renewables,671.4,0.01,True
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Solar,147.4,0.00,True
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Storage,0.0,0.00,False
9/15/2020 10:00:00 PM,9/15/2020 6:00:00 PM,Wind,376.5,0.00,True
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Coal,19778.6,0.21,False
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Gas,37094.1,0.39,False
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Hydro,3468.2,0.04,True
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Multiple Fuels,492.2,0.01,False
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Nuclear,31973.3,0.34,False
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Oil,58.2,0.00,False
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Other,25.6,0.00,False
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Other Renewables,670.1,0.01,True
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Solar,608.4,0.01,True
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Storage,0.0,0.00,False
9/15/2020 9:00:00 PM,9/15/2020 5:00:00 PM,Wind,370.2,0.00,True
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Coal,19101.3,0.20,False
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Gas,36425.1,0.39,False
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Hydro,3401.2,0.04,True
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Multiple Fuels,472.3,0.01,False
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Nuclear,31985.0,0.34,False
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Oil,59.2,0.00,False
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Other,23.9,0.00,False
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Other Renewables,664.7,0.01,True
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Solar,967.5,0.01,True
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Storage,0.0,0.00,False
9/15/2020 8:00:00 PM,9/15/2020 4:00:00 PM,Wind,286.8,0.00,True
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Coal,18165.4,0.20,False
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Gas,36104.8,0.39,False
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Hydro,3532.5,0.04,True
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Multiple Fuels,472.6,0.01,False
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Nuclear,31982.8,0.35,False
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Oil,59.9,0.00,False
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Other,25.6,0.00,False
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Other Renewables,672.9,0.01,True
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Solar,1159.5,0.01,True
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Storage,0.0,0.00,False
9/15/2020 7:00:00 PM,9/15/2020 3:00:00 PM,Wind,236.3,0.00,True
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Coal,17847.4,0.20,False
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Gas,35011.3,0.39,False
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Hydro,3119.5,0.03,True
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Multiple Fuels,451.9,0.00,False
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Nuclear,31983.0,0.35,False
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Oil,61.5,0.00,False
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Other,23.6,0.00,False
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Other Renewables,667.7,0.01,True
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Solar,1296.1,0.01,True
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Storage,0.0,0.00,False
9/15/2020 6:00:00 PM,9/15/2020 2:00:00 PM,Wind,334.8,0.00,True
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Coal,17863.5,0.20,False
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Gas,34279.0,0.38,False
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Hydro,2494.2,0.03,True
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Multiple Fuels,432.0,0.00,False
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Nuclear,31979.4,0.36,False
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Oil,60.6,0.00,False
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Other,25.2,0.00,False
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Other Renewables,661.5,0.01,True
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Solar,1453.6,0.02,True
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Storage,0.0,0.00,False
9/15/2020 5:00:00 PM,9/15/2020 1:00:00 PM,Wind,331.0,0.00,True
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Coal,17184.4,0.19,False
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Gas,35378.4,0.40,False
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Hydro,775.2,0.01,True
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Multiple Fuels,461.5,0.01,False
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Nuclear,32029.2,0.36,False
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Oil,83.0,0.00,False
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Other,28.0,0.00,False
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Other Renewables,646.1,0.01,True
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Solar,1540.7,0.02,True
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Storage,0.0,0.00,False
9/15/2020 4:00:00 PM,9/15/2020 12:00:00 PM,Wind,550.1,0.01,True
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Coal,16348.6,0.19,False
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Gas,34749.2,0.40,False
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Hydro,564.9,0.01,True
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Multiple Fuels,475.6,0.01,False
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Nuclear,32037.2,0.37,False
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Oil,86.3,0.00,False
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Other,25.7,0.00,False
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Other Renewables,649.5,0.01,True
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Solar,1504.6,0.02,True
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Storage,0.0,0.00,False
9/15/2020 3:00:00 PM,9/15/2020 11:00:00 AM,Wind,655.4,0.01,True
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Coal,15495.0,0.18,False
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Gas,34118.2,0.40,False
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Hydro,544.2,0.01,True
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Multiple Fuels,485.3,0.01,False
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Nuclear,32071.7,0.38,False
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Oil,66.7,0.00,False
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Other,30.9,0.00,False
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Other Renewables,632.1,0.01,True
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Solar,1327.3,0.02,True
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Storage,0.0,0.00,False
9/15/2020 2:00:00 PM,9/15/2020 10:00:00 AM,Wind,741.6,0.01,True
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Coal,15233.6,0.18,False
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Gas,33823.1,0.40,False
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Hydro,465.1,0.01,True
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Multiple Fuels,372.6,0.00,False
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Nuclear,32063.3,0.38,False
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Oil,45.0,0.00,False
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Other,41.1,0.00,False
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Other Renewables,632.6,0.01,True
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Solar,963.6,0.01,True
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Storage,0.0,0.00,False
9/15/2020 1:00:00 PM,9/15/2020 9:00:00 AM,Wind,1338.6,0.02,True
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Coal,14235.6,0.17,False
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Gas,32688.6,0.39,False
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Hydro,369.2,0.00,True
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Multiple Fuels,372.6,0.00,False
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Nuclear,32080.4,0.39,False
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Oil,66.0,0.00,False
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Other,47.9,0.00,False
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Other Renewables,646.2,0.01,True
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Solar,530.3,0.01,True
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Storage,0.0,0.00,False
9/15/2020 12:00:00 PM,9/15/2020 8:00:00 AM,Wind,2198.9,0.03,True
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Coal,13529.1,0.18,False
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Gas,25284.5,0.34,False
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Hydro,289.9,0.00,True
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Multiple Fuels,373.3,0.00,False
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Nuclear,32018.4,0.43,False
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Oil,69.1,0.00,False
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Other,57.1,0.00,False
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Other Renewables,655.5,0.01,True
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Solar,7.6,0.00,True
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Storage,0.0,0.00,False
9/15/2020 11:00:00 AM,9/15/2020 7:00:00 AM,Wind,2547.6,0.03,True
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Coal,19853.9,0.21,False
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Gas,39978.2,0.42,False
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Hydro,1350.0,0.01,True
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Multiple Fuels,366.2,0.00,False
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Nuclear,31964.3,0.33,False
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Oil,708.9,0.01,False
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Other,33.4,0.00,False
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Other Renewables,641.0,0.01,True
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Solar,7.6,0.00,True
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Storage,0.0,0.00,False
9/15/2020 10:00:00 AM,9/15/2020 6:00:00 AM,Wind,1239.6,0.01,True
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Coal,19853.9,0.21,False
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Gas,39978.2,0.42,False
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Hydro,1350.0,0.01,True
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Multiple Fuels,366.2,0.00,False
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Nuclear,31964.3,0.33,False
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Oil,708.9,0.01,False
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Other,33.4,0.00,False
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Other Renewables,641.0,0.01,True
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Solar,7.6,0.00,True
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Storage,0.0,0.00,False
9/15/2020 9:00:00 AM,9/15/2020 5:00:00 AM,Wind,1239.6,0.01,True
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Coal,19853.9,0.21,False
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Gas,39978.2,0.42,False
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Hydro,1350.0,0.01,True
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Multiple Fuels,366.2,0.00,False
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Nuclear,31964.3,0.33,False
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Oil,708.9,0.01,False
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Other,33.4,0.00,False
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Other Renewables,641.0,0.01,True
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Solar,7.6,0.00,True
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Storage,0.0,0.00,False
9/15/2020 8:00:00 AM,9/15/2020 4:00:00 AM,Wind,1239.6,0.01,True
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Coal,19853.9,0.21,False
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Gas,39978.2,0.42,False
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Hydro,1350.0,0.01,True
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Multiple Fuels,366.2,0.00,False
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Nuclear,31964.3,0.33,False
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Oil,708.9,0.01,False
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Other,33.4,0.00,False
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Other Renewables,641.0,0.01,True
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Solar,7.6,0.00,True
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Storage,0.0,0.00,False
9/15/2020 7:00:00 AM,9/15/2020 3:00:00 AM,Wind,1239.6,0.01,True
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Coal,19853.9,0.21,False
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Gas,39978.2,0.42,False
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Hydro,1350.0,0.01,True
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Multiple Fuels,366.2,0.00,False
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Nuclear,31964.3,0.33,False
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Oil,708.9,0.01,False
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Other,33.4,0.00,False
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Other Renewables,641.0,0.01,True
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Solar,7.6,0.00,True
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Storage,0.0,0.00,False
9/15/2020 6:00:00 AM,9/15/2020 2:00:00 AM,Wind,1239.6,0.01,True
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Coal,19853.9,0.21,False
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Gas,39978.2,0.42,False
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Hydro,1350.0,0.01,True
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Multiple Fuels,366.2,0.00,False
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Nuclear,31964.3,0.33,False
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Oil,708.9,0.01,False
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Other,33.4,0.00,False
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Other Renewables,641.0,0.01,True
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Solar,7.6,0.00,True
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Storage,0.0,0.00,False
9/15/2020 5:00:00 AM,9/15/2020 1:00:00 AM,Wind,1239.6,0.01,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Coal,19853.9,0.21,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Gas,39978.2,0.42,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Hydro,1350.0,0.01,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Multiple Fuels,366.2,0.00,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Nuclear,31964.3,0.33,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Oil,708.9,0.01,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Other,33.4,0.00,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Other Renewables,641.0,0.01,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Solar,7.6,0.00,True
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Storage,0.0,0.00,False
9/15/2020 4:00:00 AM,9/15/2020 12:00:00 AM,Wind,1239.6,0.01,True
