datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/21/2020 9:00:00 PM,10/21/2020 5:00:00 PM,Storage,0.0,0.00,False
10/21/2020 9:00:00 PM,10/21/2020 5:00:00 PM,Wind,450.2,0.00,True
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Coal,19417.6,0.21,False
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Gas,36812.6,0.40,False
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Hydro,2370.1,0.03,True
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Multiple Fuels,1775.9,0.02,False
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Nuclear,30172.4,0.33,False
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Oil,163.5,0.00,False
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Other,30.4,0.00,False
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Other Renewables,509.0,0.01,True
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Solar,885.0,0.01,True
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Storage,0.0,0.00,False
10/21/2020 8:00:00 PM,10/21/2020 4:00:00 PM,Wind,499.7,0.01,True
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Coal,19284.4,0.21,False
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Gas,36404.9,0.40,False
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Hydro,2253.0,0.02,True
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Multiple Fuels,1623.0,0.02,False
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Nuclear,30160.9,0.33,False
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Oil,163.1,0.00,False
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Other,26.1,0.00,False
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Other Renewables,508.9,0.00,True
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Solar,1050.4,0.01,True
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Storage,0.0,0.00,False
10/21/2020 7:00:00 PM,10/21/2020 3:00:00 PM,Wind,544.5,0.01,True
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Coal,19257.6,0.21,False
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Gas,36629.2,0.40,False
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Hydro,2274.7,0.02,True
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Multiple Fuels,1713.9,0.02,False
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Nuclear,30159.2,0.33,False
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Oil,165.0,0.00,False
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Other,30.5,0.00,False
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Other Renewables,489.6,0.00,True
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Solar,1129.0,0.01,True
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Storage,0.0,0.00,False
10/21/2020 6:00:00 PM,10/21/2020 2:00:00 PM,Wind,670.4,0.01,True
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Coal,18961.0,0.21,False
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Gas,35813.3,0.39,False
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Hydro,1911.5,0.02,True
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Multiple Fuels,1572.4,0.02,False
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Nuclear,30155.8,0.33,False
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Oil,164.1,0.00,False
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Other,32.9,0.00,False
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Other Renewables,490.7,0.00,True
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Solar,1181.7,0.01,True
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Storage,0.0,0.00,False
10/21/2020 5:00:00 PM,10/21/2020 1:00:00 PM,Wind,706.1,0.01,True
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Coal,18362.8,0.21,False
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Gas,34378.7,0.39,False
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Hydro,1918.8,0.02,True
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Multiple Fuels,1455.0,0.02,False
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Nuclear,30172.5,0.34,False
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Oil,164.3,0.00,False
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Other,31.4,0.00,False
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Other Renewables,483.3,0.00,True
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Solar,1079.7,0.01,True
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Storage,0.0,0.00,False
10/21/2020 4:00:00 PM,10/21/2020 12:00:00 PM,Wind,911.0,0.01,True
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Coal,19074.0,0.21,False
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Gas,34418.5,0.38,False
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Hydro,2231.0,0.02,True
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Multiple Fuels,1438.6,0.02,False
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Nuclear,30156.2,0.33,False
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Oil,166.9,0.00,False
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Other,20.3,0.00,False
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Other Renewables,470.8,0.00,True
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Solar,1040.8,0.01,True
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Storage,0.0,0.00,False
10/21/2020 3:00:00 PM,10/21/2020 11:00:00 AM,Wind,1130.1,0.01,True
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Coal,19107.1,0.21,False
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Gas,35756.3,0.40,False
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Hydro,669.1,0.01,True
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Multiple Fuels,1515.3,0.02,False
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Nuclear,30110.5,0.33,False
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Oil,164.6,0.00,False
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Other,21.3,0.00,False
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Other Renewables,496.9,0.00,True
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Solar,845.7,0.01,True
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Storage,0.0,0.00,False
10/21/2020 2:00:00 PM,10/21/2020 10:00:00 AM,Wind,1576.7,0.02,True
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Coal,18200.1,0.21,False
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Gas,34737.9,0.39,False
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Hydro,892.6,0.01,True
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Multiple Fuels,1035.2,0.01,False
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Nuclear,30082.2,0.34,False
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Oil,165.4,0.00,False
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Other,25.4,0.00,False
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Other Renewables,513.0,0.01,True
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Solar,518.0,0.01,True
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Storage,0.0,0.00,False
10/21/2020 1:00:00 PM,10/21/2020 9:00:00 AM,Wind,2405.3,0.03,True
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Coal,17503.3,0.20,False
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Gas,33237.5,0.38,False
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Hydro,1514.7,0.02,True
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Multiple Fuels,739.7,0.01,False
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Nuclear,30043.4,0.35,False
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Oil,164.6,0.00,False
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Other,29.5,0.00,False
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Other Renewables,501.7,0.01,True
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Solar,130.3,0.00,True
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Storage,0.0,0.00,False
10/21/2020 12:00:00 PM,10/21/2020 8:00:00 AM,Wind,2847.9,0.03,True
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Coal,17013.6,0.20,False
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Gas,31800.6,0.38,False
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Hydro,1097.0,0.01,True
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Multiple Fuels,708.4,0.01,False
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Nuclear,29973.9,0.36,False
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Oil,164.8,0.00,False
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Other,42.8,0.00,False
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Other Renewables,529.4,0.01,True
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Solar,2.1,0.00,True
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Storage,0.0,0.00,False
10/21/2020 11:00:00 AM,10/21/2020 7:00:00 AM,Wind,3004.5,0.04,True
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Coal,15352.8,0.19,False
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Gas,28980.6,0.36,False
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Hydro,627.7,0.01,True
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Multiple Fuels,691.4,0.01,False
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Nuclear,29975.1,0.38,False
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Oil,165.3,0.00,False
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Other,36.8,0.00,False
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Other Renewables,575.9,0.01,True
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Solar,1.1,0.00,True
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Storage,0.0,0.00,False
10/21/2020 10:00:00 AM,10/21/2020 6:00:00 AM,Wind,3224.2,0.04,True
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Coal,13409.4,0.18,False
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Gas,26502.2,0.35,False
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Hydro,528.2,0.01,True
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Multiple Fuels,685.0,0.01,False
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Nuclear,29926.2,0.40,False
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Oil,151.1,0.00,False
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Other,37.6,0.00,False
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Other Renewables,580.6,0.01,True
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Solar,1.2,0.00,True
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Storage,0.0,0.00,False
10/21/2020 9:00:00 AM,10/21/2020 5:00:00 AM,Wind,3402.8,0.05,True
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Coal,12724.6,0.18,False
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Gas,24038.1,0.33,False
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Hydro,501.3,0.01,True
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Multiple Fuels,579.5,0.01,False
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Nuclear,29888.7,0.41,False
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Oil,140.5,0.00,False
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Other,41.7,0.00,False
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Other Renewables,576.5,0.01,True
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Solar,1.2,0.00,True
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Storage,0.0,0.00,False
10/21/2020 8:00:00 AM,10/21/2020 4:00:00 AM,Wind,3748.7,0.05,True
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Coal,12759.9,0.18,False
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Gas,23386.1,0.33,False
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Hydro,408.1,0.01,True
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Multiple Fuels,566.7,0.01,False
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Nuclear,29847.8,0.42,False
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Oil,132.6,0.00,False
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Other,36.6,0.00,False
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Other Renewables,559.5,0.01,True
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Solar,1.2,0.00,True
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Storage,0.0,0.00,False
10/21/2020 7:00:00 AM,10/21/2020 3:00:00 AM,Wind,3947.2,0.06,True
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Coal,12617.8,0.17,False
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Gas,23087.0,0.32,False
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Hydro,424.1,0.01,True
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Multiple Fuels,640.1,0.01,False
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Nuclear,29791.9,0.41,False
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Oil,136.7,0.00,False
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Other,41.5,0.00,False
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Other Renewables,570.1,0.01,True
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Solar,1.2,0.00,True
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Storage,0.0,0.00,False
10/21/2020 6:00:00 AM,10/21/2020 2:00:00 AM,Wind,5112.0,0.07,True
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Coal,12871.6,0.18,False
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Gas,23352.7,0.32,False
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Hydro,371.2,0.01,True
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Multiple Fuels,546.3,0.01,False
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Nuclear,29752.7,0.41,False
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Oil,136.4,0.00,False
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Other,59.2,0.00,False
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Other Renewables,557.2,0.01,True
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Solar,1.2,0.00,True
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Storage,0.0,0.00,False
10/21/2020 5:00:00 AM,10/21/2020 1:00:00 AM,Wind,5387.3,0.07,True
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Coal,13946.0,0.19,False
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Gas,25249.4,0.34,False
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Hydro,410.0,0.01,True
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Multiple Fuels,577.0,0.01,False
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Nuclear,29713.7,0.40,False
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Oil,137.4,0.00,False
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Other,56.9,0.00,False
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Other Renewables,573.5,0.01,True
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Solar,1.2,0.00,True
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Storage,0.0,0.00,False
10/21/2020 4:00:00 AM,10/21/2020 12:00:00 AM,Wind,4174.9,0.06,True
