datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/16/2021 10:00:00 PM,6/16/2021 6:00:00 PM,Oil,215.2,0.00,False
6/16/2021 10:00:00 PM,6/16/2021 6:00:00 PM,Other,44.9,0.00,False
6/16/2021 10:00:00 PM,6/16/2021 6:00:00 PM,Other Renewables,729.4,0.00,True
6/16/2021 10:00:00 PM,6/16/2021 6:00:00 PM,Solar,1835.2,0.02,True
6/16/2021 10:00:00 PM,6/16/2021 6:00:00 PM,Storage,0.0,0.00,False
6/16/2021 10:00:00 PM,6/16/2021 6:00:00 PM,Wind,1016.2,0.01,True
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Coal,29568.4,0.26,False
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Gas,42607.5,0.37,False
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Hydro,5742.6,0.05,True
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Multiple Fuels,165.1,0.00,False
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Nuclear,32975.9,0.29,False
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Oil,214.9,0.00,False
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Other,45.5,0.00,False
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Other Renewables,737.5,0.00,True
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Solar,2213.8,0.02,True
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Storage,0.0,0.00,False
6/16/2021 9:00:00 PM,6/16/2021 5:00:00 PM,Wind,1133.8,0.01,True
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Coal,29533.7,0.26,False
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Gas,41500.7,0.37,False
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Hydro,4954.5,0.04,True
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Multiple Fuels,166.1,0.00,False
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Nuclear,32546.6,0.29,False
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Oil,213.2,0.00,False
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Other,42.1,0.00,False
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Other Renewables,744.0,0.00,True
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Solar,2284.8,0.02,True
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Storage,0.0,0.00,False
6/16/2021 8:00:00 PM,6/16/2021 4:00:00 PM,Wind,1194.5,0.01,True
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Coal,29112.2,0.26,False
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Gas,40023.6,0.36,False
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Hydro,4319.7,0.04,True
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Multiple Fuels,166.1,0.00,False
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Nuclear,32451.8,0.29,False
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Oil,214.4,0.00,False
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Other,43.5,0.00,False
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Other Renewables,731.7,0.01,True
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Solar,2576.5,0.02,True
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Storage,0.0,0.00,False
6/16/2021 7:00:00 PM,6/16/2021 3:00:00 PM,Wind,1074.3,0.01,True
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Coal,27840.6,0.26,False
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Gas,38983.1,0.36,False
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Hydro,3291.3,0.03,True
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Multiple Fuels,166.2,0.00,False
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Nuclear,32517.5,0.30,False
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Oil,211.1,0.00,False
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Other,44.6,0.00,False
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Other Renewables,730.4,0.01,True
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Solar,2592.9,0.02,True
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Storage,0.0,0.00,False
6/16/2021 6:00:00 PM,6/16/2021 2:00:00 PM,Wind,1316.4,0.01,True
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Coal,27021.9,0.26,False
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Gas,37966.1,0.36,False
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Hydro,1801.9,0.02,True
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Multiple Fuels,167.2,0.00,False
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Nuclear,32540.0,0.31,False
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Oil,211.3,0.00,False
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Other,43.9,0.00,False
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Other Renewables,731.6,0.01,True
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Solar,2551.7,0.02,True
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Storage,0.0,0.00,False
6/16/2021 5:00:00 PM,6/16/2021 1:00:00 PM,Wind,1276.5,0.01,True
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Coal,25773.5,0.25,False
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Gas,36577.4,0.36,False
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Hydro,1773.9,0.02,True
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Multiple Fuels,166.4,0.00,False
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Nuclear,32586.8,0.32,False
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Oil,215.9,0.00,False
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Other,47.7,0.00,False
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Other Renewables,727.0,0.01,True
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Solar,2613.6,0.03,True
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Storage,0.0,0.00,False
6/16/2021 4:00:00 PM,6/16/2021 12:00:00 PM,Wind,1070.8,0.01,True
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Coal,24359.7,0.25,False
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Gas,34935.8,0.35,False
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Hydro,1467.4,0.01,True
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Multiple Fuels,116.5,0.00,False
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Nuclear,32878.5,0.33,False
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Oil,211.1,0.00,False
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Other,45.5,0.00,False
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Other Renewables,730.5,0.01,True
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Solar,2632.6,0.03,True
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Storage,0.0,0.00,False
6/16/2021 3:00:00 PM,6/16/2021 11:00:00 AM,Wind,1217.6,0.01,True
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Coal,23594.6,0.25,False
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Gas,33774.7,0.35,False
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Hydro,1276.6,0.01,True
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Multiple Fuels,111.6,0.00,False
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Nuclear,32851.8,0.34,False
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Oil,256.7,0.00,False
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Other,46.1,0.00,False
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Other Renewables,727.4,0.01,True
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Solar,2664.6,0.03,True
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Storage,0.0,0.00,False
6/16/2021 2:00:00 PM,6/16/2021 10:00:00 AM,Wind,915.1,0.01,True
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Coal,22633.6,0.24,False
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Gas,32128.9,0.35,False
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Hydro,751.7,0.01,True
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Multiple Fuels,172.5,0.00,False
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Nuclear,32868.3,0.35,False
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Oil,209.6,0.00,False
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Other,41.3,0.00,False
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Other Renewables,728.4,0.01,True
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Solar,2489.3,0.03,True
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Storage,0.0,0.00,False
6/16/2021 1:00:00 PM,6/16/2021 9:00:00 AM,Wind,732.1,0.01,True
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Coal,21743.7,0.24,False
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Gas,29620.5,0.33,False
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Hydro,784.6,0.01,True
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Multiple Fuels,176.0,0.00,False
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Nuclear,32880.0,0.37,False
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Oil,206.7,0.00,False
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Other,39.7,0.00,False
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Other Renewables,730.8,0.01,True
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Solar,2154.3,0.02,True
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Storage,0.0,0.00,False
6/16/2021 12:00:00 PM,6/16/2021 8:00:00 AM,Wind,976.7,0.01,True
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Coal,20874.9,0.24,False
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Gas,27483.2,0.32,False
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Hydro,744.4,0.01,True
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Multiple Fuels,121.2,0.00,False
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Nuclear,33040.6,0.38,False
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Oil,201.5,0.00,False
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Other,40.8,0.00,False
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Other Renewables,701.6,0.01,True
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Solar,1143.9,0.01,True
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Storage,0.0,0.00,False
6/16/2021 11:00:00 AM,6/16/2021 7:00:00 AM,Wind,1738.8,0.02,True
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Coal,19831.0,0.24,False
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Gas,25989.2,0.31,False
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Hydro,741.8,0.01,True
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Multiple Fuels,3.2,0.00,False
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Nuclear,33360.8,0.40,False
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Oil,197.2,0.00,False
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Other,41.1,0.00,False
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Other Renewables,718.8,0.01,True
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Solar,109.1,0.00,True
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Storage,0.0,0.00,False
6/16/2021 10:00:00 AM,6/16/2021 6:00:00 AM,Wind,1904.9,0.02,True
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Coal,18845.5,0.24,False
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Gas,23903.9,0.30,False
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Hydro,713.0,0.01,True
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Multiple Fuels,3.2,0.00,False
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Nuclear,33349.9,0.42,False
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Oil,195.8,0.00,False
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Other,43.4,0.00,False
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Other Renewables,718.3,0.01,True
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Solar,4.8,0.00,True
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Storage,0.0,0.00,False
6/16/2021 9:00:00 AM,6/16/2021 5:00:00 AM,Wind,1820.2,0.02,True
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Coal,18134.1,0.23,False
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Gas,23318.9,0.30,False
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Hydro,611.5,0.01,True
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Multiple Fuels,3.2,0.00,False
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Nuclear,33331.8,0.42,False
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Oil,191.7,0.00,False
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Other,46.0,0.00,False
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Other Renewables,721.1,0.01,True
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Solar,4.9,0.00,True
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Storage,0.0,0.00,False
6/16/2021 8:00:00 AM,6/16/2021 4:00:00 AM,Wind,2065.7,0.03,True
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Coal,18351.6,0.24,False
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Gas,22594.6,0.29,False
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Hydro,624.0,0.01,True
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Multiple Fuels,3.2,0.00,False
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Nuclear,33317.5,0.43,False
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Oil,192.2,0.00,False
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Other,46.6,0.00,False
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Other Renewables,715.9,0.01,True
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Solar,4.8,0.00,True
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Storage,0.0,0.00,False
6/16/2021 7:00:00 AM,6/16/2021 3:00:00 AM,Wind,1948.0,0.03,True
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Coal,18945.8,0.24,False
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Gas,23970.1,0.30,False
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Hydro,780.3,0.01,True
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Multiple Fuels,3.2,0.00,False
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Nuclear,33301.6,0.42,False
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Oil,190.4,0.00,False
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Other,42.5,0.00,False
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Other Renewables,703.0,0.01,True
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Solar,4.8,0.00,True
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Storage,0.0,0.00,False
6/16/2021 6:00:00 AM,6/16/2021 2:00:00 AM,Wind,2091.9,0.03,True
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Coal,19677.6,0.24,False
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Gas,25383.1,0.31,False
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Hydro,771.5,0.01,True
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Multiple Fuels,3.2,0.00,False
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Nuclear,33275.8,0.40,False
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Oil,189.8,0.00,False
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Other,38.7,0.00,False
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Other Renewables,700.8,0.01,True
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Solar,4.7,0.00,True
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Storage,0.0,0.00,False
6/16/2021 5:00:00 AM,6/16/2021 1:00:00 AM,Wind,2146.7,0.03,True
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Coal,20684.5,0.24,False
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Gas,27156.7,0.32,False
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Hydro,845.6,0.01,True
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Multiple Fuels,3.2,0.00,False
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Nuclear,33267.4,0.39,False
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Oil,188.6,0.00,False
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Other,39.6,0.00,False
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Other Renewables,684.0,0.01,True
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Solar,4.8,0.00,True
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Storage,0.0,0.00,False
6/16/2021 4:00:00 AM,6/16/2021 12:00:00 AM,Wind,2677.7,0.03,True
