datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/23/2021 11:00:00 AM,6/23/2021 7:00:00 AM,Multiple Fuels,3.2,0.00,False
6/23/2021 11:00:00 AM,6/23/2021 7:00:00 AM,Nuclear,32268.2,0.39,False
6/23/2021 11:00:00 AM,6/23/2021 7:00:00 AM,Oil,98.1,0.00,False
6/23/2021 11:00:00 AM,6/23/2021 7:00:00 AM,Other,48.3,0.00,False
6/23/2021 11:00:00 AM,6/23/2021 7:00:00 AM,Other Renewables,725.9,0.01,True
6/23/2021 11:00:00 AM,6/23/2021 7:00:00 AM,Solar,807.3,0.01,True
6/23/2021 11:00:00 AM,6/23/2021 7:00:00 AM,Storage,0.0,0.00,False
6/23/2021 11:00:00 AM,6/23/2021 7:00:00 AM,Wind,4141.8,0.05,True
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Coal,19139.5,0.24,False
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Gas,21792.6,0.27,False
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Hydro,522.5,0.01,True
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Multiple Fuels,3.2,0.00,False
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Nuclear,32250.1,0.41,False
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Oil,99.8,0.00,False
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Other,46.9,0.00,False
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Other Renewables,713.0,0.01,True
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Solar,37.7,0.00,True
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Storage,0.0,0.00,False
6/23/2021 10:00:00 AM,6/23/2021 6:00:00 AM,Wind,4634.3,0.06,True
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Coal,18086.5,0.24,False
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Gas,20701.3,0.27,False
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Hydro,491.1,0.01,True
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Multiple Fuels,3.2,0.00,False
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Nuclear,32242.1,0.42,False
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Oil,101.1,0.00,False
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Other,46.8,0.00,False
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Other Renewables,716.3,0.01,True
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Solar,7.1,0.00,True
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Storage,0.0,0.00,False
6/23/2021 9:00:00 AM,6/23/2021 5:00:00 AM,Wind,4484.0,0.06,True
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Coal,17636.9,0.23,False
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Gas,19665.7,0.26,False
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Hydro,397.8,0.01,True
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Multiple Fuels,3.2,0.00,False
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Nuclear,32220.4,0.43,False
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Oil,101.6,0.00,False
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Other,47.2,0.00,False
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Other Renewables,727.1,0.01,True
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Solar,7.1,0.00,True
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Storage,0.0,0.00,False
6/23/2021 8:00:00 AM,6/23/2021 4:00:00 AM,Wind,4437.4,0.06,True
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Coal,17942.6,0.24,False
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Gas,18900.4,0.25,False
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Hydro,397.8,0.01,True
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Multiple Fuels,3.2,0.00,False
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Nuclear,32207.5,0.43,False
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Oil,98.5,0.00,False
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Other,46.7,0.00,False
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Other Renewables,718.7,0.01,True
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Solar,7.1,0.00,True
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Storage,0.0,0.00,False
6/23/2021 7:00:00 AM,6/23/2021 3:00:00 AM,Wind,3914.9,0.05,True
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Coal,18974.5,0.25,False
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Gas,19385.7,0.26,False
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Hydro,404.0,0.01,True
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Multiple Fuels,3.2,0.00,False
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Nuclear,32204.6,0.43,False
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Oil,96.5,0.00,False
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Other,51.9,0.00,False
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Other Renewables,711.6,0.01,True
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Solar,7.1,0.00,True
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Storage,0.0,0.00,False
6/23/2021 6:00:00 AM,6/23/2021 2:00:00 AM,Wind,3545.0,0.05,True
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Coal,19880.8,0.26,False
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Gas,20392.5,0.26,False
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Hydro,653.3,0.01,True
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Multiple Fuels,3.2,0.00,False
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Nuclear,32189.6,0.42,False
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Oil,95.5,0.00,False
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Other,46.9,0.00,False
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Other Renewables,737.5,0.01,True
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Solar,7.1,0.00,True
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Storage,0.0,0.00,False
6/23/2021 5:00:00 AM,6/23/2021 1:00:00 AM,Wind,3219.4,0.04,True
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Coal,21166.9,0.26,False
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Gas,21859.3,0.27,False
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Hydro,623.5,0.01,True
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Multiple Fuels,3.2,0.00,False
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Nuclear,32183.3,0.40,False
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Oil,97.1,0.00,False
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Other,47.9,0.00,False
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Other Renewables,739.3,0.01,True
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Solar,7.1,0.00,True
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Storage,0.0,0.00,False
6/23/2021 4:00:00 AM,6/23/2021 12:00:00 AM,Wind,3222.2,0.04,True
