datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/15/2020 10:00:00 PM,6/15/2020 6:00:00 PM,Wind,1287.6,0.01,True
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Coal,20456.0,0.21,False
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Gas,37264.8,0.38,False
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Hydro,4907.1,0.05,True
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Multiple Fuels,696.7,0.01,False
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Nuclear,33370.0,0.34,False
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Oil,177.8,0.00,False
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Other,38.8,0.00,False
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Other Renewables,596.9,0.01,True
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Solar,391.0,0.00,True
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Storage,0.0,0.00,False
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,Wind,1137.4,0.01,True
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Coal,19632.4,0.20,False
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Gas,36688.4,0.38,False
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Hydro,4424.1,0.05,True
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Multiple Fuels,695.1,0.01,False
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Nuclear,33374.2,0.34,False
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Oil,178.9,0.00,False
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Other,35.5,0.00,False
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Other Renewables,582.9,0.00,True
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Solar,539.3,0.01,True
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Storage,0.0,0.00,False
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,Wind,1316.3,0.01,True
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Coal,19345.6,0.20,False
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Gas,35049.3,0.37,False
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Hydro,3879.8,0.04,True
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Multiple Fuels,693.9,0.01,False
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Nuclear,33386.4,0.35,False
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Oil,179.7,0.00,False
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Other,37.2,0.00,False
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Other Renewables,588.9,0.01,True
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Solar,750.3,0.01,True
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Storage,0.0,0.00,False
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,Wind,1150.9,0.01,True
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Coal,19632.2,0.21,False
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Gas,35918.6,0.38,False
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Hydro,2587.3,0.03,True
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Multiple Fuels,697.4,0.01,False
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Nuclear,33385.8,0.35,False
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Oil,181.7,0.00,False
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Other,38.1,0.00,False
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Other Renewables,584.9,0.01,True
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Solar,787.3,0.01,True
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Storage,0.0,0.00,False
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,Wind,1137.1,0.01,True
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Coal,19161.0,0.20,False
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Gas,35651.8,0.38,False
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Hydro,1591.7,0.02,True
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Multiple Fuels,701.1,0.01,False
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Nuclear,33411.8,0.36,False
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Oil,296.1,0.00,False
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Other,38.1,0.00,False
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Other Renewables,562.9,0.01,True
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Solar,786.1,0.01,True
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Storage,0.0,0.00,False
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,Wind,1280.0,0.01,True
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Coal,18179.7,0.20,False
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Gas,34598.2,0.38,False
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Hydro,1659.4,0.02,True
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Multiple Fuels,664.9,0.01,False
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Nuclear,33311.7,0.36,False
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Oil,296.8,0.00,False
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Other,34.1,0.00,False
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Other Renewables,566.5,0.01,True
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Solar,719.2,0.01,True
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Storage,0.0,0.00,False
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,Wind,1254.2,0.01,True
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Coal,17404.2,0.19,False
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Gas,33946.7,0.38,False
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Hydro,1372.8,0.02,True
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Multiple Fuels,706.2,0.01,False
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Nuclear,33193.1,0.37,False
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Oil,276.0,0.00,False
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Other,36.2,0.00,False
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Other Renewables,584.2,0.01,True
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Solar,705.3,0.01,True
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Storage,0.0,0.00,False
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,Wind,1535.1,0.02,True
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Coal,15518.0,0.18,False
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Gas,33339.9,0.38,False
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Hydro,1361.2,0.02,True
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Multiple Fuels,365.6,0.00,False
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Nuclear,33161.5,0.38,False
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Oil,202.4,0.00,False
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Other,41.8,0.00,False
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Other Renewables,586.8,0.01,True
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Solar,614.9,0.01,True
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Storage,0.0,0.00,False
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,Wind,1955.4,0.02,True
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Coal,14342.4,0.17,False
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Gas,31782.8,0.38,False
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Hydro,1141.4,0.01,True
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Multiple Fuels,327.8,0.00,False
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Nuclear,33170.4,0.39,False
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Oil,169.8,0.00,False
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Other,43.0,0.00,False
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Other Renewables,595.7,0.01,True
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Solar,420.0,0.00,True
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Storage,0.0,0.00,False
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,Wind,2274.9,0.03,True
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Coal,13798.6,0.17,False
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Gas,29785.2,0.36,False
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Hydro,1211.8,0.01,True
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Multiple Fuels,172.0,0.00,False
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Nuclear,33164.5,0.41,False
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Oil,164.6,0.00,False
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Other,47.0,0.00,False
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Other Renewables,588.5,0.01,True
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Solar,248.0,0.00,True
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Storage,0.0,0.00,False
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,Wind,2415.1,0.03,True
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Coal,12894.4,0.17,False
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Gas,24891.9,0.33,False
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Hydro,897.7,0.01,True
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Multiple Fuels,63.0,0.00,False
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Nuclear,33196.4,0.44,False
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Oil,161.2,0.00,False
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Other,61.4,0.00,False
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Other Renewables,634.8,0.01,True
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Solar,94.5,0.00,True
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Storage,0.0,0.00,False
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,Wind,3273.4,0.04,True
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Coal,12736.2,0.18,False
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Gas,21217.1,0.29,False
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Hydro,808.6,0.01,True
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Multiple Fuels,9.6,0.00,False
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Nuclear,33316.1,0.46,False
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Oil,162.6,0.00,False
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Other,74.2,0.00,False
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Other Renewables,642.6,0.01,True
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Solar,15.5,0.00,True
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Storage,0.0,0.00,False
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,Wind,3367.9,0.05,True
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Coal,12432.8,0.18,False
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Gas,19077.4,0.27,False
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Hydro,793.5,0.01,True
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Multiple Fuels,1.9,0.00,False
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Nuclear,33344.3,0.48,False
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Oil,162.3,0.00,False
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Other,80.6,0.00,False
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Other Renewables,656.5,0.01,True
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Solar,8.3,0.00,True
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Storage,0.0,0.00,False
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,Wind,3153.7,0.05,True
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Coal,12382.3,0.18,False
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Gas,18730.3,0.27,False
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Hydro,782.6,0.01,True
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Multiple Fuels,1.6,0.00,False
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Nuclear,33332.5,0.48,False
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Oil,162.0,0.00,False
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Other,75.4,0.00,False
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Other Renewables,651.2,0.01,True
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Solar,8.3,0.00,True
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Storage,0.0,0.00,False
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,Wind,3250.8,0.05,True
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Coal,12277.9,0.18,False
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Gas,18360.9,0.27,False
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Hydro,801.3,0.01,True
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Multiple Fuels,2.3,0.00,False
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Nuclear,33326.2,0.48,False
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Oil,163.3,0.00,False
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Other,64.6,0.00,False
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Other Renewables,643.6,0.01,True
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Solar,8.3,0.00,True
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Storage,0.0,0.00,False
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,Wind,3252.9,0.05,True
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Coal,12213.8,0.18,False
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Gas,18454.2,0.27,False
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Hydro,788.9,0.01,True
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Multiple Fuels,2.7,0.00,False
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Nuclear,33304.8,0.48,False
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Oil,159.9,0.00,False
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Other,72.3,0.00,False
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Other Renewables,645.0,0.01,True
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Solar,8.3,0.00,True
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Storage,0.0,0.00,False
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,Wind,3051.8,0.04,True
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Coal,12285.8,0.18,False
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Gas,19046.6,0.27,False
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Hydro,812.8,0.01,True
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Multiple Fuels,1.8,0.00,False
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Nuclear,33421.0,0.48,False
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Oil,158.1,0.00,False
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Other,72.0,0.00,False
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Other Renewables,633.3,0.01,True
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Solar,8.3,0.00,True
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Storage,0.0,0.00,False
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,Wind,3241.6,0.05,True
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Coal,12483.1,0.17,False
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Gas,22496.7,0.31,False
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Hydro,820.7,0.01,True
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Multiple Fuels,2.3,0.00,False
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Nuclear,33382.6,0.45,False
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Oil,156.0,0.00,False
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Other,52.0,0.00,False
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Other Renewables,627.8,0.01,True
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Solar,8.3,0.00,True
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Storage,0.0,0.00,False
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,Wind,3407.5,0.05,True
