datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/28/2020 8:00:00 AM,7/28/2020 4:00:00 AM,Multiple Fuels,600.1,0.01,False
7/28/2020 8:00:00 AM,7/28/2020 4:00:00 AM,Nuclear,32429.9,0.33,False
7/28/2020 8:00:00 AM,7/28/2020 4:00:00 AM,Oil,196.9,0.00,False
7/28/2020 8:00:00 AM,7/28/2020 4:00:00 AM,Other,37.7,0.00,False
7/28/2020 8:00:00 AM,7/28/2020 4:00:00 AM,Other Renewables,637.5,0.01,True
7/28/2020 8:00:00 AM,7/28/2020 4:00:00 AM,Solar,25.2,0.00,True
7/28/2020 8:00:00 AM,7/28/2020 4:00:00 AM,Storage,0.0,0.00,False
7/28/2020 8:00:00 AM,7/28/2020 4:00:00 AM,Wind,2194.1,0.02,True
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Coal,20499.8,0.21,False
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Gas,41891.2,0.42,False
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Hydro,274.1,0.00,True
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Multiple Fuels,602.2,0.01,False
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Nuclear,32425.3,0.33,False
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Oil,194.3,0.00,False
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Other,36.7,0.00,False
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Other Renewables,644.8,0.01,True
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Solar,25.2,0.00,True
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Storage,0.0,0.00,False
7/28/2020 7:00:00 AM,7/28/2020 3:00:00 AM,Wind,2027.9,0.02,True
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Coal,22153.7,0.22,False
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Gas,43070.6,0.42,False
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Hydro,276.4,0.00,True
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Multiple Fuels,599.9,0.01,False
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Nuclear,32405.3,0.32,False
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Oil,192.0,0.00,False
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Other,28.3,0.00,False
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Other Renewables,664.7,0.01,True
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Solar,25.2,0.00,True
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Storage,0.0,0.00,False
7/28/2020 6:00:00 AM,7/28/2020 2:00:00 AM,Wind,1890.9,0.02,True
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Coal,25275.4,0.24,False
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Gas,44347.0,0.42,False
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Hydro,277.5,0.00,True
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Multiple Fuels,599.5,0.01,False
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Nuclear,32355.1,0.31,False
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Oil,189.1,0.00,False
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Other,23.3,0.00,False
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Other Renewables,650.0,0.00,True
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Solar,25.2,0.00,True
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Storage,0.0,0.00,False
7/28/2020 5:00:00 AM,7/28/2020 1:00:00 AM,Wind,1607.1,0.02,True
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Coal,28751.7,0.26,False
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Gas,47081.7,0.42,False
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Hydro,275.4,0.00,True
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Multiple Fuels,595.5,0.01,False
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Nuclear,32315.4,0.29,False
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Oil,359.1,0.00,False
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Other,22.1,0.00,False
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Other Renewables,658.5,0.00,True
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Solar,25.2,0.00,True
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Storage,0.0,0.00,False
7/28/2020 4:00:00 AM,7/28/2020 12:00:00 AM,Wind,1488.7,0.01,True
