datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/3/2020 11:00:00 PM,10/3/2020 7:00:00 PM,Other,24.9,0.00,False
10/3/2020 11:00:00 PM,10/3/2020 7:00:00 PM,Other Renewables,546.8,0.01,True
10/3/2020 11:00:00 PM,10/3/2020 7:00:00 PM,Solar,12.8,0.00,True
10/3/2020 11:00:00 PM,10/3/2020 7:00:00 PM,Storage,0.0,0.00,False
10/3/2020 11:00:00 PM,10/3/2020 7:00:00 PM,Wind,193.9,0.00,True
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Coal,7688.2,0.10,False
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Gas,37348.9,0.47,False
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Hydro,2278.7,0.03,True
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Multiple Fuels,1046.9,0.01,False
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Nuclear,29710.0,0.38,False
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Oil,164.4,0.00,False
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Other,24.2,0.00,False
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Other Renewables,551.2,0.01,True
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Solar,54.1,0.00,True
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Storage,0.0,0.00,False
10/3/2020 10:00:00 PM,10/3/2020 6:00:00 PM,Wind,160.7,0.00,True
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Coal,7030.3,0.09,False
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Gas,37754.0,0.48,False
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Hydro,1321.7,0.02,True
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Multiple Fuels,1051.7,0.01,False
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Nuclear,29707.4,0.38,False
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Oil,156.6,0.00,False
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Other,25.0,0.00,False
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Other Renewables,535.6,0.01,True
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Solar,782.5,0.01,True
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Storage,0.0,0.00,False
10/3/2020 9:00:00 PM,10/3/2020 5:00:00 PM,Wind,240.1,0.00,True
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Coal,6917.5,0.09,False
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Gas,36443.3,0.47,False
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Hydro,1276.2,0.02,True
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Multiple Fuels,1049.1,0.01,False
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Nuclear,29702.8,0.38,False
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Oil,137.0,0.00,False
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Other,25.9,0.00,False
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Other Renewables,572.4,0.01,True
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Solar,1347.3,0.02,True
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Storage,0.0,0.00,False
10/3/2020 8:00:00 PM,10/3/2020 4:00:00 PM,Wind,326.8,0.00,True
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Coal,6779.3,0.09,False
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Gas,35750.1,0.47,False
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Hydro,813.2,0.01,True
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Multiple Fuels,1049.5,0.01,False
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Nuclear,29703.6,0.39,False
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Oil,135.6,0.00,False
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Other,25.9,0.00,False
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Other Renewables,595.1,0.01,True
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Solar,1545.6,0.02,True
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Storage,0.0,0.00,False
10/3/2020 7:00:00 PM,10/3/2020 3:00:00 PM,Wind,397.6,0.01,True
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Coal,6882.1,0.09,False
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Gas,35546.8,0.46,False
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Hydro,827.7,0.01,True
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Multiple Fuels,1056.8,0.01,False
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Nuclear,29619.1,0.39,False
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Oil,133.3,0.00,False
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Other,30.6,0.00,False
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Other Renewables,585.0,0.01,True
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Solar,1619.8,0.02,True
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Storage,0.0,0.00,False
10/3/2020 6:00:00 PM,10/3/2020 2:00:00 PM,Wind,457.6,0.01,True
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Coal,6961.8,0.09,False
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Gas,35423.4,0.46,False
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Hydro,840.7,0.01,True
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Multiple Fuels,1074.3,0.01,False
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Nuclear,29586.8,0.39,False
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Oil,149.1,0.00,False
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Other,31.5,0.00,False
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Other Renewables,586.7,0.01,True
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Solar,1734.5,0.02,True
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Storage,0.0,0.00,False
10/3/2020 5:00:00 PM,10/3/2020 1:00:00 PM,Wind,323.3,0.00,True
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Coal,7264.6,0.09,False
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Gas,35651.4,0.46,False
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Hydro,823.2,0.01,True
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Multiple Fuels,1047.0,0.01,False
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Nuclear,29730.2,0.38,False
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Oil,167.3,0.00,False
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Other,26.6,0.00,False
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Other Renewables,577.4,0.01,True
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Solar,1771.2,0.02,True
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Storage,0.0,0.00,False
10/3/2020 4:00:00 PM,10/3/2020 12:00:00 PM,Wind,240.3,0.00,True
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Coal,7468.0,0.10,False
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Gas,36201.1,0.46,False
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Hydro,826.5,0.01,True
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Multiple Fuels,1054.1,0.01,False
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Nuclear,29741.0,0.38,False
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Oil,196.0,0.00,False
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Other,30.6,0.00,False
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Other Renewables,579.1,0.01,True
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Solar,1781.3,0.02,True
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Storage,0.0,0.00,False
10/3/2020 3:00:00 PM,10/3/2020 11:00:00 AM,Wind,268.7,0.00,True
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Coal,7720.5,0.10,False
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Gas,36890.4,0.47,False
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Hydro,800.1,0.01,True
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Multiple Fuels,1068.6,0.01,False
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Nuclear,29760.8,0.38,False
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Oil,197.6,0.00,False
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Other,26.9,0.00,False
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Other Renewables,586.6,0.01,True
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Solar,1705.3,0.02,True
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Storage,0.0,0.00,False
10/3/2020 2:00:00 PM,10/3/2020 10:00:00 AM,Wind,373.7,0.00,True
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Coal,7256.3,0.09,False
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Gas,36574.1,0.46,False
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Hydro,1511.0,0.02,True
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Multiple Fuels,731.6,0.01,False
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Nuclear,29753.2,0.38,False
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Oil,177.7,0.00,False
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Other,30.2,0.00,False
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Other Renewables,573.7,0.01,True
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Solar,1404.2,0.02,True
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Storage,0.0,0.00,False
10/3/2020 1:00:00 PM,10/3/2020 9:00:00 AM,Wind,739.9,0.01,True
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Coal,7335.8,0.10,False
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Gas,35568.0,0.46,False
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Hydro,797.0,0.01,True
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Multiple Fuels,738.0,0.01,False
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Nuclear,29771.6,0.39,False
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Oil,165.9,0.00,False
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Other,28.6,0.00,False
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Other Renewables,570.1,0.01,True
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Solar,645.6,0.01,True
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Storage,0.0,0.00,False
10/3/2020 12:00:00 PM,10/3/2020 8:00:00 AM,Wind,1107.4,0.01,True
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Coal,6573.9,0.09,False
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Gas,34836.0,0.46,False
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Hydro,823.6,0.01,True
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Multiple Fuels,739.0,0.01,False
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Nuclear,29794.6,0.40,False
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Oil,170.8,0.00,False
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Other,33.3,0.00,False
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Other Renewables,559.0,0.01,True
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Solar,21.4,0.00,True
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Storage,0.0,0.00,False
10/3/2020 11:00:00 AM,10/3/2020 7:00:00 AM,Wind,1331.8,0.02,True
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Coal,5837.9,0.08,False
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Gas,32866.3,0.45,False
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Hydro,708.5,0.01,True
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Multiple Fuels,739.4,0.01,False
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Nuclear,29783.3,0.41,False
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Oil,170.7,0.00,False
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Other,35.3,0.00,False
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Other Renewables,579.7,0.01,True
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Solar,10.8,0.00,True
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Storage,0.0,0.00,False
10/3/2020 10:00:00 AM,10/3/2020 6:00:00 AM,Wind,1481.6,0.02,True
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Coal,5945.2,0.08,False
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Gas,31557.9,0.45,False
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Hydro,569.1,0.01,True
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Multiple Fuels,737.0,0.01,False
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Nuclear,29768.1,0.42,False
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Oil,170.9,0.00,False
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Other,30.1,0.00,False
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Other Renewables,588.6,0.01,True
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Solar,10.8,0.00,True
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Storage,0.0,0.00,False
10/3/2020 9:00:00 AM,10/3/2020 5:00:00 AM,Wind,1453.9,0.02,True
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Coal,5736.5,0.08,False
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Gas,30975.0,0.44,False
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Hydro,526.7,0.01,True
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Multiple Fuels,737.0,0.01,False
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Nuclear,29752.5,0.42,False
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Oil,171.1,0.00,False
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Other,25.3,0.00,False
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Other Renewables,591.1,0.01,True
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Solar,10.8,0.00,True
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Storage,0.0,0.00,False
10/3/2020 8:00:00 AM,10/3/2020 4:00:00 AM,Wind,1514.2,0.02,True
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Coal,5771.8,0.08,False
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Gas,31356.4,0.44,False
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Hydro,517.5,0.01,True
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Multiple Fuels,734.3,0.01,False
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Nuclear,29749.3,0.42,False
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Oil,173.4,0.00,False
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Other,26.3,0.00,False
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Other Renewables,578.1,0.01,True
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Solar,10.8,0.00,True
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Storage,0.0,0.00,False
10/3/2020 7:00:00 AM,10/3/2020 3:00:00 AM,Wind,1841.0,0.03,True
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Coal,6146.4,0.09,False
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Gas,31228.4,0.44,False
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Hydro,538.7,0.01,True
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Multiple Fuels,732.0,0.01,False
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Nuclear,29748.6,0.42,False
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Oil,171.8,0.00,False
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Other,25.0,0.00,False
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Other Renewables,577.6,0.01,True
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Solar,10.8,0.00,True
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Storage,0.0,0.00,False
10/3/2020 6:00:00 AM,10/3/2020 2:00:00 AM,Wind,1907.3,0.03,True
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Coal,6437.3,0.09,False
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Gas,31818.2,0.44,False
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Hydro,550.9,0.01,True
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Multiple Fuels,697.0,0.01,False
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Nuclear,29730.6,0.41,False
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Oil,168.0,0.00,False
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Other,25.4,0.00,False
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Other Renewables,588.4,0.01,True
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Solar,10.8,0.00,True
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Storage,0.0,0.00,False
10/3/2020 5:00:00 AM,10/3/2020 1:00:00 AM,Wind,1673.8,0.02,True
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Coal,7386.1,0.10,False
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Gas,32324.5,0.44,False
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Hydro,547.8,0.01,True
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Multiple Fuels,709.7,0.01,False
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Nuclear,29720.1,0.41,False
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Oil,169.4,0.00,False
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Other,24.5,0.00,False
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Other Renewables,588.6,0.01,True
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Solar,10.8,0.00,True
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Storage,0.0,0.00,False
10/3/2020 4:00:00 AM,10/3/2020 12:00:00 AM,Wind,1647.0,0.02,True
