datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
1/11/2021 3:00:00 AM,1/10/2021 10:00:00 PM,Wind,371.3,0.00,True
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Coal,25783.0,0.26,False
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Gas,37346.0,0.37,False
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Hydro,1706.5,0.02,True
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Multiple Fuels,387.7,0.00,False
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Nuclear,33942.0,0.34,False
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Oil,213.1,0.00,False
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Other,77.3,0.00,False
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Other Renewables,681.9,0.01,True
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Solar,0.0,0.00,True
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Storage,0.0,0.00,False
1/11/2021 2:00:00 AM,1/10/2021 9:00:00 PM,Wind,444.3,0.00,True
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Coal,25864.8,0.25,False
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Gas,37858.3,0.37,False
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Hydro,3647.4,0.04,True
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Multiple Fuels,387.5,0.00,False
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Nuclear,33918.6,0.33,False
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Oil,210.2,0.00,False
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Other,75.2,0.00,False
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Other Renewables,683.4,0.01,True
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Solar,0.0,0.00,True
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Storage,0.0,0.00,False
1/11/2021 1:00:00 AM,1/10/2021 8:00:00 PM,Wind,486.5,0.00,True
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Coal,26018.3,0.25,False
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Gas,38227.4,0.37,False
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Hydro,3882.5,0.04,True
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Multiple Fuels,388.3,0.00,False
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Nuclear,33942.0,0.33,False
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Oil,207.1,0.00,False
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Other,74.2,0.00,False
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Other Renewables,678.7,0.01,True
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Solar,0.0,0.00,True
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Storage,0.0,0.00,False
1/11/2021 12:00:00 AM,1/10/2021 7:00:00 PM,Wind,392.0,0.00,True
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Coal,25288.3,0.24,False
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Gas,38827.4,0.37,False
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Hydro,3716.2,0.04,True
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Multiple Fuels,386.5,0.00,False
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Nuclear,33934.3,0.33,False
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Oil,211.7,0.00,False
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Other,69.7,0.00,False
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Other Renewables,669.5,0.01,True
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Solar,0.0,0.00,True
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Storage,0.0,0.00,False
1/10/2021 11:00:00 PM,1/10/2021 6:00:00 PM,Wind,462.2,0.00,True
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Coal,23259.9,0.23,False
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Gas,35661.7,0.36,False
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Hydro,4584.6,0.05,True
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Multiple Fuels,403.5,0.00,False
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Nuclear,33941.8,0.34,False
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Oil,212.2,0.00,False
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Other,68.8,0.00,False
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Other Renewables,684.1,0.01,True
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Solar,0.0,0.00,True
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Storage,0.0,0.00,False
1/10/2021 10:00:00 PM,1/10/2021 5:00:00 PM,Wind,472.3,0.00,True
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Coal,21929.2,0.24,False
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Gas,31557.7,0.34,False
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Hydro,2325.4,0.03,True
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Multiple Fuels,400.9,0.00,False
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Nuclear,33942.4,0.37,False
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Oil,199.4,0.00,False
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Other,66.5,0.00,False
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Other Renewables,668.2,0.01,True
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Solar,392.3,0.00,True
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Storage,0.0,0.00,False
1/10/2021 9:00:00 PM,1/10/2021 4:00:00 PM,Wind,451.7,0.00,True
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Coal,21529.9,0.24,False
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Gas,30360.0,0.33,False
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Hydro,1730.6,0.02,True
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Multiple Fuels,400.9,0.00,False
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Nuclear,33931.2,0.37,False
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Oil,195.7,0.00,False
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Other,64.0,0.00,False
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Other Renewables,670.8,0.01,True
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Solar,1328.5,0.01,True
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Storage,0.0,0.00,False
1/10/2021 8:00:00 PM,1/10/2021 3:00:00 PM,Wind,557.7,0.01,True
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Coal,21369.7,0.24,False
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Gas,29807.5,0.33,False
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Hydro,1427.7,0.02,True
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Multiple Fuels,401.3,0.00,False
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Nuclear,33954.3,0.38,False
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Oil,188.9,0.00,False
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Other,64.1,0.00,False
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Other Renewables,664.2,0.01,True
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Solar,1661.3,0.02,True
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Storage,0.0,0.00,False
1/10/2021 7:00:00 PM,1/10/2021 2:00:00 PM,Wind,727.9,0.01,True
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Coal,21856.2,0.24,False
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Gas,31025.0,0.34,False
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Hydro,1424.7,0.02,True
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Multiple Fuels,399.7,0.00,False
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Nuclear,33951.4,0.37,False
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Oil,187.1,0.00,False
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Other,64.6,0.00,False
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Other Renewables,674.0,0.01,True
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Solar,1763.5,0.02,True
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Storage,0.0,0.00,False
1/10/2021 6:00:00 PM,1/10/2021 1:00:00 PM,Wind,633.2,0.01,True
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Coal,22748.8,0.24,False
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Gas,31313.4,0.34,False
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Hydro,1426.8,0.02,True
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Multiple Fuels,401.9,0.00,False
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Nuclear,33945.6,0.36,False
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Oil,188.4,0.00,False
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Other,61.8,0.00,False
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Other Renewables,669.0,0.01,True
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Solar,1773.3,0.02,True
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Storage,0.0,0.00,False
1/10/2021 5:00:00 PM,1/10/2021 12:00:00 PM,Wind,766.2,0.01,True
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Coal,23047.8,0.24,False
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Gas,31848.9,0.34,False
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Hydro,1582.9,0.02,True
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Multiple Fuels,402.5,0.00,False
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Nuclear,33932.8,0.36,False
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Oil,189.5,0.00,False
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Other,62.5,0.00,False
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Other Renewables,669.4,0.01,True
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Solar,1821.2,0.02,True
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Storage,0.0,0.00,False
1/10/2021 4:00:00 PM,1/10/2021 11:00:00 AM,Wind,928.8,0.01,True
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Coal,22965.7,0.24,False
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Gas,32620.7,0.34,False
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Hydro,1977.5,0.02,True
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Multiple Fuels,406.1,0.00,False
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Nuclear,33929.9,0.35,False
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Oil,189.8,0.00,False
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Other,62.8,0.00,False
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Other Renewables,660.2,0.01,True
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Solar,1812.6,0.02,True
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Storage,0.0,0.00,False
1/10/2021 3:00:00 PM,1/10/2021 10:00:00 AM,Wind,1095.5,0.01,True
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Coal,24038.1,0.25,False
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Gas,32931.1,0.34,False
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Hydro,1894.6,0.02,True
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Multiple Fuels,223.7,0.00,False
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Nuclear,33897.4,0.35,False
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Oil,198.8,0.00,False
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Other,66.3,0.00,False
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Other Renewables,654.9,0.01,True
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Solar,1537.4,0.02,True
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Storage,0.0,0.00,False
1/10/2021 2:00:00 PM,1/10/2021 9:00:00 AM,Wind,1331.5,0.01,True
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Coal,24807.3,0.25,False
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Gas,34540.0,0.35,False
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Hydro,2301.8,0.02,True
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Multiple Fuels,224.5,0.00,False
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Nuclear,33891.7,0.34,False
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Oil,219.8,0.00,False
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Other,68.1,0.00,False
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Other Renewables,669.7,0.01,True
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Solar,610.0,0.01,True
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Storage,0.0,0.00,False
1/10/2021 1:00:00 PM,1/10/2021 8:00:00 AM,Wind,1542.0,0.02,True
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Coal,24378.4,0.25,False
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Gas,34932.5,0.36,False
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Hydro,1994.5,0.02,True
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Multiple Fuels,206.5,0.00,False
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Nuclear,33868.9,0.35,False
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Oil,226.2,0.00,False
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Other,66.3,0.00,False
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Other Renewables,688.5,0.01,True
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Solar,1.0,0.00,True
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Storage,0.0,0.00,False
1/10/2021 12:00:00 PM,1/10/2021 7:00:00 AM,Wind,1638.1,0.02,True
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Coal,22552.1,0.24,False
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Gas,33957.2,0.36,False
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Hydro,1384.2,0.01,True
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Multiple Fuels,206.5,0.00,False
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Nuclear,33862.0,0.36,False
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Oil,211.9,0.00,False
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Other,66.7,0.00,False
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Other Renewables,678.8,0.01,True
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Solar,0.0,0.00,True
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Storage,0.0,0.00,False
1/10/2021 11:00:00 AM,1/10/2021 6:00:00 AM,Wind,1811.6,0.02,True
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Coal,21868.2,0.24,False
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Gas,32090.4,0.35,False
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Hydro,1167.8,0.01,True
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Multiple Fuels,204.9,0.00,False
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Nuclear,33859.1,0.37,False
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Oil,201.7,0.00,False
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Other,63.9,0.00,False
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Other Renewables,694.0,0.01,True
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Solar,0.0,0.00,True
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Storage,0.0,0.00,False
1/10/2021 10:00:00 AM,1/10/2021 5:00:00 AM,Wind,1820.8,0.02,True
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Coal,21736.0,0.24,False
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Gas,32414.0,0.35,False
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Hydro,1041.0,0.01,True
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Multiple Fuels,205.7,0.00,False
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Nuclear,33843.4,0.37,False
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Oil,202.3,0.00,False
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Other,61.8,0.00,False
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Other Renewables,699.2,0.01,True
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Solar,0.0,0.00,True
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Storage,0.0,0.00,False
1/10/2021 9:00:00 AM,1/10/2021 4:00:00 AM,Wind,1887.8,0.02,True
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Coal,21910.3,0.23,False
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Gas,33904.7,0.36,False
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Hydro,969.1,0.01,True
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Multiple Fuels,205.3,0.00,False
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Nuclear,33789.3,0.36,False
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Oil,196.7,0.00,False
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Other,65.8,0.00,False
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Other Renewables,708.9,0.01,True
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Solar,0.0,0.00,True
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Storage,0.0,0.00,False
1/10/2021 8:00:00 AM,1/10/2021 3:00:00 AM,Wind,1711.9,0.02,True
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Coal,21722.1,0.24,False
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Gas,32804.7,0.36,False
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Hydro,997.2,0.01,True
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Multiple Fuels,205.7,0.00,False
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Nuclear,33782.9,0.37,False
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Oil,193.8,0.00,False
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Other,69.1,0.00,False
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Other Renewables,714.9,0.01,True
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Solar,0.0,0.00,True
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Storage,0.0,0.00,False
1/10/2021 7:00:00 AM,1/10/2021 2:00:00 AM,Wind,1839.8,0.02,True
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Coal,22053.2,0.24,False
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Gas,33163.2,0.36,False
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Hydro,1005.9,0.01,True
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Multiple Fuels,206.1,0.00,False
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Nuclear,33645.6,0.36,False
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Oil,192.9,0.00,False
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Other,64.0,0.00,False
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Other Renewables,727.3,0.01,True
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Solar,0.0,0.00,True
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Storage,0.0,0.00,False
1/10/2021 6:00:00 AM,1/10/2021 1:00:00 AM,Wind,1897.0,0.02,True
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Coal,22068.4,0.24,False
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Gas,33580.4,0.36,False
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Hydro,1033.2,0.01,True
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Multiple Fuels,204.9,0.00,False
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Nuclear,33639.8,0.36,False
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Oil,188.2,0.00,False
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Other,60.4,0.00,False
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Other Renewables,724.0,0.01,True
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Solar,0.0,0.00,True
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Storage,0.0,0.00,False
1/10/2021 5:00:00 AM,1/10/2021 12:00:00 AM,Wind,1934.3,0.02,True
