datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
2/18/2021 7:00:00 AM,2/18/2021 2:00:00 AM,Nuclear,33161.2,0.31,False
2/18/2021 7:00:00 AM,2/18/2021 2:00:00 AM,Oil,931.5,0.01,False
2/18/2021 7:00:00 AM,2/18/2021 2:00:00 AM,Other,24.1,0.00,False
2/18/2021 7:00:00 AM,2/18/2021 2:00:00 AM,Other Renewables,615.0,0.00,True
2/18/2021 7:00:00 AM,2/18/2021 2:00:00 AM,Solar,1.3,0.00,True
2/18/2021 7:00:00 AM,2/18/2021 2:00:00 AM,Storage,0.0,0.00,False
2/18/2021 7:00:00 AM,2/18/2021 2:00:00 AM,Wind,1082.0,0.01,True
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Coal,39453.8,0.36,False
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Gas,31476.2,0.29,False
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Hydro,867.1,0.01,True
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Multiple Fuels,731.8,0.01,False
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Nuclear,33178.1,0.31,False
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Oil,956.0,0.01,False
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Other,24.1,0.00,False
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Other Renewables,601.3,0.00,True
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Solar,1.3,0.00,True
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Storage,0.0,0.00,False
2/18/2021 6:00:00 AM,2/18/2021 1:00:00 AM,Wind,1211.2,0.01,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Coal,39958.5,0.37,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Gas,31323.5,0.29,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Hydro,916.3,0.01,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Multiple Fuels,721.5,0.01,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Nuclear,33163.0,0.30,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Oil,1637.0,0.01,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Other,24.1,0.00,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Other Renewables,586.1,0.00,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Solar,1.3,0.00,True
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Storage,0.0,0.00,False
2/18/2021 5:00:00 AM,2/18/2021 12:00:00 AM,Wind,1089.6,0.01,True
