date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-11-16,9908.2,9607.7,9382.4,9338.2,9507.2,10130.0,10948.5,11181.7,11447.8,11916.2,12440.0,12791.2,13049.3,13229.0,13324.6,13228.2,12977.3,12894.1,12894.5,12634.1,12356.4,11878.3,11197.8,10460.8
2017-11-17,9891.1,9574.4,9393.6,9352.2,9540.3,10081.1,10860.1,11118.3,11573.9,12222.7,12853.0,13379.9,13824.5,14231.4,14403.7,14338.2,13939.4,13537.6,13353.1,12946.8,12569.1,12161.3,11605.9,11029.4
2017-11-18,10397.7,9994.5,9764.9,9599.1,9584.6,9733.5,10002.8,10341.7,11100.2,11773.9,12284.4,12688.9,13118.5,13446.8,13559.5,13269.2,12551.4,11954.1,11670.4,11158.2,10798.0,10397.8,9887.0,9377.7
2017-11-19,8892.4,8619.0,8484.5,8409.5,8426.5,8545.9,8745.7,8949.6,9350.7,9618.5,9721.9,9774.7,9774.8,9777.6,9792.8,9838.1,9810.6,10181.6,10521.4,10474.8,10323.9,10095.3,9719.5,9289.0
2017-11-20,9017.5,8845.6,8769.3,8814.7,9084.8,9614.4,10255.6,10559.9,10815.3,10939.7,11022.9,11025.8,10968.1,11015.7,11010.8,10948.8,10842.7,11060.3,11255.1,11082.9,10896.0,10523.0,10030.4,9537.3
2017-11-21,9174.1,8935.1,8808.7,8815.3,8987.7,9428.7,9987.0,10229.8,10550.9,10870.4,11170.6,11304.2,11453.9,11640.2,11712.4,11769.1,11685.9,11852.4,11920.7,11672.0,11411.9,10983.4,10420.8,9716.9
2017-11-22,9108.7,8788.7,8588.7,8519.2,8626.4,9038.5,9578.3,9870.5,10286.4,10628.1,10885.3,10988.1,11015.3,11110.2,11119.4,10979.7,10728.3,10811.3,10829.9,10598.2,10398.2,10140.9,9783.1,9342.3
2017-11-23,9046.3,8812.7,8686.3,8642.8,8729.0,8961.1,9257.1,9516.7,9846.9,10055.5,10162.8,10138.3,9983.5,9792.9,9649.1,9534.0,9362.9,9481.2,9630.4,9546.4,9497.0,9408.7,9265.0,9058.2
2017-11-24,8879.1,8756.9,8703.6,8740.9,8917.9,9259.9,9665.9,9842.4,10069.4,10151.0,10159.3,10114.5,10089.8,10082.3,10093.4,10084.9,10030.2,10199.3,10359.0,10168.1,10027.3,9845.4,9527.5,9203.2
2017-11-25,8817.1,8579.1,8449.5,8415.1,8487.9,8617.8,8812.7,8931.9,9257.9,9613.1,9968.4,10258.1,10456.1,10651.5,10801.0,10847.1,10723.2,10840.9,10979.8,10744.5,10509.5,10244.0,9815.2,9349.7
2017-11-26,8838.8,8492.1,8283.8,8172.3,8156.6,8223.6,8433.1,8588.2,8959.2,9399.3,9757.6,10131.6,10422.1,10677.4,10914.6,10980.3,10872.1,11032.7,11270.9,11144.5,10890.5,10482.2,9923.8,9320.7
2017-11-27,8919.0,8708.4,8609.4,8651.8,8918.6,9555.3,10464.0,10693.4,10864.1,11013.3,11194.9,11316.1,11426.4,11637.9,11756.3,11775.6,11679.0,11770.4,11891.6,11710.9,11426.6,10987.7,10301.7,9677.7
2017-11-28,9173.7,8933.5,8830.7,8825.2,9056.6,9663.7,10524.8,10708.8,10883.2,11106.4,11371.6,11579.0,11737.9,11929.9,12044.0,12075.7,11958.1,12067.1,12234.4,12025.7,11744.2,11241.2,10538.3,9845.1
2017-11-29,9300.8,9000.5,8817.5,8780.1,8923.3,9488.9,10318.8,10484.5,10625.4,10835.3,11083.0,11211.3,11287.9,11533.1,11747.3,11774.2,11575.7,11662.6,11771.5,11559.3,11284.8,10835.3,10142.8,9445.2
2017-11-30,8939.0,8683.4,8525.2,8506.3,8721.5,9370.0,10239.0,10436.2,10557.2,10659.3,10772.3,10884.0,10961.7,11183.9,11314.7,11366.3,11291.1,11355.3,11484.2,11261.4,11017.1,10619.0,9977.9,9346.7
2017-12-01,8902.8,8665.5,8536.8,8524.4,8730.2,9308.0,10176.4,10335.7,10459.0,10594.4,10782.9,10914.4,10998.5,11172.3,11261.8,11280.9,11176.6,11284.9,11262.2,11006.8,10747.7,10437.6,9911.1,9346.8
2017-12-02,8890.0,8602.2,8419.9,8345.2,8371.0,8590.3,8937.0,9187.4,9702.7,10030.5,10234.0,10461.1,10609.4,10797.7,10990.1,11054.7,10954.4,11100.2,11179.3,10957.4,10735.3,10477.2,10034.9,9520.8
2017-12-03,9074.8,8770.6,8561.0,8467.0,8431.7,8503.2,8703.4,8818.9,9220.1,9619.8,9888.3,10138.1,10353.8,10501.0,10546.7,10639.0,10881.0,11247.2,11370.6,11235.5,11043.9,10745.8,10135.0,9488.5
2017-12-04,8972.7,8716.1,8587.0,8607.2,8849.8,9491.0,10270.7,10467.3,10839.2,11433.1,11900.8,12263.8,12433.0,12636.4,12651.6,12559.9,12433.4,12668.5,12800.7,12609.3,12399.0,12005.8,11288.0,10498.9
2017-12-05,9935.7,9547.1,9324.8,9214.1,9358.3,9933.0,10746.5,10903.1,11147.2,11638.1,11845.9,11674.5,11438.0,11275.9,11039.7,10814.2,10818.2,11299.3,11428.2,11290.5,11103.8,10751.7,10167.5,9550.5
2017-12-06,9105.4,8899.1,8803.8,8872.8,9123.9,9835.6,10802.6,11159.1,11372.7,11632.9,11782.4,11801.7,11842.6,11920.6,11980.7,12045.4,12384.9,12925.9,13074.5,12968.3,12773.4,12272.4,11516.2,10877.2
2017-12-07,10470.8,10247.3,10135.9,10172.5,10436.6,11206.1,12160.3,12432.3,12562.0,12730.5,12802.7,12834.7,12803.8,12840.3,12783.3,12804.7,13018.8,13436.7,13576.0,13513.4,13438.4,13149.5,12779.8,12324.6
2017-12-08,12086.4,11813.8,11716.4,11754.4,12013.0,12686.5,13541.3,13767.0,13794.7,13810.0,13734.5,13619.2,13449.6,13201.4,12818.1,12520.0,12506.4,13159.7,13639.2,13676.9,13599.9,13400.3,12958.5,12463.4
2017-12-09,12134.5,11899.0,11780.0,11793.2,11910.1,12192.5,12621.5,12822.1,12782.8,12478.5,12049.2,11509.5,10989.3,10607.0,10286.2,10097.0,10096.5,10633.3,11123.5,11263.5,11323.9,11261.6,11060.2,10764.6
2017-12-10,10498.2,10356.1,10277.2,10331.9,10489.4,10771.3,11149.5,11311.8,11351.9,11152.4,10782.0,10442.8,10165.8,9960.7,9814.9,9775.9,9826.5,10526.0,11113.2,11303.3,11324.3,11171.8,10735.3,10276.8
2017-12-11,9983.3,9907.8,9947.2,10142.0,10548.5,11357.3,12348.5,12434.8,12173.5,11864.8,11498.3,11215.5,11016.0,10987.3,10915.5,10867.2,10830.1,11216.7,11543.0,11459.7,11321.6,10969.9,10406.6,9815.8
2017-12-12,9409.0,9230.0,9174.0,9246.9,9543.2,10288.7,11321.2,11520.2,11410.1,11378.5,11321.0,11169.7,10981.0,10909.5,10793.1,10783.7,10816.4,11378.1,11857.8,11924.4,11940.8,11707.9,11217.9,10724.5
2017-12-13,10497.3,10415.7,10434.2,10603.2,10976.8,11848.3,12897.7,13107.1,12916.2,12589.2,12229.6,11841.5,11511.3,11351.8,11244.2,11110.9,11228.4,11884.7,12239.4,12218.6,12125.4,11735.5,11092.3,10488.9
2017-12-14,9992.5,9778.5,9690.2,9740.4,10019.9,10752.3,11675.7,11811.2,11681.4,11609.3,11496.4,11293.6,11090.1,10985.2,10844.9,10801.2,10782.5,11166.8,11422.2,11345.1,11233.7,10849.2,10231.8,9659.1
2017-12-15,9427.2,9263.6,9223.3,9306.7,9656.8,10410.1,11328.8,11647.9,11726.2,11853.6,11873.5,11713.6,11536.3,11384.8,11162.6,11014.0,11097.3,11674.3,11893.2,11801.3,11637.3,11449.6,11102.8,10686.5
2017-12-16,10374.3,10239.9,10099.5,9986.5,9986.4,10173.0,10512.3,10804.2,11132.0,11311.7,11322.4,11178.8,10946.7,10733.6,10671.4,10757.5,10982.1,11396.6,11468.7,11397.3,11231.0,10978.2,10641.2,10205.8
2017-12-17,9755.6,9509.1,9370.2,9335.6,9330.0,9475.7,9723.7,9875.4,10164.4,10395.8,10436.4,10299.1,10093.3,9873.9,9715.9,9680.3,9741.6,10356.4,10764.9,10773.7,10569.7,10273.6,9735.4,9133.4
2017-12-18,8674.1,8458.1,8357.1,8400.5,8649.1,9260.9,10065.5,10391.4,10562.1,10795.4,10795.4,10799.4,10775.4,10789.0,10757.9,10731.0,10904.7,11337.9,11368.1,11225.3,11002.9,10556.6,9986.5,9296.4
2017-12-19,8872.1,8603.4,8462.8,8440.7,8628.9,9167.6,9995.8,10320.7,10532.3,10904.0,11391.8,11656.3,11763.7,11954.8,12001.2,11992.2,11936.3,12207.8,12454.2,12295.1,12159.6,11881.2,11321.9,10555.1
2017-12-20,9856.0,9402.3,9088.9,8937.1,9019.4,9472.1,10173.6,10386.4,10551.9,10828.2,11106.3,11358.2,11623.1,11950.4,12147.7,12169.8,12034.2,11912.2,11933.1,11623.9,11354.8,10949.9,10333.6,9671.7
2017-12-21,9150.6,8789.9,8619.4,8622.0,8823.7,9392.9,10203.4,10504.0,10662.4,10830.2,10926.9,11067.2,11230.4,11398.1,11493.9,11528.5,11595.3,11960.8,12163.8,12058.6,11965.0,11744.0,11273.8,10654.5
2017-12-22,10179.9,9828.9,9598.0,9481.5,9583.5,9917.1,10449.0,10750.2,11120.4,11663.3,12092.9,12342.2,12441.6,12498.4,12344.5,12153.7,12027.3,12301.9,12139.2,11653.4,11091.7,10467.7,9844.7,9355.3
2017-12-23,9006.9,8786.6,8665.4,8669.6,8754.3,9034.6,9511.0,9943.4,10422.7,10734.9,10845.8,10631.7,10304.8,10001.0,9827.5,9757.5,9809.9,10381.6,10910.5,10971.3,10958.5,10880.1,10669.4,10331.2
2017-12-24,9960.2,9721.5,9576.0,9546.2,9590.5,9730.4,10043.2,10210.7,10403.4,10322.6,10087.0,9840.9,9689.7,9579.4,9489.7,9445.0,9407.4,9798.3,10186.3,10167.4,10122.7,10116.3,9996.4,9791.5
2017-12-25,9541.0,9470.8,9435.9,9463.1,9585.5,9848.4,10176.5,10358.5,10571.6,10657.7,10609.7,10401.7,10100.9,9807.7,9548.2,9444.0,9486.9,10025.2,10393.3,10417.2,10358.9,10238.3,9900.0,9467.0
2017-12-26,9160.5,8905.7,8793.2,8816.6,8999.3,9387.0,9903.9,10294.3,10678.5,11099.2,11360.2,11443.2,11317.1,11309.4,11208.7,11194.7,11284.1,11761.3,11874.2,11698.8,11437.8,11085.0,10575.1,10055.2
2017-12-27,9663.6,9478.7,9454.9,9574.0,9898.6,10520.3,11204.3,11692.1,12077.7,12434.0,12714.7,12856.6,12852.9,12863.2,12803.3,12796.2,12980.9,13375.6,13338.7,13104.3,12882.4,12459.4,11909.1,11379.8
2017-12-28,10929.7,10644.1,10502.3,10519.9,10752.5,11240.6,11805.7,12153.4,12445.2,12732.2,12920.3,12947.3,12817.3,12690.7,12506.6,12375.9,12355.5,12674.5,12939.9,12760.7,12547.5,12205.7,11624.4,11051.9
2017-12-29,10969.2,10689.7,10519.7,10515.4,10736.7,11190.4,11687.5,12000.5,12214.3,12322.4,12178.0,11897.0,11636.4,11393.8,11233.7,11179.5,11191.4,11632.5,11784.9,11586.9,11399.5,11093.7,10646.2,10115.4
2017-12-30,9674.8,9384.2,9217.7,9132.8,9143.9,9280.8,9538.9,9742.1,9951.9,10201.8,10409.9,10386.6,10224.8,10023.8,9884.8,9829.8,9879.2,10356.0,10700.8,10678.2,10662.3,10481.7,10171.5,9794.9
2017-12-31,9444.5,9194.5,9044.7,9025.8,9113.8,9260.2,9556.4,9826.5,10184.8,10600.9,10849.5,10989.9,11088.5,11099.3,11014.9,10904.9,11008.2,11663.4,12061.5,12015.7,11883.1,11754.3,11579.9,11452.2
2018-01-01,11426.0,11408.4,11405.2,11450.6,11631.3,11939.4,12268.8,12422.9,12605.1,12852.5,12915.2,12898.8,12799.6,12561.4,12276.1,12013.0,12163.4,12904.8,13557.4,13638.3,13662.9,13500.7,13104.6,12677.6
2018-01-02,12954.5,12762.3,12672.3,12720.8,12982.7,13540.0,14259.4,14662.8,14847.4,15078.5,15249.1,15162.5,14982.2,14868.7,14784.3,14708.8,14844.8,15397.7,15655.4,15562.1,15390.1,15016.0,14447.1,13951.7
2018-01-03,13364.6,13252.1,13280.0,13472.3,13825.1,14475.5,15273.3,15424.5,15230.1,14963.3,14573.7,14061.0,13531.9,13064.4,12602.4,12263.3,12139.3,12738.9,13509.1,13721.0,13789.7,13647.1,13214.0,12810.9
2018-01-04,12488.4,12394.1,12406.3,12536.7,12854.4,13514.1,14283.4,14482.3,14198.6,13712.4,13193.6,12632.0,12112.4,11698.9,11322.7,11164.4,11227.1,11820.0,12357.3,12382.0,12307.7,11952.6,11446.6,11031.7
2018-01-05,10736.9,10560.9,10491.1,10545.5,10784.5,11357.1,12051.7,12337.9,12336.7,12281.5,12086.6,11765.3,11396.4,11141.4,10911.2,10677.0,10621.9,11056.4,11510.7,11600.0,11650.7,11582.0,11321.8,11004.6
2018-01-06,10641.5,10515.7,10467.7,10514.5,10637.3,10973.2,11366.6,11630.6,11701.0,11509.5,11147.8,10691.5,10255.9,9924.3,9696.7,9561.6,9645.9,10048.5,10470.6,10516.7,10466.7,10367.1,10137.5,9822.4
2018-01-07,9537.6,9350.9,9279.6,9244.1,9275.6,9407.6,9601.2,9737.6,9934.6,10108.5,10061.5,9843.6,9689.5,9762.7,9777.9,9818.6,9948.0,10352.8,10558.2,10478.7,10293.1,9985.8,9491.8,8968.1
2018-01-08,8512.7,8303.0,8190.9,8232.6,8513.0,9125.8,9981.2,10359.5,10455.5,10528.5,10572.8,10511.3,10468.0,10462.2,10392.9,10262.0,10196.5,10405.4,10827.9,10827.7,10674.1,10430.3,9943.9,9549.1
2018-01-09,9335.9,9231.8,9250.1,9366.1,9716.9,10479.5,11484.9,11769.5,11741.8,11766.6,11825.9,11667.5,11466.9,11304.0,11165.0,11039.6,11104.7,11508.5,11891.7,11799.5,11564.8,11134.3,10514.3,9903.8
2018-01-10,9550.7,9358.6,9284.0,9278.3,9519.0,10124.6,10996.9,11244.8,11166.4,11158.1,11113.9,10997.7,10861.7,10770.7,10679.3,10577.0,10525.1,10819.0,11215.8,11034.8,10815.3,10438.6,9848.4,9249.1
2018-01-11,8795.0,8555.5,8427.9,8396.1,8572.9,9202.6,10054.9,10357.5,10450.5,10496.0,10593.6,10642.2,10647.7,10725.0,10612.0,10577.5,10618.4,10705.1,11303.5,11575.0,11785.9,11740.7,11420.6,11144.1
2018-01-12,11272.7,11350.9,11523.6,11760.4,12235.7,13157.4,14353.5,14741.5,14636.7,14505.8,14227.4,13855.0,13391.2,12964.7,12468.9,12114.2,12065.5,12464.9,13085.2,13196.1,13178.8,13017.2,12729.1,12395.2
2018-01-13,11792.3,11685.6,11692.9,11743.5,11940.0,12321.5,12799.2,13172.3,13254.5,13114.7,12772.0,12294.7,11759.0,11244.5,10826.2,10551.5,10491.2,10909.5,11650.3,11899.3,12002.6,12010.9,11862.3,11672.7
2018-01-14,11463.0,11361.6,11378.0,11414.4,11532.1,11795.6,12127.2,12364.5,12374.0,12183.5,11778.9,11338.4,10905.1,10492.8,10172.0,10005.2,10035.7,10517.2,11277.8,11496.6,11629.8,11533.7,11289.5,10948.4
2018-01-15,10665.5,10560.2,10549.1,10679.3,10976.7,11495.3,12137.8,12464.3,12267.5,11822.9,11375.6,11016.5,10655.7,10522.2,10444.2,10355.8,10422.5,10864.3,11127.2,11059.5,10876.5,10622.7,10201.7,9814.7
2018-01-16,9558.1,9467.9,9587.2,9888.4,10578.2,11619.0,12796.7,13657.2,14229.5,14810.2,15290.2,15577.1,15652.1,15564.3,15383.6,15420.6,15510.1,15856.2,16091.2,16028.2,15766.0,15406.1,14945.4,14602.7
2018-01-17,14862.2,14779.1,14795.9,14940.5,15293.1,15772.2,16292.8,16543.4,16615.6,16557.6,16330.3,15927.8,15472.5,14911.1,14332.0,13971.8,13890.1,14475.4,15312.9,15487.1,15442.3,15043.2,14479.2,14015.9
2018-01-18,13451.8,13373.3,13393.8,13482.0,13730.2,14372.4,15230.2,15379.6,15195.8,15051.9,14932.7,14757.0,14416.0,14157.0,13907.2,13741.5,13782.7,14125.1,14483.2,14408.0,14228.2,13682.3,12884.4,12273.3
2018-01-19,11855.2,11680.0,11666.6,11685.5,11891.1,12482.7,13301.0,13471.9,13335.4,13204.3,12902.8,12544.8,12312.8,11977.8,11702.0,11615.7,11648.2,11854.4,11939.8,11753.1,11508.3,11131.5,10643.4,10128.6
2018-01-20,9785.4,9524.3,9304.3,9237.8,9255.6,9424.0,9784.1,10033.9,10139.8,10201.7,10116.8,9985.1,9839.5,9708.5,9549.8,9442.8,9413.6,9529.5,9952.2,9932.4,9715.5,9567.9,9241.3,8862.4
2018-01-21,8472.7,8188.8,8028.0,7927.9,7904.0,7988.4,8174.3,8366.7,8646.1,9000.7,9250.2,9489.3,9646.3,9754.4,9724.1,9710.4,9768.3,10095.9,10382.1,10380.4,10219.4,9884.5,9397.4,8873.3
2018-01-22,8354.7,8081.1,7917.9,7897.2,8101.7,8607.3,9397.3,9676.8,9712.2,9859.6,10032.5,10153.6,10171.5,10201.2,10121.8,10049.2,9969.4,10062.3,10554.0,10586.6,10497.5,10237.8,9781.8,9341.9
2018-01-23,9208.3,9111.5,9133.6,9218.7,9598.4,10434.5,11554.2,11928.2,11691.5,11326.7,11019.3,10752.1,10344.3,10143.6,9946.4,9791.5,9830.3,10106.0,10721.1,10839.1,10802.3,10578.7,10132.8,9707.3
2018-01-24,9391.3,9377.7,9375.3,9576.8,9924.7,10730.9,11789.0,12102.5,11854.5,11516.6,11183.2,10908.8,10623.3,10388.8,10159.3,9938.9,9888.4,10018.2,10626.5,10820.3,10868.7,10726.1,10352.1,10011.1
2018-01-25,9789.7,9764.1,9815.9,10008.3,10418.9,11333.1,12463.6,12769.9,12453.0,11981.1,11597.1,11243.0,10951.6,10742.2,10594.0,10563.9,10644.9,10981.8,11530.5,11653.6,11558.4,11194.3,10548.0,10046.4
2018-01-26,9586.0,9428.2,9359.8,9382.0,9562.3,10185.4,11042.9,11220.0,11155.8,11068.1,10877.1,10610.4,10433.7,10327.5,10188.8,10048.5,9982.4,10049.9,10236.1,10173.2,10004.2,9769.1,9421.1,9005.2
2018-01-27,8583.5,8338.1,8154.5,8104.7,8095.4,8195.3,8521.1,8914.3,9266.5,9583.6,9827.0,9895.0,9812.8,9688.2,9552.7,9472.9,9444.0,9602.1,9878.2,9808.9,9662.1,9452.1,9159.0,8814.8
2018-01-28,8430.5,8188.6,8044.3,7965.6,7973.2,8055.3,8270.8,8427.0,8763.2,9075.5,9320.4,9418.2,9421.9,9370.8,9350.8,9314.8,9332.4,9419.8,9848.6,9902.0,9842.7,9631.9,9200.9,8746.0
2018-01-29,8381.1,8249.7,8281.9,8450.2,8873.8,9707.7,10836.9,11196.0,11060.0,10867.9,10692.1,10419.6,10183.6,10061.6,9927.2,9837.0,9807.3,9921.9,10490.2,10623.9,10557.3,10256.4,9752.4,9306.2
2018-01-30,9105.5,9071.6,9183.1,9332.1,9742.5,10592.3,11733.6,12026.5,11887.4,11681.3,11419.0,11038.3,10653.5,10454.4,10294.5,10139.7,10104.8,10284.6,10922.0,11080.5,11062.5,10838.9,10371.3,9927.3
2018-01-31,9704.0,9659.7,9670.7,9795.9,10127.7,10878.5,11899.7,12039.7,11615.6,11166.0,10790.1,10482.6,10269.1,10153.8,10074.0,10049.5,10004.8,10018.8,10431.3,10442.6,10285.0,9921.6,9347.5,8807.5
2018-02-01,8472.8,8310.7,8264.0,8271.3,8504.4,9105.4,10013.1,10200.3,10114.9,10226.8,10319.9,10361.3,10378.6,10544.9,10560.9,10558.8,10457.3,10419.4,10759.6,10761.5,10537.9,10069.6,9447.3,8820.5
2018-02-02,8387.9,8152.3,8080.6,8110.3,8374.7,9004.5,10039.7,10409.4,10546.6,10730.3,10766.5,10671.4,10499.8,10427.6,10371.3,10267.9,10282.9,10476.3,10918.4,10951.2,10874.5,10694.8,10308.3,9883.0
2018-02-03,9518.6,9297.2,9191.9,9148.2,9205.2,9458.8,9856.4,10242.7,10594.5,10870.1,10950.2,10931.5,10717.5,10567.7,10431.2,10316.7,10288.6,10398.5,10654.1,10504.9,10305.3,10010.8,9585.4,9170.9
2018-02-04,8814.5,8532.9,8324.1,8201.3,8183.0,8264.7,8435.9,8605.8,8886.1,9203.7,9378.3,9498.2,9562.3,9606.8,9621.8,9657.3,9689.9,9847.5,10081.2,10020.1,9899.1,9672.1,9311.3,8800.1
2018-02-05,8208.7,8036.3,7992.4,8076.5,8372.5,9012.9,9819.4,10106.7,10136.6,10235.7,10317.6,10287.3,10260.9,10277.3,10214.0,10148.8,10115.5,10231.0,10583.2,10617.4,10387.3,9979.0,9377.5,8779.4
2018-02-06,8337.3,8130.3,8038.9,7988.5,8191.6,8809.1,9660.3,9951.9,9964.1,10139.5,10277.1,10349.7,10382.4,10445.6,10452.1,10444.7,10401.7,10499.0,10792.9,10826.0,10611.7,10190.8,9554.7,8955.1
2018-02-07,8395.2,8158.1,8049.3,8088.1,8381.0,9143.5,10252.5,10753.0,11076.3,11337.6,11593.4,11780.9,11839.4,11958.8,11998.3,12085.3,12310.5,12687.6,13091.9,13051.7,12814.1,12309.5,11567.3,10913.2
2018-02-08,10575.8,10392.2,10333.0,10379.5,10703.6,11439.9,12494.4,12721.9,12519.3,12302.3,11873.0,11468.0,11082.4,10865.0,10735.0,10726.5,10774.9,11034.0,11400.1,11388.3,11243.6,10822.3,10207.1,9599.5
2018-02-09,9202.7,9015.4,8947.1,8925.2,9155.8,9745.8,10523.8,10674.6,10647.3,10691.2,10649.9,10559.4,10389.8,10362.1,10293.6,10239.5,10163.8,10169.8,10449.8,10405.1,10193.8,9928.1,9498.7,9023.1
2018-02-10,8615.2,8357.2,8227.6,8168.8,8194.3,8343.3,8674.2,9009.6,9362.2,9737.6,9937.0,10111.2,10094.5,9967.8,9914.8,9807.6,9746.0,9835.8,10131.3,10159.7,10014.5,9856.4,9509.8,9186.9
2018-02-11,8857.1,8683.3,8579.1,8618.5,8740.9,8964.9,9373.2,9826.5,10460.1,11137.3,11587.5,11784.0,11885.8,11956.9,12000.0,12148.5,12350.9,12688.1,13088.1,13164.3,13063.8,12780.9,12152.1,11458.2
2018-02-12,11004.5,10865.3,10918.4,11055.0,11429.3,12203.5,13168.1,13439.5,13440.4,13519.5,13551.1,13235.2,12843.6,12597.4,12348.5,12210.8,12276.5,12546.4,12886.2,12957.2,12793.7,12349.8,11571.6,10941.9
2018-02-13,10551.4,10322.6,10207.6,10228.7,10493.9,11241.0,12139.2,12378.7,12362.2,12408.8,12473.1,12355.2,12162.7,11941.2,11749.0,11596.7,11569.7,11774.1,12041.3,12022.7,11819.2,11426.7,10709.8,10059.1
2018-02-14,9640.1,9373.4,9246.7,9233.1,9436.6,10065.8,10811.2,10862.3,10757.9,10768.4,10775.5,10795.7,10773.1,10852.8,10974.6,11098.3,11138.0,11065.4,11210.4,11253.2,11047.5,10686.8,10131.8,9503.9
2018-02-15,9023.3,8741.3,8597.1,8528.3,8697.7,9187.0,10074.5,10330.4,10515.5,10825.3,11101.7,11261.1,11454.0,11699.3,11815.0,11863.6,11795.1,11596.5,11689.4,11687.8,11490.0,11019.2,10415.2,9685.4
2018-02-16,9130.6,8791.6,8636.0,8601.6,8704.8,9200.1,10050.2,10304.6,10543.2,10943.4,11312.8,11631.9,11758.4,11915.4,12049.3,12050.3,11952.3,11759.5,11754.1,11532.6,11158.0,10803.2,10276.0,9716.4
2018-02-17,9191.7,8868.3,8632.7,8475.0,8474.0,8633.8,8915.1,9195.7,9616.2,10139.0,10558.3,10685.0,10749.9,10746.9,10908.1,11073.0,10966.2,10779.9,10814.0,10611.1,10261.6,9968.2,9553.0,9097.5
2018-02-18,8668.7,8398.1,8183.6,8090.5,8064.2,8097.7,8288.5,8438.3,8822.3,9239.9,9587.3,9924.8,10291.4,10636.8,10896.9,11066.1,11071.0,10974.4,11210.3,11268.5,11019.5,10659.1,10116.1,9487.8
2018-02-19,9044.4,8765.7,8610.7,8589.0,8792.7,9305.8,10019.3,10199.6,10566.4,11080.4,11593.7,11908.6,12178.2,12398.2,12357.7,12194.5,11990.9,11940.7,12146.9,12145.0,11913.7,11502.6,10802.5,10117.7
2018-02-20,9557.2,9206.8,8996.2,8926.5,9065.0,9616.7,10435.1,10690.2,10909.1,11210.0,11526.3,11835.3,12023.5,12098.8,12230.8,12301.1,12282.0,12191.9,12373.3,12355.8,12113.9,11695.0,11058.4,10378.9
2018-02-21,9701.9,9373.0,9147.4,9019.3,9091.5,9619.5,10493.8,10792.7,10972.0,11254.0,11401.7,11396.0,11348.0,11355.5,11269.0,11122.5,11059.5,11006.2,11035.7,11004.7,10794.2,10340.8,9692.0,9117.8
2018-02-22,8803.8,8677.4,8590.8,8568.1,8761.3,9301.9,10218.2,10480.4,10613.7,10781.1,10937.0,10994.9,10965.5,11022.7,10980.3,10954.9,10938.8,10950.1,11213.3,11225.3,11020.4,10617.7,10073.4,9462.8
2018-02-23,9011.9,8783.7,8663.9,8588.5,8754.7,9312.4,10102.4,10281.2,10348.5,10633.5,10966.7,11224.5,11460.8,11738.4,11932.3,12000.6,11953.8,11730.2,11672.9,11581.8,11357.0,11120.0,10680.6,10172.9
2018-02-24,9728.7,9415.2,9213.0,9057.8,9031.1,9186.2,9448.7,9676.7,10201.8,10711.9,11227.5,11659.7,11859.7,11879.8,11746.8,11551.0,11373.8,11284.2,11381.9,11362.9,11176.6,10958.0,10570.2,9971.2
2018-02-25,9539.7,9196.2,8887.5,8587.6,8336.4,8197.2,8335.4,8451.0,8824.8,9243.5,9540.4,9721.7,9806.6,9830.7,9846.0,9881.6,9948.7,10079.4,10326.8,10380.8,10206.3,9876.6,9349.1,8775.1
2018-02-26,8384.7,8154.0,8050.0,8065.2,8293.6,8902.5,9779.9,10053.2,10190.2,10364.6,10467.5,10471.5,10449.2,10549.2,10605.2,10664.8,10668.1,10586.5,10810.3,10948.3,10753.0,10360.1,9724.3,9070.7
2018-02-27,8693.6,8454.5,8330.6,8308.3,8484.9,9080.3,9964.7,10222.8,10361.0,10624.3,10872.7,11127.2,11368.2,11666.8,11880.0,11997.5,11996.0,11791.8,11926.2,12047.6,11838.7,11437.6,10818.7,10162.4
2018-02-28,9565.5,9250.0,9043.3,8987.6,9104.7,9621.0,10467.3,10614.6,10937.3,11441.2,12059.0,12490.1,12802.7,13111.3,13199.5,13177.0,12992.8,12576.6,12489.1,12489.4,12240.2,11789.1,11049.1,10319.9
2018-03-01,9420.9,9057.4,8803.8,8639.4,8703.0,9161.2,9850.0,9937.6,10003.6,10243.4,10541.7,10826.2,11071.0,11433.5,11644.0,11799.6,11693.0,11277.6,11166.8,11268.2,11047.4,10615.6,9895.7,9203.3
2018-03-02,8809.0,8454.5,8223.5,8147.7,8301.1,8839.3,9665.6,9870.4,10018.1,10332.2,10577.5,10839.3,11003.5,11239.6,11362.0,11326.4,11248.3,11060.6,10927.0,10907.2,10608.5,10278.0,9821.4,9337.2
2018-03-03,8854.4,8527.5,8316.8,8240.7,8247.3,8434.3,8722.0,8954.9,9374.2,9714.8,9967.0,10118.2,10153.6,10136.5,10149.2,10083.7,10008.3,9969.1,10264.3,10317.8,10141.5,9952.8,9619.4,9214.8
2018-03-04,8814.5,8601.6,8412.5,8287.7,8240.2,8258.0,8455.8,8596.2,9032.1,9569.2,10017.4,10311.3,10512.9,10664.1,10765.9,10831.9,10871.5,10902.3,11184.1,11387.9,11231.1,10966.8,10421.7,9794.2
