date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-10-07,15673.5,14890.5,14423.0,14132.8,14014.9,14228.5,14845.5,15564.1,16644.5,17598.4,18238.2,18753.6,19118.3,19335.7,19466.7,19438.7,19421.5,19417.3,19492.5,19818.4,19447.6,18854.5,17911.4,16931.9
2017-10-08,16060.0,15428.1,14980.8,14737.9,14732.8,14934.9,15322.9,15828.6,16776.3,17706.4,18387.8,18883.9,19243.0,19333.7,19334.0,19431.5,19523.4,19697.9,20171.2,20452.8,20027.4,19362.3,18328.6,17272.2
2017-10-09,16315.4,15679.9,15288.6,15055.9,15175.0,15912.2,17232.6,18532.3,19663.0,20539.3,21176.6,21499.7,21565.3,21584.7,21448.8,21397.1,21564.7,21845.6,22140.2,22237.6,21613.9,20683.9,19412.5,18011.0
2017-10-10,16757.2,15768.1,15181.6,14798.1,14825.8,15585.7,17335.8,18465.5,19189.9,19864.9,20400.3,20787.9,21111.4,21567.1,21812.7,22078.4,22227.0,22078.9,21845.6,21853.6,21013.4,19802.6,18277.6,16718.5
2017-10-11,15551.6,14800.6,14268.5,14035.7,14126.2,14929.2,16698.1,18046.3,18680.1,19118.4,19421.9,19557.7,19655.9,19871.8,20034.5,20069.0,20084.2,20218.4,20399.3,20241.0,19517.5,18426.0,17045.4,15703.2
2017-10-12,14649.1,13930.9,13499.0,13328.6,13467.5,14263.8,15999.2,17239.8,17716.0,17992.6,18094.1,18091.2,17969.2,17927.6,17907.9,17961.9,18126.2,18258.3,18583.7,18742.8,18156.5,17250.5,16008.4,14768.7
2017-10-13,13797.2,13232.9,12875.1,12777.2,12927.9,13756.3,15427.8,16634.3,17175.9,17457.0,17614.7,17637.0,17594.2,17707.7,17760.1,17773.4,17849.1,17959.8,18282.9,18269.0,17729.1,16969.6,15972.4,14870.0
2017-10-14,13936.1,13240.7,12903.4,12712.3,12707.8,12964.4,13609.7,14324.0,15248.5,16088.3,16585.1,16807.8,16871.6,16830.2,16774.3,16860.5,17037.2,17261.0,17738.2,17910.5,17495.7,16863.9,16078.5,15106.1
2017-10-15,14210.0,13572.2,13170.8,12934.3,12863.2,12993.5,13433.3,13977.5,14858.9,15671.7,16315.2,16820.1,17117.2,17293.4,17410.1,17532.0,17764.1,18061.5,18524.2,18637.3,18043.5,17184.8,16129.1,15013.5
2017-10-16,14161.5,13600.5,13247.8,13041.7,13100.4,13876.7,15596.1,16826.0,17278.8,17588.9,17749.6,17731.7,17648.7,17592.0,17469.7,17348.2,17537.5,17784.1,18343.9,18483.6,17884.3,16915.6,15671.2,14425.1
2017-10-17,13521.1,12984.1,12689.8,12606.4,12835.3,13756.7,15605.0,16823.6,17222.0,17335.7,17349.5,17272.8,17120.1,17118.3,17098.6,17212.9,17433.8,17778.3,18380.7,18545.1,17976.8,17114.8,15766.5,14509.3
2017-10-18,13546.9,13030.2,12738.4,12612.8,12780.7,13648.3,15460.3,16691.2,17003.5,17134.5,17219.7,17274.3,17335.0,17491.3,17606.3,17805.4,18029.1,18167.6,18551.7,18635.8,17987.4,17050.9,15760.0,14492.8
2017-10-19,13570.6,12986.2,12697.0,12589.5,12800.9,13654.3,15459.9,16736.4,17171.8,17406.8,17588.3,17646.1,17670.0,17807.2,17914.5,18010.7,18189.1,18290.2,18745.9,18762.2,18099.7,17132.0,15797.3,14528.7
2017-10-20,13589.1,13010.2,12660.2,12522.3,12678.6,13532.5,15345.1,16629.7,17095.4,17366.1,17499.6,17555.8,17607.7,17645.5,17691.6,17798.1,17891.3,17865.2,18124.4,18000.5,17392.5,16624.5,15589.2,14459.1
2017-10-21,13530.5,12952.5,12569.4,12400.9,12396.9,12697.2,13362.3,14073.5,14879.9,15388.7,15698.3,15821.6,15913.9,15979.1,16076.5,16170.5,16228.1,16388.7,17010.3,16976.4,16574.7,15980.6,15222.2,14300.8
2017-10-22,13468.3,12906.1,12516.1,12316.5,12262.0,12422.1,12881.8,13379.5,14047.2,14681.0,15119.0,15407.7,15650.4,15821.0,15944.8,16018.5,16272.6,16649.0,17482.0,17564.1,17025.9,16199.3,15212.3,14151.8
2017-10-23,13420.5,12955.5,12673.1,12600.5,12899.3,13820.2,15657.1,17081.8,17618.4,17947.3,18452.4,18732.1,18845.0,18896.9,18915.1,18929.4,19030.5,19305.3,19816.6,19608.2,18971.6,18024.1,16725.8,15469.0
2017-10-24,14529.6,13983.2,13631.9,13494.1,13716.0,14641.9,16524.7,18152.4,18741.1,19174.5,19490.7,19649.0,19715.7,19757.5,19628.8,19493.6,19568.1,19675.2,20039.7,19831.5,19093.5,18088.3,16824.5,15517.1
2017-10-25,14538.4,13911.6,13481.0,13271.0,13382.2,14165.1,15867.5,17200.2,17638.5,17862.0,17955.3,17933.0,17882.4,17854.0,17805.2,17823.0,18050.2,18298.8,18845.2,18597.6,17941.1,17058.3,15773.4,14527.5
2017-10-26,13564.0,12995.7,12640.3,12514.6,12712.9,13565.6,15374.6,16794.9,17319.4,17527.7,17640.4,17698.3,17657.9,17639.5,17549.9,17532.4,17677.0,17960.6,18425.8,18396.5,17869.1,16994.4,15761.4,14552.8
2017-10-27,13659.7,13127.8,12840.8,12724.4,12917.2,13763.8,15555.4,16812.8,17216.7,17331.4,17301.9,17194.8,17103.7,17037.8,16951.4,16945.0,17104.6,17323.9,17858.0,17711.9,17196.7,16562.4,15596.6,14493.3
2017-10-28,13604.1,13007.4,12657.5,12460.9,12478.3,12803.5,13513.1,14289.6,14965.2,15447.5,15703.4,15766.9,15702.4,15681.7,15679.3,15697.0,15937.0,16346.4,17014.2,16935.3,16545.3,15959.5,15213.9,14308.5
2017-10-29,13522.9,12957.9,12594.3,12354.6,12305.0,12468.0,12958.9,13674.1,14477.9,15315.0,15969.3,16383.4,16714.8,16825.6,16918.5,16994.8,17313.9,17756.1,18049.4,17838.0,17262.0,16468.1,15492.2,14405.7
2017-10-30,13518.2,12988.6,12708.9,12583.5,12758.9,13652.4,15339.9,16804.0,17365.1,17648.0,17892.5,17897.3,17732.4,17649.9,17570.6,17543.6,17839.1,18321.1,19044.5,18846.2,18236.4,17367.0,16059.7,14795.9
2017-10-31,13833.4,13300.1,12985.8,12875.9,13090.0,13995.6,15856.4,17224.8,17559.1,17727.2,17837.2,17778.0,17647.8,17559.3,17458.8,17534.1,17708.2,17907.5,18391.2,18222.0,17874.0,17168.0,16049.6,14853.4
2017-11-01,13872.3,13388.5,13065.1,12993.0,13228.2,14156.4,15968.9,17402.0,17860.4,18145.7,18284.3,18232.1,18103.2,18154.7,18072.6,18130.2,18345.8,18798.0,19298.8,19016.1,18412.6,17499.4,16226.8,14944.1
2017-11-02,13993.9,13416.8,13098.7,12960.1,13114.6,14044.2,15898.5,17399.7,17870.1,18140.2,18279.7,18365.0,18313.6,18325.1,18245.3,18346.1,18482.0,18738.8,19290.4,19013.0,18379.0,17449.8,16171.4,14889.1
2017-11-03,13912.7,13326.4,12952.3,12819.6,13013.7,13817.1,15514.3,16986.3,17529.4,17882.5,18182.2,18325.9,18398.7,18458.9,18429.0,18421.3,18511.3,18710.8,18955.0,18399.5,17650.8,16801.0,15805.2,14712.1
2017-11-04,13812.8,13253.1,12882.1,12687.4,12713.5,13053.6,13799.1,14636.9,15367.4,15847.6,16051.0,16020.3,15887.7,15752.4,15660.4,15659.9,15907.7,16452.1,17270.3,17128.0,16739.7,16269.2,15487.8,14579.4
2017-11-05,13755.2,13134.2,12413.2,12347.2,12442.1,12753.7,13271.4,13975.0,14929.9,15669.3,16102.6,16333.5,16449.5,16454.9,16488.3,16716.5,17351.9,18090.7,17958.4,17584.8,17000.9,16134.2,15097.8,14061.5
2017-11-06,13374.1,12968.2,12716.3,12664.0,12945.6,13952.5,15779.9,17093.5,17823.7,18263.0,18486.2,18526.9,18452.1,18448.4,18399.4,18444.1,18829.2,19646.1,19363.4,18795.7,18018.0,17089.8,15813.7,14598.0
2017-11-07,13778.0,13284.1,13019.3,12985.6,13274.5,14285.8,15899.4,16942.1,17496.7,17816.1,18043.9,18199.6,18272.2,18301.0,18277.3,18435.8,19071.5,19875.7,19738.2,19341.8,18664.7,17721.1,16493.3,15283.1
2017-11-08,14411.9,13926.8,13665.7,13607.9,13888.7,14900.0,16674.2,17739.9,18144.5,18237.3,18178.7,18028.1,17798.0,17782.2,17808.3,18033.1,18735.9,19853.9,19778.8,19399.8,18756.7,17814.4,16653.5,15390.0
2017-11-09,14523.7,14034.5,13758.5,13709.4,14005.2,15034.4,16789.1,17844.7,18178.3,18208.6,18207.1,18145.7,18049.1,18046.4,18056.0,18234.3,18842.0,19705.6,19520.0,19158.6,18611.4,17715.1,16463.4,15274.4
2017-11-10,14396.3,13883.4,13576.6,13526.0,13802.6,14681.9,16104.7,17260.6,18017.8,18381.1,18762.8,18768.6,18685.4,18743.1,18777.1,19037.2,19739.1,20711.8,20592.0,20177.7,19637.2,18918.8,17897.7,16835.7
2017-11-11,15970.3,15452.3,15087.7,14917.8,14975.6,15329.9,15979.6,16566.7,17171.3,17484.4,17542.2,17475.2,17305.6,17109.5,17124.3,17422.8,18212.2,19158.4,19121.1,18786.0,18368.2,17799.7,16982.3,16060.0
2017-11-12,15324.4,14794.5,14429.2,14251.6,14279.8,14527.0,14925.4,15477.7,16116.6,16474.5,16641.9,16709.0,16631.6,16527.7,16573.6,16860.4,17765.0,18856.2,18847.1,18528.9,18040.9,17258.9,16206.9,15192.9
2017-11-13,14387.2,13978.3,13736.6,13709.5,14006.6,14993.5,16805.8,17973.9,18522.1,18894.5,19102.6,19087.1,18935.8,18833.5,18769.2,18904.0,19534.8,20410.1,20217.9,19776.8,19138.7,18141.5,16746.2,15530.3
2017-11-14,14636.2,14121.4,13824.4,13729.7,14000.6,15050.7,16784.6,17919.5,18410.7,18699.8,18843.3,18888.2,18828.0,18820.0,18776.3,18919.4,19567.3,20376.8,20189.4,19748.5,19149.9,18223.9,16916.6,15654.6
2017-11-15,14777.0,14295.2,14041.6,13990.2,14278.9,15291.7,17045.3,18060.6,18366.7,18331.0,18206.2,18131.2,18039.5,18057.3,18153.1,18408.4,19280.6,20111.4,19980.3,19518.1,18924.1,17968.2,16655.8,15405.9
2017-11-16,14503.3,13905.5,13600.3,13517.7,13747.9,14722.5,16490.1,17669.3,18148.1,18393.5,18434.1,18363.9,18267.4,18236.3,18292.3,18498.8,19138.6,20018.7,19864.1,19470.1,18865.5,17974.7,16782.0,15606.4
2017-11-17,14717.7,14211.3,13930.2,13891.8,14174.0,15185.3,16956.7,18086.3,18490.7,18569.2,18462.8,18338.5,18141.8,18113.7,18123.4,18335.7,19077.6,19943.1,19695.7,19312.7,18808.2,18079.8,17033.4,15998.8
2017-11-18,15149.9,14631.0,14301.1,14171.5,14230.5,14577.8,15229.8,15982.8,16763.7,17433.0,17731.7,17721.1,17567.3,17480.7,17419.5,17572.5,18212.5,18650.8,18418.0,18048.9,17599.1,16932.0,16078.2,15122.9
2017-11-19,14269.0,13651.5,13287.8,13131.4,13138.8,13368.1,13880.2,14545.3,15303.2,15981.3,16407.1,16585.8,16689.3,16769.3,16887.9,17121.4,17941.7,18926.9,18854.5,18567.3,18091.1,17358.9,16347.1,15299.7
2017-11-20,14562.1,14145.7,13931.7,13928.4,14272.1,15265.2,17073.2,18226.3,18714.8,19012.9,19187.1,19072.1,18892.8,18852.5,18852.9,18996.7,19737.6,20567.9,20407.1,19939.0,19373.5,18488.2,17184.9,15834.2
2017-11-21,14933.4,14382.4,14044.6,13946.9,14191.1,15215.6,16994.5,18006.2,18231.7,18189.3,18220.4,18081.2,17869.0,17809.8,17844.5,18032.4,18786.6,19712.6,19524.4,19110.1,18523.7,17699.8,16542.8,15297.5
2017-11-22,14364.6,13808.3,13484.1,13360.3,13537.6,14375.6,15900.9,17237.9,18104.6,18627.7,18904.6,18957.0,18824.0,18718.0,18677.8,18747.5,19372.4,20125.2,19878.2,19481.4,18943.9,18132.6,17133.8,15991.0
2017-11-23,15082.7,14480.9,14109.6,13948.1,14014.2,14335.1,14940.6,15519.8,16248.7,16823.0,17187.8,17354.3,17258.0,16948.7,16637.2,16459.2,16701.8,17006.2,16819.0,16686.2,16548.1,16275.2,15690.8,14949.9
2017-11-24,14338.1,13904.1,13626.1,13548.0,13680.0,14260.3,15102.1,15774.3,16325.8,16549.3,16606.9,16585.6,16481.6,16426.1,16436.8,16642.1,17460.6,18522.9,18356.3,18015.7,17621.5,17000.9,16123.2,15093.5
2017-11-25,14301.9,13781.0,13440.3,13264.6,13317.0,13646.8,14216.2,14777.7,15462.6,15970.5,16246.2,16296.1,16287.8,16257.6,16258.1,16411.9,17205.2,17905.2,17778.0,17428.2,17069.8,16533.5,15760.3,14848.2
2017-11-26,14065.9,13504.2,13206.3,13046.1,13087.2,13320.5,13811.3,14322.6,15049.1,15743.9,16173.0,16375.1,16490.8,16640.6,16893.3,17180.0,18073.5,19070.3,19024.9,18743.4,18232.1,17446.2,16383.1,15305.5
2017-11-27,14545.5,14060.5,13804.8,13761.8,14085.6,15114.9,16847.4,17973.6,18358.5,18556.6,18608.2,18579.6,18441.2,18374.1,18377.4,18596.5,19558.7,20605.9,20503.7,20169.0,19594.7,18657.9,17377.0,16032.0
2017-11-28,15134.5,14626.7,14350.1,14337.0,14627.9,15611.7,17409.7,18438.6,18708.6,18653.1,18590.8,18350.3,18182.2,18129.5,18178.7,18423.1,19272.0,20323.0,20229.3,19798.3,19140.5,18115.4,16729.7,15354.9
2017-11-29,14373.7,13749.9,13431.5,13359.0,13552.6,14516.7,16289.6,17405.3,17770.1,17919.0,17909.8,17905.0,17871.2,17908.3,17905.1,18077.6,18933.1,20100.9,20027.8,19691.7,19136.7,18286.6,17007.9,15684.5
2017-11-30,14843.2,14352.8,14073.7,14061.6,14377.9,15394.8,17257.7,18394.3,18764.9,18867.9,18764.8,18655.7,18508.5,18445.5,18478.5,18746.6,19656.0,20460.8,20272.5,19847.0,19223.5,18217.1,16871.4,15490.5
2017-12-01,14477.0,13842.7,13506.8,13427.9,13680.5,14595.4,16362.0,17566.7,17988.6,18100.6,18177.9,18153.5,18025.2,17989.3,17949.0,18121.0,18919.7,19777.5,19495.2,19118.3,18705.5,18037.8,17026.7,15831.5
2017-12-02,14949.7,14357.3,14024.2,13875.1,13934.0,14334.8,15074.7,15814.0,16508.9,16903.0,17038.7,17009.6,16909.2,16832.0,16791.3,16988.1,17866.3,18657.7,18706.8,18457.0,18090.4,17536.6,16677.1,15683.1
2017-12-03,14790.1,14165.5,13803.7,13604.8,13612.1,13872.5,14414.9,14965.3,15722.0,16320.5,16534.4,16570.6,16649.7,16718.0,16832.4,17093.5,18068.8,19155.9,19156.6,18872.4,18413.0,17669.0,16533.6,15318.9
2017-12-04,14504.5,14062.5,13834.0,13818.6,14147.8,15176.0,17011.0,18209.6,18532.8,18636.6,18623.9,18463.6,18326.4,18304.6,18316.2,18574.2,19694.5,20707.4,20537.7,20148.0,19535.1,18511.8,17087.2,15698.9
2017-12-05,14627.8,13991.2,13621.0,13521.4,13733.6,14685.0,16460.1,17827.6,18341.4,18671.1,18833.1,18865.5,18792.2,18703.8,18690.1,18896.6,19725.8,20366.6,20128.8,19733.6,19149.2,18166.6,16743.7,15371.9
2017-12-06,14377.4,13779.5,13487.5,13397.8,13666.1,14625.8,16537.8,17903.5,18358.4,18604.7,18681.4,18620.5,18416.4,18431.8,18557.7,18932.7,19963.4,20945.5,20761.9,20392.6,19826.1,18935.8,17540.0,16074.0
2017-12-07,15075.0,14498.5,14163.8,14083.8,14348.6,15334.2,17226.6,18496.9,18749.7,18842.8,18862.1,18829.2,18733.1,18767.4,18804.9,19038.4,19933.8,20936.6,20882.8,20603.5,20072.4,19140.8,17773.7,16402.1
2017-12-08,15406.4,14825.1,14537.9,14460.4,14766.5,15709.3,17484.9,18686.7,19166.2,19367.0,19463.8,19437.4,19221.8,19211.9,19265.0,19495.3,20381.4,21115.9,20972.9,20533.6,19991.2,19185.5,18108.3,16853.5
2017-12-09,15802.3,15218.0,14776.1,14574.2,14647.7,15025.1,15657.3,16509.4,17399.7,18133.1,18607.6,18974.4,18969.5,18833.7,18708.1,18833.8,19650.6,20416.5,20317.6,19948.3,19501.3,18863.4,17831.4,16787.1
2017-12-10,15828.9,15214.0,14822.4,14666.2,14664.6,14897.4,15445.7,16075.7,16934.8,17610.3,17885.7,17943.9,17977.9,17991.8,18080.5,18327.8,19443.6,20591.1,20552.2,20214.1,19691.9,18849.2,17594.7,16349.7
2017-12-11,15464.9,14933.6,14655.4,14586.2,14901.4,15910.5,17744.5,19012.1,19384.1,19596.6,19716.9,19688.1,19558.9,19518.9,19524.5,19802.0,20789.2,21824.2,21718.4,21310.3,20689.0,19782.4,18420.7,16944.9
2017-12-12,15865.4,15243.6,14878.6,14727.0,14918.7,15893.8,17622.1,18854.6,19331.1,19632.5,19820.6,19856.1,19810.1,19773.8,19724.2,19880.6,20824.8,21891.1,21816.9,21564.3,21039.3,20156.7,18855.6,17523.4
2017-12-13,16530.5,15985.1,15766.5,15808.2,16153.2,17185.2,19110.1,20294.6,20776.2,21073.3,21287.4,21284.4,21064.2,20892.2,20844.0,21099.1,22076.5,23237.2,23141.4,22694.6,22109.1,21137.5,19662.1,18109.4
2017-12-14,17132.0,16489.5,16158.2,16062.8,16310.0,17257.1,18959.0,20137.6,20631.4,20926.4,21009.2,20949.4,20727.0,20659.8,20672.6,20891.8,21921.4,23212.4,23101.3,22764.1,22235.3,21322.7,19911.7,18463.4
2017-12-15,17450.7,16837.3,16538.2,16462.2,16706.6,17638.9,19491.3,20673.6,21182.6,21447.1,21515.3,21417.5,21236.2,21233.5,21203.2,21391.4,22219.9,22863.7,22560.7,22165.5,21642.5,20864.0,19707.3,18387.3
2017-12-16,17299.9,16620.0,16204.5,16016.6,16036.4,16351.6,17087.8,17943.6,18761.9,19377.6,19626.8,19650.8,19465.4,19209.1,19285.8,19508.4,20297.0,21077.2,20947.1,20562.9,20124.7,19552.3,18614.4,17545.7
2017-12-17,16579.8,15952.1,15552.4,15344.7,15350.7,15634.3,16227.7,16869.2,17661.3,18306.1,18657.9,18740.1,18670.3,18602.9,18627.7,18852.9,19940.3,21090.1,21078.5,20844.1,20425.6,19578.0,18367.1,17051.5
2017-12-18,16079.4,15532.1,15222.9,15146.6,15432.0,16397.8,18089.3,19353.6,19859.6,20240.9,20382.3,20279.8,19974.4,19863.7,19774.2,19918.0,20820.2,21787.3,21674.7,21244.8,20679.9,19741.0,18308.5,16708.9
2017-12-19,15586.6,14950.5,14595.6,14493.2,14741.5,15665.2,17467.7,18735.1,19136.7,19289.6,19238.0,19105.6,18903.3,18841.7,18879.5,19073.7,20056.5,21072.6,20877.5,20518.3,20027.9,19125.9,17773.7,16317.7
2017-12-20,15256.6,14637.0,14310.4,14236.8,14536.4,15484.8,17330.0,18692.7,19083.3,19375.3,19511.1,19496.7,19412.4,19455.6,19546.0,19673.8,20689.9,21703.0,21588.3,21310.2,20794.3,19924.1,18599.0,17159.9
2017-12-21,16109.6,15506.1,15239.1,15182.0,15487.8,16414.7,18228.7,19466.9,19791.7,19788.1,19706.2,19528.1,19341.4,19291.3,19348.3,19618.8,20640.0,21777.3,21663.2,21318.9,20869.1,20097.5,18852.2,17452.8
2017-12-22,16378.8,15763.8,15387.8,15263.4,15503.3,16373.3,17959.8,19239.1,19864.0,20293.2,20500.4,20518.0,20298.6,20056.5,19925.5,19976.9,20711.9,21337.4,20998.4,20514.3,19933.1,19200.0,18189.9,16949.7
2017-12-23,15845.0,15149.2,14741.2,14524.6,14539.0,14837.3,15477.8,16384.1,17308.7,18146.1,18716.0,18979.4,18943.8,18770.1,18630.1,18576.0,19128.2,19789.0,19682.4,19416.8,18982.8,18465.4,17604.2,16525.2
2017-12-24,15549.1,14864.8,14442.7,14236.5,14191.5,14422.9,14963.6,15651.2,16467.5,17192.4,17514.9,17665.1,17659.4,17643.9,17633.4,17722.8,18374.9,19125.3,18858.5,18450.6,18187.6,17889.8,17380.6,16566.9
2017-12-25,15724.5,15057.7,14616.4,14385.1,14376.9,14659.1,15201.8,15806.4,16491.6,16987.1,17308.4,17526.2,17532.2,17381.5,17378.9,17513.0,18192.9,19076.3,19087.9,19001.8,18880.3,18575.8,17867.2,16970.9
2017-12-26,16229.2,15736.5,15478.2,15454.0,15685.0,16397.4,17580.3,18661.7,19452.6,20050.6,20489.7,20540.1,20484.5,20423.0,20432.5,20649.4,21594.7,22831.8,22750.1,22344.8,21824.4,21026.0,19860.8,18615.9
2017-12-27,17659.6,17051.9,16727.1,16604.6,16811.4,17546.0,18855.0,20051.0,20744.0,21123.1,21214.2,21283.8,21186.9,21135.6,21181.8,21381.7,22247.9,23550.8,23441.0,23077.8,22588.5,21807.1,20586.1,19299.8
2017-12-28,18358.7,17776.5,17480.4,17397.9,17659.8,18415.8,19721.6,20869.9,21625.0,22091.7,22257.2,22251.1,22096.4,22036.1,22017.3,22185.8,23086.3,24256.3,24188.5,23814.3,23291.1,22457.2,21269.3,19930.6
2017-12-29,18891.2,18266.8,17900.7,17753.9,17885.3,18519.3,19657.6,20780.1,21621.2,21965.3,22069.3,22060.2,21817.9,21706.6,21485.7,21617.6,22467.0,23578.7,23512.0,23125.5,22581.4,21882.3,20841.7,19621.4
2017-12-30,18580.6,17942.4,17534.8,17324.7,17340.9,17575.1,18172.0,18791.3,19627.9,20488.8,21019.9,21151.5,21125.2,20909.0,20725.1,20705.8,21368.1,22550.5,22581.8,22273.4,21839.0,21218.3,20285.0,19194.5
2017-12-31,18342.5,17728.4,17337.3,17149.1,17144.6,17410.7,17922.7,18568.4,19361.0,20082.8,20599.3,20841.1,20982.3,21198.6,21314.4,21502.7,22287.3,23553.0,23474.5,22870.7,22309.9,21611.5,20906.1,20178.4
2018-01-01,19466.5,18881.5,18419.9,18137.6,18018.0,18189.7,18642.5,19011.0,19512.8,20095.4,20523.9,20744.8,20830.2,20778.8,20785.1,21014.7,21981.5,23434.9,23434.9,23148.4,22650.7,21758.6,20466.4,19275.9
2018-01-02,18439.3,17908.3,17675.4,17608.1,17881.1,18782.9,20455.8,21730.7,22198.9,22533.0,22659.6,22610.3,22447.9,22318.4,22141.9,22220.9,23021.7,24418.7,24470.8,24068.1,23388.5,22345.1,20951.0,19519.1
2018-01-03,18520.8,17952.5,17651.3,17572.1,17832.3,18706.8,20438.5,21658.9,21962.9,22004.3,21936.8,21745.1,21526.5,21406.6,21280.8,21401.5,22212.5,23459.9,23531.0,23151.0,22556.3,21618.2,20307.7,19015.7
2018-01-04,17975.1,17363.5,16981.1,16870.2,17098.1,17954.0,19357.4,20542.4,21191.0,21825.9,22304.4,22525.4,22515.4,22446.3,22274.6,22206.0,22721.7,23857.2,23846.2,23403.0,22722.1,21801.2,20620.8,19474.1
2018-01-05,18644.8,18175.9,17968.1,17950.6,18257.4,19105.3,20457.3,21588.8,22349.4,22887.1,23184.9,23291.8,23290.5,23224.9,23190.1,23299.8,23943.3,25080.5,25012.1,24615.1,24047.4,23206.0,22128.7,20940.8
2018-01-06,19971.4,19345.7,18956.3,18801.2,18826.5,19117.0,19764.6,20483.0,21250.1,21856.7,22225.6,22378.1,22267.5,22130.4,22091.5,22278.6,23021.4,24302.0,24303.0,23976.7,23540.3,22857.8,21882.0,20816.1
2018-01-07,19933.2,19286.2,18905.1,18715.9,18672.8,18889.1,19407.1,20029.8,20673.1,21213.9,21475.8,21619.5,21519.6,21396.6,21318.1,21486.1,22526.2,23757.1,23699.7,23243.8,22675.9,21741.3,20461.9,19185.3
2018-01-08,18311.1,17781.9,17450.0,17347.6,17565.2,18496.7,20154.0,21317.5,21586.2,21901.7,22136.2,22139.8,22111.2,22026.1,21904.4,22001.6,22611.4,23467.7,23298.1,22882.6,22141.4,21074.9,19546.9,18167.3
2018-01-09,17164.0,16585.4,16274.4,16195.4,16402.9,17276.9,19031.4,20268.7,20528.1,20584.9,20618.4,20522.8,20387.2,20340.9,20296.9,20447.8,21115.1,22205.2,22145.4,21813.0,21235.4,20266.0,18953.2,17690.2
2018-01-10,16781.0,16297.8,16089.3,16053.6,16311.9,17340.4,19144.0,20364.3,20558.0,20466.2,20235.6,19939.5,19661.2,19582.5,19602.1,19874.6,20667.8,21851.4,21781.7,21321.6,20670.1,19675.9,18339.6,17002.7
2018-01-11,16043.7,15495.2,15150.2,15035.8,15232.9,16088.7,17843.3,19046.7,19348.3,19549.8,19615.6,19499.2,19284.7,19153.8,19028.4,19100.2,19691.9,20696.5,20578.1,20203.1,19590.4,18645.0,17329.6,16044.4
2018-01-12,15099.2,14516.6,14190.8,14101.9,14302.7,15108.0,16806.2,18111.1,18592.9,18943.0,19097.4,19192.4,19136.8,19112.1,18993.8,19040.3,19537.1,20112.2,19873.4,19413.0,18853.5,18074.6,17150.3,16096.1
2018-01-13,15294.4,14739.0,14429.8,14343.8,14430.0,14753.3,15457.3,16355.1,17273.0,18094.7,18676.5,18830.4,18742.3,18659.4,18678.4,18907.4,19682.2,20951.8,21153.4,20891.6,20618.4,20074.4,19237.9,18389.6
2018-01-14,17613.3,17088.9,16797.8,16677.0,16747.1,17031.1,17591.3,18192.8,18858.8,19360.4,19608.4,19640.8,19571.0,19436.0,19408.9,19675.0,20405.7,21718.5,21868.2,21575.5,21254.4,20702.4,19825.2,18875.7
2018-01-15,18088.6,17622.8,17358.9,17260.2,17455.2,18134.4,19279.9,20275.3,21002.9,21446.5,21762.9,21838.9,21665.5,21505.9,21352.2,21410.9,21945.8,23021.6,22997.5,22582.7,21964.7,20979.9,19671.8,18443.5
2018-01-16,17493.7,16948.3,16663.9,16566.8,16800.0,17717.2,19460.8,20739.6,21122.1,21289.1,21335.7,21285.3,21122.2,21004.8,20836.0,21028.9,21567.8,22555.0,22487.9,22047.8,21420.2,20334.2,19031.4,17695.6
2018-01-17,16709.7,16214.5,15917.2,15862.5,16105.3,16985.9,18676.9,20036.6,20580.0,20967.7,21168.2,21236.1,21249.8,21130.9,20979.1,21081.1,21657.1,22704.1,22782.3,22408.7,21848.2,20960.2,19599.0,18348.9
2018-01-18,17514.5,17082.2,16857.0,16830.1,17145.5,18069.5,19921.3,21169.6,21528.4,21628.4,21555.3,21345.9,21155.3,20996.8,20909.4,21008.5,21504.3,22624.4,22676.6,22338.0,21739.2,20752.0,19437.8,18219.6
2018-01-19,17386.9,16847.1,16498.5,16457.1,16697.5,17584.4,19292.6,20488.7,20874.2,21072.8,21095.8,20809.1,20566.5,20247.2,20074.9,20068.7,20458.7,21417.5,21409.3,20960.2,20379.0,19662.4,18594.0,17473.4
2018-01-20,16510.7,15932.6,15553.5,15382.3,15383.8,15677.3,16309.1,17068.4,17688.1,17986.7,18064.3,17864.6,17579.4,17312.4,17159.9,17239.6,17807.5,19009.0,19206.9,18953.8,18605.8,17981.9,17146.4,16286.8
2018-01-21,15549.0,15028.8,14730.7,14515.8,14462.1,14725.6,15198.6,15730.9,16391.4,16857.6,17028.9,17086.1,17114.2,17037.4,17093.0,17339.2,17910.8,19009.0,19278.1,18983.0,18460.0,17657.0,16592.1,15545.2
2018-01-22,14800.6,14340.6,14119.8,14054.7,14349.3,15344.0,17116.7,18503.0,18991.5,19308.0,19502.2,19464.4,19356.2,19347.1,19283.5,19420.8,19932.7,20823.5,20758.2,20316.3,19606.5,18555.8,17265.8,16032.4
2018-01-23,15122.7,14631.8,14345.7,14259.1,14492.4,15365.8,17124.6,18511.7,18968.7,19270.9,19444.2,19519.8,19360.4,19109.9,18818.9,18910.9,19527.8,20429.0,20364.4,19963.6,19370.6,18490.4,17261.6,16106.1
