date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-08-13,46572.0,43848.0,41744.0,40149.0,39239.0,38677.0,38082.0,37717.0,40586.0,44446.0,48636.0,52470.0,55966.0,59007.0,61545.0,63014.0,64440.0,64692.0,63206.0,60376.0,58564.0,56754.0,53241.0,49140.0
2017-08-14,45630.0,43114.0,41452.0,40393.0,40216.0,41382.0,43405.0,44218.0,46526.0,49984.0,53883.0,57708.0,61184.0,64326.0,66898.0,68427.0,68931.0,68382.0,66821.0,64166.0,61964.0,59555.0,55337.0,50975.0
2017-08-15,46254.0,43679.0,41900.0,40814.0,40446.0,41585.0,43523.0,44366.0,46241.0,49555.0,53455.0,56915.0,60146.0,63541.0,65559.0,66522.0,67469.0,66983.0,65351.0,62606.0,61090.0,58599.0,54574.0,50357.0
2017-08-16,46550.0,44035.0,42261.0,41134.0,40976.0,42113.0,44229.0,44992.0,46907.0,50115.0,53774.0,57316.0,60586.0,63556.0,65919.0,67172.0,67749.0,67419.0,65996.0,63492.0,61617.0,59342.0,55305.0,51002.0
2017-08-17,46875.0,44465.0,42564.0,41467.0,41263.0,42227.0,43906.0,44968.0,46918.0,49691.0,53405.0,57230.0,60517.0,64172.0,65866.0,66893.0,67991.0,67535.0,65053.0,62263.0,60752.0,58257.0,54306.0,50058.0
2017-08-18,46886.0,44410.0,42416.0,41324.0,40958.0,41891.0,43994.0,43961.0,46446.0,50005.0,53860.0,57502.0,61401.0,64600.0,67237.0,68226.0,69277.0,68466.0,66367.0,63160.0,60801.0,58046.0,54060.0,50390.0
2017-08-19,46688.0,43989.0,41634.0,40026.0,39009.0,38872.0,39517.0,39864.0,42654.0,47045.0,51434.0,55210.0,59488.0,61803.0,64378.0,65380.0,66562.0,65670.0,63680.0,61069.0,59342.0,56950.0,53408.0,49657.0
2017-08-20,46044.0,43289.0,41089.0,39667.0,38694.0,38314.0,38333.0,38424.0,41329.0,45551.0,49832.0,53703.0,57231.0,60165.0,62444.0,64080.0,64891.0,64679.0,63366.0,61169.0,59455.0,57211.0,53233.0,48867.0
2017-08-21,45455.0,42867.0,40972.0,40058.0,40038.0,41306.0,43414.0,44313.0,46375.0,49762.0,53498.0,57061.0,60306.0,63235.0,65210.0,66297.0,66688.0,66172.0,64643.0,62011.0,60226.0,57610.0,53361.0,48921.0
2017-08-22,45709.0,43184.0,41351.0,40247.0,40051.0,41268.0,43493.0,44269.0,46366.0,49801.0,53718.0,57623.0,61188.0,64425.0,66706.0,68127.0,68510.0,67962.0,66136.0,63430.0,61464.0,58643.0,54087.0,49561.0
2017-08-23,45313.0,42617.0,40558.0,39437.0,39274.0,40623.0,43116.0,43890.0,45715.0,48964.0,52896.0,56594.0,59668.0,62009.0,63512.0,64554.0,64795.0,63915.0,62117.0,59618.0,58259.0,55766.0,51573.0,47169.0
2017-08-24,43226.0,40932.0,39149.0,38220.0,38161.0,39601.0,42140.0,42892.0,44178.0,46740.0,49890.0,52867.0,55448.0,57666.0,59200.0,60021.0,60168.0,59321.0,57663.0,55646.0,54878.0,52731.0,48894.0,44845.0
2017-08-25,41367.0,39212.0,37680.0,36924.0,36966.0,38420.0,41134.0,41913.0,43032.0,45178.0,47728.0,50087.0,52024.0,53464.0,54241.0,54386.0,54286.0,53493.0,51927.0,50221.0,49749.0,48222.0,45681.0,42792.0
2017-08-26,37603.0,35859.0,34864.0,34116.0,33697.0,34124.0,34920.0,35267.0,36934.0,39021.0,40853.0,43064.0,44100.0,44479.0,45689.0,45413.0,45391.0,44984.0,44450.0,43564.0,42853.0,41937.0,40508.0,38478.0
2017-08-27,38036.0,36167.0,34742.0,33721.0,33195.0,33115.0,33547.0,33726.0,35537.0,38259.0,40773.0,43003.0,44786.0,45904.0,46561.0,46850.0,47044.0,46774.0,46117.0,45491.0,45898.0,44936.0,42182.0,38972.0
2017-08-28,34720.0,33136.0,32172.0,31687.0,32200.0,33774.0,36579.0,37647.0,38498.0,40092.0,41784.0,43593.0,45107.0,46424.0,46941.0,47382.0,47508.0,47194.0,46465.0,45590.0,45644.0,43953.0,41622.0,38401.0
2017-08-29,35435.0,33728.0,32545.0,31866.0,31954.0,33417.0,36215.0,37070.0,38049.0,39965.0,42045.0,44095.0,45741.0,47407.0,48639.0,49398.0,49992.0,49884.0,48985.0,47754.0,47491.0,45752.0,42563.0,39317.0
2017-08-30,35597.0,33768.0,32521.0,31798.0,31794.0,33136.0,35747.0,36658.0,37589.0,39624.0,41961.0,44073.0,45965.0,48055.0,49705.0,50930.0,51793.0,51914.0,50898.0,49418.0,48746.0,46868.0,43522.0,40000.0
2017-08-31,36662.0,34600.0,33165.0,32314.0,32170.0,33388.0,35778.0,36647.0,38084.0,40809.0,43856.0,46776.0,49553.0,52382.0,54732.0,56355.0,57181.0,56875.0,55354.0,53174.0,51744.0,49312.0,45493.0,41512.0
2017-09-01,37383.0,35206.0,33648.0,32740.0,32552.0,33637.0,36084.0,36624.0,38184.0,41312.0,44801.0,47806.0,50708.0,53637.0,55886.0,57283.0,57945.0,57212.0,54988.0,52409.0,50977.0,48320.0,44980.0,41478.0
2017-09-02,38190.0,36112.0,34579.0,33424.0,32801.0,32858.0,33672.0,33947.0,36079.0,39377.0,43434.0,46458.0,49225.0,51582.0,53533.0,54954.0,55893.0,55613.0,54190.0,51752.0,50342.0,47443.0,44154.0,40915.0
2017-09-03,39053.0,36895.0,35138.0,33953.0,33246.0,33127.0,33755.0,33679.0,35729.0,39258.0,43436.0,47025.0,50172.0,53048.0,55250.0,56650.0,57209.0,57204.0,55900.0,53793.0,52635.0,49640.0,45895.0,41993.0
2017-09-04,39282.0,37154.0,35631.0,34606.0,34073.0,34053.0,34443.0,34105.0,36230.0,40486.0,44939.0,48874.0,52139.0,54902.0,56681.0,57942.0,58577.0,58428.0,57219.0,55105.0,54145.0,51171.0,47114.0,43043.0
2017-09-05,39441.0,37170.0,35632.0,34661.0,34522.0,35775.0,38602.0,39156.0,40663.0,43976.0,47908.0,51586.0,54880.0,57948.0,59908.0,60903.0,61208.0,60432.0,58544.0,56156.0,54995.0,51828.0,47364.0,43059.0
2017-09-06,37501.0,35146.0,33421.0,32635.0,32621.0,33827.0,36575.0,36888.0,37680.0,40053.0,42828.0,45229.0,47137.0,48955.0,49990.0,50619.0,51078.0,50691.0,49447.0,47560.0,46838.0,44431.0,40901.0,37181.0
2017-09-07,34836.0,34089.0,31378.0,32007.0,30126.0,31287.0,33688.0,35412.0,36520.0,37888.0,41015.0,42847.0,46452.0,47989.0,49745.0,50828.0,51877.0,50472.0,48977.0,46919.0,47267.0,44023.0,39859.0,36378.0
2017-09-08,33740.0,31762.0,30408.0,29490.0,29345.0,30807.0,33477.0,34348.0,35176.0,37360.0,39900.0,42055.0,44391.0,46931.0,49232.0,50948.0,51744.0,51809.0,49599.0,47365.0,46345.0,43493.0,40624.0,37366.0
2017-09-09,34285.0,32129.0,30916.0,29647.0,29106.0,29377.0,29746.0,30288.0,32044.0,34746.0,37372.0,39951.0,42495.0,44517.0,46529.0,48422.0,49652.0,49228.0,47923.0,46200.0,44540.0,42042.0,39534.0,36907.0
2017-09-10,34408.0,32254.0,30912.0,29580.0,28917.0,28957.0,28969.0,29189.0,30883.0,33593.0,36269.0,38917.0,41880.0,44162.0,46644.0,48450.0,49762.0,49631.0,48660.0,47099.0,45622.0,43031.0,39873.0,36678.0
2017-09-11,33394.0,31330.0,30157.0,29461.0,29670.0,31106.0,33791.0,34678.0,35799.0,37953.0,40081.0,42586.0,44734.0,47595.0,49715.0,51755.0,53304.0,53366.0,51643.0,49527.0,48051.0,45263.0,41174.0,37085.0
2017-09-12,33846.0,31914.0,30680.0,29903.0,29897.0,31317.0,34179.0,34874.0,35731.0,37883.0,40452.0,43132.0,45815.0,48860.0,51403.0,53167.0,54387.0,54179.0,52410.0,50167.0,48900.0,45870.0,41789.0,38140.0
2017-09-13,34994.0,33022.0,31766.0,30911.0,30865.0,32274.0,35208.0,35952.0,36825.0,39187.0,42139.0,45399.0,48727.0,52108.0,55014.0,57131.0,58601.0,58459.0,56604.0,54231.0,52658.0,49312.0,45067.0,40899.0
2017-09-14,37434.0,35306.0,33881.0,32901.0,32718.0,33981.0,36794.0,37601.0,38970.0,41760.0,45150.0,48562.0,51966.0,55288.0,58145.0,60223.0,61628.0,61423.0,59364.0,56901.0,55082.0,51796.0,47547.0,43301.0
2017-09-15,39559.0,37282.0,35738.0,34757.0,34588.0,35769.0,38498.0,39328.0,40567.0,43166.0,46336.0,49500.0,52609.0,55551.0,57933.0,59609.0,60670.0,60194.0,57812.0,55061.0,53218.0,50353.0,46880.0,43301.0
2017-09-16,40438.0,37920.0,36117.0,34926.0,34312.0,34429.0,35420.0,35822.0,37673.0,40899.0,44352.0,47853.0,51170.0,54037.0,56406.0,58059.0,58901.0,58500.0,56547.0,53913.0,52305.0,49530.0,46323.0,42894.0
2017-09-17,40580.0,38067.0,36189.0,34935.0,34159.0,34005.0,34588.0,34696.0,36608.0,39947.0,43449.0,47343.0,51189.0,54447.0,56961.0,58633.0,59407.0,59110.0,57426.0,55307.0,53911.0,51057.0,47238.0,43193.0
2017-09-18,40751.0,38417.0,36916.0,36126.0,36238.0,37778.0,40818.0,41765.0,42751.0,45292.0,48375.0,51574.0,54700.0,57577.0,59813.0,61211.0,62169.0,61892.0,60117.0,57949.0,56666.0,53532.0,49290.0,45076.0
2017-09-19,42327.0,40017.0,38469.0,37511.0,37529.0,39063.0,42201.0,43061.0,43916.0,46426.0,49640.0,53099.0,56415.0,59388.0,61362.0,62390.0,62803.0,62136.0,60284.0,58240.0,57135.0,53967.0,49743.0,45704.0
2017-09-20,43029.0,40641.0,39069.0,38080.0,38036.0,39538.0,42842.0,43067.0,44257.0,46732.0,49862.0,53014.0,56041.0,59190.0,60976.0,62421.0,63449.0,62252.0,60151.0,58098.0,57270.0,54785.0,50487.0,46259.0
2017-09-21,43959.0,41445.0,39643.0,38806.0,38894.0,40661.0,44075.0,44826.0,45523.0,47977.0,51049.0,54102.0,57058.0,59871.0,61883.0,62771.0,62998.0,62119.0,59985.0,58092.0,57028.0,54080.0,50005.0,45763.0
2017-09-22,42067.0,39698.0,37953.0,37066.0,37008.0,38410.0,41357.0,42259.0,43131.0,45631.0,48608.0,51586.0,54490.0,57147.0,59039.0,59862.0,60129.0,59250.0,56849.0,54747.0,53293.0,50734.0,47521.0,44100.0
2017-09-23,41082.0,38668.0,36862.0,35660.0,34978.0,35058.0,35823.0,36373.0,38586.0,42007.0,45679.0,48901.0,51893.0,54457.0,56403.0,57834.0,58520.0,57894.0,55741.0,53587.0,52121.0,49318.0,46081.0,42868.0
2017-09-24,40469.0,38117.0,36369.0,35175.0,34401.0,34241.0,34622.0,34862.0,36839.0,40215.0,43734.0,47040.0,50282.0,53094.0,55153.0,56661.0,57509.0,57179.0,55551.0,53819.0,52680.0,49930.0,46258.0,42348.0
2017-09-25,39017.0,36938.0,35528.0,34860.0,35043.0,36693.0,39877.0,41037.0,41928.0,44388.0,47294.0,50166.0,52835.0,55294.0,57159.0,58093.0,58555.0,57954.0,56000.0,54290.0,53356.0,50586.0,46757.0,43030.0
2017-09-26,39330.0,37248.0,36027.0,35239.0,35318.0,37116.0,40436.0,41408.0,41959.0,43951.0,46791.0,49587.0,52174.0,54612.0,55655.0,56414.0,56878.0,55881.0,54122.0,52664.0,52000.0,49598.0,45862.0,42253.0
2017-09-27,38757.0,36818.0,35464.0,34865.0,35072.0,36819.0,40204.0,41224.0,41530.0,43488.0,46089.0,48611.0,50993.0,53062.0,54361.0,54842.0,54928.0,53956.0,52106.0,50896.0,50409.0,47961.0,44461.0,40938.0
2017-09-28,37413.0,35488.0,34157.0,33572.0,33771.0,35493.0,38851.0,39845.0,40136.0,41921.0,44209.0,46507.0,48541.0,50440.0,51686.0,52194.0,52359.0,51385.0,49551.0,48583.0,48349.0,46022.0,42750.0,39468.0
2017-09-29,35586.0,33766.0,32544.0,31983.0,32205.0,33820.0,36996.0,38100.0,38424.0,39963.0,41851.0,43684.0,45328.0,46972.0,48055.0,48575.0,48643.0,47615.0,45789.0,44778.0,44312.0,42380.0,39952.0,37280.0
2017-09-30,35423.0,33344.0,31927.0,31188.0,30723.0,30286.0,31078.0,31577.0,33314.0,36243.0,39378.0,41581.0,43925.0,45754.0,47462.0,48686.0,49648.0,48451.0,47115.0,45753.0,45370.0,42503.0,39736.0,36883.0
2017-10-01,34803.0,32916.0,31515.0,30499.0,29863.0,29620.0,29874.0,30277.0,31985.0,34808.0,37728.0,40529.0,43396.0,46181.0,48671.0,50496.0,51613.0,51294.0,49682.0,49089.0,47377.0,44958.0,41761.0,38310.0
2017-10-02,35865.0,33970.0,32831.0,32192.0,32342.0,33923.0,36674.0,38049.0,38686.0,40789.0,43397.0,46059.0,48511.0,51092.0,53276.0,54871.0,55602.0,55073.0,53325.0,52944.0,50686.0,48068.0,44603.0,41140.0
2017-10-03,39134.0,37511.0,35846.0,35937.0,35550.0,37795.0,40163.0,41265.0,41861.0,44475.0,46355.0,47680.0,49183.0,51613.0,52773.0,52281.0,53927.0,51508.0,49971.0,50157.0,47754.0,46365.0,43927.0,40891.0
2017-10-04,38673.0,36546.0,35452.0,34971.0,34845.0,36980.0,39919.0,41189.0,41578.0,43462.0,45107.0,47575.0,49283.0,51348.0,53088.0,54029.0,54911.0,53262.0,52021.0,51182.0,49817.0,47698.0,44509.0,40978.0
2017-10-05,37976.0,35794.0,34324.0,33343.0,33616.0,35110.0,38053.0,39310.0,40015.0,42322.0,44750.0,47442.0,48760.0,50917.0,51498.0,53005.0,53095.0,53803.0,51746.0,50742.0,49175.0,46349.0,43055.0,39599.0
2017-10-06,36785.0,34734.0,33275.0,32538.0,32420.0,33805.0,36730.0,37871.0,38721.0,40829.0,43517.0,46147.0,48352.0,50848.0,52983.0,54658.0,54763.0,53976.0,51259.0,49953.0,48054.0,45491.0,42517.0,39467.0
2017-10-07,37446.0,35354.0,33805.0,32750.0,32115.0,32059.0,32765.0,33592.0,35391.0,38212.0,41291.0,44358.0,46998.0,49231.0,51027.0,52319.0,52802.0,52042.0,49951.0,48789.0,47026.0,44762.0,42130.0,39228.0
2017-10-08,35861.0,33544.0,32230.0,31410.0,31045.0,30670.0,31107.0,31593.0,33539.0,36330.0,39564.0,42705.0,45524.0,48576.0,51203.0,52725.0,53656.0,53543.0,51706.0,50398.0,49246.0,46421.0,43313.0,39658.0
2017-10-09,37310.0,35664.0,34330.0,33552.0,33700.0,35251.0,38639.0,39655.0,40957.0,43736.0,46774.0,50429.0,53826.0,56797.0,58905.0,59787.0,60795.0,59116.0,56805.0,54850.0,52650.0,49342.0,44848.0,40665.0
2017-10-10,38140.0,35685.0,33994.0,33269.0,33428.0,35261.0,38873.0,40112.0,39976.0,41193.0,42799.0,44023.0,44681.0,45303.0,45520.0,45531.0,45414.0,44703.0,43537.0,43738.0,43060.0,41028.0,37759.0,34510.0
2017-10-11,31709.0,30053.0,29012.0,28686.0,29105.0,31020.0,34598.0,35932.0,35744.0,36701.0,37867.0,38902.0,39797.0,41049.0,42097.0,42978.0,43677.0,43568.0,42642.0,42719.0,41944.0,39813.0,36941.0,33889.0
2017-10-12,32229.0,29973.0,29179.0,28661.0,29570.0,31269.0,34768.0,35738.0,35961.0,37290.0,38603.0,40941.0,43687.0,46059.0,48702.0,49922.0,52592.0,51981.0,49677.0,49354.0,47348.0,44969.0,41411.0,38419.0
2017-10-13,35821.0,34036.0,32860.0,32088.0,32022.0,33315.0,36132.0,37373.0,38168.0,40553.0,43445.0,46381.0,49341.0,52409.0,54751.0,56344.0,57047.0,56068.0,53514.0,51703.0,49667.0,46852.0,44016.0,40996.0
2017-10-14,38888.0,36763.0,35262.0,34132.0,33568.0,33719.0,34620.0,35500.0,37087.0,40036.0,43321.0,46568.0,49697.0,52358.0,54429.0,55806.0,56258.0,55429.0,53060.0,51263.0,49236.0,46537.0,43541.0,40441.0
2017-10-15,37949.0,35550.0,33761.0,32578.0,31879.0,31635.0,31847.0,32565.0,34175.0,36621.0,38908.0,40862.0,42453.0,43569.0,44351.0,44672.0,44622.0,44104.0,42862.0,42819.0,41796.0,40031.0,37265.0,34207.0
2017-10-16,31389.0,29627.0,28469.0,28254.0,28776.0,30754.0,34212.0,35588.0,35370.0,36097.0,37161.0,38066.0,38819.0,40000.0,41028.0,41893.0,42558.0,42248.0,41336.0,41394.0,40425.0,38209.0,35191.0,32145.0
2017-10-17,30003.0,28589.0,27773.0,27384.0,27779.0,29560.0,32942.0,34199.0,33900.0,34426.0,35265.0,36055.0,36931.0,38296.0,39561.0,40696.0,41529.0,41259.0,40368.0,40498.0,39675.0,37638.0,34671.0,31852.0
2017-10-18,29550.0,28451.0,28231.0,27752.0,28208.0,29729.0,33066.0,34239.0,34230.0,35461.0,36649.0,37883.0,39865.0,41676.0,43531.0,45227.0,46322.0,45343.0,43178.0,43563.0,42151.0,40016.0,37197.0,33819.0
2017-10-19,30956.0,29576.0,29071.0,27956.0,28806.0,30204.0,33374.0,35094.0,34997.0,36886.0,37948.0,39548.0,40935.0,42531.0,44261.0,45411.0,46294.0,45600.0,44062.0,44679.0,44166.0,42061.0,39169.0,36366.0
2017-10-20,33919.0,32263.0,30507.0,30373.0,29849.0,31786.0,34845.0,36767.0,36694.0,38007.0,40090.0,41138.0,42831.0,44084.0,46035.0,46394.0,46392.0,46493.0,45006.0,44600.0,43577.0,41624.0,39765.0,37575.0
2017-10-21,35514.0,34197.0,33234.0,32448.0,32400.0,32924.0,33423.0,33596.0,35404.0,37913.0,40278.0,42348.0,44093.0,46511.0,48198.0,49199.0,50379.0,49067.0,47307.0,46888.0,45175.0,43154.0,41116.0,38288.0
2017-10-22,36961.0,34582.0,32832.0,31802.0,31234.0,31614.0,31609.0,31729.0,33047.0,35391.0,36873.0,37670.0,40099.0,41112.0,41101.0,41916.0,41833.0,41204.0,40167.0,39622.0,38571.0,36412.0,34453.0,31663.0
2017-10-23,29506.0,28129.0,27326.0,27188.0,27715.0,29506.0,32696.0,33994.0,33964.0,34894.0,36051.0,37151.0,38209.0,39545.0,40828.0,42035.0,42969.0,42812.0,41936.0,41860.0,40815.0,38677.0,35572.0,32517.0
2017-10-24,30200.0,28674.0,27731.0,27318.0,27616.0,29355.0,32690.0,34106.0,33949.0,34742.0,35771.0,36535.0,37137.0,37912.0,38530.0,39138.0,39638.0,39286.0,38486.0,38799.0,38026.0,36095.0,33446.0,30989.0
2017-10-25,28231.0,27065.0,26815.0,27525.0,27640.0,29797.0,33339.0,34751.0,34259.0,34757.0,35191.0,35935.0,36788.0,37370.0,38189.0,39389.0,39992.0,39477.0,38610.0,39120.0,38670.0,36657.0,34723.0,32112.0
2017-10-26,28869.0,27808.0,27610.0,26792.0,27850.0,29503.0,32700.0,34132.0,33913.0,34787.0,35060.0,35452.0,37857.0,39846.0,41155.0,42438.0,44328.0,44080.0,43295.0,42298.0,41811.0,39743.0,36246.0,33313.0
2017-10-27,30047.0,28492.0,27539.0,27105.0,27311.0,28876.0,32017.0,33691.0,33807.0,34738.0,35583.0,35911.0,35957.0,36033.0,35924.0,35763.0,35694.0,35534.0,35308.0,36268.0,35914.0,34911.0,34156.0,33169.0
2017-10-28,29865.0,28710.0,28339.0,30058.0,30273.0,31446.0,32267.0,32779.0,33164.0,31851.0,35531.0,32720.0,32610.0,34558.0,32642.0,32704.0,32619.0,32998.0,32637.0,33572.0,33939.0,32886.0,31498.0,30598.0
2017-10-29,34804.0,34406.0,34852.0,34556.0,34730.0,35540.0,36848.0,38028.0,37937.0,37262.0,36053.0,34779.0,34043.0,33855.0,34159.0,34796.0,35404.0,35942.0,36520.0,37803.0,37279.0,35453.0,32921.0,30016.0
2017-10-30,28994.0,27947.0,27468.0,27357.0,28013.0,30138.0,33849.0,35543.0,35140.0,35634.0,36228.0,36767.0,37403.0,38299.0,39238.0,40185.0,41000.0,41053.0,40654.0,41088.0,40245.0,38221.0,35297.0,32363.0
2017-10-31,29946.0,28685.0,28843.0,28459.0,28737.0,30601.0,34202.0,35986.0,35866.0,36402.0,36856.0,37008.0,36589.0,37110.0,36795.0,36672.0,37098.0,36732.0,36476.0,38466.0,37875.0,36567.0,34495.0,32422.0
2017-11-01,30669.0,29161.0,29176.0,28970.0,29237.0,30910.0,34397.0,35797.0,35488.0,36199.0,36863.0,37382.0,37728.0,38611.0,39388.0,39681.0,40836.0,41200.0,40731.0,41624.0,41075.0,39450.0,37040.0,34297.0
2017-11-02,32636.0,31231.0,30375.0,29919.0,30272.0,31952.0,35541.0,36833.0,37047.0,38879.0,40459.0,42269.0,44364.0,45619.0,47304.0,47974.0,48496.0,48218.0,46989.0,46574.0,45353.0,43680.0,40951.0,37728.0
2017-11-03,34263.0,32653.0,30834.0,30867.0,30835.0,32165.0,34863.0,37077.0,37354.0,38817.0,40197.0,41197.0,42893.0,44131.0,46416.0,46628.0,46973.0,46712.0,44949.0,44195.0,41882.0,39972.0,37890.0,35495.0
2017-11-04,32733.0,31938.0,30041.0,29133.0,28944.0,29479.0,29932.0,31386.0,33226.0,34714.0,38276.0,40042.0,42070.0,43263.0,45589.0,45769.0,47047.0,46471.0,45767.0,45623.0,42885.0,40707.0,38209.0,36103.0
2017-11-05,35097.0,33070.0,32912.0,31841.0,30970.0,31910.0,31800.0,32517.0,35181.0,38197.0,41108.0,43275.0,46028.0,46670.0,46669.0,47880.0,47305.0,45564.0,44569.0,44866.0,44041.0,42172.0,38715.0,35536.0
2017-11-06,34435.0,32939.0,32232.0,31371.0,31913.0,34229.0,37089.0,38268.0,39428.0,40995.0,42477.0,44129.0,45872.0,47694.0,48698.0,48995.0,49311.0,48736.0,47635.0,46440.0,44553.0,42658.0,38915.0,35856.0
2017-11-07,32768.0,31534.0,30247.0,29796.0,30170.0,32396.0,35642.0,37057.0,37926.0,39020.0,40511.0,41209.0,41655.0,42256.0,43464.0,43625.0,43506.0,42739.0,42852.0,42066.0,40571.0,38736.0,35868.0,33635.0
2017-11-08,31638.0,30429.0,30384.0,30306.0,30642.0,32910.0,35893.0,37545.0,38207.0,39362.0,39146.0,39043.0,38810.0,39252.0,39460.0,38472.0,38746.0,39872.0,40564.0,39318.0,39089.0,37060.0,34730.0,32814.0
2017-11-09,32686.0,31362.0,30764.0,30993.0,31789.0,34356.0,38519.0,39505.0,39078.0,38717.0,38255.0,37648.0,37123.0,36693.0,36290.0,36004.0,36746.0,37183.0,38615.0,38881.0,38398.0,37115.0,34782.0,32436.0
2017-11-10,30272.0,29692.0,28824.0,29079.0,29764.0,31989.0,35400.0,35935.0,36021.0,36139.0,36369.0,36508.0,36271.0,36762.0,36340.0,36257.0,36550.0,37937.0,38676.0,38550.0,37728.0,35353.0,33454.0,31009.0
2017-11-11,29619.0,27908.0,28266.0,28054.0,27503.0,28946.0,29812.0,30887.0,32816.0,34239.0,34148.0,34482.0,34976.0,34527.0,34364.0,34558.0,34239.0,36004.0,37115.0,35400.0,35186.0,34151.0,32693.0,30717.0
2017-11-12,29307.0,27139.0,27106.0,27540.0,27525.0,27800.0,30035.0,29706.0,31868.0,33558.0,34850.0,35586.0,35393.0,36130.0,37669.0,36579.0,36132.0,37055.0,38798.0,37640.0,36104.0,34721.0,32614.0,30805.0
2017-11-13,30194.0,29237.0,28946.0,28927.0,29377.0,31531.0,35388.0,36326.0,36556.0,36673.0,37536.0,37632.0,38073.0,38213.0,38727.0,38675.0,38136.0,38471.0,39670.0,38602.0,37643.0,36158.0,34070.0,31948.0
2017-11-14,30831.0,29692.0,29377.0,29431.0,30157.0,31991.0,36188.0,37126.0,37145.0,36760.0,38211.0,38490.0,39036.0,39412.0,39861.0,40088.0,40024.0,40460.0,41029.0,39742.0,38865.0,37239.0,34912.0,32695.0
2017-11-15,30646.0,29392.0,28612.0,28425.0,28983.0,30893.0,34419.0,35395.0,35928.0,36824.0,37966.0,38802.0,39536.0,40354.0,40764.0,40841.0,40935.0,41491.0,42084.0,41030.0,39884.0,37955.0,35560.0,32880.0
2017-11-16,30840.0,29528.0,28784.0,28551.0,29114.0,31144.0,34574.0,35821.0,36437.0,37441.0,38596.0,39518.0,40372.0,41400.0,41916.0,41760.0,41622.0,41663.0,42476.0,41752.0,40761.0,39010.0,36565.0,33982.0
2017-11-17,31568.0,30212.0,29384.0,29157.0,29478.0,31408.0,34541.0,35739.0,36650.0,37912.0,39612.0,40874.0,42080.0,43340.0,44181.0,44270.0,44022.0,44287.0,44618.0,42827.0,41189.0,39458.0,37155.0,34623.0
2017-11-18,32874.0,31389.0,30463.0,29860.0,30116.0,30143.0,31154.0,32238.0,34545.0,36113.0,37862.0,38212.0,38465.0,38801.0,38991.0,38747.0,38303.0,37687.0,38494.0,37255.0,36321.0,34950.0,33100.0,31510.0
2017-11-19,29733.0,28847.0,28346.0,28259.0,28548.0,29288.0,30478.0,31492.0,33105.0,33591.0,33523.0,32799.0,32118.0,31472.0,31053.0,30947.0,31185.0,33201.0,35701.0,36190.0,36148.0,35544.0,34002.0,32173.0
2017-11-20,30306.0,29615.0,29353.0,29764.0,31025.0,33767.0,37668.0,38760.0,38562.0,37874.0,37384.0,36682.0,36372.0,35897.0,35496.0,34767.0,35371.0,36452.0,37889.0,37883.0,37587.0,36298.0,33926.0,31512.0
2017-11-21,30324.0,29536.0,29149.0,29165.0,29878.0,31993.0,35598.0,36824.0,36689.0,36879.0,37078.0,37125.0,37517.0,37888.0,38210.0,37600.0,37409.0,38063.0,39147.0,38975.0,38033.0,36574.0,34279.0,31827.0
2017-11-22,29635.0,28739.0,28286.0,28387.0,29240.0,31548.0,35043.0,36830.0,37359.0,37816.0,37864.0,37658.0,37218.0,37197.0,37185.0,37307.0,37657.0,39394.0,41178.0,40732.0,40320.0,39145.0,37660.0,36075.0
2017-11-23,33662.0,33016.0,32729.0,32828.0,33233.0,33879.0,34250.0,35422.0,37214.0,37682.0,37550.0,36611.0,35222.0,33856.0,32888.0,32242.0,31511.0,32182.0,33172.0,32931.0,32812.0,32924.0,32690.0,31841.0
2017-11-24,30395.0,29340.0,28711.0,28752.0,29120.0,29780.0,30317.0,31233.0,32855.0,33688.0,33654.0,33374.0,33059.0,32885.0,32903.0,32988.0,32886.0,33892.0,34364.0,33211.0,32327.0,31587.0,30672.0,29264.0
2017-11-25,28135.0,27308.0,26926.0,26703.0,26820.0,27618.0,28900.0,30111.0,31908.0,32751.0,34120.0,34710.0,35215.0,35499.0,35723.0,35942.0,35535.0,35283.0,35384.0,34108.0,32918.0,31703.0,30345.0,28894.0
2017-11-26,27944.0,27134.0,26731.0,26455.0,26525.0,27162.0,28277.0,29334.0,31031.0,31714.0,33001.0,33583.0,34172.0,34625.0,34923.0,35181.0,35026.0,35278.0,35870.0,34873.0,33721.0,32292.0,30474.0,28511.0
2017-11-27,27821.0,27047.0,26699.0,26704.0,27409.0,29426.0,32749.0,33888.0,34127.0,34838.0,35177.0,35517.0,35825.0,36428.0,36823.0,37066.0,37214.0,37728.0,38535.0,37593.0,36587.0,34846.0,32538.0,30239.0
2017-11-28,29772.0,28757.0,27972.0,27886.0,28512.0,29989.0,32664.0,34197.0,35024.0,35823.0,36555.0,37090.0,37503.0,38398.0,38660.0,38959.0,38840.0,39310.0,39857.0,38671.0,37706.0,36219.0,34126.0,31691.0
2017-11-29,30103.0,28518.0,27461.0,27192.0,27928.0,29679.0,32846.0,34344.0,34646.0,35463.0,36162.0,36365.0,37157.0,37166.0,37966.0,37635.0,37483.0,38206.0,39239.0,38239.0,37718.0,36245.0,34173.0,31911.0
