date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.03,3.34,16.01,33.25,88.92,110.32,102.39,105.89,118.67,182.21,232.31,194.33,94.73,81.32,67.13,26.5
2018-08-07,0.0,0.0,0.0,0.0,0.03,0.0,0.26,0.0,0.54,3.89,12.02,44.83,89.56,115.43,116.31,119.6,143.24,163.53,138.51,109.18,101.75,101.78,70.57,41.2
2018-08-08,7.52,5.24,4.05,1.73,0.96,1.08,3.97,0.21,2.85,2.16,9.27,17.83,28.83,46.22,61.3,51.48,55.75,51.95,14.06,41.53,37.72,39.91,19.49,21.09
2018-08-09,6.19,0.97,1.0,0.77,0.89,0.82,0.9,1.95,0.55,8.31,14.32,17.15,33.63,44.72,52.32,54.71,42.54,35.16,39.27,31.39,36.2,30.56,21.76,18.08
2018-08-10,3.07,1.61,0.96,0.7,0.64,0.94,0.84,11.57,1.43,3.6,21.42,23.27,21.92,25.12,25.89,27.44,22.8,18.59,15.19,19.96,22.51,12.51,7.38,4.04
2018-08-11,1.27,1.38,1.53,1.37,1.02,0.65,1.85,1.65,1.49,1.24,0.63,0.2,3.2,8.84,5.0,2.14,8.03,4.73,9.49,0.0,1.42,4.18,0.14,0.82
2018-08-12,0.92,1.31,1.09,0.93,0.79,0.61,1.64,1.77,1.14,0.02,0.64,0.44,0.0,4.16,2.38,5.88,4.88,5.99,22.37,21.99,12.06,2.46,0.56,0.0
2018-08-13,0.16,0.06,0.22,0.27,0.17,0.65,1.31,0.65,1.65,0.03,0.25,4.74,10.68,15.3,17.34,11.37,19.21,19.84,14.57,25.49,18.47,13.38,1.36,0.74
2018-08-14,0.0,0.03,0.08,0.08,0.0,0.39,0.36,0.54,0.89,1.38,2.12,2.32,7.07,12.78,21.03,23.26,27.32,23.65,20.67,10.7,9.4,5.89,1.14,2.01
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.39,0.1,0.7,0.32,2.11,3.04,3.46,8.2,9.61,10.84,14.75,14.41,14.72,25.09,12.92,6.38,6.02,0.0,0.0
2018-08-16,0.17,0.27,0.24,0.25,0.38,0.86,1.57,1.51,1.11,2.95,3.85,3.66,4.18,8.93,8.6,11.56,11.23,4.83,16.87,9.47,3.48,2.31,0.02,0.19
2018-08-17,0.1,0.0,0.14,0.0,0.2,0.58,0.92,0.96,1.33,3.98,7.11,6.45,6.07,8.2,10.26,12.94,11.38,5.68,2.28,0.0,0.0,0.0,0.2,0.36
2018-08-18,0.0,0.0,0.0,0.0,0.07,0.28,0.0,0.09,0.41,1.8,3.22,3.49,2.77,1.47,1.25,0.5,2.98,0.15,0.0,0.0,0.0,0.0,0.0,0.02
2018-08-19,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.12,0.29,0.63,0.63,0.79,0.07,0.52,0.0,0.08,0.01,1.86,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.36,0.0,0.0,0.0,0.0,0.1,1.36,1.26,2.01,3.66,3.53,7.08,5.34,7.68,8.5,4.31,3.25,5.49,1.27,2.27,0.46,2.92,0.0,0.0
2018-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.33,0.43,3.05,3.45,4.08,3.39,4.11,4.23,6.95,6.87,11.27,9.59,15.28,6.59,0.36,0.0,0.0
2018-08-22,0.4,0.0,0.13,0.07,0.07,0.06,0.0,0.1,0.53,2.07,2.93,3.94,2.77,5.3,6.82,8.81,10.5,7.64,6.61,1.21,0.0,0.21,0.0,0.0
2018-08-23,1.76,1.66,1.88,1.29,0.99,1.52,1.84,0.1,0.16,1.36,1.49,2.48,1.83,1.49,3.68,3.94,6.95,7.73,2.86,6.5,4.3,3.67,1.31,0.0
2018-08-24,0.01,0.04,0.01,0.11,0.03,0.01,0.02,0.0,0.27,1.72,2.31,2.78,2.57,2.25,2.37,3.07,5.22,3.45,0.08,0.0,0.0,0.0,0.0,0.0
2018-08-25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.31,0.34,0.7,0.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.21,0.29,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.06,0.09,0.0,0.07,0.07,0.17,0.89,1.59,1.9,0.94,1.75,0.61,4.79,4.29,0.0,0.0,0.0,0.07,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.05,0.93,1.38,1.65,1.43,1.47,3.87,2.81,0.31,1.07,0.01,0.16,0.0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.19,2.88,3.42,3.78,3.47,3.7,4.05,3.76,3.5,2.93,4.61,4.31,0.24,0.0,0.14,0.0
2018-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.05,0.59,2.88,3.68,3.69,3.18,3.91,4.51,6.34,9.56,11.57,4.26,3.68,0.56,0.0,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.01,0.18,2.48,3.38,3.39,3.12,2.78,3.37,4.36,7.49,10.27,0.74,0.33,0.53,0.03,0.03,0.0
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.35,0.0,0.0,0.72,0.83,0.5,0.0,0.0,0.0
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.43,0.5,0.0,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.16,0.19,0.74,0.03,0.0,0.08,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.88,1.13,1.96,0.69,0.84,0.75,1.57,1.11,0.49,0.08,0.69,1.07,0.52,0.02,0.0,0.0
2018-09-05,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.43,1.0,1.75,2.03,2.71,2.12,1.83,1.95,1.78,0.81,0.39,0.13,0.26,0.16,0.53,1.2,1.58
2018-09-06,7.47,8.25,7.58,7.27,6.35,6.89,4.51,3.74,0.76,1.62,2.08,2.3,2.52,2.12,2.12,2.0,1.06,3.6,1.84,1.5,8.39,6.23,7.3,6.9
2018-09-07,6.96,7.1,7.39,6.81,6.54,7.23,4.51,3.11,0.66,2.01,3.01,3.65,3.83,5.29,6.52,4.4,4.93,7.92,12.41,21.05,16.19,12.41,9.11,8.39
2018-09-08,9.17,8.11,8.15,8.05,8.25,8.37,6.94,0.0,0.29,0.87,1.24,1.61,1.47,1.37,1.61,1.12,0.41,5.51,6.33,11.67,3.24,0.3,1.95,2.96
2018-09-09,0.0,0.0,1.24,0.79,0.0,0.0,0.0,0.51,0.0,0.29,0.53,0.5,0.29,0.35,0.42,0.44,0.45,0.71,8.04,5.03,0.17,0.07,0.02,0.0
2018-09-10,0.0,0.0,0.0,0.11,0.0,0.13,0.0,0.01,0.22,0.93,1.77,2.96,1.86,2.3,2.76,3.26,3.4,4.6,7.12,11.74,5.53,0.64,1.02,0.0
2018-09-11,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.61,4.03,3.46,2.21,1.49,1.65,1.62,0.98,0.82,3.41,3.74,4.53,6.13,0.26,0.06,0.0
2018-09-12,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.42,0.07,0.91,1.53,2.22,1.76,1.99,2.15,2.15,1.9,4.7,13.12,12.31,7.99,0.0,0.0,0.05
2018-09-13,0.0,0.02,0.03,0.03,0.03,0.25,0.26,1.05,0.22,1.06,1.18,1.96,1.96,1.94,1.94,1.47,0.54,5.2,8.01,14.4,7.62,0.0,0.16,0.0
2018-09-14,0.0,0.01,0.02,0.01,0.12,0.31,0.12,0.15,0.16,0.95,1.55,2.09,2.06,2.1,3.37,3.55,5.23,10.64,13.25,16.78,9.51,1.25,0.17,0.04
2018-09-15,0.01,0.0,0.02,0.02,0.01,0.0,0.0,0.0,0.07,0.06,0.52,0.28,0.28,0.27,0.56,0.21,3.58,6.56,16.78,18.22,7.42,1.34,0.01,0.01
2018-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.15,0.0,0.0,0.0,0.0,0.84,3.18,4.37,15.48,15.25,6.51,0.0,0.0,0.0
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.08,0.36,0.94,2.17,1.72,1.07,2.41,2.61,5.78,7.7,20.38,30.22,4.23,1.44,0.0,0.0
2018-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,2.01,2.61,2.65,1.46,1.69,1.74,1.22,4.54,6.22,18.95,23.73,4.46,0.66,0.0,0.0
2018-09-19,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.2,0.15,0.34,0.78,1.08,0.48,0.46,0.0,0.04,0.23,0.71,2.14,8.44,0.57,0.25,0.09,0.0
2018-09-20,0.0,0.0,0.0,0.04,0.01,0.0,0.28,0.05,0.19,0.72,1.59,2.0,1.69,1.72,1.96,1.31,0.89,0.34,9.0,18.35,5.56,1.0,0.28,0.0
2018-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.71,1.32,1.1,1.47,1.42,2.21,1.6,1.68,3.79,5.47,10.96,4.05,0.12,0.33,1.39
2018-09-22,0.0,0.0,0.06,0.01,0.0,0.02,0.07,0.03,0.0,0.74,0.6,1.39,0.72,0.62,0.37,0.07,0.09,2.41,1.93,7.61,0.92,0.05,0.04,0.04
2018-09-23,0.1,0.08,0.0,0.04,0.04,0.06,0.08,0.05,0.03,0.0,0.01,0.42,0.36,0.24,0.05,0.05,0.03,0.05,1.95,3.46,0.18,0.06,0.09,0.07
2018-09-24,0.13,0.15,0.15,0.16,0.0,0.1,0.18,0.1,2.15,2.59,2.3,1.26,1.13,0.63,0.89,0.11,0.05,0.07,0.61,0.7,0.24,0.0,0.07,0.06
2018-09-25,0.0,0.03,0.01,0.03,0.04,0.04,0.05,0.03,0.0,0.12,0.75,1.4,1.11,1.43,1.2,0.71,0.51,0.0,0.7,0.75,0.51,0.14,0.0,0.0
2018-09-26,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.35,0.87,1.52,2.01,2.45,2.8,1.99,1.12,0.1,0.07,0.63,0.47,0.17,0.0,0.0
2018-09-27,0.01,0.06,0.06,0.07,0.06,0.08,0.06,1.14,1.61,1.02,2.51,3.41,3.41,3.57,3.49,2.85,2.95,1.92,1.38,0.77,0.5,0.19,0.0,0.05
2018-09-28,0.14,0.09,0.09,0.06,0.08,0.18,0.46,0.77,1.11,1.22,2.38,2.67,3.28,3.34,3.73,4.58,4.01,2.81,1.09,0.95,0.71,0.5,0.28,0.09
2018-09-29,0.21,0.2,0.19,0.2,0.2,0.16,0.21,0.19,0.08,0.13,0.33,0.44,0.45,0.52,0.11,0.2,0.34,0.45,0.75,1.22,0.4,0.14,0.13,0.13
2018-09-30,0.23,0.18,0.15,0.16,0.18,0.19,0.22,0.21,0.17,0.15,0.15,0.15,0.14,0.19,0.16,0.18,0.1,0.21,0.45,0.77,0.12,0.09,0.0,0.0
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.27,0.54,0.44,0.5,0.35,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.0,2.37,3.29,2.36,0.75,1.67,1.43,1.58,0.98,0.81,0.89,1.15,1.18,0.43,0.0,0.0
2018-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,2.97,2.2,1.97,2.0,2.48,2.69,2.55,0.01,0.02,0.0,0.19,0.01,0.01,0.0
2018-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.76,2.12,4.5,6.27,7.12,6.25,5.84,6.23,5.11,2.47,0.21,0.77,1.27,0.9,0.49,0.0,0.0
2018-10-05,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.86,2.07,4.64,5.62,4.81,4.35,3.81,3.22,2.25,1.3,0.39,0.0,0.0,0.0,0.13,0.0,0.0
2018-10-06,0.06,0.0,0.1,0.2,0.65,0.48,0.0,1.13,6.0,10.63,11.0,12.44,11.77,10.74,9.74,9.45,6.34,1.57,0.04,0.43,0.37,0.12,0.0,0.84
2018-10-07,0.25,0.0,0.04,0.3,0.11,0.1,0.07,0.27,0.84,7.25,8.8,8.45,9.05,9.17,8.4,6.16,4.27,0.34,0.0,0.0,0.1,0.27,0.0,0.36
2018-10-08,0.09,0.11,0.0,0.06,0.0,0.03,0.0,0.01,2.53,4.09,4.81,6.02,5.55,5.84,7.13,5.84,6.88,1.08,0.52,0.14,0.32,0.31,0.1,0.07
2018-10-09,0.3,0.07,0.06,0.24,0.22,0.32,0.91,0.77,3.28,4.58,7.31,6.21,5.89,6.38,6.55,5.86,6.09,3.67,0.54,0.63,0.56,0.83,0.37,0.41
2018-10-10,0.26,0.19,0.32,0.47,0.22,0.33,1.07,0.45,2.8,6.93,10.06,9.37,8.62,7.99,7.05,5.69,4.39,1.62,0.0,0.0,0.26,0.5,0.24,0.34
2018-10-11,0.18,0.08,0.15,0.36,0.68,0.41,0.56,0.0,5.21,7.76,9.59,9.1,9.72,8.48,7.76,7.42,6.67,0.98,0.0,0.0,0.0,0.0,0.0,0.14
2018-10-12,0.33,0.29,0.63,0.7,0.67,0.48,1.32,0.55,3.88,6.78,8.07,9.63,8.33,7.39,5.27,3.52,5.36,0.27,0.0,0.0,0.14,0.24,0.18,0.2
2018-10-13,0.11,0.3,0.08,0.35,0.03,0.0,0.0,0.17,0.3,0.49,0.62,0.6,0.55,0.55,0.49,0.33,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-14,0.14,0.21,0.17,0.42,0.37,0.05,0.0,0.07,0.22,3.94,6.43,7.05,6.9,6.23,5.08,3.92,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15,0.0,0.01,0.0,0.34,0.0,0.0,0.0,0.45,0.43,3.22,4.88,5.08,5.47,5.26,4.58,2.15,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.35,7.84,8.76,8.56,7.39,6.9,6.73,3.59,2.28,0.0,0.39,0.36,0.2,0.0,0.0,0.0
2018-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.93,7.17,8.89,8.04,6.49,5.97,5.24,3.03,2.56,0.0,0.3,0.21,0.24,0.0,0.0,0.0
2018-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,2.16,7.72,9.78,8.09,6.66,6.56,6.0,3.17,2.08,0.21,0.74,1.19,0.2,0.0,0.0,0.0
2018-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,10.27,11.46,10.94,9.9,8.74,7.58,5.05,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,8.37,10.26,7.75,6.08,3.81,2.19,2.08,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,9.5,11.65,10.94,8.31,5.2,5.95,4.67,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,11.63,12.28,12.75,10.35,6.46,5.38,2.6,0.31,0.0,0.0,0.0,0.81,0.0,0.0,0.0
2018-10-23,0.23,0.21,0.12,0.15,0.18,0.06,0.0,0.0,3.62,10.82,12.35,13.43,11.97,9.44,6.0,3.21,1.94,0.0,0.0,0.0,0.0,0.0,0.33,0.13
2018-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.54,6.6,7.44,8.21,5.83,3.64,3.01,0.42,0.0,0.0,0.0,0.23,0.01,0.24,0.48,0.33
2018-10-25,0.65,1.22,1.03,1.2,1.13,0.44,0.27,0.14,1.1,3.97,5.0,6.16,5.16,1.93,0.26,0.0,0.31,0.01,0.0,0.0,0.1,0.01,0.79,0.54
2018-10-26,0.13,0.08,0.16,0.14,0.12,0.04,0.0,0.0,0.4,4.48,6.06,5.5,3.41,1.26,2.05,3.23,2.5,0.0,0.0,0.0,0.0,0.0,0.44,0.18
2018-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.64,6.95,9.99,7.97,6.86,4.49,1.72,0.52,0.26,0.07,0.0,0.09,0.0,0.0,0.0,0.0
2018-10-28,0.09,0.0,0.0,0.16,0.26,0.28,0.0,0.06,1.94,9.75,11.15,13.02,10.53,5.87,3.04,1.88,0.32,0.26,0.0,0.0,0.36,0.36,0.43,0.01
2018-10-29,0.79,0.85,0.93,1.84,1.57,1.01,0.0,0.32,6.68,12.13,13.07,13.06,11.3,9.58,8.18,6.51,3.87,0.0,0.0,0.0,0.86,0.14,0.57,0.75
2018-10-30,0.41,0.44,0.19,0.97,0.96,0.18,0.0,0.83,5.51,12.76,15.02,13.2,12.04,9.43,7.39,3.89,0.62,0.52,0.0,0.0,0.8,0.0,0.0,0.0
2018-10-31,0.0,0.0,0.0,0.13,0.14,0.0,0.0,0.0,3.71,10.96,14.1,15.18,14.07,10.55,6.67,2.39,0.16,0.86,0.0,0.11,0.34,0.34,0.0,0.0
2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.37,1.12,2.79,2.86,2.09,1.31,0.92,0.37,0.02,0.0,0.0,0.4,0.0,0.0,0.0,0.0
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.24,1.03,0.96,0.31,0.31,0.37,0.27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.27,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.61,2.22,2.3,2.82,2.8,2.39,2.66,2.28,1.31,1.01,1.7,0.96,1.81,1.35,0.0,0.0,0.0
2018-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.76,1.08,1.68,1.88,1.97,1.78,1.59,1.83,0.93,0.51,0.23,0.32,0.37,0.45,0.0,0.0,0.0
2018-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.12,0.9,1.78,1.16,1.45,1.12,1.17,1.44,0.99,0.87,1.55,1.85,0.89,0.0,0.0,0.0,0.0
2018-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.66,1.09,1.47,1.48,1.59,1.0,1.25,1.08,1.22,1.43,2.72,1.89,1.02,0.0,0.0,0.0,0.0
2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.77,0.84,0.96,1.0,0.73,0.67,0.68,0.37,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.19,0.08,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.95,3.79,4.69,4.21,5.12,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.05,1.29,1.32,1.37,1.48,1.89,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.56,0.56,0.52,0.54,0.55,0.47,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,3.69,3.29,5.19,4.31,4.93,6.59,4.13,5.67,5.45,6.39,4.19,2.09,1.75,0.0,0.0,0.0
2018-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.42,1.28,0.78,0.74,0.69,0.73,0.52,1.61,1.92,4.56,3.64,0.83,0.0,0.0,0.0,0.0
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.38,0.69,0.77,0.77,0.61,0.7,0.71,0.85,1.04,3.24,6.13,14.53,0.78,0.0,0.0,0.0,0.0
2018-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.6,1.12,0.79,0.88,0.9,1.04,0.76,0.99,0.86,4.41,0.62,0.02,0.0,0.0,0.0,0.0
2018-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.72,0.59,0.63,0.63,1.0,0.85,0.27,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.12,1.5,1.47,1.61,1.62,1.8,2.74,3.22,0.48,0.62,0.41,0.0,0.0,0.0,0.0,0.0
2018-11-20,0.4,0.11,0.04,0.02,0.12,0.15,0.28,1.24,0.94,1.41,1.19,0.97,1.33,1.35,1.29,0.56,0.71,1.94,0.48,0.37,1.34,1.0,0.56,0.35
2018-11-21,0.14,0.0,0.0,0.0,0.09,0.3,0.85,1.08,0.86,0.99,4.18,2.9,3.38,1.46,0.27,0.7,0.44,0.88,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4.34,5.45,1.95,0.0,0.25,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2018-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,5.34,2.61,3.87,2.27,2.4,1.4,0.0,0.69,0.11,0.0,0.0,0.0,0.0,0.0
2018-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,12.37,12.29,11.94,8.66,9.0,9.99,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.8,0.59,0.58,0.59,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
2018-11-26,0.0,0.0,0.0,0.0,0.0,0.06,1.22,0.62,0.62,0.99,0.91,0.88,0.83,1.0,0.82,0.44,1.47,1.46,2.08,1.74,1.26,0.64,0.01,0.0
2018-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.37,0.7,0.85,1.05,0.65,0.65,1.12,2.02,1.23,0.66,2.08,3.21,4.41,0.2,0.0,0.05,0.0
2018-11-28,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.44,3.7,2.53,3.97,0.46,0.44,0.03,0.0,0.93,0.96,0.56,0.61,0.0,0.0,0.0
2018-11-29,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.21,0.48,1.96,0.53,1.02,0.62,0.43,0.08,0.77,0.48,0.53,0.0,0.84,0.0,1.06,0.63
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.56,3.79,7.99,5.34,4.71,7.29,3.43,4.55,0.08,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.97,4.67,0.57,0.24,1.07,0.02,0.0,0.0,0.48,0.79,0.51,0.0,0.0,0.0,0.0
2018-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57,5.03,3.95,6.37,0.72,0.5,0.83,2.73,5.93,1.67,1.52,1.22,3.06,0.54,2.9
2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.16,0.58,0.43,0.3,0.35,0.57,0.65,0.39,4.61,5.54,4.71,3.34,4.74,0.56,0.0,0.0
2018-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.15,0.0,0.0,0.04,0.1,0.1,0.0,0.31,1.19,1.51,1.25,0.87,0.95,0.0,0.0,0.11
2018-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.74,1.5,4.72,2.99,3.11,0.82,0.0,0.47,0.88,1.06,1.45,1.15,0.98,0.17,0.0,0.14
2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.02,0.0,0.0,0.33,0.83,0.75,0.16,0.0,0.0,0.0,0.0
2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.34,0.29,6.11,1.88,0.0,0.0,0.35,1.07,0.87,0.71,0.52,0.11,0.0,0.0
2018-12-08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.51,1.59,5.47,8.9,7.04,0.54,1.99,0.0,0.07,0.79,0.45,0.39,0.15,0.0,0.0,0.0
2018-12-09,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.45,1.93,2.6,6.91,2.17,0.0,0.0,0.41,2.41,1.08,0.31,0.03,0.0,0.0,0.0
2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.18,4.3,5.14,3.27,1.52,0.06,0.12,1.17,1.93,0.72,0.76,0.19,0.0,0.0,0.0
2018-12-11,0.0,0.0,0.0,0.01,0.0,0.0,0.27,0.29,4.92,6.95,9.26,7.3,12.21,6.78,2.6,0.0,0.65,1.19,0.98,0.69,0.57,0.07,0.01,0.14
2018-12-12,0.45,0.0,0.48,0.49,0.0,0.05,0.0,0.0,3.28,6.39,6.97,4.08,5.89,2.98,0.29,0.11,0.47,0.66,0.69,0.49,0.49,0.12,0.56,0.0
2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.43,5.42,6.7,5.07,8.78,4.89,0.88,0.18,0.41,0.0,0.16,0.0,0.0,0.0,0.0,0.0
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16,0.06,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0
2018-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.79,1.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,1.26,0.0,0.0,0.0,0.0,0.0
2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.26,0.11,0.02,0.04,0.14,0.49,0.26,0.37,0.11,0.04,0.3,0.29,0.0,0.0,0.23
