station,valid,tmpc,dwpc,relh,sped
CMH,2020-06-11 07:55,M,M,M,10.35
RIC,2020-06-11 08:00,M,M,M,12.65
MDW,2020-06-11 08:00,M,M,M,11.50
PHL,2020-06-11 08:00,M,M,M,17.25
CMH,2020-06-11 08:00,M,M,M,9.20
RIC,2020-06-11 08:05,M,M,M,12.65
MDW,2020-06-11 08:05,M,M,M,11.50
PHL,2020-06-11 08:05,M,M,M,16.10
CMH,2020-06-11 08:05,M,M,M,12.65
RIC,2020-06-11 08:10,M,M,M,12.65
MDW,2020-06-11 08:10,M,M,M,10.35
PHL,2020-06-11 08:10,M,M,M,16.10
CMH,2020-06-11 08:10,M,M,M,12.65
RIC,2020-06-11 08:15,M,M,M,11.50
MDW,2020-06-11 08:15,M,M,M,11.50
PHL,2020-06-11 08:15,M,M,M,18.40
CMH,2020-06-11 08:15,M,M,M,10.35
RIC,2020-06-11 08:20,M,M,M,11.50
MDW,2020-06-11 08:20,M,M,M,9.20
PHL,2020-06-11 08:20,M,M,M,12.65
CMH,2020-06-11 08:20,M,M,M,11.50
RIC,2020-06-11 08:25,M,M,M,11.50
MDW,2020-06-11 08:25,M,M,M,9.20
PHL,2020-06-11 08:25,M,M,M,12.65
CMH,2020-06-11 08:25,M,M,M,10.35
RIC,2020-06-11 08:30,M,M,M,12.65
MDW,2020-06-11 08:30,M,M,M,12.65
PHL,2020-06-11 08:30,M,M,M,12.65
CMH,2020-06-11 08:30,M,M,M,10.35
RIC,2020-06-11 08:35,M,M,M,12.65
MDW,2020-06-11 08:35,M,M,M,14.95
PHL,2020-06-11 08:35,M,M,M,17.25
CMH,2020-06-11 08:35,M,M,M,9.20
RIC,2020-06-11 08:40,M,M,M,12.65
MDW,2020-06-11 08:40,M,M,M,9.20
PHL,2020-06-11 08:40,M,M,M,16.10
CMH,2020-06-11 08:40,M,M,M,11.50
RIC,2020-06-11 08:45,M,M,M,11.50
MDW,2020-06-11 08:45,M,M,M,11.50
PHL,2020-06-11 08:45,M,M,M,12.65
CMH,2020-06-11 08:45,M,M,M,11.50
RIC,2020-06-11 08:50,M,M,M,10.35
MDW,2020-06-11 08:50,M,M,M,10.35
PHL,2020-06-11 08:50,M,M,M,16.10
CMH,2020-06-11 08:50,M,M,M,10.35
CMH,2020-06-11 08:51,19.39,13.28,67.74,11.50
MDW,2020-06-11 08:53,18.89,10.61,58.62,12.65
RIC,2020-06-11 08:54,25.00,22.22,84.58,11.50
PHL,2020-06-11 08:54,25.61,21.11,76.19,17.25
RIC,2020-06-11 08:55,M,M,M,11.50
MDW,2020-06-11 08:55,M,M,M,10.35
PHL,2020-06-11 08:55,M,M,M,18.40
CMH,2020-06-11 08:55,M,M,M,11.50
RIC,2020-06-11 09:00,M,M,M,12.65
MDW,2020-06-11 09:00,M,M,M,10.35
PHL,2020-06-11 09:00,M,M,M,16.10
CMH,2020-06-11 09:00,M,M,M,9.20
RIC,2020-06-11 09:05,M,M,M,12.65
MDW,2020-06-11 09:05,M,M,M,12.65
PHL,2020-06-11 09:05,M,M,M,17.25
CMH,2020-06-11 09:05,M,M,M,10.35
RIC,2020-06-11 09:10,M,M,M,10.35
MDW,2020-06-11 09:10,M,M,M,12.65
PHL,2020-06-11 09:10,M,M,M,12.65
CMH,2020-06-11 09:10,M,M,M,9.20
RIC,2020-06-11 09:15,M,M,M,12.65
MDW,2020-06-11 09:15,M,M,M,9.20
PHL,2020-06-11 09:15,M,M,M,14.95
CMH,2020-06-11 09:15,M,M,M,9.20
RIC,2020-06-11 09:20,M,M,M,11.50
MDW,2020-06-11 09:20,M,M,M,12.65
PHL,2020-06-11 09:20,M,M,M,17.25
CMH,2020-06-11 09:20,M,M,M,5.75
RIC,2020-06-11 09:25,M,M,M,11.50
MDW,2020-06-11 09:25,M,M,M,10.35
PHL,2020-06-11 09:25,M,M,M,12.65
CMH,2020-06-11 09:25,M,M,M,10.35
RIC,2020-06-11 09:30,M,M,M,11.50
MDW,2020-06-11 09:30,M,M,M,12.65
PHL,2020-06-11 09:30,M,M,M,18.40
CMH,2020-06-11 09:30,M,M,M,8.05
RIC,2020-06-11 09:35,M,M,M,12.65
MDW,2020-06-11 09:35,M,M,M,10.35
PHL,2020-06-11 09:35,M,M,M,12.65
CMH,2020-06-11 09:35,M,M,M,9.20
RIC,2020-06-11 09:40,M,M,M,12.65
MDW,2020-06-11 09:40,M,M,M,11.50
PHL,2020-06-11 09:40,M,M,M,17.25
CMH,2020-06-11 09:40,M,M,M,11.50
RIC,2020-06-11 09:45,M,M,M,11.50
MDW,2020-06-11 09:45,M,M,M,12.65
PHL,2020-06-11 09:45,M,M,M,14.95
CMH,2020-06-11 09:45,M,M,M,9.20
RIC,2020-06-11 09:50,M,M,M,12.65
MDW,2020-06-11 09:50,M,M,M,14.95
PHL,2020-06-11 09:50,M,M,M,16.10
CMH,2020-06-11 09:50,M,M,M,8.05
CMH,2020-06-11 09:51,20.61,13.89,65.35,9.20
MDW,2020-06-11 09:53,20.00,9.39,50.40,14.95
RIC,2020-06-11 09:54,25.61,22.22,81.55,12.65
PHL,2020-06-11 09:54,26.72,21.72,74.07,16.10
RIC,2020-06-11 09:55,M,M,M,11.50
MDW,2020-06-11 09:55,M,M,M,12.65
PHL,2020-06-11 09:55,M,M,M,17.25
CMH,2020-06-11 09:55,M,M,M,8.05
RIC,2020-06-11 10:00,M,M,M,12.65
MDW,2020-06-11 10:00,M,M,M,12.65
PHL,2020-06-11 10:00,M,M,M,14.95
CMH,2020-06-11 10:00,M,M,M,11.50
RIC,2020-06-11 10:05,M,M,M,11.50
MDW,2020-06-11 10:05,M,M,M,12.65
PHL,2020-06-11 10:05,M,M,M,18.40
CMH,2020-06-11 10:05,M,M,M,5.75
RIC,2020-06-11 10:10,M,M,M,11.50
MDW,2020-06-11 10:10,M,M,M,14.95
PHL,2020-06-11 10:10,M,M,M,17.25
CMH,2020-06-11 10:10,M,M,M,8.05
RIC,2020-06-11 10:15,M,M,M,9.20
MDW,2020-06-11 10:15,M,M,M,12.65
PHL,2020-06-11 10:15,M,M,M,16.10
CMH,2020-06-11 10:15,M,M,M,5.75
RIC,2020-06-11 10:20,M,M,M,10.35
MDW,2020-06-11 10:20,M,M,M,11.50
PHL,2020-06-11 10:20,M,M,M,14.95
CMH,2020-06-11 10:20,M,M,M,12.65
RIC,2020-06-11 10:25,M,M,M,9.20
MDW,2020-06-11 10:25,M,M,M,12.65
