station,valid,tmpc,dwpc,relh,sped
FAT,2021-03-14 07:55,M,M,M,5.75
SFO,2021-03-14 07:55,M,M,M,8.05
SFO,2021-03-14 07:56,10.61,3.89,63.12,8.05
BUR,2021-03-14 08:00,M,M,M,0.00
FAT,2021-03-14 08:00,M,M,M,5.75
SFO,2021-03-14 08:00,M,M,M,5.75
BUR,2021-03-14 08:05,M,M,M,0.00
SFO,2021-03-14 08:05,M,M,M,10.35
BUR,2021-03-14 08:10,M,M,M,2.30
FAT,2021-03-14 08:10,M,M,M,5.75
SFO,2021-03-14 08:10,M,M,M,10.35
BUR,2021-03-14 08:15,M,M,M,2.30
FAT,2021-03-14 08:15,M,M,M,9.20
SFO,2021-03-14 08:15,M,M,M,10.35
BUR,2021-03-14 08:20,M,M,M,4.60
FAT,2021-03-14 08:20,M,M,M,11.50
SFO,2021-03-14 08:20,M,M,M,11.50
BUR,2021-03-14 08:25,M,M,M,4.60
FAT,2021-03-14 08:25,M,M,M,10.35
SFO,2021-03-14 08:25,M,M,M,11.50
BUR,2021-03-14 08:30,M,M,M,5.75
FAT,2021-03-14 08:30,M,M,M,10.35
SFO,2021-03-14 08:30,M,M,M,12.65
BUR,2021-03-14 08:35,M,M,M,5.75
FAT,2021-03-14 08:35,M,M,M,10.35
SFO,2021-03-14 08:35,M,M,M,12.65
BUR,2021-03-14 08:40,M,M,M,2.30
FAT,2021-03-14 08:40,M,M,M,11.50
SFO,2021-03-14 08:40,M,M,M,12.65
BUR,2021-03-14 08:45,M,M,M,2.30
FAT,2021-03-14 08:45,M,M,M,12.65
SFO,2021-03-14 08:45,M,M,M,12.65
BUR,2021-03-14 08:50,M,M,M,4.60
FAT,2021-03-14 08:50,M,M,M,12.65
SFO,2021-03-14 08:50,M,M,M,14.95
CQT,2021-03-14 08:52,14.39,6.72,59.98,4.60
BUR,2021-03-14 08:53,11.72,5.61,66.13,3.45
FAT,2021-03-14 08:53,7.78,3.28,73.18,14.95
BUR,2021-03-14 08:55,M,M,M,4.60
FAT,2021-03-14 08:55,M,M,M,12.65
SFO,2021-03-14 08:55,M,M,M,12.65
SFO,2021-03-14 08:56,11.11,3.89,61.06,12.65
BUR,2021-03-14 09:00,M,M,M,4.60
FAT,2021-03-14 09:00,M,M,M,12.65
SFO,2021-03-14 09:00,M,M,M,12.65
BUR,2021-03-14 09:05,M,M,M,4.60
FAT,2021-03-14 09:05,M,M,M,12.65
SFO,2021-03-14 09:05,M,M,M,12.65
BUR,2021-03-14 09:10,M,M,M,5.75
FAT,2021-03-14 09:10,M,M,M,11.50
SFO,2021-03-14 09:10,M,M,M,11.50
BUR,2021-03-14 09:15,M,M,M,4.60
FAT,2021-03-14 09:15,M,M,M,11.50
SFO,2021-03-14 09:15,M,M,M,12.65
BUR,2021-03-14 09:20,M,M,M,4.60
FAT,2021-03-14 09:20,M,M,M,11.50
SFO,2021-03-14 09:20,M,M,M,12.65
BUR,2021-03-14 09:25,M,M,M,2.30
FAT,2021-03-14 09:25,M,M,M,9.20
SFO,2021-03-14 09:25,M,M,M,14.95
BUR,2021-03-14 09:30,M,M,M,4.60
FAT,2021-03-14 09:30,M,M,M,9.20
SFO,2021-03-14 09:30,M,M,M,12.65
BUR,2021-03-14 09:35,M,M,M,4.60
FAT,2021-03-14 09:35,M,M,M,5.75
SFO,2021-03-14 09:35,M,M,M,12.65
BUR,2021-03-14 09:40,M,M,M,0.00
FAT,2021-03-14 09:40,M,M,M,5.75
SFO,2021-03-14 09:40,M,M,M,14.95
BUR,2021-03-14 09:45,M,M,M,0.00
FAT,2021-03-14 09:45,M,M,M,8.05
SFO,2021-03-14 09:45,M,M,M,12.65
BUR,2021-03-14 09:50,M,M,M,0.00
FAT,2021-03-14 09:50,M,M,M,9.20
SFO,2021-03-14 09:50,M,M,M,11.50
CQT,2021-03-14 09:52,15.61,6.72,55.44,0.00
BUR,2021-03-14 09:53,12.22,4.39,58.76,0.00
FAT,2021-03-14 09:53,10.00,3.89,65.75,6.90
BUR,2021-03-14 09:55,M,M,M,0.00
FAT,2021-03-14 09:55,M,M,M,8.05
SFO,2021-03-14 09:55,M,M,M,12.65
SFO,2021-03-14 09:56,11.72,3.89,58.64,12.65
BUR,2021-03-14 10:00,M,M,M,0.00
FAT,2021-03-14 10:00,M,M,M,8.05
SFO,2021-03-14 10:00,M,M,M,11.50
BUR,2021-03-14 10:05,M,M,M,2.30
FAT,2021-03-14 10:05,M,M,M,5.75
SFO,2021-03-14 10:05,M,M,M,12.65
BUR,2021-03-14 10:10,M,M,M,2.30
FAT,2021-03-14 10:10,M,M,M,5.75
SFO,2021-03-14 10:10,M,M,M,12.65
BUR,2021-03-14 10:15,M,M,M,0.00
FAT,2021-03-14 10:15,M,M,M,5.75
SFO,2021-03-14 10:15,M,M,M,12.65
BUR,2021-03-14 10:20,M,M,M,0.00
FAT,2021-03-14 10:20,M,M,M,4.60
SFO,2021-03-14 10:20,M,M,M,12.65
BUR,2021-03-14 10:25,M,M,M,0.00
FAT,2021-03-14 10:25,M,M,M,5.75
SFO,2021-03-14 10:25,M,M,M,12.65
BUR,2021-03-14 10:30,M,M,M,0.00
FAT,2021-03-14 10:30,M,M,M,5.75
SFO,2021-03-14 10:30,M,M,M,12.65
BUR,2021-03-14 10:35,M,M,M,2.30
FAT,2021-03-14 10:35,M,M,M,5.75
SFO,2021-03-14 10:35,M,M,M,12.65
BUR,2021-03-14 10:40,M,M,M,2.30
FAT,2021-03-14 10:40,M,M,M,2.30
SFO,2021-03-14 10:40,M,M,M,12.65
BUR,2021-03-14 10:45,M,M,M,0.00
FAT,2021-03-14 10:45,M,M,M,2.30
SFO,2021-03-14 10:45,M,M,M,12.65
BUR,2021-03-14 10:50,M,M,M,0.00
FAT,2021-03-14 10:50,M,M,M,4.60
SFO,2021-03-14 10:50,M,M,M,12.65
CQT,2021-03-14 10:52,15.00,5.61,53.40,0.00
BUR,2021-03-14 10:53,12.78,4.39,56.66,0.00
FAT,2021-03-14 10:53,11.72,5.00,63.38,3.45
BUR,2021-03-14 10:55,M,M,M,0.00
FAT,2021-03-14 10:55,M,M,M,2.30
SFO,2021-03-14 10:55,M,M,M,12.65
SFO,2021-03-14 10:56,12.22,4.39,58.76,13.80
BUR,2021-03-14 11:00,M,M,M,0.00
FAT,2021-03-14 11:00,M,M,M,0.00
SFO,2021-03-14 11:00,M,M,M,12.65
BUR,2021-03-14 11:05,M,M,M,0.00
FAT,2021-03-14 11:05,M,M,M,0.00
SFO,2021-03-14 11:05,M,M,M,12.65
BUR,2021-03-14 11:10,M,M,M,0.00
FAT,2021-03-14 11:10,M,M,M,0.00
SFO,2021-03-14 11:10,M,M,M,12.65
BUR,2021-03-14 11:15,M,M,M,0.00
FAT,2021-03-14 11:15,M,M,M,0.00
SFO,2021-03-14 11:15,M,M,M,12.65
BUR,2021-03-14 11:20,M,M,M,2.30
FAT,2021-03-14 11:20,M,M,M,0.00
SFO,2021-03-14 11:20,M,M,M,12.65
BUR,2021-03-14 11:25,M,M,M,2.30
FAT,2021-03-14 11:25,M,M,M,0.00
SFO,2021-03-14 11:25,M,M,M,12.65
BUR,2021-03-14 11:30,M,M,M,0.00
FAT,2021-03-14 11:30,M,M,M,0.00
SFO,2021-03-14 11:30,M,M,M,12.65
BUR,2021-03-14 11:35,M,M,M,0.00
FAT,2021-03-14 11:35,M,M,M,2.30
SFO,2021-03-14 11:35,M,M,M,12.65
BUR,2021-03-14 11:40,M,M,M,0.00
FAT,2021-03-14 11:40,M,M,M,4.60
SFO,2021-03-14 11:40,M,M,M,12.65
BUR,2021-03-14 11:45,M,M,M,0.00
FAT,2021-03-14 11:45,M,M,M,2.30
SFO,2021-03-14 11:45,M,M,M,12.65
BUR,2021-03-14 11:50,M,M,M,0.00
FAT,2021-03-14 11:50,M,M,M,0.00
SFO,2021-03-14 11:50,M,M,M,14.95
CQT,2021-03-14 11:52,16.11,5.61,49.73,3.45
BUR,2021-03-14 11:53,13.28,4.39,54.83,3.45
FAT,2021-03-14 11:53,13.28,5.00,57.23,0.00
BUR,2021-03-14 11:55,M,M,M,4.60
FAT,2021-03-14 11:55,M,M,M,0.00
SFO,2021-03-14 11:55,M,M,M,12.65
SFO,2021-03-14 11:56,12.78,6.11,63.86,14.95
BUR,2021-03-14 12:00,M,M,M,4.60
FAT,2021-03-14 12:00,M,M,M,2.30
SFO,2021-03-14 12:00,M,M,M,14.95
BUR,2021-03-14 12:05,M,M,M,0.00
FAT,2021-03-14 12:05,M,M,M,0.00
SFO,2021-03-14 12:05,M,M,M,14.95
BUR,2021-03-14 12:10,M,M,M,0.00
FAT,2021-03-14 12:10,M,M,M,0.00
SFO,2021-03-14 12:10,M,M,M,12.65
BUR,2021-03-14 12:15,M,M,M,0.00
FAT,2021-03-14 12:15,M,M,M,0.00
SFO,2021-03-14 12:15,M,M,M,12.65
BUR,2021-03-14 12:20,M,M,M,0.00
FAT,2021-03-14 12:20,M,M,M,4.60
SFO,2021-03-14 12:20,M,M,M,12.65
BUR,2021-03-14 12:25,M,M,M,2.30
FAT,2021-03-14 12:25,M,M,M,5.75
SFO,2021-03-14 12:25,M,M,M,12.65
BUR,2021-03-14 12:30,M,M,M,2.30
FAT,2021-03-14 12:30,M,M,M,0.00
SFO,2021-03-14 12:30,M,M,M,10.35
BUR,2021-03-14 12:35,M,M,M,0.00
FAT,2021-03-14 12:35,M,M,M,0.00
SFO,2021-03-14 12:35,M,M,M,12.65
BUR,2021-03-14 12:40,M,M,M,2.30
FAT,2021-03-14 12:40,M,M,M,2.30
SFO,2021-03-14 12:40,M,M,M,12.65
BUR,2021-03-14 12:45,M,M,M,2.30
FAT,2021-03-14 12:45,M,M,M,8.05
SFO,2021-03-14 12:45,M,M,M,10.35
BUR,2021-03-14 12:50,M,M,M,4.60
FAT,2021-03-14 12:50,M,M,M,4.60
SFO,2021-03-14 12:50,M,M,M,9.20
CQT,2021-03-14 12:52,17.78,5.61,44.74,0.00
BUR,2021-03-14 12:53,14.39,3.89,49.26,4.60
FAT,2021-03-14 12:53,15.00,5.00,51.18,6.90
BUR,2021-03-14 12:55,M,M,M,0.00
FAT,2021-03-14 12:55,M,M,M,5.75
SFO,2021-03-14 12:55,M,M,M,10.35
SFO,2021-03-14 12:56,13.28,6.11,61.81,9.20
BUR,2021-03-14 13:00,M,M,M,0.00
FAT,2021-03-14 13:00,M,M,M,2.30
SFO,2021-03-14 13:00,M,M,M,8.05
BUR,2021-03-14 13:05,M,M,M,4.60
FAT,2021-03-14 13:05,M,M,M,4.60
SFO,2021-03-14 13:05,M,M,M,9.20
BUR,2021-03-14 13:10,M,M,M,8.05
FAT,2021-03-14 13:10,M,M,M,4.60
SFO,2021-03-14 13:10,M,M,M,5.75
BUR,2021-03-14 13:15,M,M,M,5.75
FAT,2021-03-14 13:15,M,M,M,2.30
SFO,2021-03-14 13:15,M,M,M,M
BUR,2021-03-14 13:20,M,M,M,4.60
FAT,2021-03-14 13:20,M,M,M,5.75
SFO,2021-03-14 13:20,M,M,M,9.20
BUR,2021-03-14 13:25,M,M,M,0.00
FAT,2021-03-14 13:25,M,M,M,5.75
SFO,2021-03-14 13:25,M,M,M,12.65
BUR,2021-03-14 13:30,M,M,M,4.60
FAT,2021-03-14 13:30,M,M,M,0.00
SFO,2021-03-14 13:30,M,M,M,14.95
BUR,2021-03-14 13:35,M,M,M,4.60
FAT,2021-03-14 13:35,M,M,M,4.60
SFO,2021-03-14 13:35,M,M,M,14.95
BUR,2021-03-14 13:40,M,M,M,10.35
FAT,2021-03-14 13:40,M,M,M,0.00
SFO,2021-03-14 13:40,M,M,M,12.65
BUR,2021-03-14 13:45,M,M,M,5.75
FAT,2021-03-14 13:45,M,M,M,2.30
SFO,2021-03-14 13:45,M,M,M,9.20
BUR,2021-03-14 13:50,M,M,M,4.60
FAT,2021-03-14 13:50,M,M,M,4.60
SFO,2021-03-14 13:50,M,M,M,10.35
CQT,2021-03-14 13:52,17.22,7.22,51.78,0.00
BUR,2021-03-14 13:53,16.11,4.39,45.67,0.00
FAT,2021-03-14 13:53,16.11,4.39,45.67,3.45
BUR,2021-03-14 13:55,M,M,M,0.00
FAT,2021-03-14 13:55,M,M,M,0.00
SFO,2021-03-14 13:55,M,M,M,8.05
SFO,2021-03-14 13:56,14.39,5.61,55.55,9.20
BUR,2021-03-14 14:00,M,M,M,0.00
FAT,2021-03-14 14:00,M,M,M,2.30
SFO,2021-03-14 14:00,M,M,M,5.75
BUR,2021-03-14 14:05,M,M,M,M
FAT,2021-03-14 14:05,M,M,M,2.30
SFO,2021-03-14 14:05,M,M,M,8.05
BUR,2021-03-14 14:10,M,M,M,5.75
FAT,2021-03-14 14:10,M,M,M,0.00
SFO,2021-03-14 14:10,M,M,M,11.50
BUR,2021-03-14 14:15,M,M,M,2.30
FAT,2021-03-14 14:15,M,M,M,0.00
SFO,2021-03-14 14:15,M,M,M,16.10
BUR,2021-03-14 14:20,M,M,M,0.00
FAT,2021-03-14 14:20,M,M,M,0.00
SFO,2021-03-14 14:20,M,M,M,18.40
BUR,2021-03-14 14:25,M,M,M,9.20
FAT,2021-03-14 14:25,M,M,M,4.60
SFO,2021-03-14 14:25,M,M,M,17.25
BUR,2021-03-14 14:30,M,M,M,4.60
