station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-23 18:05,M,M,M,4.60
HOU,2020-07-23 18:05,M,M,M,9.20
DAL,2020-07-23 18:10,M,M,M,9.20
HOU,2020-07-23 18:10,M,M,M,10.35
DAL,2020-07-23 18:15,M,M,M,11.50
HOU,2020-07-23 18:15,M,M,M,11.50
CVB,2020-07-23 18:15,37.50,17.72,31.37,10.35
DAL,2020-07-23 18:20,M,M,M,5.75
HOU,2020-07-23 18:20,M,M,M,12.65
DAL,2020-07-23 18:25,M,M,M,8.05
HOU,2020-07-23 18:25,M,M,M,10.35
DAL,2020-07-23 18:30,M,M,M,8.05
HOU,2020-07-23 18:30,M,M,M,9.20
