MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/02/2019 04:00:00,4941.062,530.536,704.576,91.685,232.799,1531.174,328.095,792.102,1526.998,3186.322,1150.597,637.420,373.610,3757.172,3130.800,881.666,3128.151
05/02/2019 05:00:00,4508.568,481.119,709.746,82.258,222.157,1435.413,301.275,733.640,1450.742,2969.060,1072.768,622.116,347.025,3563.098,3013.021,832.880,2961.447
05/02/2019 06:00:00,4213.822,447.105,688.816,76.418,218.515,1362.421,286.263,697.274,1394.966,2850.347,1025.805,593.506,325.221,3418.792,2953.686,806.106,2830.449
05/02/2019 07:00:00,4016.995,424.869,673.783,72.712,211.329,1324.679,276.327,671.988,1378.347,2768.941,1005.741,573.936,312.024,3341.409,2943.566,798.148,2733.975
05/02/2019 08:00:00,3879.711,413.071,672.759,71.589,210.789,1308.946,271.351,663.266,1381.640,2703.747,990.546,567.303,305.587,3295.903,2942.918,789.370,2686.157
05/02/2019 09:00:00,3825.065,408.169,670.667,71.588,209.430,1305.602,272.730,661.506,1393.118,2672.520,992.327,560.554,302.391,3264.999,2961.421,785.947,2670.755
05/02/2019 10:00:00,3801.185,412.318,672.026,75.024,215.495,1326.003,284.941,676.948,1424.352,2690.462,1020.945,566.387,304.358,3268.738,2988.712,783.611,2732.788
05/02/2019 11:00:00,3983.183,442.877,685.950,80.692,226.113,1418.956,308.475,730.360,1508.686,2809.670,1092.961,587.292,317.022,3312.095,3100.051,799.802,2893.530
05/02/2019 12:00:00,4322.162,501.589,618.021,88.215,236.870,1564.408,344.051,811.510,1654.675,3055.602,1196.527,633.552,346.598,3444.549,3288.620,853.402,3163.549
05/02/2019 13:00:00,4490.665,531.421,619.392,91.941,252.530,1648.009,365.192,847.805,1712.656,3196.465,1249.550,663.408,367.017,3548.684,3378.051,862.207,3305.479
05/02/2019 14:00:00,4551.353,542.543,630.038,95.969,259.008,1693.520,366.926,866.199,1683.837,3257.565,1253.699,677.266,381.118,3570.858,3343.360,863.454,3377.692
05/02/2019 15:00:00,4667.205,549.035,639.409,97.559,257.898,1698.985,364.342,871.115,1652.164,3316.354,1252.316,674.622,391.875,3593.850,3286.983,863.921,3395.395
05/02/2019 16:00:00,4762.940,555.651,646.899,96.567,253.475,1691.917,365.635,872.226,1626.549,3352.835,1248.152,672.366,394.733,3621.002,3245.054,862.854,3389.809
05/02/2019 17:00:00,4854.343,557.363,652.840,95.446,253.222,1661.816,365.277,859.446,1570.468,3365.683,1244.790,660.049,393.290,3638.734,3156.351,860.144,3345.379
05/02/2019 18:00:00,4951.055,561.923,655.499,96.094,254.528,1646.695,365.413,850.698,1543.650,3365.453,1230.772,649.958,394.962,3639.724,3108.465,860.742,3305.559
05/02/2019 19:00:00,5086.564,569.152,651.770,95.721,253.510,1640.879,362.704,845.851,1534.707,3465.675,1233.362,647.915,402.722,3647.154,3097.126,872.521,3299.607
05/02/2019 20:00:00,5181.847,561.810,647.617,96.097,255.904,1626.194,359.234,835.262,1513.610,3526.652,1235.755,645.880,396.503,3658.133,3077.345,871.687,3263.316
05/02/2019 21:00:00,5293.820,554.468,651.902,94.492,249.226,1609.262,353.321,829.190,1510.962,3504.098,1236.576,641.872,392.061,3672.046,3071.388,880.845,3222.270
05/02/2019 22:00:00,5376.476,555.324,653.316,92.288,246.363,1594.020,355.445,833.415,1493.402,3531.211,1237.089,633.910,390.471,3704.141,3058.869,896.744,3205.592
05/02/2019 23:00:00,5374.523,551.151,639.292,97.650,241.652,1595.474,353.119,841.519,1475.031,3454.660,1235.600,618.718,379.384,3705.576,3030.645,901.749,3180.585
05/03/2019 00:00:00,5270.836,547.392,631.576,100.359,237.547,1573.481,350.136,842.040,1472.770,3428.666,1225.808,609.947,373.393,3678.372,3022.978,908.523,3151.522
05/03/2019 01:00:00,5142.072,547.830,625.353,100.627,236.282,1548.817,346.620,840.806,1475.633,3396.314,1221.987,608.588,367.908,3652.893,3028.840,915.192,3129.327
05/03/2019 02:00:00,5164.493,557.791,634.749,104.524,242.790,1597.252,351.760,869.075,1514.516,3466.116,1250.341,620.388,372.449,3681.472,3082.268,943.132,3209.612
05/03/2019 03:00:00,4995.424,538.898,634.822,100.144,246.410,1575.701,345.019,855.268,1556.895,3409.434,1240.597,621.240,359.088,3686.352,3150.298,933.524,3180.920
05/03/2019 04:00:00,4646.658,497.725,655.899,90.286,234.139,1465.711,313.265,786.377,1490.385,3250.248,1154.913,596.709,333.522,3599.607,3043.871,915.708,3008.374
05/03/2019 05:00:00,4269.500,457.160,636.150,81.635,221.078,1357.631,281.233,724.976,1395.867,3030.051,1064.244,573.754,310.214,3480.711,2916.345,874.988,2808.950
05/03/2019 06:00:00,3984.645,425.868,623.532,75.701,215.185,1285.184,262.560,686.332,1347.253,2839.168,1008.148,557.635,290.049,3377.133,2872.123,836.907,2670.797
05/03/2019 07:00:00,3801.918,412.595,616.492,72.810,210.099,1245.915,253.147,664.854,1329.892,2753.305,977.985,544.357,279.571,3325.872,2862.201,815.064,2588.576
05/03/2019 08:00:00,3718.083,405.347,609.464,71.204,209.095,1224.115,248.490,655.010,1327.126,2708.186,967.334,541.202,276.585,3303.719,2859.530,803.776,2548.816
05/03/2019 09:00:00,3665.044,402.505,608.519,71.584,207.178,1216.828,247.406,657.303,1335.745,2719.646,968.942,539.958,274.718,3290.788,2878.109,794.525,2541.379
05/03/2019 10:00:00,3677.195,404.006,605.878,75.197,208.887,1260.625,258.226,672.926,1361.908,2747.410,997.125,549.643,280.096,3295.771,2903.182,798.734,2592.389
05/03/2019 11:00:00,3865.198,432.462,621.575,79.906,226.114,1349.634,280.097,721.721,1421.918,2876.987,1069.156,565.072,295.039,3349.487,3024.284,818.378,2743.293
05/03/2019 12:00:00,4196.358,487.082,590.560,87.376,240.354,1487.385,320.235,798.994,1545.788,3095.920,1169.715,601.308,319.621,3476.966,3196.282,833.721,2999.274
05/03/2019 13:00:00,4395.295,521.930,606.397,91.556,251.219,1586.965,346.880,840.592,1624.179,3222.893,1239.435,628.104,340.352,3561.682,3315.545,843.411,3164.048
05/03/2019 14:00:00,4547.346,535.126,615.541,95.386,261.410,1615.782,359.048,853.560,1632.364,3301.025,1253.680,650.287,352.407,3596.253,3305.033,843.233,3258.734
05/03/2019 15:00:00,4689.272,542.675,623.964,95.461,261.901,1626.505,362.892,859.001,1619.456,3365.137,1262.838,663.133,362.949,3628.325,3272.955,858.274,3313.336
05/03/2019 16:00:00,4760.952,539.585,633.335,95.957,260.961,1640.985,364.599,862.166,1615.508,3439.528,1279.765,664.480,372.890,3652.981,3258.233,860.299,3455.639
05/03/2019 17:00:00,4822.779,538.926,639.978,94.541,259.799,1635.182,360.704,855.494,1596.505,3476.495,1280.275,662.698,373.864,3669.821,3219.171,860.960,3452.521
05/03/2019 18:00:00,4867.242,540.047,641.644,93.479,263.900,1637.627,357.911,847.767,1569.997,3498.099,1272.625,657.453,378.211,3679.088,3164.029,870.685,3427.286
05/03/2019 19:00:00,4920.406,548.577,642.215,98.085,263.449,1635.590,360.323,843.677,1585.857,3497.348,1277.248,656.601,380.724,3721.521,3158.880,876.872,3414.066
05/03/2019 20:00:00,4935.608,545.566,632.968,97.958,258.556,1620.900,357.134,831.107,1572.971,3482.562,1271.215,652.193,379.817,3763.012,3122.515,878.885,3381.444
05/03/2019 21:00:00,4932.810,541.869,623.861,97.068,253.857,1604.364,352.345,822.160,1588.492,3454.968,1263.810,644.943,374.264,3769.313,3079.097,884.374,3320.730
05/03/2019 22:00:00,4865.067,535.144,614.340,97.822,247.846,1600.150,350.403,824.467,1523.059,3410.934,1249.505,638.255,375.988,3737.702,3055.867,879.895,3307.111
05/03/2019 23:00:00,4779.698,524.154,606.874,97.252,246.643,1585.171,343.497,820.106,1479.858,3348.690,1234.746,622.966,375.408,3697.786,3025.230,876.396,3260.790
05/04/2019 00:00:00,4708.103,514.994,601.524,96.604,245.025,1543.179,337.548,808.713,1457.221,3280.186,1213.794,609.703,368.712,3657.310,3016.262,868.976,3204.571
05/04/2019 01:00:00,4656.005,510.502,600.173,97.171,243.355,1518.953,332.427,799.849,1477.158,3229.793,1194.444,607.135,359.977,3614.672,2996.573,863.374,3175.347
05/04/2019 02:00:00,4696.761,521.383,612.451,100.584,249.136,1563.980,335.693,819.070,1511.446,3250.027,1200.350,609.114,358.821,3591.919,3000.032,885.528,3220.772
05/04/2019 03:00:00,4587.019,505.037,607.882,97.398,253.654,1542.504,332.432,810.726,1544.588,3209.303,1199.487,615.451,345.224,3603.769,3042.507,886.225,3202.422
05/04/2019 04:00:00,4393.659,474.277,601.448,89.986,242.024,1460.368,310.277,765.754,1489.931,3092.232,1132.494,603.954,327.931,3541.312,2985.712,861.553,3062.146
05/04/2019 05:00:00,4151.536,438.858,627.963,82.292,234.692,1373.292,281.443,716.119,1406.049,2941.081,1060.763,583.072,305.388,3423.423,2872.244,821.233,2875.538
05/04/2019 06:00:00,3932.705,405.786,611.668,77.791,227.931,1300.847,260.736,683.005,1360.291,2792.763,1003.758,565.237,285.692,3333.539,2798.003,791.476,2744.462
05/04/2019 07:00:00,3796.642,389.845,597.724,74.417,217.189,1259.483,249.096,665.001,1324.959,2704.877,966.904,555.232,270.994,3279.578,2758.368,775.917,2673.324
05/04/2019 08:00:00,3678.369,381.437,599.644,71.945,210.054,1233.349,242.142,654.710,1321.528,2653.328,948.706,550.063,262.942,3243.418,2751.277,764.925,2621.653
05/04/2019 09:00:00,3610.378,382.142,599.646,71.860,207.753,1214.725,239.806,656.236,1335.244,2612.636,938.618,549.454,260.259,3226.340,2756.739,759.489,2602.429
05/04/2019 10:00:00,3601.736,385.883,550.025,73.450,209.921,1212.928,243.528,665.688,1348.513,2639.720,948.462,554.078,263.752,3224.827,2798.079,749.428,2617.178
05/04/2019 11:00:00,3681.621,394.940,552.036,76.885,210.911,1256.902,253.302,693.299,1372.928,2675.222,978.502,568.249,270.633,3246.642,2866.867,754.890,2675.670
05/04/2019 12:00:00,3794.092,415.296,562.418,79.959,215.599,1302.853,263.962,723.000,1435.799,2761.255,997.247,580.701,277.861,3295.101,2936.160,770.118,2747.610
05/04/2019 13:00:00,3894.401,430.682,567.147,82.512,212.027,1349.972,278.599,751.168,1495.816,2805.653,1043.151,592.212,284.558,3317.378,3018.006,791.823,2827.271
05/04/2019 14:00:00,4098.680,455.119,578.787,84.104,219.648,1400.944,296.694,769.879,1535.698,2933.615,1090.261,607.070,300.002,3376.634,3090.566,828.074,2950.091
05/04/2019 15:00:00,4296.407,473.709,584.687,84.809,220.292,1430.167,306.845,769.037,1514.221,3054.809,1122.894,620.511,310.526,3436.706,3070.907,842.190,3036.032
05/04/2019 16:00:00,4412.618,484.918,591.410,84.690,222.667,1451.633,315.258,762.853,1504.537,3118.158,1148.770,624.160,318.740,3482.026,3059.181,853.313,3094.968
05/04/2019 17:00:00,4481.599,483.265,589.308,83.663,220.448,1454.063,321.624,754.671,1526.627,3122.856,1162.889,623.988,322.032,3515.380,3033.564,848.908,3112.815
05/04/2019 18:00:00,4532.318,477.245,590.767,84.242,222.297,1442.908,326.921,748.810,1499.926,3103.411,1166.206,622.107,320.544,3553.156,2987.403,847.486,3094.223
05/04/2019 19:00:00,4557.890,470.025,586.014,84.586,216.270,1426.051,328.723,746.990,1444.966,3111.018,1176.511,621.985,312.034,3568.574,2961.380,842.802,3072.021
05/04/2019 20:00:00,4603.059,460.653,585.429,85.420,218.008,1427.993,329.182,747.318,1445.094,3135.915,1190.013,628.645,304.180,3598.431,2977.375,844.212,3087.918
05/04/2019 21:00:00,4665.323,458.444,589.544,87.620,217.832,1447.092,328.880,755.442,1468.106,3192.787,1204.473,635.387,300.850,3634.364,2990.436,851.146,3113.825
05/04/2019 22:00:00,4759.331,462.853,593.323,91.944,220.154,1482.601,331.988,771.150,1484.302,3257.647,1228.261,650.592,306.324,3681.361,2993.095,864.944,3161.546
05/04/2019 23:00:00,4849.662,474.145,597.247,96.155,220.923,1503.494,337.476,787.979,1489.053,3320.772,1220.663,648.680,313.836,3701.362,2995.419,880.590,3194.234
05/05/2019 00:00:00,4841.141,483.394,596.819,98.444,217.909,1501.046,331.787,792.955,1454.308,3329.999,1202.503,636.242,315.940,3687.848,2994.661,881.056,3172.035
05/05/2019 01:00:00,4720.410,483.297,593.250,99.133,219.799,1473.986,327.599,781.793,1399.516,3274.845,1177.405,625.649,314.869,3650.758,2986.632,872.001,3096.841
05/05/2019 02:00:00,4743.076,494.584,593.308,99.839,222.583,1515.844,329.856,795.264,1444.996,3274.216,1194.591,609.831,323.470,3601.862,2988.991,887.018,3123.209
05/05/2019 03:00:00,4647.906,487.974,606.139,95.924,219.541,1511.146,324.868,784.412,1465.585,3238.665,1195.681,616.005,316.488,3580.480,3026.483,894.986,3109.590
05/05/2019 04:00:00,4405.119,459.026,624.495,88.207,208.393,1441.607,304.987,735.377,1415.036,3107.558,1134.475,620.110,302.808,3504.762,2967.703,872.683,2994.097
05/05/2019 05:00:00,4109.503,420.453,609.822,80.309,198.433,1360.852,279.480,681.198,1364.448,2937.586,1059.651,580.360,289.954,3411.460,2862.819,825.989,2804.817
05/05/2019 06:00:00,3879.220,388.965,593.327,74.521,190.755,1293.146,262.042,632.828,1295.504,2803.793,1000.726,551.327,279.357,3333.782,2781.274,784.403,2662.744
05/05/2019 07:00:00,3720.493,372.280,583.771,70.593,185.341,1239.822,249.680,608.065,1263.029,2727.031,959.625,539.496,270.299,3263.233,2749.915,764.832,2558.486
05/05/2019 08:00:00,3611.277,368.046,577.796,68.125,181.532,1213.889,243.235,594.122,1201.768,2664.872,932.664,535.043,263.798,3208.023,2752.835,761.177,2521.477
05/05/2019 09:00:00,3579.930,366.451,578.611,67.357,180.647,1206.477,238.909,589.146,1231.646,2625.591,921.168,529.751,263.918,3170.227,2744.130,759.553,2511.869
05/05/2019 10:00:00,3544.882,370.267,580.882,68.000,180.422,1202.949,238.747,593.272,1204.293,2612.854,915.592,532.288,262.561,3153.117,2741.848,764.819,2519.118
05/05/2019 11:00:00,3537.534,380.839,580.507,70.098,182.315,1221.129,243.161,607.947,1184.377,2607.793,926.064,538.471,268.529,3159.802,2787.014,767.882,2530.526
05/05/2019 12:00:00,3558.352,394.284,585.275,71.901,179.748,1236.726,246.158,626.280,1229.192,2637.826,932.375,548.709,270.106,3196.325,2825.955,776.333,2563.484
05/05/2019 13:00:00,3667.779,416.216,582.746,74.511,181.895,1261.078,257.541,656.589,1294.334,2671.561,964.225,550.344,272.438,3194.260,2900.202,782.823,2629.583
05/05/2019 14:00:00,3920.248,439.530,592.486,77.555,187.987,1326.053,277.660,693.367,1352.889,2798.517,1027.191,567.495,279.169,3258.001,2985.049,809.222,2765.079
05/05/2019 15:00:00,4105.824,445.979,613.308,84.258,194.764,1388.775,297.550,716.483,1381.895,2955.134,1089.877,589.702,282.884,3339.766,3002.512,835.088,2876.654
05/05/2019 16:00:00,4258.375,447.151,622.967,82.648,199.224,1432.340,316.782,726.133,1391.974,3035.653,1134.116,607.446,289.607,3401.425,2992.284,850.049,2946.963
05/05/2019 17:00:00,4432.946,447.886,584.763,83.749,202.181,1464.456,329.983,736.240,1417.731,3108.570,1172.862,606.305,295.857,3461.392,3011.846,851.985,2985.908
05/05/2019 18:00:00,4629.557,455.695,596.124,85.989,205.668,1488.038,340.863,751.574,1424.449,3221.080,1200.228,612.514,302.252,3534.260,2991.572,870.246,3031.809
05/05/2019 19:00:00,4832.633,462.775,605.051,88.887,208.980,1492.354,348.238,765.070,1427.961,3337.439,1220.913,612.161,308.175,3623.677,2970.171,893.579,3056.937
05/05/2019 20:00:00,5024.123,476.120,615.597,91.353,210.512,1507.538,353.604,784.855,1390.460,3462.578,1249.924,617.924,315.047,3698.732,2942.969,915.878,3104.029
05/05/2019 21:00:00,5246.403,493.571,625.372,95.022,212.510,1546.783,363.754,811.361,1433.448,3613.911,1266.632,626.207,325.944,3776.040,2942.451,949.270,3184.178
05/05/2019 22:00:00,5422.212,510.396,639.316,101.327,216.562,1594.789,373.785,841.537,1448.937,3742.349,1268.199,631.204,336.728,3801.220,2958.298,974.710,3275.027
05/05/2019 23:00:00,5516.992,527.080,648.778,107.293,219.088,1666.265,375.913,869.364,1459.386,3825.688,1280.691,635.937,351.085,3801.881,2999.315,1002.101,3382.406
05/06/2019 00:00:00,5488.799,539.130,646.923,110.992,220.185,1684.451,338.399,880.408,1487.171,3838.079,1299.128,623.492,356.640,3741.151,3029.547,1002.980,3385.141
05/06/2019 01:00:00,5318.979,534.964,637.666,110.264,228.800,1655.587,331.999,874.467,1484.745,3764.463,1293.627,625.783,352.781,3705.505,3058.945,988.625,3366.228
05/06/2019 02:00:00,5290.423,542.783,644.056,109.735,235.757,1684.068,326.819,887.246,1497.951,3786.095,1257.285,629.668,359.296,3669.706,3080.127,1009.770,3407.100
05/06/2019 03:00:00,5128.333,526.270,647.650,106.304,236.772,1629.671,317.895,863.524,1435.214,3722.759,1228.491,636.504,349.213,3671.141,3079.418,996.620,3296.114
05/06/2019 04:00:00,4755.278,478.026,659.405,96.604,223.176,1513.382,296.215,793.300,1411.373,3508.596,1150.025,595.697,326.533,3559.842,2981.019,915.147,3014.543
05/06/2019 05:00:00,4352.267,439.188,637.845,85.880,216.698,1392.233,269.875,718.719,1335.129,3244.779,1064.721,566.771,304.584,3397.366,2878.214,830.881,2801.015
05/06/2019 06:00:00,4066.699,411.518,628.092,78.560,205.530,1300.008,253.455,666.552,1303.045,3035.354,1007.739,543.665,287.375,3270.929,2808.560,785.000,2652.994
05/06/2019 07:00:00,3860.384,392.680,608.090,73.912,204.040,1244.330,244.595,636.126,1257.741,2853.905,971.384,527.885,275.408,3192.257,2783.034,759.891,2545.290
05/06/2019 08:00:00,3777.820,380.874,596.341,71.636,196.388,1212.498,240.412,622.173,1246.554,2773.366,951.491,519.152,267.930,3157.844,2795.243,741.136,2492.266
05/06/2019 09:00:00,3700.050,377.482,603.090,70.897,202.677,1206.490,239.607,620.675,1237.534,2741.097,944.152,524.917,267.210,3136.810,2807.871,734.271,2478.006
05/06/2019 10:00:00,3703.246,388.306,609.350,74.605,207.044,1232.668,249.401,634.990,1258.280,2781.828,963.796,539.513,275.356,3132.252,2841.613,739.553,2520.479
05/06/2019 11:00:00,3921.317,422.374,622.842,79.361,217.536,1338.366,269.854,684.937,1329.061,2889.306,1023.702,565.108,292.902,3176.148,2950.147,765.673,2683.226
05/06/2019 12:00:00,4255.465,479.873,644.255,85.795,233.494,1486.139,301.734,755.586,1468.215,3135.676,1111.776,619.192,326.603,3306.825,3146.660,818.327,2954.223
05/06/2019 13:00:00,4480.244,515.723,660.177,90.336,249.165,1608.290,332.685,806.055,1605.464,3234.136,1189.705,671.158,348.708,3384.390,3316.506,835.470,3159.935
05/06/2019 14:00:00,4649.421,533.654,617.000,92.925,261.042,1658.998,344.695,831.300,1646.558,3325.582,1218.356,691.847,359.254,3451.636,3311.776,830.603,3291.791
05/06/2019 15:00:00,4853.097,545.391,640.336,95.313,268.902,1695.838,352.011,854.586,1667.991,3475.457,1252.429,678.880,360.912,3511.297,3287.940,844.915,3368.909
05/06/2019 16:00:00,5104.837,555.006,666.753,100.776,273.287,1747.336,359.105,889.602,1683.153,3610.948,1278.292,676.189,361.539,3594.888,3210.125,862.302,3451.085
05/06/2019 17:00:00,5367.603,565.815,676.326,103.093,278.201,1791.194,366.272,913.629,1662.967,3745.468,1290.970,673.993,361.388,3659.173,3185.198,896.624,3501.847
05/06/2019 18:00:00,5671.054,580.220,696.373,108.406,284.824,1833.882,373.702,941.268,1677.114,3899.849,1290.005,677.259,369.743,3731.223,3185.850,928.317,3571.192
05/06/2019 19:00:00,5977.337,600.360,708.755,112.857,292.556,1885.189,375.478,977.578,1674.762,4079.324,1295.391,686.789,380.353,3844.186,3189.148,957.463,3672.736
05/06/2019 20:00:00,6179.469,617.375,710.272,116.373,293.583,1921.987,373.118,1003.601,1634.506,4224.600,1294.974,693.706,390.120,3953.318,3140.146,991.368,3727.252
05/06/2019 21:00:00,6359.101,630.562,725.728,122.171,296.879,1962.084,367.905,1031.153,1596.612,4376.616,1280.259,699.964,400.577,4052.917,3118.335,1029.152,3768.716
05/06/2019 22:00:00,6515.373,644.452,733.951,128.106,297.786,2000.603,373.663,1055.630,1622.548,4497.355,1285.358,705.523,406.815,4119.272,3137.661,1069.256,3812.417
05/06/2019 23:00:00,6499.292,649.112,734.977,135.354,292.199,2026.718,372.977,1069.479,1675.918,4490.921,1303.700,691.949,406.313,4116.283,3153.287,1088.469,3832.588
05/07/2019 00:00:00,6368.241,646.661,725.498,133.626,286.144,1975.670,362.487,1057.649,1622.807,4438.376,1284.997,677.992,402.884,4047.281,3155.364,1095.101,3834.528
05/07/2019 01:00:00,6120.892,636.253,715.718,132.823,291.817,1959.288,354.427,1036.438,1606.768,4283.043,1256.201,663.518,387.230,3959.554,3158.836,1072.654,3730.595
05/07/2019 02:00:00,6007.914,630.831,714.958,125.194,281.993,1876.044,355.247,1009.620,1629.778,4213.224,1273.751,669.394,387.940,3893.262,3190.166,1075.585,3656.301
05/07/2019 03:00:00,5757.522,608.793,699.966,115.759,274.144,1749.551,344.608,941.249,1613.543,4061.508,1244.659,647.473,376.726,3860.515,3212.246,1069.952,3493.167
05/07/2019 04:00:00,5304.309,559.669,710.429,101.697,253.741,1597.786,313.187,847.757,1510.638,3766.500,1145.436,622.057,353.572,3720.674,3112.476,999.945,3247.959
05/07/2019 05:00:00,4811.496,499.085,685.208,90.180,240.122,1450.210,285.235,771.193,1454.942,3439.536,1064.586,586.556,324.268,3537.210,3004.425,914.846,2973.049
05/07/2019 06:00:00,4462.186,452.986,654.985,82.845,232.522,1358.535,266.381,716.846,1386.647,3205.243,1013.616,555.589,304.241,3389.310,2920.753,859.317,2812.885
05/07/2019 07:00:00,4233.153,430.281,633.213,78.422,225.971,1306.131,257.072,686.398,1356.498,3027.226,981.402,545.053,283.547,3302.197,2872.914,825.278,2730.849
05/07/2019 08:00:00,4095.384,418.401,662.102,75.999,218.833,1271.629,254.385,670.134,1345.607,2911.786,964.044,540.309,276.575,3244.937,2873.147,808.625,2662.963
05/07/2019 09:00:00,3984.923,413.745,667.621,75.453,214.714,1255.578,253.040,658.365,1345.224,2844.943,964.121,537.931,273.562,3205.337,2882.695,790.655,2633.815
05/07/2019 10:00:00,3962.839,417.577,670.266,79.527,218.315,1278.677,263.126,669.215,1374.031,2846.324,983.019,552.873,279.662,3209.996,2928.656,785.713,2688.514
05/07/2019 11:00:00,4141.483,445.577,677.948,83.728,227.227,1364.507,282.911,716.061,1456.460,2961.244,1049.333,567.180,296.905,3257.855,3039.577,803.939,2810.992
05/07/2019 12:00:00,4482.390,499.680,650.868,91.384,247.838,1535.254,324.012,804.033,1610.534,3183.493,1158.325,603.088,319.423,3376.628,3223.832,853.531,3082.361
05/07/2019 13:00:00,4656.825,532.455,625.799,93.283,261.157,1623.016,356.287,847.309,1678.208,3333.717,1232.781,633.057,343.162,3451.464,3358.905,861.870,3246.719
05/07/2019 14:00:00,4787.243,547.870,637.870,96.760,267.043,1658.850,366.017,857.633,1724.184,3433.162,1254.881,645.246,354.587,3486.227,3355.730,848.846,3335.528
05/07/2019 15:00:00,4923.640,559.466,653.357,100.609,269.014,1689.351,370.219,867.073,1721.439,3558.314,1271.901,654.376,364.851,3494.110,3315.050,863.894,3379.876
05/07/2019 16:00:00,5175.726,574.409,666.237,103.896,269.514,1725.665,373.370,884.982,1738.306,3729.743,1283.803,658.957,379.385,3589.709,3289.014,894.122,3434.994
