MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/07/2019 16:00:00,4875.763,528.514,611.417,91.567,244.506,1688.777,368.856,843.612,1670.298,3418.257,1291.358,643.536,339.222,3288.311,3382.833,857.678,3308.399
10/07/2019 17:00:00,4951.521,530.960,618.513,91.677,249.633,1709.849,375.113,844.163,1666.484,3478.132,1307.558,650.171,344.754,3302.977,3356.746,870.989,3317.678
10/07/2019 18:00:00,5014.089,532.680,621.525,91.770,251.231,1717.790,379.317,849.788,1655.147,3526.335,1324.888,651.244,348.334,3311.841,3356.429,882.752,3361.965
10/07/2019 19:00:00,5091.015,540.212,625.670,92.645,252.951,1719.546,379.373,862.245,1667.170,3565.740,1317.662,656.862,351.033,3334.092,3364.379,899.317,3444.943
10/07/2019 20:00:00,5151.894,541.576,623.532,94.086,250.672,1712.509,381.563,867.289,1655.323,3618.065,1323.441,659.816,354.845,3378.345,3370.401,916.665,3438.623
10/07/2019 21:00:00,5222.607,543.455,629.013,98.133,249.396,1714.099,382.538,877.174,1645.449,3713.686,1325.535,659.680,358.132,3412.683,3375.356,937.154,3422.891
10/07/2019 22:00:00,5276.828,545.927,628.668,102.527,248.939,1726.027,384.359,893.007,1622.785,3761.635,1334.668,655.418,361.697,3444.679,3374.272,957.412,3437.849
10/07/2019 23:00:00,5235.280,543.845,624.452,107.354,240.471,1728.585,380.189,908.012,1594.146,3718.006,1331.730,649.734,358.038,3463.847,3351.180,963.630,3416.522
10/08/2019 00:00:00,5157.297,540.692,615.559,108.864,240.636,1706.775,377.870,907.565,1597.802,3683.535,1316.689,643.590,355.373,3435.606,3391.265,967.056,3386.418
10/08/2019 01:00:00,5204.633,554.667,613.231,111.394,249.261,1749.146,379.418,930.121,1640.831,3694.936,1343.300,659.942,361.588,3443.301,3469.278,977.103,3425.059
10/08/2019 02:00:00,5085.290,540.954,608.144,107.137,248.175,1730.335,368.592,914.620,1637.220,3657.604,1313.357,676.770,348.175,3486.602,3458.028,974.950,3360.455
10/08/2019 03:00:00,4826.252,507.143,595.015,99.168,236.083,1636.655,345.086,864.925,1566.988,3502.233,1237.474,662.295,327.970,3399.833,3363.387,940.549,3240.857
10/08/2019 04:00:00,4507.127,465.254,578.913,88.805,228.007,1512.079,313.091,797.167,1467.461,3313.193,1139.611,627.616,302.726,3277.316,3219.284,899.653,3026.932
10/08/2019 05:00:00,4168.385,434.186,614.218,80.011,211.649,1405.274,283.493,725.528,1393.033,3077.666,1049.491,604.072,281.076,3158.546,3116.293,851.930,2889.075
10/08/2019 06:00:00,3952.316,401.784,643.964,74.347,207.246,1327.061,265.298,691.435,1318.974,2964.499,982.308,588.171,263.747,3074.327,3016.459,815.614,2835.571
10/08/2019 07:00:00,3850.535,392.109,637.420,72.065,201.872,1280.352,253.654,673.804,1299.863,2901.987,952.534,576.288,253.291,3019.067,2978.341,799.029,2774.963
10/08/2019 08:00:00,3754.995,386.799,632.570,70.730,201.735,1263.311,247.882,667.911,1286.909,2832.050,936.802,569.290,247.129,2982.797,2960.274,795.520,2748.544
10/08/2019 09:00:00,3720.794,384.394,630.057,71.412,203.366,1262.268,246.651,667.241,1274.948,2794.465,937.477,568.642,243.702,2963.887,2948.970,796.404,2738.934
10/08/2019 10:00:00,3775.599,394.657,545.994,74.988,207.646,1289.186,252.116,678.650,1287.609,2798.468,962.156,573.667,249.804,2966.629,2965.281,806.706,2778.206
10/08/2019 11:00:00,3961.405,427.250,554.633,80.677,218.220,1379.129,272.407,727.827,1346.701,2908.654,1025.539,592.435,270.080,3015.521,3062.543,836.526,2822.181
10/08/2019 12:00:00,4355.589,490.687,576.133,90.062,239.511,1553.613,315.338,818.568,1488.783,3138.816,1149.133,626.948,302.386,3147.543,3296.810,901.927,3071.413
10/08/2019 13:00:00,4543.306,519.166,589.203,94.440,245.170,1645.801,348.163,857.003,1604.460,3331.826,1221.676,646.988,322.902,3280.178,3442.371,905.750,3242.711
10/08/2019 14:00:00,4617.953,525.389,594.546,93.414,249.477,1637.324,354.412,857.436,1609.226,3343.852,1228.422,646.181,330.224,3273.046,3415.904,870.554,3279.996
10/08/2019 15:00:00,4711.389,524.522,603.349,92.667,247.729,1646.119,361.995,853.929,1590.957,3399.297,1255.946,646.867,335.543,3282.102,3397.723,864.319,3297.114
10/08/2019 16:00:00,4835.179,526.224,608.847,93.194,256.870,1686.892,367.842,857.482,1584.365,3450.690,1288.114,655.277,340.101,3313.476,3374.538,855.350,3360.979
10/08/2019 17:00:00,4932.953,527.170,620.058,93.673,255.790,1740.297,373.320,857.856,1575.476,3507.643,1298.020,653.001,347.610,3341.334,3406.496,872.611,3421.121
10/08/2019 18:00:00,5011.290,529.398,625.042,93.497,250.984,1755.116,375.562,860.034,1571.930,3561.747,1307.830,650.215,352.329,3365.951,3382.998,867.789,3446.163
10/08/2019 19:00:00,5182.338,533.157,624.649,95.079,258.975,1757.960,380.812,866.012,1587.929,3646.844,1324.405,659.754,360.296,3423.443,3371.030,885.820,3471.755
10/08/2019 20:00:00,5332.642,538.092,631.600,96.029,255.677,1748.959,381.343,877.452,1597.065,3723.120,1339.215,667.223,365.731,3475.714,3367.355,907.818,3486.151
10/08/2019 21:00:00,5473.333,542.450,634.059,99.164,256.400,1754.472,383.700,889.883,1584.091,3774.571,1343.014,668.393,366.156,3536.001,3351.612,931.119,3466.844
10/08/2019 22:00:00,5547.076,547.850,636.085,103.524,252.093,1766.365,385.764,904.121,1577.378,3834.988,1348.112,664.990,365.807,3600.980,3357.389,952.252,3483.325
10/08/2019 23:00:00,5471.478,546.329,631.880,107.545,243.934,1778.342,382.644,908.735,1563.627,3800.971,1340.648,654.464,363.140,3622.606,3349.955,964.928,3454.312
10/09/2019 00:00:00,5332.301,541.513,626.735,110.231,245.900,1756.533,380.494,908.097,1565.692,3709.532,1327.645,647.081,361.355,3600.398,3342.303,968.469,3428.282
10/09/2019 01:00:00,5334.411,559.541,627.714,112.822,252.366,1796.674,385.207,934.588,1607.402,3717.449,1364.483,654.755,367.768,3606.948,3380.991,981.789,3489.854
10/09/2019 02:00:00,5186.740,546.381,624.696,108.927,251.162,1746.391,377.037,912.298,1603.757,3673.698,1339.012,653.981,354.519,3630.467,3361.914,985.112,3467.852
10/09/2019 03:00:00,4897.392,511.721,609.700,98.462,243.305,1659.191,353.782,868.466,1551.771,3511.602,1272.049,642.040,333.882,3544.440,3294.087,956.032,3317.067
10/09/2019 04:00:00,4558.381,470.810,589.037,87.228,230.345,1537.530,320.827,795.781,1462.120,3288.271,1175.654,626.534,307.211,3391.813,3172.824,904.449,3111.820
10/09/2019 05:00:00,4222.011,432.629,580.716,79.090,217.914,1426.463,292.463,736.418,1375.887,3094.962,1091.250,601.821,282.918,3216.611,3044.060,840.745,2907.676
10/09/2019 06:00:00,4011.488,406.927,650.595,73.458,211.264,1352.872,273.805,694.193,1337.022,2980.838,1040.992,585.890,266.276,3134.645,3009.197,816.615,2790.181
10/09/2019 07:00:00,3866.064,391.280,642.065,70.727,202.419,1280.319,263.102,670.988,1300.695,2885.168,1002.946,577.471,255.941,3061.804,2957.722,800.717,2734.636
10/09/2019 08:00:00,3808.724,383.490,638.390,69.465,201.195,1266.543,257.228,669.669,1291.399,2830.039,991.649,569.176,248.875,3016.081,2956.290,803.142,2709.318
10/09/2019 09:00:00,3799.045,383.808,635.722,69.551,198.310,1265.020,254.217,663.519,1279.180,2795.467,988.767,565.320,246.987,2992.026,2957.583,802.412,2699.572
10/09/2019 10:00:00,3828.405,394.841,637.054,72.831,203.762,1288.353,256.775,675.541,1291.221,2814.019,1006.757,575.502,251.669,2991.851,2972.592,805.133,2736.953
10/09/2019 11:00:00,4013.778,428.899,601.549,78.090,216.164,1381.771,276.255,720.948,1345.719,2947.813,1072.195,595.859,270.538,3026.521,3093.591,832.380,2870.794
10/09/2019 12:00:00,4379.339,488.512,579.196,86.898,227.172,1555.307,318.162,797.747,1483.099,3169.416,1189.939,629.980,305.101,3146.322,3330.592,883.316,3146.760
10/09/2019 13:00:00,4556.616,515.274,597.212,91.453,233.547,1656.070,353.474,841.483,1590.127,3330.518,1263.916,656.549,324.676,3263.753,3515.447,891.176,3344.027
10/09/2019 14:00:00,4605.834,522.495,601.623,94.118,237.758,1723.467,363.538,851.030,1592.968,3362.269,1271.655,666.784,330.317,3274.406,3513.011,877.310,3472.040
10/09/2019 15:00:00,4754.700,529.855,614.698,96.030,238.481,1721.029,369.179,862.060,1584.994,3454.949,1289.265,664.256,338.212,3337.915,3495.071,880.955,3462.101
10/09/2019 16:00:00,4964.899,531.226,623.879,98.660,247.806,1734.732,375.610,872.823,1596.608,3537.219,1307.752,672.584,344.985,3424.354,3492.914,888.551,3506.824
10/09/2019 17:00:00,5105.975,530.897,626.653,100.060,244.068,1734.169,380.297,880.201,1614.650,3566.353,1320.650,683.183,349.078,3515.855,3489.748,903.114,3511.791
10/09/2019 18:00:00,5286.291,535.621,628.870,101.189,254.419,1711.480,381.457,874.486,1596.224,3633.108,1337.194,684.853,354.543,3605.218,3475.624,914.664,3476.061
10/09/2019 19:00:00,5508.263,536.994,629.068,101.341,250.906,1712.815,383.785,874.370,1602.451,3797.631,1341.331,697.619,365.916,3720.831,3462.604,954.950,3495.380
10/09/2019 20:00:00,5710.066,533.790,631.772,98.840,249.015,1691.054,380.921,868.820,1607.881,3888.705,1332.060,707.558,365.175,3846.989,3460.301,984.112,3508.358
10/09/2019 21:00:00,5818.065,530.748,640.304,100.407,243.565,1686.054,378.629,870.653,1592.241,3996.058,1317.250,718.808,363.202,3931.594,3470.360,1015.368,3481.635
10/09/2019 22:00:00,5913.425,532.252,641.030,104.018,247.044,1698.526,380.881,878.270,1602.599,4071.258,1311.731,729.108,360.876,3989.089,3480.708,1045.110,3489.486
10/09/2019 23:00:00,5872.776,533.186,638.714,104.769,239.846,1690.072,384.139,880.769,1592.787,4076.120,1308.883,724.485,356.755,3981.809,3471.691,1068.947,3467.834
10/10/2019 00:00:00,5739.109,539.777,635.696,105.930,240.161,1694.392,389.534,887.992,1593.328,4039.701,1321.229,713.909,353.282,3895.376,3513.743,1063.800,3460.218
10/10/2019 01:00:00,5727.281,557.462,642.368,109.980,248.843,1750.253,388.422,912.553,1628.203,4081.995,1352.877,715.600,365.754,3809.623,3566.453,1076.302,3520.179
10/10/2019 02:00:00,5578.278,546.499,639.305,106.953,248.897,1711.385,376.182,887.075,1608.026,4046.746,1328.891,708.660,355.235,3757.865,3537.734,1074.355,3472.718
10/10/2019 03:00:00,5313.751,518.891,629.688,98.821,240.600,1632.412,355.330,834.788,1569.558,3926.636,1267.348,687.155,338.434,3639.095,3449.352,1047.346,3356.143
10/10/2019 04:00:00,4973.764,476.589,706.729,88.920,228.736,1508.695,326.662,765.142,1502.559,3710.505,1172.896,663.901,314.326,3487.638,3285.756,999.127,3170.435
10/10/2019 05:00:00,4629.330,440.936,690.635,80.619,216.300,1385.078,297.624,711.868,1408.272,3491.570,1087.767,638.630,292.433,3321.032,3151.073,948.379,2960.493
10/10/2019 06:00:00,4368.652,414.104,677.121,75.215,209.874,1314.005,278.348,678.706,1338.822,3315.402,1036.761,607.292,274.825,3186.827,3076.788,907.053,2949.501
10/10/2019 07:00:00,4246.582,400.408,668.534,72.584,206.893,1268.663,265.514,661.584,1313.304,3207.473,1002.660,591.020,264.337,3095.630,3034.160,882.188,2880.782
10/10/2019 08:00:00,4124.355,392.989,666.363,71.192,202.547,1249.297,260.017,654.931,1302.698,3135.617,984.282,584.880,259.101,3035.847,3007.015,868.713,2826.392
10/10/2019 09:00:00,4100.317,390.438,670.000,71.379,204.887,1264.478,257.378,649.796,1284.941,3063.095,985.420,577.940,256.906,3003.665,2996.048,870.169,2806.607
10/10/2019 10:00:00,4157.381,399.910,672.982,75.030,205.541,1287.608,262.737,662.866,1301.300,3108.789,1012.227,583.093,262.795,3001.668,3029.105,877.902,2860.204
10/10/2019 11:00:00,4348.467,435.450,614.447,80.038,213.683,1385.067,281.823,704.857,1374.100,3187.874,1079.134,594.721,282.398,3055.042,3151.735,903.018,2997.575
10/10/2019 12:00:00,4789.150,496.373,613.802,88.930,229.281,1556.215,324.272,790.591,1514.081,3487.946,1192.610,626.927,317.799,3184.094,3363.496,956.629,3185.458
10/10/2019 13:00:00,5003.141,528.714,636.356,94.474,242.042,1657.917,361.748,843.005,1649.832,3636.902,1283.906,645.702,342.296,3304.493,3553.462,943.903,3378.963
10/10/2019 14:00:00,5168.612,542.254,649.950,97.330,247.404,1687.347,376.222,855.457,1684.049,3738.316,1311.613,657.580,350.878,3307.405,3556.068,959.253,3462.533
10/10/2019 15:00:00,5483.083,558.234,666.530,99.609,251.144,1713.880,380.703,873.481,1699.879,3898.127,1330.350,675.328,364.287,3360.441,3558.818,980.981,3529.170
10/10/2019 16:00:00,5765.612,572.442,678.556,103.277,261.655,1757.702,379.673,891.588,1733.942,4003.953,1344.087,681.299,380.499,3400.590,3599.598,996.783,3571.288
10/10/2019 17:00:00,5873.988,576.168,683.825,104.509,257.983,1788.328,378.158,895.776,1757.425,3928.349,1331.463,686.161,390.738,3432.491,3606.431,1004.685,3580.244
10/10/2019 18:00:00,6275.409,569.108,681.397,105.315,265.934,1799.777,378.464,895.261,1750.253,3888.915,1309.102,678.054,389.368,3455.777,3578.723,999.271,3561.254
10/10/2019 19:00:00,6565.989,570.518,673.595,105.809,262.406,1806.652,377.341,895.970,1745.204,3889.716,1304.471,675.623,386.071,3512.263,3585.329,1001.361,3561.086
10/10/2019 20:00:00,6718.327,575.433,665.364,105.655,257.216,1786.814,371.572,906.916,1730.411,3869.253,1301.838,671.928,381.091,3572.732,3587.682,1003.224,3503.659
10/10/2019 21:00:00,6751.543,577.802,653.915,104.560,248.202,1778.103,369.009,923.040,1729.688,3853.677,1296.300,663.993,378.757,3608.191,3601.209,1004.266,3422.995
10/10/2019 22:00:00,6677.597,577.121,638.174,108.067,252.313,1773.848,374.313,930.054,1737.855,3811.486,1305.245,659.536,379.318,3618.923,3643.394,1005.377,3390.918
10/10/2019 23:00:00,6444.782,574.542,620.391,112.117,244.124,1744.165,380.385,929.832,1741.299,3690.236,1321.109,653.984,375.387,3596.783,3657.120,995.186,3366.144
10/11/2019 00:00:00,6034.533,572.823,651.741,111.318,239.438,1690.621,386.504,929.237,1758.737,3648.910,1335.210,658.316,380.676,3558.960,3702.030,986.522,3407.056
10/11/2019 01:00:00,5962.404,575.069,662.092,108.649,246.531,1699.763,389.143,931.666,1795.157,3650.860,1359.299,671.962,387.147,3564.192,3719.830,983.682,3477.128
10/11/2019 02:00:00,5775.251,553.093,658.093,103.667,241.898,1656.935,380.139,907.194,1778.803,3620.977,1336.168,672.871,377.035,3562.419,3691.497,990.889,3424.187
10/11/2019 03:00:00,5475.184,519.823,647.177,96.506,232.712,1575.242,362.162,858.091,1727.678,3509.484,1282.141,655.809,356.577,3497.986,3613.644,987.021,3329.184
10/11/2019 04:00:00,5113.937,481.481,628.615,87.417,226.893,1467.758,334.333,792.518,1648.458,3338.963,1203.292,634.636,321.963,3387.807,3495.035,941.932,3151.851
10/11/2019 05:00:00,4746.942,441.982,609.155,80.308,216.624,1374.123,305.505,740.522,1564.724,3138.396,1130.461,611.870,294.125,3274.425,3379.891,903.389,2964.076
10/11/2019 06:00:00,4498.279,414.199,643.970,74.996,212.775,1318.709,290.725,711.862,1518.760,2994.921,1083.422,597.739,271.621,3187.233,3300.636,876.179,2855.446
10/11/2019 07:00:00,4305.529,400.661,638.728,73.477,210.747,1291.995,282.722,700.526,1470.777,2936.103,1058.587,585.629,260.335,3152.580,3268.176,866.146,2893.315
10/11/2019 08:00:00,4191.222,393.447,637.296,72.848,209.633,1280.436,279.476,697.612,1467.280,2876.479,1051.291,578.888,254.238,3133.593,3260.513,860.635,2866.990
10/11/2019 09:00:00,4109.286,394.141,640.454,73.452,208.682,1287.078,280.875,704.968,1468.145,2857.396,1049.792,579.421,250.584,3117.980,3222.443,855.151,2851.217
10/11/2019 10:00:00,4105.037,405.849,594.075,76.639,212.763,1320.949,286.877,725.263,1489.918,2899.579,1076.744,586.568,259.555,3127.207,3274.652,866.688,2895.814
10/11/2019 11:00:00,4272.860,438.464,572.398,82.293,226.621,1420.115,309.852,775.519,1551.535,3008.281,1139.634,599.049,274.322,3195.264,3383.586,902.607,2931.323
10/11/2019 12:00:00,4598.797,502.083,583.902,92.715,246.767,1604.784,353.956,868.658,1697.282,3254.499,1255.576,628.418,305.997,3358.928,3623.255,976.711,3220.900
10/11/2019 13:00:00,4811.205,545.514,600.570,98.066,256.338,1725.670,386.784,923.587,1816.093,3431.435,1336.852,653.817,333.158,3508.429,3761.400,1009.561,3420.250
10/11/2019 14:00:00,4840.374,562.279,607.124,98.272,260.679,1745.464,394.878,931.863,1824.821,3508.110,1346.924,670.129,342.057,3548.617,3789.498,996.062,3480.534
10/11/2019 15:00:00,4892.646,563.429,614.678,101.143,265.081,1771.563,395.510,945.040,1821.717,3519.293,1362.857,677.228,350.165,3537.454,3826.515,990.719,3499.986
10/11/2019 16:00:00,4896.011,559.760,619.183,100.044,270.273,1769.340,390.561,942.293,1815.664,3542.906,1361.702,685.403,356.834,3515.195,3828.458,976.876,3514.599
10/11/2019 17:00:00,4858.584,528.667,618.580,96.373,266.963,1731.865,387.648,923.831,1794.382,3518.335,1352.792,689.958,351.379,3486.405,3819.798,963.318,3470.333
10/11/2019 18:00:00,4832.418,514.847,614.291,93.748,266.216,1707.842,385.157,901.392,1765.980,3485.029,1341.950,684.787,344.236,3441.547,3817.738,948.003,3416.955
10/11/2019 19:00:00,4812.642,510.450,604.042,90.943,258.563,1680.671,381.352,880.749,1712.171,3426.021,1340.641,679.546,342.074,3422.307,3740.939,934.346,3370.314
10/11/2019 20:00:00,4753.256,502.947,596.127,89.413,254.811,1648.936,374.288,862.679,1689.498,3370.834,1330.368,669.237,334.410,3400.579,3708.405,905.469,3313.754
10/11/2019 21:00:00,4640.359,498.374,590.394,89.928,252.125,1622.443,370.818,848.885,1656.586,3326.813,1317.928,675.893,326.254,3353.735,3714.041,888.955,3246.194
10/11/2019 22:00:00,4606.579,500.876,586.558,92.670,244.172,1611.085,368.961,857.275,1635.049,3304.677,1313.367,650.584,323.600,3340.682,3723.504,893.597,3218.293
10/11/2019 23:00:00,4557.780,506.910,581.157,96.844,237.220,1616.610,363.133,869.185,1615.927,3233.097,1302.386,639.130,323.145,3330.478,3709.167,896.259,3163.418
10/12/2019 00:00:00,4579.985,522.336,579.473,102.668,242.266,1632.902,364.233,894.491,1631.526,3198.980,1295.949,622.165,329.755,3331.295,3727.291,916.983,3147.015
10/12/2019 01:00:00,4761.511,549.319,586.244,107.546,257.341,1699.929,374.563,936.748,1707.674,3309.569,1337.744,635.335,343.262,3383.926,3755.708,972.277,3219.374
10/12/2019 02:00:00,4747.691,546.524,584.213,105.962,254.968,1686.407,367.116,924.702,1700.087,3317.149,1323.579,637.003,336.096,3427.757,3702.980,998.532,3205.838
10/12/2019 03:00:00,4657.665,539.520,575.911,100.988,241.572,1642.718,356.571,911.065,1684.170,3264.439,1286.356,631.790,325.537,3407.849,3637.190,990.375,3122.122
10/12/2019 04:00:00,4476.839,520.664,566.112,95.525,230.862,1576.190,337.654,876.955,1651.114,3152.543,1230.933,622.069,310.556,3345.785,3537.287,981.644,3023.874
10/12/2019 05:00:00,4293.638,496.320,554.401,88.900,222.235,1503.282,317.825,834.422,1594.846,3065.565,1165.469,608.023,293.790,3266.039,3439.712,961.334,2894.472
10/12/2019 06:00:00,4129.947,473.492,571.417,84.470,214.889,1441.991,302.147,802.223,1519.753,3009.233,1121.985,591.569,279.415,3200.022,3360.151,943.896,2789.829
10/12/2019 07:00:00,4048.833,465.316,640.258,81.405,210.969,1409.808,293.897,781.785,1481.050,2980.024,1095.122,586.130,271.353,3168.849,3326.974,931.846,2743.739
10/12/2019 08:00:00,4026.323,463.331,636.652,80.053,209.559,1397.634,290.177,776.776,1464.064,2965.141,1080.706,587.782,267.483,3146.192,3325.521,931.699,2755.670
10/12/2019 09:00:00,4039.827,467.175,642.345,80.480,209.843,1398.358,290.000,781.546,1452.550,2986.138,1074.762,593.822,265.269,3147.869,3319.443,940.544,2766.647
10/12/2019 10:00:00,4081.400,478.119,642.377,81.373,212.267,1410.327,292.757,791.368,1465.225,3027.222,1079.288,598.457,268.516,3167.122,3322.148,952.717,2790.742
10/12/2019 11:00:00,4202.982,496.843,648.106,84.727,215.278,1457.571,304.021,816.408,1499.596,3093.576,1106.482,616.017,279.052,3213.023,3384.524,969.325,2865.247
10/12/2019 12:00:00,4388.643,531.730,599.570,89.014,223.962,1551.779,321.127,867.096,1566.821,3215.397,1157.252,630.770,295.056,3280.529,3478.718,1008.447,3001.381
10/12/2019 13:00:00,4577.865,564.164,566.225,92.632,223.833,1609.507,338.008,902.927,1638.579,3326.291,1198.671,642.556,306.563,3342.571,3561.501,1047.478,3103.427
10/12/2019 14:00:00,4739.255,574.288,571.164,94.348,224.372,1638.296,349.810,917.437,1660.009,3376.807,1222.820,645.991,312.398,3372.199,3628.012,1058.114,3171.938
10/12/2019 15:00:00,4725.016,555.312,573.029,93.887,222.814,1631.181,350.826,897.228,1653.732,3365.201,1237.250,640.781,310.962,3402.151,3679.065,1031.328,3133.762
10/12/2019 16:00:00,4684.979,525.997,572.590,90.031,219.794,1609.676,348.449,871.767,1631.540,3354.143,1234.436,648.335,304.817,3392.380,3684.763,999.866,3099.490
10/12/2019 17:00:00,4559.491,497.432,566.762,87.963,214.713,1573.419,342.459,840.985,1591.247,3291.723,1217.069,642.558,298.997,3348.831,3657.455,967.521,3047.606
10/12/2019 18:00:00,4460.583,469.666,563.571,85.240,210.891,1541.644,334.415,812.734,1537.873,3229.061,1197.928,638.577,293.291,3309.614,3597.096,936.696,3013.358
10/12/2019 19:00:00,4345.921,451.416,588.057,83.161,208.347,1505.985,325.739,789.424,1491.119,3204.851,1177.718,626.703,287.814,3277.053,3557.429,911.917,2996.185
10/12/2019 20:00:00,4299.653,442.054,604.420,82.108,205.672,1468.920,318.744,778.800,1462.086,3201.304,1156.649,608.186,282.392,3260.784,3526.188,895.494,2927.427
10/12/2019 21:00:00,4287.096,440.429,603.967,83.044,203.185,1447.098,314.255,779.898,1439.771,3218.982,1141.333,598.573,280.792,3248.789,3517.982,893.648,2877.481
10/12/2019 22:00:00,4288.329,445.297,592.698,86.562,202.646,1444.069,311.046,789.481,1439.394,3203.776,1142.713,596.418,285.057,3235.370,3527.652,891.853,2869.337
10/12/2019 23:00:00,4291.459,457.762,554.645,91.207,201.844,1449.028,315.628,797.015,1449.163,3242.819,1150.091,599.016,291.392,3227.976,3563.695,890.581,2899.800
10/13/2019 00:00:00,4288.929,471.505,553.964,95.905,202.904,1465.211,317.927,808.335,1464.413,3183.974,1157.835,591.026,300.332,3230.040,3587.307,893.460,2881.758
10/13/2019 01:00:00,4454.771,494.343,568.214,99.630,214.306,1532.054,325.312,835.157,1489.402,3275.357,1195.481,598.207,312.976,3277.175,3586.348,923.623,2987.902
10/13/2019 02:00:00,4436.675,491.485,569.373,97.485,214.254,1515.815,322.597,815.017,1477.123,3344.032,1190.220,603.099,306.974,3316.369,3531.602,939.866,2986.525
10/13/2019 03:00:00,4351.409,480.149,560.226,92.952,210.971,1473.873,313.644,789.634,1449.424,3263.582,1163.818,595.624,297.359,3287.585,3461.385,938.327,2932.353
10/13/2019 04:00:00,4217.373,458.510,557.232,86.449,204.208,1406.629,299.332,749.912,1419.803,3123.547,1121.291,583.212,283.248,3226.015,3345.478,927.690,2830.140
10/13/2019 05:00:00,4041.908,437.423,587.422,80.283,198.089,1334.508,280.989,706.672,1371.651,2999.188,1067.404,568.150,270.199,3157.315,3258.171,907.641,2713.543
10/13/2019 06:00:00,3925.737,419.201,578.513,75.696,192.818,1278.454,269.202,676.390,1341.030,2926.186,1034.425,556.882,258.285,3100.754,3193.614,894.880,2642.590
10/13/2019 07:00:00,3855.691,410.803,571.433,72.762,189.649,1251.847,263.312,662.253,1331.393,2866.901,1014.453,547.853,250.435,3069.442,3173.434,886.045,2576.429
10/13/2019 08:00:00,3813.180,408.062,570.705,70.824,187.757,1232.930,263.171,660.065,1343.100,2837.116,1005.094,546.068,246.924,3057.551,3144.144,875.581,2565.602
10/13/2019 09:00:00,3787.075,412.012,572.555,71.081,187.770,1232.860,263.539,664.745,1341.392,2828.064,1002.108,547.298,245.944,3038.851,3125.909,885.390,2567.019
10/13/2019 10:00:00,3815.369,417.518,575.222,72.519,188.754,1247.897,265.057,679.066,1345.292,2811.668,1012.107,543.825,249.001,3032.201,3143.274,896.485,2572.593
10/13/2019 11:00:00,3882.689,432.804,577.610,74.526,191.190,1282.492,272.842,708.842,1384.225,2834.459,1035.282,547.858,256.932,3057.852,3202.291,909.237,2618.659
10/13/2019 12:00:00,3990.124,461.466,586.354,79.094,196.866,1347.938,288.698,746.478,1433.356,2892.214,1069.556,557.677,269.984,3103.057,3270.135,930.105,2706.033
10/13/2019 13:00:00,4135.597,492.213,568.379,83.450,195.924,1391.025,302.933,779.205,1486.277,2966.355,1098.619,569.556,274.331,3164.284,3342.713,966.275,2793.269
10/13/2019 14:00:00,4267.799,506.290,552.882,85.266,195.762,1423.677,313.986,799.318,1510.326,3027.930,1126.748,573.435,277.659,3179.381,3394.874,983.866,2845.628
10/13/2019 15:00:00,4331.546,497.714,557.153,84.661,198.403,1437.002,317.988,792.673,1495.601,3060.135,1147.286,575.560,276.418,3214.054,3411.350,961.115,2853.294
10/13/2019 16:00:00,4323.390,473.801,558.307,83.080,199.083,1441.887,316.528,798.669,1497.038,3023.777,1155.738,579.105,274.559,3222.554,3405.355,929.726,2799.307
10/13/2019 17:00:00,4289.542,454.130,559.147,82.646,200.658,1451.911,314.138,812.688,1485.817,3015.046,1158.751,585.763,276.756,3238.825,3396.315,904.694,2822.953
10/13/2019 18:00:00,4261.658,443.821,560.962,82.118,201.361,1454.335,314.606,806.607,1449.010,3023.653,1154.175,588.982,279.334,3267.416,3348.833,899.305,2834.286
10/13/2019 19:00:00,4258.979,440.118,561.118,82.049,200.406,1440.278,309.072,793.449,1434.917,3032.219,1144.074,586.423,279.321,3311.215,3325.777,893.761,2833.405
10/13/2019 20:00:00,4265.990,438.697,564.898,81.916,201.075,1432.571,302.969,789.907,1410.210,3054.332,1136.219,585.548,281.188,3366.233,3291.217,893.840,2838.141
10/13/2019 21:00:00,4286.791,443.262,568.757,83.553,200.402,1434.560,302.622,793.845,1399.447,3121.987,1130.701,587.434,284.577,3412.517,3274.458,910.082,2856.430
10/13/2019 22:00:00,4340.150,455.074,572.235,87.893,200.983,1450.419,307.536,803.682,1397.517,3164.764,1139.004,590.381,293.652,3474.369,3266.028,925.572,2893.892
10/13/2019 23:00:00,4405.757,469.183,577.405,93.459,199.641,1477.614,320.026,810.108,1396.467,3227.705,1160.461,589.004,302.645,3508.539,3260.332,942.367,2921.041
10/14/2019 00:00:00,4443.423,483.306,574.888,97.658,202.038,1503.301,327.124,812.946,1407.919,3228.715,1184.014,582.188,309.677,3498.960,3273.611,950.011,2899.358
10/14/2019 01:00:00,4621.623,512.038,585.957,101.726,225.598,1571.561,341.097,844.581,1484.895,3339.060,1245.605,594.129,322.868,3479.804,3360.631,985.186,2998.695
10/14/2019 02:00:00,4556.560,500.445,583.516,98.109,224.372,1542.898,334.960,823.766,1498.525,3281.710,1228.400,597.199,315.154,3456.758,3358.461,991.637,2962.681
10/14/2019 03:00:00,4380.479,475.943,578.665,92.327,219.335,1481.596,320.651,788.127,1466.080,3206.790,1178.301,589.629,300.103,3367.913,3290.072,963.760,2879.745
