MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/03/2017 06:00:00,4160.138,471.400,697.909,92.539,235.827,1549.929,345.767,771.241,1781.098,2946.611,1215.404,568.114,289.822,3237.186,3077.984,932.127,2610.769
01/03/2017 07:00:00,4019.858,453.620,687.194,87.506,221.176,1520.656,336.654,720.455,1785.668,2838.059,1178.707,562.358,276.958,3155.848,3059.197,904.475,2521.248
01/03/2017 08:00:00,3902.545,443.484,678.773,84.993,225.828,1504.935,333.069,713.846,1771.665,2810.561,1161.825,558.270,270.333,3118.387,3066.122,901.005,2475.663
01/03/2017 09:00:00,3872.613,438.499,678.618,84.815,223.438,1511.233,336.016,721.045,1793.606,2814.337,1168.412,560.471,266.822,3122.109,3095.873,903.365,2477.330
01/03/2017 10:00:00,3889.025,441.523,666.838,85.859,223.438,1533.167,346.728,734.217,1797.731,2831.779,1188.361,564.879,268.205,3135.645,3060.506,906.297,2480.169
01/03/2017 11:00:00,3991.806,453.216,600.327,89.628,223.438,1597.902,365.520,768.518,1853.011,2850.286,1231.178,576.943,275.271,3182.265,3118.669,924.589,2588.856
01/03/2017 12:00:00,4281.560,489.368,572.108,97.742,248.775,1725.840,393.454,843.648,1950.754,3039.077,1317.546,605.792,293.547,3283.274,3233.095,973.606,2821.147
01/03/2017 13:00:00,4719.374,554.464,605.996,107.286,265.137,1903.562,436.652,941.588,2096.068,3370.082,1430.383,636.099,323.595,3475.825,3454.555,1050.866,3170.425
01/03/2017 14:00:00,4993.409,600.349,635.477,113.880,287.968,2058.297,469.041,1008.081,2213.786,3517.273,1521.521,672.012,350.320,3633.386,3659.579,1100.252,3451.627
01/03/2017 15:00:00,5027.291,617.497,645.395,117.610,290.765,2107.454,474.445,1031.106,2240.394,3621.375,1527.118,695.838,360.501,3673.444,3690.308,1106.388,3553.567
01/03/2017 16:00:00,5049.500,638.423,658.568,122.992,297.898,2160.767,477.946,1060.153,2292.624,3837.699,1557.273,703.928,369.895,3679.727,3677.840,1131.540,3634.003
01/03/2017 17:00:00,5079.430,654.588,669.832,126.855,304.213,2224.502,481.911,1082.984,2320.410,3933.741,1561.779,712.568,379.576,3659.316,3672.743,1153.505,3715.522
01/03/2017 18:00:00,5092.706,668.799,682.842,130.773,306.978,2266.378,482.917,1100.769,2293.184,3978.971,1570.620,714.911,390.543,3624.362,3643.216,1166.720,3728.772
01/03/2017 19:00:00,5093.416,685.003,686.845,133.314,310.035,2290.678,475.842,1101.455,2244.802,3935.507,1545.951,713.751,393.589,3567.381,3572.404,1169.788,3697.390
01/03/2017 20:00:00,5135.421,695.517,691.587,132.593,306.308,2258.078,468.947,1106.787,2225.866,3971.538,1531.830,699.153,397.761,3516.425,3557.292,1172.077,3668.067
01/03/2017 21:00:00,5154.031,700.450,697.796,127.814,302.286,2183.559,467.017,1087.039,2124.528,3974.210,1529.124,693.015,398.927,3485.255,3568.282,1172.457,3622.752
01/03/2017 22:00:00,5164.189,707.516,699.382,127.088,302.679,2167.429,457.885,1078.785,2091.101,3987.934,1518.277,682.766,407.817,3458.559,3598.669,1178.329,3588.369
01/03/2017 23:00:00,5254.677,726.442,704.440,132.758,296.652,2216.177,468.802,1101.654,2164.948,4051.677,1537.200,671.567,419.541,3471.208,3655.622,1205.393,3649.101
01/04/2017 00:00:00,5499.709,765.279,726.630,147.596,312.730,2397.398,504.733,1218.375,2266.193,4215.757,1645.788,677.863,438.764,3539.312,3847.038,1269.083,3908.910
01/04/2017 01:00:00,5683.199,777.628,734.727,152.014,320.802,2451.662,518.448,1260.267,2304.860,4317.241,1685.906,692.744,440.562,3707.349,3879.987,1322.919,4020.519
01/04/2017 02:00:00,5722.561,775.707,731.011,150.358,321.004,2401.691,512.249,1291.492,2301.058,4317.078,1667.057,692.479,432.965,3740.397,3866.768,1324.584,3966.218
01/04/2017 03:00:00,5722.818,776.333,726.374,147.067,316.448,2377.811,502.458,1261.869,2280.153,4251.086,1635.016,682.545,423.681,3745.694,3844.026,1319.260,3935.239
01/04/2017 04:00:00,5591.829,763.841,713.447,139.438,314.067,2319.646,481.932,1202.066,2272.886,4137.943,1577.820,669.068,408.820,3713.667,3816.359,1302.268,3847.734
01/04/2017 05:00:00,5365.837,733.491,703.231,128.401,306.588,2191.767,452.532,1134.930,2213.375,3999.434,1488.479,647.649,389.769,3628.815,3744.118,1260.893,3674.998
01/04/2017 06:00:00,5143.685,707.440,733.464,119.385,296.040,2077.366,428.156,1097.692,2147.825,3821.899,1421.103,628.929,371.134,3529.858,3679.668,1217.566,3536.812
01/04/2017 07:00:00,5054.623,702.946,713.370,115.104,289.764,2012.719,415.232,1089.505,2109.444,3747.286,1389.525,614.103,363.830,3474.160,3612.231,1198.710,3464.878
01/04/2017 08:00:00,4979.383,702.525,682.273,112.454,284.644,1997.108,412.046,1088.793,2082.707,3670.915,1372.281,608.646,359.928,3472.025,3564.700,1198.226,3461.896
01/04/2017 09:00:00,4976.751,707.198,684.867,111.999,289.011,1999.562,412.374,1085.371,2085.831,3692.752,1362.947,604.877,359.156,3470.601,3548.091,1206.285,3477.070
01/04/2017 10:00:00,5031.237,721.311,733.710,112.772,294.124,2016.474,414.726,1098.689,2117.510,3761.916,1364.428,606.416,362.142,3473.427,3543.935,1216.861,3499.337
01/04/2017 11:00:00,5190.791,748.923,754.024,116.533,288.657,2053.303,424.874,1143.139,2141.186,3814.625,1388.702,612.241,374.280,3501.756,3575.938,1246.106,3599.556
01/04/2017 12:00:00,5553.862,805.469,755.066,123.961,301.015,2172.456,447.484,1213.963,2193.787,4044.709,1453.309,632.004,399.717,3572.536,3657.007,1296.947,3761.335
01/04/2017 13:00:00,6103.977,880.282,768.782,135.291,323.893,2356.566,489.577,1316.495,2358.352,4400.902,1558.564,667.864,437.864,3699.517,3797.792,1373.270,4146.940
01/04/2017 14:00:00,6395.865,922.132,791.378,141.767,329.653,2472.077,521.155,1358.546,2396.824,4586.957,1636.252,702.118,460.102,3825.920,3944.401,1389.706,4367.291
01/04/2017 15:00:00,6390.036,908.232,786.251,140.776,329.284,2424.377,515.503,1331.887,2379.221,4550.307,1623.773,707.176,457.701,3807.235,3933.929,1357.542,4381.754
01/04/2017 16:00:00,6395.209,877.980,774.804,140.941,327.842,2353.865,512.913,1305.784,2378.975,4547.758,1621.710,708.378,452.957,3781.329,3887.775,1337.761,4348.622
01/04/2017 17:00:00,6313.327,843.938,758.842,139.819,326.081,2280.871,513.158,1280.175,2367.884,4455.880,1629.257,705.917,446.405,3743.847,3846.257,1298.130,4305.509
01/04/2017 18:00:00,6167.037,803.461,743.242,137.627,322.670,2222.904,509.207,1239.764,2343.709,4297.480,1623.661,707.296,438.213,3674.461,3794.039,1249.267,4239.553
01/04/2017 19:00:00,5997.773,764.876,724.608,134.443,319.633,2169.004,506.770,1201.926,2316.217,4179.986,1608.358,692.729,426.089,3589.420,3752.366,1204.376,4152.634
01/04/2017 20:00:00,5880.568,735.427,709.548,133.521,318.940,2152.423,507.248,1189.013,2308.318,4064.499,1624.599,692.939,417.737,3529.232,3711.404,1156.108,4114.914
01/04/2017 21:00:00,5737.770,703.814,721.679,135.156,319.652,2176.782,506.005,1202.638,2287.627,3912.984,1610.411,685.076,406.334,3458.217,3698.201,1107.867,4055.987
01/04/2017 22:00:00,5666.622,692.877,729.490,137.397,319.035,2206.048,507.403,1220.744,2298.050,3838.777,1614.179,678.648,402.675,3412.797,3692.915,1089.667,3992.867
01/04/2017 23:00:00,5734.990,715.943,691.166,142.965,316.679,2272.872,522.478,1267.084,2369.390,3843.543,1653.872,677.136,410.941,3411.260,3764.175,1114.559,4061.987
01/05/2017 00:00:00,6040.084,785.592,725.298,153.963,330.563,2409.892,552.852,1349.518,2448.227,3979.345,1752.937,686.524,443.311,3456.709,3894.258,1199.341,4343.425
01/05/2017 01:00:00,6324.065,817.210,748.673,156.590,333.127,2438.631,555.946,1368.439,2479.239,4122.687,1764.017,699.824,450.620,3628.990,3899.671,1288.926,4414.531
01/05/2017 02:00:00,6303.460,817.388,748.566,154.019,331.124,2415.129,543.755,1358.992,2412.275,4172.294,1729.602,697.022,443.387,3662.355,3898.052,1301.794,4330.010
01/05/2017 03:00:00,6214.525,808.003,745.765,150.845,326.883,2378.022,527.916,1334.406,2366.570,4211.620,1679.914,694.598,435.769,3664.806,3860.696,1308.410,4265.208
01/05/2017 04:00:00,6036.553,780.242,730.092,142.841,323.916,2303.025,502.056,1289.847,2289.336,4027.657,1609.056,685.242,418.798,3607.302,3808.978,1292.303,3965.702
01/05/2017 05:00:00,5704.931,734.736,786.403,131.982,308.533,2176.607,465.321,1213.675,2215.843,3843.489,1510.295,661.686,394.537,3509.326,3700.513,1250.905,3746.489
01/05/2017 06:00:00,5361.843,699.720,844.632,123.450,301.008,2073.601,435.972,1162.765,2145.189,3711.261,1425.970,634.261,372.382,3416.811,3560.642,1213.280,3579.448
01/05/2017 07:00:00,5253.265,687.456,870.986,118.553,296.627,2020.298,423.293,1143.042,2077.256,3625.887,1384.940,647.686,359.141,3363.127,3507.168,1198.595,3488.595
01/05/2017 08:00:00,5206.998,692.715,868.392,116.240,293.764,1999.951,417.403,1135.327,2077.586,3603.299,1364.196,600.032,354.156,3356.246,3477.199,1199.823,3529.336
01/05/2017 09:00:00,5162.261,707.187,870.893,115.053,293.659,2011.874,414.279,1140.564,2075.846,3644.718,1358.623,601.099,355.038,3376.597,3482.912,1202.508,3507.200
01/05/2017 10:00:00,5144.397,724.032,875.481,115.512,293.976,2034.596,415.675,1155.139,2101.433,3689.903,1360.139,602.368,357.797,3413.796,3470.356,1214.251,3451.462
01/05/2017 11:00:00,5258.320,742.250,890.892,118.810,298.481,2087.165,425.202,1185.678,2127.216,3722.707,1388.602,609.389,365.143,3487.562,3502.761,1240.481,3555.238
01/05/2017 12:00:00,5571.159,794.942,910.172,125.012,309.757,2209.657,449.550,1248.842,2237.020,3920.804,1456.551,631.342,385.916,3600.138,3613.011,1289.107,3825.378
01/05/2017 13:00:00,6105.101,861.884,870.492,133.309,328.223,2387.546,493.943,1324.974,2408.191,4263.958,1573.319,673.605,418.702,3774.189,3816.002,1365.082,4117.034
01/05/2017 14:00:00,6331.159,895.203,793.945,138.889,339.517,2499.295,526.292,1356.800,2523.104,4475.449,1654.387,713.436,443.793,3952.438,3944.048,1391.437,4308.354
01/05/2017 15:00:00,6307.396,903.861,780.591,141.590,342.858,2497.150,521.138,1366.659,2469.112,4468.614,1634.767,721.867,450.492,3975.305,3943.469,1366.624,4320.907
01/05/2017 16:00:00,6325.762,916.352,793.366,145.021,340.089,2498.396,513.685,1371.449,2424.009,4519.972,1623.356,727.516,458.582,3973.370,3931.675,1380.356,4367.148
01/05/2017 17:00:00,6368.298,924.184,797.497,147.706,342.289,2500.838,505.716,1369.319,2384.868,4569.218,1618.508,730.756,468.289,3951.482,3886.581,1374.124,4408.796
01/05/2017 18:00:00,6350.813,921.241,797.569,148.199,340.971,2476.416,501.598,1360.286,2326.566,4565.571,1611.237,730.676,472.061,3923.613,3864.225,1363.383,4321.880
01/05/2017 19:00:00,6318.671,908.687,788.092,146.090,336.036,2437.998,497.289,1336.083,2328.645,4568.608,1597.042,723.968,470.226,3888.951,3768.237,1355.496,4230.022
01/05/2017 20:00:00,6324.301,905.325,785.699,144.921,335.892,2410.244,496.027,1327.664,2340.546,4545.635,1593.114,717.204,473.299,3866.648,3710.180,1361.418,4169.296
01/05/2017 21:00:00,6279.230,897.692,784.536,143.557,330.194,2364.658,498.690,1314.869,2334.293,4556.492,1590.319,710.940,471.673,3852.148,3672.644,1366.311,4295.450
01/05/2017 22:00:00,6329.531,900.121,780.573,145.325,333.126,2354.184,495.605,1308.215,2347.393,4549.533,1601.923,705.255,467.922,3843.011,3676.164,1384.147,4312.387
01/05/2017 23:00:00,6441.146,909.245,785.989,151.092,333.260,2444.480,507.899,1365.700,2366.738,4603.558,1638.054,703.529,473.071,3901.789,3761.831,1418.379,4365.009
01/06/2017 00:00:00,6681.196,948.022,807.388,163.855,372.754,2581.351,539.404,1453.479,2424.185,4767.872,1731.671,709.205,496.187,3978.376,3856.130,1475.984,4525.666
01/06/2017 01:00:00,6827.399,960.261,821.431,168.700,362.860,2628.080,549.699,1483.247,2476.526,4844.329,1762.303,721.866,498.404,4161.559,3870.590,1521.686,4595.495
01/06/2017 02:00:00,6853.530,955.118,819.200,165.437,346.084,2596.017,542.983,1476.383,2493.843,4800.012,1741.796,719.606,488.061,4185.093,3869.493,1519.337,4547.056
01/06/2017 03:00:00,6807.945,943.524,815.044,160.693,347.575,2555.503,532.634,1458.015,2460.490,4788.458,1707.801,708.070,475.131,4182.549,3801.002,1506.660,4468.080
01/06/2017 04:00:00,6617.751,921.905,800.728,152.842,335.701,2461.120,515.276,1413.717,2403.316,4663.168,1651.790,686.460,458.620,4153.921,3744.265,1475.549,4325.091
01/06/2017 05:00:00,6338.521,886.414,784.754,140.932,324.788,2317.178,485.789,1339.516,2367.218,4446.516,1562.819,663.118,438.772,4062.963,3712.328,1434.011,4120.421
01/06/2017 06:00:00,6143.106,862.851,768.390,131.566,315.294,2207.436,464.267,1293.596,2321.795,4311.328,1485.734,644.228,421.295,3974.217,3617.916,1396.499,3957.066
01/06/2017 07:00:00,6032.519,854.503,759.911,127.474,312.168,2162.720,453.847,1278.953,2273.636,4233.813,1446.186,632.320,410.557,3895.356,3558.708,1381.266,3871.843
01/06/2017 08:00:00,5987.820,855.891,756.791,124.799,309.253,2150.677,449.618,1277.674,2289.561,4179.796,1428.397,623.022,407.206,3848.806,3505.308,1384.928,3830.559
01/06/2017 09:00:00,6024.145,853.892,756.274,124.813,307.305,2150.934,447.815,1285.094,2275.715,4177.389,1425.547,615.798,406.459,3836.877,3497.261,1396.890,3819.927
01/06/2017 10:00:00,6097.673,860.915,760.772,126.029,308.637,2173.879,451.061,1302.393,2253.346,4171.659,1431.571,613.294,407.856,3828.113,3518.941,1404.871,3835.682
01/06/2017 11:00:00,6263.630,883.743,769.169,129.927,312.732,2227.677,463.998,1333.838,2316.331,4229.467,1458.367,618.446,417.284,3843.842,3557.653,1420.493,3904.361
01/06/2017 12:00:00,6565.668,930.119,788.511,136.960,324.829,2339.439,489.571,1400.115,2363.602,4384.927,1528.050,638.809,436.515,3900.770,3743.898,1458.784,4081.249
01/06/2017 13:00:00,7062.211,997.531,821.482,147.194,342.329,2524.185,534.288,1495.119,2552.059,4604.811,1649.746,670.930,468.588,4038.346,4053.876,1511.620,4393.894
01/06/2017 14:00:00,7288.903,1031.229,838.388,152.806,360.555,2643.073,567.105,1544.100,2661.165,4729.093,1728.104,702.603,491.230,4163.772,4188.384,1529.374,4618.912
01/06/2017 15:00:00,7301.318,1014.486,830.991,153.774,356.404,2611.878,560.057,1517.402,2594.240,4766.215,1699.859,702.706,493.575,4178.586,4164.317,1513.681,4612.437
01/06/2017 16:00:00,7339.825,999.356,832.014,153.148,352.860,2555.082,544.724,1465.137,2509.268,4822.756,1662.249,706.515,494.937,4185.152,4054.087,1512.277,4581.503
01/06/2017 17:00:00,7329.632,972.627,817.170,151.298,349.279,2481.820,532.230,1410.815,2481.411,4860.833,1633.756,708.480,494.611,4190.681,3945.280,1500.803,4529.732
01/06/2017 18:00:00,7240.113,940.041,810.067,148.577,342.614,2429.086,514.905,1370.922,2414.573,4823.714,1607.911,702.012,486.085,4146.050,3839.341,1488.116,4468.358
01/06/2017 19:00:00,7143.150,917.192,809.561,146.051,338.276,2400.956,500.436,1335.822,2319.404,4733.162,1570.135,686.334,478.088,4060.649,3706.164,1455.923,4366.323
01/06/2017 20:00:00,7123.902,917.404,809.566,145.079,335.873,2358.389,492.499,1306.979,2238.827,4706.893,1559.455,676.287,477.007,3989.757,3624.903,1434.838,4302.559
01/06/2017 21:00:00,7090.132,909.855,800.469,141.583,331.509,2303.101,480.629,1281.025,2150.265,4633.968,1537.372,669.780,474.994,3925.318,3513.534,1425.728,4213.476
01/06/2017 22:00:00,7118.348,908.421,796.780,140.811,324.351,2277.821,472.993,1269.473,2117.474,4611.652,1525.591,657.717,474.071,3879.452,3485.187,1414.968,4114.127
01/06/2017 23:00:00,7243.160,923.754,796.197,145.038,325.627,2320.223,483.546,1307.956,2185.534,4587.629,1548.341,656.734,480.184,3869.831,3630.595,1419.764,4150.818
01/07/2017 00:00:00,7464.596,959.092,811.690,156.841,336.717,2485.776,515.726,1408.620,2276.334,4730.134,1642.914,661.967,500.376,3916.949,3795.114,1466.718,4324.882
01/07/2017 01:00:00,7615.784,968.927,820.659,161.941,342.518,2552.651,526.317,1449.474,2345.363,4879.980,1673.787,688.289,501.549,4098.051,3850.312,1541.283,4441.814
01/07/2017 02:00:00,7584.311,961.979,816.930,159.869,343.096,2533.031,518.950,1448.248,2322.620,4826.389,1651.967,690.807,494.277,4141.938,3834.804,1543.945,4409.056
01/07/2017 03:00:00,7542.529,955.457,825.254,157.101,343.936,2509.323,509.707,1443.236,2315.480,4818.406,1622.996,689.303,483.748,4158.774,3783.449,1550.331,4369.015
01/07/2017 04:00:00,7458.528,948.654,853.896,150.953,338.137,2454.559,494.527,1421.908,2290.608,4735.182,1577.515,686.240,470.796,4098.266,3771.773,1552.552,4284.608
01/07/2017 05:00:00,7277.593,932.127,859.270,144.367,334.936,2370.335,469.179,1370.920,2230.646,4595.890,1510.887,670.310,451.530,4034.482,3749.723,1543.844,4138.187
01/07/2017 06:00:00,7095.533,915.217,908.091,136.310,325.158,2287.664,445.518,1327.395,2174.232,4429.127,1441.306,656.618,434.400,4004.705,3696.298,1539.843,4000.889
01/07/2017 07:00:00,7016.257,913.404,924.093,130.873,314.598,2236.677,429.356,1305.192,2143.308,4347.753,1396.493,645.460,420.580,3964.019,3635.667,1545.465,3888.359
01/07/2017 08:00:00,7004.889,917.461,919.640,127.917,306.489,2214.386,422.934,1295.388,2126.825,4355.014,1362.597,636.197,413.091,3943.658,3636.546,1560.407,3836.256
01/07/2017 09:00:00,6970.554,922.805,922.979,125.889,303.651,2205.877,419.616,1292.778,2121.237,4375.586,1345.960,631.043,411.166,3942.840,3649.447,1560.284,3811.382
01/07/2017 10:00:00,7024.513,935.925,877.805,125.976,303.681,2202.316,419.162,1298.917,2126.841,4360.486,1343.128,634.104,413.527,3955.713,3667.082,1571.080,3822.134
01/07/2017 11:00:00,7128.272,949.808,883.825,126.633,301.140,2219.408,424.002,1311.805,2171.596,4417.015,1353.896,637.597,416.076,3956.815,3700.828,1584.165,3861.810
01/07/2017 12:00:00,7288.162,973.125,899.682,129.363,300.803,2242.964,433.710,1345.372,2206.125,4496.803,1381.245,648.179,425.497,3979.873,3773.226,1610.260,3956.711
01/07/2017 13:00:00,7487.901,999.972,818.681,134.385,309.023,2300.109,449.161,1381.762,2279.973,4632.305,1429.431,663.903,440.606,4029.870,3870.535,1645.760,4092.158
01/07/2017 14:00:00,7639.411,1023.580,823.498,138.996,310.369,2354.224,463.442,1417.442,2349.897,4753.746,1473.449,676.297,446.276,4080.408,3982.705,1683.563,4211.701
01/07/2017 15:00:00,7637.674,1007.565,814.378,142.403,305.985,2347.262,467.400,1409.873,2345.307,4787.661,1482.901,676.391,445.954,4075.203,4070.424,1665.406,4229.411
