MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
03/07/2018 18:00:00,5356.614,679.608,604.186,123.152,314.737,2044.008,454.974,1129.810,2019.197,3748.865,1455.264,660.939,396.724,3557.584,3585.496,975.224,3703.849
03/07/2018 19:00:00,5218.808,649.630,599.505,122.397,313.407,2043.510,436.770,1109.375,1950.982,3645.887,1437.854,628.447,387.324,3488.747,3510.218,965.135,3628.794
03/07/2018 20:00:00,5105.428,629.164,594.133,122.548,309.300,2029.950,426.518,1107.151,1915.498,3553.361,1420.940,623.675,381.659,3437.210,3476.252,936.922,3564.347
03/07/2018 21:00:00,4987.591,607.602,534.808,119.981,305.350,1987.237,415.024,1089.552,1751.581,3436.588,1388.701,623.865,373.267,3398.276,3428.221,907.867,3496.464
03/07/2018 22:00:00,4910.465,595.429,572.213,116.217,294.612,1926.931,406.410,1067.617,1856.526,3339.735,1373.617,625.568,370.214,3394.744,3413.193,893.857,3433.021
03/07/2018 23:00:00,4927.481,597.930,567.144,115.401,287.811,1901.125,414.153,1058.213,1827.637,3323.251,1385.988,629.791,372.112,3407.443,3427.947,896.252,3394.963
03/08/2018 00:00:00,4995.462,616.376,568.917,119.226,284.128,1896.942,421.099,1081.871,1760.214,3324.812,1417.118,610.363,378.911,3421.933,3415.624,898.915,3391.180
03/08/2018 01:00:00,5308.459,665.245,584.001,128.683,297.062,2004.607,442.511,1150.514,1872.800,3487.835,1472.049,603.527,402.191,3500.115,3540.463,962.957,3544.037
03/08/2018 02:00:00,5535.171,692.204,592.467,131.360,305.392,2055.499,454.085,1174.794,1953.726,3615.921,1501.032,622.763,409.469,3632.277,3646.921,1033.016,3637.047
03/08/2018 03:00:00,5580.408,696.128,591.697,128.460,303.789,2034.613,446.990,1167.325,1941.758,3637.399,1477.360,620.826,404.183,3627.969,3650.114,1061.697,3616.774
03/08/2018 04:00:00,5482.965,682.125,581.572,121.793,297.513,1968.085,431.303,1131.642,1939.438,3581.088,1423.692,599.730,390.785,3584.673,3629.953,1064.758,3523.034
03/08/2018 05:00:00,5260.842,653.277,590.883,111.673,288.839,1859.133,403.560,1062.124,1906.458,3437.721,1335.072,572.161,367.585,3500.581,3589.222,1066.442,3380.074
03/08/2018 06:00:00,5058.281,627.362,655.983,104.468,281.157,1759.698,379.701,1009.516,1839.440,3330.020,1262.967,551.853,348.769,3409.008,3533.679,1042.205,3235.305
03/08/2018 07:00:00,4978.282,616.622,739.304,100.143,273.745,1709.236,367.233,989.725,1820.317,3282.413,1223.392,542.455,338.847,3347.419,3478.485,1035.137,3159.893
03/08/2018 08:00:00,4956.186,618.654,757.422,98.052,272.545,1695.677,361.066,981.167,1850.514,3242.351,1202.589,529.570,333.734,3322.051,3496.197,1043.655,3129.486
03/08/2018 09:00:00,4975.938,628.012,758.830,97.242,266.024,1708.879,360.295,980.875,1855.182,3218.679,1194.495,525.447,331.612,3307.044,3500.359,1057.192,3124.052
03/08/2018 10:00:00,5069.581,640.656,714.628,97.536,266.952,1735.582,366.827,988.310,1836.315,3237.369,1199.296,551.166,333.814,3298.800,3517.226,1076.626,3142.079
03/08/2018 11:00:00,5250.851,667.583,717.076,101.697,274.661,1790.003,382.144,1019.242,1869.380,3335.368,1229.890,567.996,345.116,3334.652,3566.717,1103.064,3234.210
03/08/2018 12:00:00,5612.437,724.026,595.137,108.552,294.019,1927.215,409.841,1089.898,2002.269,3540.574,1307.814,598.612,372.300,3438.039,3677.935,1159.912,3445.178
03/08/2018 13:00:00,6180.861,803.547,617.885,117.415,315.163,2120.358,451.470,1182.892,2171.239,3852.304,1421.318,633.876,406.187,3601.016,3891.098,1220.685,3758.953
03/08/2018 14:00:00,6253.757,809.564,626.864,120.590,321.151,2171.003,467.178,1192.469,2153.252,3934.218,1453.904,641.025,415.916,3678.412,3964.175,1197.897,3880.460
03/08/2018 15:00:00,5990.736,764.966,624.056,119.885,313.853,2101.462,455.726,1151.087,2091.358,3782.018,1430.644,645.715,410.962,3664.376,3923.128,1105.634,3824.430
03/08/2018 16:00:00,5667.310,724.050,615.043,117.442,309.122,2042.228,447.211,1096.307,2092.874,3652.084,1408.033,637.418,403.994,3622.115,3825.627,1027.415,3727.556
03/08/2018 17:00:00,5405.530,682.492,603.808,115.450,304.316,1985.767,439.671,1054.029,2023.123,3558.257,1391.669,625.700,395.416,3565.370,3686.233,988.479,3654.009
03/08/2018 18:00:00,5154.715,647.706,596.554,112.505,298.826,1923.521,430.405,1010.345,1994.345,3477.984,1373.851,618.556,386.790,3508.104,3563.612,950.340,3571.966
03/08/2018 19:00:00,4978.007,613.355,589.162,109.573,291.270,1875.104,420.247,969.915,1919.487,3386.541,1347.478,612.394,375.230,3462.392,3464.419,913.602,3514.628
03/08/2018 20:00:00,4866.035,590.199,583.569,106.568,287.306,1834.283,410.856,935.960,1907.618,3335.128,1330.137,605.524,366.271,3445.640,3410.941,884.347,3468.880
03/08/2018 21:00:00,4767.555,566.645,578.132,104.640,282.641,1795.982,398.363,909.921,1833.194,3289.434,1301.921,602.671,357.546,3428.176,3354.257,877.775,3381.270
03/08/2018 22:00:00,4700.592,551.654,563.245,105.092,278.663,1772.739,388.335,902.005,1796.414,3224.877,1277.927,592.980,353.289,3423.915,3333.136,877.029,3342.725
03/08/2018 23:00:00,4675.953,553.512,551.881,106.318,273.253,1749.865,387.147,911.711,1794.707,3219.303,1259.240,589.543,353.371,3440.389,3365.521,884.279,3312.799
03/09/2018 00:00:00,4676.057,567.573,552.237,110.309,270.541,1783.463,392.528,941.413,1769.426,3216.532,1285.014,581.859,356.250,3442.311,3387.406,899.581,3322.503
03/09/2018 01:00:00,4940.026,609.992,566.307,118.469,283.304,1899.629,411.196,1012.499,1847.276,3363.824,1354.632,584.112,380.124,3463.069,3525.036,952.564,3460.734
03/09/2018 02:00:00,5190.276,640.935,583.390,121.961,292.276,1959.933,426.842,1047.861,1917.419,3538.160,1408.441,603.566,386.429,3566.368,3673.893,1017.390,3574.185
03/09/2018 03:00:00,5191.205,643.793,580.803,120.848,290.113,1946.449,422.567,1053.116,1928.796,3535.181,1396.583,596.338,378.503,3540.368,3663.275,1033.087,3549.855
03/09/2018 04:00:00,5080.632,627.532,601.445,114.437,281.860,1888.504,408.791,1026.515,1888.143,3462.648,1349.858,582.827,364.641,3480.767,3629.609,1030.844,3445.048
03/09/2018 05:00:00,4838.376,599.539,660.298,104.958,276.870,1777.625,382.604,968.555,1849.259,3312.234,1278.525,569.077,342.643,3398.543,3586.006,997.637,3279.084
03/09/2018 06:00:00,4625.396,571.254,649.697,97.875,261.389,1687.342,359.644,923.350,1763.084,3175.719,1206.213,554.775,324.592,3320.423,3585.647,962.533,3141.767
03/09/2018 07:00:00,4504.204,563.578,646.435,93.623,259.333,1649.376,345.221,904.732,1739.992,3059.494,1159.451,542.508,309.966,3251.162,3543.551,945.340,3063.627
03/09/2018 08:00:00,4468.169,562.694,639.500,91.941,254.917,1657.767,337.196,900.621,1683.575,3032.151,1137.343,538.986,305.497,3231.401,3506.224,940.449,3035.739
03/09/2018 09:00:00,4450.016,564.551,635.418,92.021,251.194,1658.643,335.931,907.863,1725.057,2990.876,1130.802,532.833,304.210,3225.292,3503.722,941.634,3024.500
03/09/2018 10:00:00,4483.168,572.497,631.430,92.665,254.591,1672.000,339.899,920.106,1739.180,2992.802,1137.720,528.764,306.556,3241.806,3498.273,945.935,3031.047
03/09/2018 11:00:00,4601.733,589.051,642.676,97.157,258.878,1711.500,353.142,952.302,1747.651,3019.826,1163.384,538.829,315.075,3279.286,3488.307,963.758,3082.236
03/09/2018 12:00:00,4913.004,630.258,554.066,103.427,273.903,1816.314,378.004,1018.188,1812.672,3165.539,1234.173,556.157,336.278,3365.858,3544.143,1005.498,3258.136
03/09/2018 13:00:00,5397.641,699.327,574.824,111.649,288.974,1980.437,416.934,1108.236,1960.453,3453.923,1339.766,593.682,364.973,3543.458,3706.619,1072.826,3543.563
03/09/2018 14:00:00,5478.698,697.312,587.988,113.234,293.590,2023.466,433.432,1116.395,1998.403,3536.988,1383.725,615.258,373.448,3636.040,3769.757,1065.484,3637.730
03/09/2018 15:00:00,5307.419,658.342,585.060,111.865,293.711,1983.101,425.973,1078.332,1973.437,3461.118,1379.831,629.987,369.751,3618.939,3815.706,1002.581,3619.324
03/09/2018 16:00:00,5138.464,624.664,579.707,110.510,292.641,1924.979,417.279,1030.273,1943.156,3408.048,1361.162,627.688,367.303,3564.936,3786.897,958.356,3556.634
03/09/2018 17:00:00,4973.205,592.466,577.869,108.087,290.677,1869.126,410.285,992.598,1884.476,3377.605,1353.765,638.549,366.516,3503.816,3670.112,929.340,3500.835
03/09/2018 18:00:00,4832.600,561.861,569.027,104.926,286.591,1811.297,399.670,943.615,1831.343,3335.279,1328.444,639.082,356.766,3478.349,3521.802,903.096,3421.210
03/09/2018 19:00:00,4735.021,534.599,563.707,101.907,279.291,1769.805,392.584,904.352,1791.504,3272.870,1302.412,628.491,348.799,3460.551,3419.075,871.990,3353.950
03/09/2018 20:00:00,4704.199,524.488,562.754,99.971,277.849,1741.552,385.607,876.632,1779.343,3246.276,1280.733,630.203,344.872,3454.233,3376.234,860.693,3307.475
03/09/2018 21:00:00,4669.560,507.800,560.654,97.817,269.671,1707.195,375.643,855.220,1753.528,3208.917,1255.777,617.763,340.106,3449.369,3328.872,854.404,3253.908
03/09/2018 22:00:00,4637.252,502.074,550.666,96.920,264.004,1669.673,366.719,843.373,1726.937,3178.178,1226.688,603.957,337.014,3450.532,3295.542,853.128,3170.908
03/09/2018 23:00:00,4591.883,501.172,548.604,97.513,257.986,1650.322,363.216,848.565,1686.093,3182.646,1220.135,596.771,334.933,3448.795,3304.042,859.364,3132.123
03/10/2018 00:00:00,4563.050,505.360,545.213,100.233,258.511,1654.248,364.289,868.261,1628.778,3156.046,1222.203,592.557,340.142,3432.948,3334.476,868.538,3120.057
03/10/2018 01:00:00,4691.940,526.361,553.049,107.225,261.296,1725.042,379.303,920.373,1667.563,3214.030,1270.952,591.733,350.535,3428.401,3434.231,902.527,3198.516
03/10/2018 02:00:00,4756.787,532.793,553.201,110.448,270.340,1761.742,388.248,949.562,1771.190,3268.186,1317.813,604.921,346.184,3485.122,3511.568,937.587,3240.656
03/10/2018 03:00:00,4677.301,520.643,547.384,108.629,271.792,1748.344,381.739,951.626,1717.559,3224.579,1306.954,601.647,336.800,3460.678,3490.575,928.143,3180.883
03/10/2018 04:00:00,4558.287,502.440,535.631,104.186,265.701,1690.419,372.323,934.432,1753.411,3126.640,1276.777,583.798,322.575,3404.885,3448.532,914.453,3097.412
03/10/2018 05:00:00,4377.369,477.792,533.878,97.445,252.770,1620.837,353.945,899.189,1715.021,2993.581,1226.323,570.162,303.498,3337.947,3373.365,886.234,2974.430
03/10/2018 06:00:00,4141.484,449.977,559.993,90.810,241.497,1557.600,334.305,864.823,1657.142,2838.995,1169.609,558.270,283.647,3272.145,3305.244,852.947,2831.996
03/10/2018 07:00:00,3967.421,431.767,551.358,86.737,235.298,1510.320,320.562,846.080,1635.102,2749.482,1134.359,545.830,268.756,3232.559,3252.408,832.848,2738.130
03/10/2018 08:00:00,3847.347,426.502,545.533,84.661,229.501,1489.496,313.464,841.800,1611.403,2680.840,1115.526,538.309,260.864,3207.625,3242.161,818.947,2699.112
03/10/2018 09:00:00,3787.601,425.682,545.044,84.013,226.394,1485.057,312.233,843.716,1628.198,2614.210,1108.982,532.829,258.829,3200.416,3242.556,812.173,2683.931
03/10/2018 10:00:00,3776.675,431.666,551.047,85.153,225.729,1491.993,313.110,848.502,1619.019,2596.279,1110.206,527.593,259.371,3195.741,3239.917,815.576,2689.443
03/10/2018 11:00:00,3803.644,448.717,516.953,86.886,227.790,1517.247,316.306,868.355,1649.863,2614.506,1122.569,529.347,264.729,3215.797,3255.981,825.923,2732.304
03/10/2018 12:00:00,3924.976,479.159,514.706,91.342,233.400,1576.953,326.858,905.582,1651.298,2709.633,1147.479,541.463,277.567,3281.750,3303.678,845.911,2831.549
03/10/2018 13:00:00,4074.280,516.175,526.140,96.153,235.893,1655.406,345.018,954.244,1734.910,2818.476,1180.993,558.528,288.618,3335.122,3400.938,877.680,2956.428
03/10/2018 14:00:00,4207.346,539.966,533.146,99.080,235.720,1680.506,358.518,978.956,1776.053,2882.170,1208.330,565.488,292.679,3364.793,3472.623,901.059,3036.865
03/10/2018 15:00:00,4387.515,551.035,535.795,102.748,236.212,1698.988,377.031,983.619,1793.430,3018.869,1251.229,578.016,298.925,3397.907,3558.700,919.897,3139.922
03/10/2018 16:00:00,4502.505,552.366,540.728,105.847,238.395,1710.365,383.097,975.765,1834.286,3091.476,1276.881,585.600,308.287,3422.014,3582.059,927.328,3247.820
03/10/2018 17:00:00,4542.455,544.247,544.954,107.716,239.276,1691.544,382.478,965.227,1781.717,3100.216,1280.369,588.601,312.375,3412.208,3528.403,914.145,3147.186
03/10/2018 18:00:00,4536.528,527.505,544.703,102.003,232.071,1626.334,378.788,919.699,1763.092,3051.958,1259.761,577.914,311.589,3394.087,3464.953,882.371,3081.303
03/10/2018 19:00:00,4516.896,501.061,538.171,98.141,226.306,1571.517,367.760,876.722,1716.708,3020.751,1234.948,564.012,306.763,3368.760,3384.012,867.562,3006.277
03/10/2018 20:00:00,4527.019,477.209,533.537,94.931,222.859,1530.612,358.160,850.276,1679.857,2984.110,1209.036,554.961,302.230,3349.448,3332.883,860.064,2938.410
03/10/2018 21:00:00,4564.740,457.712,536.986,94.527,220.794,1503.692,346.766,837.817,1639.260,2985.966,1188.510,546.984,296.037,3362.775,3308.803,858.620,2884.742
03/10/2018 22:00:00,4602.616,451.326,530.588,95.228,218.218,1489.644,336.644,847.330,1614.518,2996.523,1175.872,553.723,291.926,3370.440,3310.281,865.587,2858.832
03/10/2018 23:00:00,4620.751,455.162,529.222,97.148,219.290,1511.703,338.527,865.532,1603.065,3017.871,1177.252,566.174,295.954,3354.624,3349.343,874.835,2888.013
03/11/2018 00:00:00,4639.246,466.795,530.104,101.109,222.579,1533.803,343.863,888.726,1658.498,3044.539,1182.304,575.879,303.760,3370.046,3403.787,884.564,2968.827
03/11/2018 01:00:00,4740.792,485.872,535.927,106.152,232.890,1586.148,359.084,920.246,1719.109,3112.022,1228.038,582.787,319.967,3396.607,3476.160,904.467,3088.178
03/11/2018 02:00:00,4815.565,504.310,542.496,107.379,238.376,1620.477,367.839,924.816,1746.006,3214.836,1250.715,584.308,326.248,3471.421,3499.739,944.563,3192.428
03/11/2018 03:00:00,4716.615,498.764,536.273,105.046,235.447,1604.070,362.418,906.653,1657.248,3196.677,1230.281,571.156,319.921,3439.315,3450.926,938.659,3142.973
03/11/2018 04:00:00,4590.478,483.818,529.091,99.265,230.873,1570.047,352.197,875.580,1704.765,3117.992,1200.665,560.944,308.998,3393.319,3431.514,921.849,3078.820
03/11/2018 05:00:00,4395.713,462.620,540.707,93.019,223.870,1507.701,333.260,832.005,1664.444,3010.937,1150.872,542.522,293.728,3301.445,3357.990,891.975,2966.535
03/11/2018 06:00:00,4155.197,440.965,552.819,87.363,215.480,1453.571,314.758,790.578,1633.225,2865.023,1098.143,529.568,278.423,3206.904,3280.580,852.685,2808.460
03/11/2018 07:00:00,3951.535,426.380,545.192,83.232,210.041,1418.701,303.951,764.239,1660.071,2740.018,1061.569,522.950,265.891,3168.553,3239.442,828.707,2701.553
03/11/2018 08:00:00,3837.620,420.805,537.421,80.678,207.477,1395.384,299.818,754.284,1650.210,2686.949,1047.528,519.553,259.725,3115.824,3226.851,817.636,2641.262
03/11/2018 09:00:00,3765.684,422.250,491.827,79.617,206.414,1392.395,300.620,753.503,1656.680,2666.501,1047.355,518.959,258.559,3113.956,3227.853,819.508,2633.527
03/11/2018 10:00:00,3728.923,425.981,495.818,80.069,206.495,1414.983,304.341,761.571,1671.270,2684.721,1055.127,524.645,260.029,3125.286,3238.799,824.412,2656.466
03/11/2018 11:00:00,3756.482,442.114,500.396,82.288,210.244,1453.039,313.859,782.802,1676.347,2720.687,1074.870,537.438,267.013,3162.506,3270.596,834.659,2727.411
03/11/2018 12:00:00,3847.771,465.413,507.736,86.270,215.227,1517.653,328.854,820.021,1736.214,2795.036,1108.054,550.677,276.904,3213.747,3326.528,868.757,2832.075
03/11/2018 13:00:00,4031.419,501.311,519.627,90.909,222.244,1598.645,345.001,862.174,1785.251,2912.682,1154.621,564.666,284.850,3278.424,3409.699,919.338,2943.571
03/11/2018 14:00:00,4191.247,526.722,533.370,94.812,221.091,1619.948,356.569,895.978,1826.353,3036.715,1179.120,560.837,287.880,3319.390,3451.115,964.073,3041.856
03/11/2018 15:00:00,4392.334,537.553,545.249,99.941,225.837,1655.026,369.102,930.288,1839.335,3174.944,1218.977,571.730,289.244,3357.841,3438.663,1002.844,3178.233
03/11/2018 16:00:00,4465.308,545.505,550.162,105.157,231.703,1681.532,383.504,954.396,1830.702,3210.155,1257.031,575.775,291.800,3404.477,3403.551,994.322,3243.772
03/11/2018 17:00:00,4503.405,544.736,552.120,108.264,235.788,1695.841,395.823,967.726,1850.892,3188.753,1286.650,576.170,305.703,3437.242,3366.748,981.653,3263.371
03/11/2018 18:00:00,4540.148,546.692,549.667,110.411,238.008,1733.624,403.793,976.568,1823.148,3205.354,1305.942,567.680,311.099,3460.553,3305.821,971.064,3320.636
03/11/2018 19:00:00,4542.306,546.625,548.541,112.470,238.471,1745.488,404.744,979.606,1813.203,3159.935,1308.904,559.481,316.627,3445.584,3256.796,953.043,3399.360
03/11/2018 20:00:00,4517.728,548.404,585.502,113.059,238.696,1747.361,402.425,976.104,1798.954,3111.073,1308.290,550.189,323.557,3394.240,3201.185,931.781,3353.925
03/11/2018 21:00:00,4506.476,561.923,590.631,113.296,237.990,1746.580,400.944,977.696,1777.687,3077.214,1308.402,543.023,329.001,3350.883,3166.798,912.777,3346.457
03/11/2018 22:00:00,4558.057,584.426,579.640,115.685,239.973,1758.693,404.490,996.668,1753.292,3074.238,1321.648,540.197,336.668,3312.786,3162.524,904.916,3379.819
03/11/2018 23:00:00,4598.832,607.245,547.420,117.262,241.365,1776.582,411.469,1022.549,1785.174,3085.335,1341.717,536.634,343.035,3316.322,3196.340,915.110,3431.203
03/12/2018 00:00:00,4677.054,618.657,553.573,117.580,242.591,1785.205,414.054,1036.574,1813.783,3160.590,1358.520,539.677,351.268,3345.351,3231.893,940.137,3479.528
03/12/2018 01:00:00,4881.071,644.392,568.317,118.815,259.708,1824.571,419.854,1063.821,1865.024,3306.421,1389.643,552.946,367.905,3378.356,3338.478,994.971,3627.881
03/12/2018 02:00:00,5062.013,647.656,572.547,117.811,265.108,1828.510,417.650,1064.272,1885.422,3450.967,1390.922,570.660,365.316,3493.650,3433.175,1058.912,3697.576
03/12/2018 03:00:00,4988.742,631.089,569.498,113.333,264.320,1784.362,404.061,1032.971,1892.929,3438.751,1345.569,559.814,353.931,3501.227,3410.825,1063.581,3614.437
03/12/2018 04:00:00,4797.635,600.976,556.467,105.155,255.837,1703.482,379.610,973.373,1803.836,3305.560,1261.573,543.633,337.876,3448.290,3321.658,1029.334,3444.273
03/12/2018 05:00:00,4523.895,568.739,543.043,97.053,249.979,1606.130,355.966,921.388,1752.045,3150.848,1190.893,528.063,320.401,3366.860,3223.811,983.703,3275.449
03/12/2018 06:00:00,4345.024,550.306,560.850,91.287,245.364,1543.220,339.039,900.656,1699.759,3074.028,1148.932,525.952,309.706,3306.727,3184.389,966.715,3193.490
03/12/2018 07:00:00,3927.589,499.171,502.068,81.324,225.023,1393.546,302.349,815.922,1566.056,2777.292,1031.326,485.334,279.007,3006.447,2926.488,881.255,2911.503
03/12/2018 08:00:00,4272.467,549.473,577.557,87.451,242.544,1511.495,326.286,891.325,1714.001,3028.659,1111.157,533.088,303.565,3280.966,3202.408,964.882,3169.934
03/12/2018 09:00:00,4307.953,566.317,580.369,87.947,247.654,1527.081,330.342,903.029,1752.838,3065.767,1108.544,538.018,306.172,3302.790,3228.555,979.360,3199.582
03/12/2018 10:00:00,4445.977,586.843,585.770,92.244,253.585,1585.889,344.264,925.763,1775.190,3152.449,1135.837,545.607,315.824,3332.400,3296.844,1009.313,3286.809
03/12/2018 11:00:00,4777.198,637.148,594.194,99.255,268.549,1706.719,370.280,987.466,1876.779,3359.403,1209.506,564.814,339.777,3402.081,3414.562,1063.526,3498.963
03/12/2018 12:00:00,5323.145,711.522,580.723,109.780,285.840,1873.282,410.074,1090.501,2056.660,3680.479,1331.020,605.749,372.371,3527.140,3635.395,1137.400,3829.821
03/12/2018 13:00:00,5694.746,758.678,598.176,116.139,304.652,1977.571,446.302,1146.901,2172.453,3918.397,1422.965,639.492,397.465,3663.524,3784.403,1177.374,4051.820
03/12/2018 14:00:00,5779.960,761.167,597.261,119.163,309.267,1957.360,448.112,1140.981,2111.003,3918.115,1406.691,643.130,401.040,3688.452,3743.455,1141.471,4083.235
03/12/2018 15:00:00,5663.970,759.282,600.238,120.403,310.127,1950.961,437.214,1124.966,2089.304,3860.461,1386.160,645.919,403.256,3672.171,3667.579,1087.911,3840.734
03/12/2018 16:00:00,5616.981,748.647,601.227,119.013,309.731,2020.105,429.992,1101.808,2032.292,3782.828,1374.437,645.398,406.965,3654.585,3585.032,1041.871,3846.325
03/12/2018 17:00:00,5461.398,737.722,600.928,114.138,300.711,1949.621,421.408,1059.408,1994.065,3709.100,1349.354,643.051,408.011,3607.850,3470.205,992.839,3788.528
03/12/2018 18:00:00,5302.451,730.590,597.147,109.879,295.146,1891.922,412.476,1011.147,1966.341,3628.378,1319.860,628.491,405.813,3549.863,3391.459,947.371,3721.796
03/12/2018 19:00:00,5162.877,715.381,597.083,106.108,289.640,1833.853,402.927,973.319,1911.236,3544.867,1302.635,630.223,400.282,3504.640,3322.352,918.771,3646.095
03/12/2018 20:00:00,5016.544,700.561,585.942,103.467,283.079,1776.857,390.889,940.110,1854.498,3445.622,1281.660,630.383,393.365,3442.989,3261.128,892.417,3577.860
03/12/2018 21:00:00,4918.716,685.910,571.155,101.459,276.827,1725.474,378.392,915.072,1822.172,3350.221,1254.962,622.685,387.189,3411.229,3220.784,877.219,3504.753
03/12/2018 22:00:00,4848.929,668.540,566.712,101.255,268.746,1693.736,373.061,903.846,1780.599,3273.260,1246.858,627.915,383.141,3394.098,3189.828,871.546,3432.885
03/12/2018 23:00:00,4782.044,656.930,563.186,102.694,255.853,1681.331,368.793,914.588,1786.377,3209.880,1245.064,621.102,370.895,3418.705,3184.231,877.317,3370.327
03/13/2018 00:00:00,4821.551,661.663,563.707,105.673,261.372,1697.749,371.249,932.475,1796.915,3248.060,1256.752,625.060,367.948,3366.076,3222.871,900.608,3409.684
03/13/2018 01:00:00,5061.925,700.830,580.243,111.653,271.540,1777.886,386.482,989.450,1852.906,3368.558,1306.047,629.041,388.434,3384.867,3322.755,949.699,3591.608
03/13/2018 02:00:00,5288.602,727.613,593.399,114.737,283.106,1818.973,393.058,1030.366,1945.351,3557.184,1343.950,649.235,395.174,3487.020,3412.972,1026.845,3749.967
03/13/2018 03:00:00,5259.355,721.184,588.181,109.028,278.888,1769.953,383.318,1010.572,1912.939,3549.556,1308.217,639.256,385.738,3499.304,3396.497,1033.121,3547.586
03/13/2018 04:00:00,5036.501,693.989,584.097,99.766,270.558,1675.215,361.069,955.221,1800.088,3464.774,1234.058,616.172,367.573,3425.482,3321.761,1033.406,3367.604
03/13/2018 05:00:00,4817.699,664.049,660.258,92.036,259.495,1587.090,338.826,905.092,1726.126,3304.375,1163.507,599.104,349.408,3353.812,3244.912,1005.205,3196.321
03/13/2018 06:00:00,4680.420,654.976,707.631,87.576,251.465,1535.669,326.240,883.936,1719.601,3231.876,1119.754,585.280,337.837,3304.208,3216.963,993.251,3095.976
03/13/2018 07:00:00,4643.838,653.026,750.039,85.893,247.590,1518.827,320.262,876.573,1731.549,3211.500,1105.348,572.866,331.934,3288.510,3212.945,997.841,3059.922
03/13/2018 08:00:00,4688.357,657.086,751.133,85.058,246.574,1510.166,319.619,879.723,1769.691,3229.639,1102.790,565.453,329.399,3281.067,3232.752,1013.613,3043.298
03/13/2018 09:00:00,4771.033,666.773,750.157,85.746,250.159,1528.801,326.692,891.178,1752.244,3255.342,1111.985,563.702,331.416,3309.089,3263.657,1036.630,3056.405
03/13/2018 10:00:00,4929.474,687.224,754.398,90.981,253.227,1591.886,342.249,924.418,1812.894,3333.480,1143.685,580.467,339.893,3360.154,3315.000,1066.650,3149.185
03/13/2018 11:00:00,5294.476,729.232,586.439,98.281,269.191,1727.151,367.030,995.238,1887.368,3557.592,1222.130,601.759,363.586,3433.534,3442.557,1118.079,3374.106
03/13/2018 12:00:00,5859.201,797.213,616.026,108.230,292.136,1917.295,407.572,1104.408,2048.451,3846.575,1342.320,637.796,393.928,3565.498,3706.125,1183.826,3743.869
03/13/2018 13:00:00,6181.728,837.423,636.547,114.662,303.469,2034.667,439.819,1158.649,2176.540,4030.325,1424.397,677.421,413.846,3696.610,3887.830,1214.742,4018.383
03/13/2018 14:00:00,6084.771,806.996,630.520,114.396,300.256,2002.324,440.899,1123.771,2115.927,4010.157,1400.741,674.049,406.337,3697.215,3830.582,1154.568,3951.598
03/13/2018 15:00:00,5739.125,753.019,567.808,113.595,299.844,1897.396,432.117,1078.383,1879.967,3891.401,1380.221,667.247,393.711,3692.227,3716.331,1087.187,3845.728
03/13/2018 16:00:00,5425.032,707.921,605.451,111.145,295.740,1774.312,426.146,1034.744,1988.288,3755.294,1365.652,660.555,385.846,3669.428,3588.993,1024.477,3757.387
03/13/2018 17:00:00,5168.255,668.319,595.757,109.494,293.786,1851.452,417.749,993.202,1924.825,3619.395,1345.309,663.049,376.480,3616.528,3489.623,973.720,3683.696
03/13/2018 18:00:00,4968.334,640.624,594.399,106.971,291.319,1835.107,407.455,966.387,1862.022,3480.736,1315.768,660.308,369.479,3558.681,3388.383,936.138,3600.324
03/13/2018 19:00:00,4849.939,620.025,587.410,105.058,289.122,1791.567,399.673,942.284,1810.710,3421.408,1297.185,651.284,363.374,3525.777,3316.322,900.207,3530.749
03/13/2018 20:00:00,4750.090,595.802,583.376,103.104,284.984,1740.456,389.241,916.920,1759.910,3386.553,1272.931,651.383,354.772,3471.257,3250.178,904.576,3430.892
03/13/2018 21:00:00,4649.214,580.125,571.920,101.234,278.498,1699.889,377.539,901.692,1725.025,3306.420,1249.631,646.633,345.370,3448.787,3202.562,895.630,3333.018
03/13/2018 22:00:00,4603.544,572.781,561.111,101.416,270.160,1662.786,371.243,895.821,1709.866,3247.010,1241.129,640.380,338.189,3436.358,3188.082,893.070,3271.753
03/13/2018 23:00:00,4545.637,571.068,556.139,102.567,264.509,1661.202,366.574,908.365,1758.939,3191.873,1248.342,626.298,335.281,3409.860,3160.981,893.855,3249.910
03/14/2018 00:00:00,4559.372,583.025,556.162,105.492,265.392,1673.270,369.098,928.033,1698.125,3237.466,1253.168,626.950,341.148,3402.760,3197.747,904.947,3274.624
03/14/2018 01:00:00,4779.579,619.086,570.807,111.612,276.011,1758.708,382.661,982.914,1800.009,3368.615,1290.176,624.720,359.567,3421.245,3306.047,949.889,3378.937
03/14/2018 02:00:00,5049.404,646.691,579.902,115.056,287.019,1811.455,397.873,1021.817,1896.454,3515.326,1341.518,640.515,368.008,3516.714,3426.964,1021.863,3521.280
03/14/2018 03:00:00,5002.408,640.894,580.315,109.842,280.517,1780.302,389.592,1005.249,1897.970,3479.221,1310.895,634.889,359.397,3522.941,3412.012,1046.074,3468.298
03/14/2018 04:00:00,4790.861,618.313,663.402,101.511,277.208,1691.029,366.648,949.656,1816.296,3349.810,1239.901,618.451,341.737,3463.263,3307.364,1020.402,3309.696
