MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/07/2018 15:00:00,6254.061,719.580,658.151,135.416,337.354,2135.293,449.955,1090.216,1898.228,4078.044,1474.527,711.103,482.398,4281.033,3166.598,1056.662,4003.055
06/07/2018 16:00:00,6649.087,770.588,698.047,148.459,354.805,2311.591,475.957,1172.565,1961.721,4089.050,1546.425,733.541,519.153,4478.468,3243.967,1081.676,4177.530
06/07/2018 17:00:00,6960.974,814.008,737.822,165.297,366.594,2483.795,492.373,1263.348,2004.811,4074.178,1642.556,744.199,561.118,4677.023,3306.928,1080.984,4358.378
06/07/2018 18:00:00,7186.257,851.697,729.638,181.541,386.500,2683.678,508.779,1353.144,2043.158,4100.407,1691.358,775.321,599.568,4863.654,3227.481,1055.974,4510.660
06/07/2018 19:00:00,7371.175,876.638,736.617,198.189,403.222,2833.069,521.694,1442.733,2109.401,4091.921,1765.393,801.148,630.298,5001.961,3197.837,1053.881,4645.811
06/07/2018 20:00:00,7507.245,887.043,700.269,208.242,416.229,2883.590,519.894,1494.041,2072.113,3982.633,1856.301,819.002,639.081,5124.587,3430.413,1035.359,4735.436
06/07/2018 21:00:00,7587.685,888.953,688.729,215.508,405.616,2875.049,532.924,1505.615,2157.109,3913.050,1908.637,838.591,643.177,5241.568,3474.829,1027.928,4790.334
06/07/2018 22:00:00,7574.086,888.771,689.291,213.369,395.141,2823.135,560.929,1527.962,2173.374,3918.365,1926.756,837.332,646.709,5347.309,3516.387,1042.588,4841.689
06/07/2018 23:00:00,7396.985,878.745,682.634,204.014,385.650,2761.779,577.527,1491.436,2194.001,4017.223,1962.830,830.407,640.131,5387.547,3490.675,1064.945,4835.990
06/08/2018 00:00:00,7112.289,855.596,679.656,193.290,380.093,2668.612,570.248,1446.584,2182.364,4008.087,1934.600,821.661,615.751,5303.718,3476.129,1063.939,4802.277
06/08/2018 01:00:00,6797.310,820.389,669.420,186.294,375.867,2589.780,544.980,1403.119,2146.229,3985.253,1856.014,809.008,580.864,5152.663,3425.894,1082.130,4694.865
06/08/2018 02:00:00,6632.827,789.351,664.330,179.749,369.632,2510.493,527.077,1359.949,2081.732,3960.778,1786.664,788.413,557.792,4991.077,3390.666,1085.926,4546.418
06/08/2018 03:00:00,6446.611,755.075,667.173,170.019,365.279,2442.291,512.287,1316.039,2086.700,3938.078,1741.336,769.950,535.575,4831.965,3349.131,1081.979,4415.593
06/08/2018 04:00:00,6007.763,678.462,680.110,151.800,347.880,2241.814,470.555,1206.990,1969.668,3755.080,1621.785,753.580,488.841,4602.516,3256.094,1034.074,4126.304
06/08/2018 05:00:00,5545.947,609.455,649.182,132.189,328.029,2021.078,418.553,1086.069,1782.162,3513.294,1462.192,713.315,441.653,4353.836,3077.506,970.312,3803.887
06/08/2018 06:00:00,5174.510,550.334,630.758,117.660,309.805,1826.579,379.532,980.666,1666.778,3298.504,1336.391,669.207,400.662,4120.901,2869.060,923.132,3495.464
06/08/2018 07:00:00,4880.593,514.291,615.408,106.261,292.479,1697.491,354.441,916.869,1585.921,3158.823,1250.320,656.507,371.614,3941.404,2750.286,896.968,3322.350
06/08/2018 08:00:00,4694.213,486.459,553.813,99.321,283.793,1604.062,336.641,864.745,1534.280,3057.106,1192.917,632.718,352.575,3899.106,2688.219,871.581,3183.638
06/08/2018 09:00:00,4557.279,473.117,551.488,95.196,279.560,1554.799,325.801,830.612,1509.056,2958.567,1160.874,612.609,339.581,3817.109,2656.595,857.168,3105.516
06/08/2018 10:00:00,4531.214,472.382,548.899,93.876,279.526,1547.796,324.807,821.179,1521.694,2980.496,1161.699,605.939,337.002,3775.590,2678.969,853.309,3090.755
06/08/2018 11:00:00,4675.286,493.364,560.817,97.830,283.899,1616.358,340.296,848.291,1551.907,3077.883,1210.774,621.744,350.109,3775.959,2732.966,857.118,3193.898
06/08/2018 12:00:00,4875.544,529.681,575.346,102.470,289.528,1710.959,363.728,888.508,1660.981,3241.886,1289.724,631.530,366.155,3820.537,2855.750,878.052,3344.510
06/08/2018 13:00:00,5202.782,583.458,592.514,114.076,311.478,1903.907,409.387,987.837,1797.202,3376.475,1425.646,661.761,405.105,3879.338,3044.520,907.799,3596.396
06/08/2018 14:00:00,5631.304,639.514,615.220,129.403,333.242,2101.107,451.325,1079.609,1904.250,3587.526,1563.142,710.563,444.997,3987.767,3115.397,942.330,3915.272
06/08/2018 15:00:00,6155.454,691.016,647.186,148.328,355.467,2323.827,492.298,1186.987,2006.943,3824.411,1695.121,741.419,484.988,4138.343,3181.840,987.785,4204.066
06/08/2018 16:00:00,6655.155,748.368,671.129,168.425,374.283,2546.799,530.237,1297.867,2092.245,4133.091,1824.235,783.623,522.480,4324.772,3274.462,1045.788,4526.566
06/08/2018 17:00:00,7113.751,789.825,700.520,186.619,396.199,2713.152,553.335,1393.773,2187.513,4420.408,1900.567,830.202,553.293,4500.273,3351.932,1114.722,4819.532
06/08/2018 18:00:00,7570.796,837.737,733.843,202.038,408.883,2846.399,579.203,1477.930,2244.191,4671.236,1986.351,859.691,582.280,4667.652,3416.880,1151.732,5061.773
06/08/2018 19:00:00,8006.316,883.712,761.024,216.388,428.292,3010.260,586.788,1552.890,2340.441,5006.330,2065.341,891.306,616.599,4828.711,3506.962,1214.690,5313.585
06/08/2018 20:00:00,8259.690,916.033,770.144,228.937,441.190,3134.829,619.131,1610.632,2400.445,5107.387,2086.871,909.051,642.193,4986.855,3568.048,1266.533,5503.275
06/08/2018 21:00:00,8472.464,943.838,778.065,237.218,444.484,3235.140,644.054,1660.476,2446.632,5180.492,2120.976,923.992,656.979,5116.905,3629.077,1306.796,5614.129
06/08/2018 22:00:00,8522.670,957.136,780.682,242.711,443.031,3279.444,657.102,1686.549,2464.470,5241.187,2159.503,939.414,665.897,5193.736,3669.154,1335.439,5675.233
06/08/2018 23:00:00,8432.322,947.879,768.381,241.667,438.245,3264.543,655.588,1673.895,2452.271,5129.996,2145.622,938.275,657.108,5191.958,3661.166,1339.969,5616.349
06/09/2018 00:00:00,8187.170,919.455,755.042,235.133,428.098,3174.507,641.462,1634.242,2432.845,4949.425,2115.989,920.322,633.817,5139.741,3634.602,1318.542,5495.942
06/09/2018 01:00:00,7832.201,876.275,735.148,223.606,416.909,3015.909,618.323,1571.753,2339.686,4804.180,2042.658,892.034,607.194,5039.367,3569.999,1310.259,5281.186
06/09/2018 02:00:00,7479.714,831.042,709.285,208.825,405.141,2848.778,586.866,1490.897,2275.430,4701.068,1951.110,865.323,570.153,4872.225,3475.670,1267.034,5022.496
06/09/2018 03:00:00,7171.377,796.890,682.730,195.374,399.962,2744.152,563.374,1432.560,2185.490,4600.762,1884.503,842.890,542.619,4770.735,3401.393,1244.989,4850.602
06/09/2018 04:00:00,6708.511,734.849,780.628,177.049,375.948,2529.337,522.700,1310.240,2105.609,4368.872,1757.485,808.971,496.138,4627.923,3282.971,1181.680,4554.091
06/09/2018 05:00:00,6164.977,657.461,763.101,157.628,351.997,2313.012,472.403,1175.809,1923.979,4091.159,1600.429,758.307,450.502,4407.589,3081.387,1130.506,4225.959
06/09/2018 06:00:00,5681.753,591.565,736.400,141.875,333.871,2131.077,431.163,1060.075,1800.925,3820.437,1466.371,709.277,408.943,4209.742,2915.048,1071.853,3915.460
06/09/2018 07:00:00,5311.263,536.881,714.471,128.409,312.486,1967.419,402.054,987.868,1714.843,3625.651,1370.592,678.052,377.079,4039.566,2805.555,1011.784,3684.678
06/09/2018 08:00:00,5039.499,502.822,701.231,118.455,297.230,1849.379,382.031,925.931,1631.343,3457.097,1307.098,660.149,355.430,3926.082,2725.577,977.896,3512.394
06/09/2018 09:00:00,4853.750,479.663,689.306,111.437,285.943,1771.783,354.446,883.392,1538.063,3327.293,1272.274,641.516,340.231,3836.717,2675.585,958.307,3383.728
06/09/2018 10:00:00,4727.166,466.429,683.618,108.260,280.508,1734.774,314.612,863.406,1528.561,3207.335,1195.500,639.026,331.718,3786.539,2657.761,940.288,3309.750
06/09/2018 11:00:00,4713.085,472.096,587.102,107.596,278.889,1730.837,313.760,868.377,1517.079,3203.101,1175.260,638.405,330.763,3779.975,2671.675,933.410,3330.149
06/09/2018 12:00:00,4646.965,478.118,576.187,108.437,274.378,1731.354,327.880,871.725,1531.082,3132.864,1183.405,627.565,329.395,3798.826,2680.437,917.788,3325.734
06/09/2018 13:00:00,4870.840,519.570,588.578,117.095,283.564,1822.919,335.347,918.526,1592.769,3265.625,1233.175,633.395,348.967,3779.652,2797.684,943.470,3416.338
06/09/2018 14:00:00,5321.446,582.629,572.492,131.524,295.970,1928.352,378.332,998.754,1698.402,3539.474,1366.885,673.375,388.175,3905.425,2941.851,1008.106,3634.275
06/09/2018 15:00:00,5861.671,636.599,609.833,148.978,308.792,2078.871,436.836,1096.925,1818.494,3873.926,1542.932,710.097,423.483,4079.515,3084.899,1089.366,3898.039
06/09/2018 16:00:00,6425.709,695.368,644.766,162.779,322.193,2232.130,479.821,1198.946,1909.228,4256.320,1694.012,751.286,459.464,4258.470,3203.813,1161.242,4216.517
06/09/2018 17:00:00,6992.126,747.298,684.020,179.154,341.959,2411.022,513.775,1290.785,1942.336,4597.375,1809.606,790.445,504.838,4465.097,3284.895,1235.451,4528.180
06/09/2018 18:00:00,7486.392,795.629,714.601,195.100,359.035,2592.261,537.909,1371.859,2056.669,4875.152,1894.008,821.404,541.625,4632.931,3340.211,1286.532,4816.078
06/09/2018 19:00:00,7896.850,837.391,735.135,206.872,373.748,2742.792,560.682,1436.767,2127.628,5101.743,1961.375,850.626,573.695,4785.050,3388.812,1311.007,5050.771
06/09/2018 20:00:00,8194.063,867.936,752.892,217.294,381.790,2868.950,574.815,1503.833,2215.486,5276.970,2017.983,883.760,594.394,4934.045,3438.457,1354.515,5258.175
06/09/2018 21:00:00,8372.637,887.131,761.738,223.770,390.421,2974.322,595.605,1554.368,2275.350,5399.583,2072.991,904.720,611.233,5042.904,3478.802,1388.386,5424.833
06/09/2018 22:00:00,8442.229,897.055,766.010,230.316,396.589,3052.616,613.359,1596.457,2318.574,5458.429,2101.893,922.804,619.928,5094.707,3536.406,1400.720,5544.691
06/09/2018 23:00:00,8398.857,897.741,759.656,228.805,397.492,3056.757,615.872,1596.127,2343.656,5455.657,2106.425,928.812,623.680,5084.712,3568.658,1410.893,5586.691
06/10/2018 00:00:00,8203.283,883.086,744.040,222.455,392.467,3010.174,610.390,1562.584,2344.398,5375.651,2065.442,922.322,614.807,5002.393,3579.823,1420.013,5510.702
06/10/2018 01:00:00,7826.007,846.695,726.329,216.705,382.688,2891.556,596.780,1507.297,2302.573,5174.483,2004.113,903.956,592.653,4852.923,3533.281,1381.019,5313.608
06/10/2018 02:00:00,7412.573,801.217,693.991,204.767,369.933,2750.649,572.723,1421.798,2181.246,4910.154,1921.991,865.023,564.287,4707.582,3378.057,1309.674,5038.395
06/10/2018 03:00:00,7145.595,765.390,676.725,195.223,368.094,2676.416,553.481,1350.975,2022.056,4730.042,1857.877,838.550,538.773,4659.797,3284.106,1283.876,4871.842
06/10/2018 04:00:00,6692.989,702.275,695.384,178.539,350.682,2500.486,516.321,1253.042,1921.326,4456.550,1745.580,807.185,497.037,4532.093,3187.555,1227.056,4588.715
06/10/2018 05:00:00,6173.275,629.030,665.672,163.554,337.087,2321.741,468.938,1155.801,1791.294,4148.881,1603.174,768.164,451.331,4335.380,3022.225,1152.984,4242.994
06/10/2018 06:00:00,5694.905,570.283,635.982,149.911,322.104,2154.287,429.937,1071.049,1717.493,3864.715,1484.722,732.519,409.116,4154.825,2880.035,1082.628,3968.259
06/10/2018 07:00:00,5314.963,527.956,613.809,139.609,308.644,2027.579,406.524,1006.420,1649.519,3636.225,1388.293,701.853,378.754,4017.332,2763.113,1028.343,3734.759
06/10/2018 08:00:00,5059.469,496.741,598.980,131.195,297.410,1923.647,388.068,953.116,1603.983,3453.394,1321.755,676.891,356.454,3913.095,2703.245,991.602,3550.758
06/10/2018 09:00:00,4881.020,475.618,592.165,123.223,287.681,1843.956,372.223,907.321,1581.898,3342.761,1260.888,667.512,340.509,3850.183,2659.825,963.422,3413.124
06/10/2018 10:00:00,4753.811,459.996,587.212,117.793,280.734,1781.934,359.671,871.508,1551.170,3262.012,1222.830,652.029,327.200,3785.182,2630.393,942.911,3328.849
06/10/2018 11:00:00,4707.494,457.693,586.451,114.804,274.383,1746.883,355.056,854.200,1562.543,3214.231,1216.568,647.659,322.577,3765.967,2653.753,935.598,3280.081
06/10/2018 12:00:00,4622.698,462.220,581.476,112.946,265.391,1715.415,352.288,848.557,1577.593,3162.196,1211.903,634.094,314.409,3738.493,2690.755,922.902,3248.616
06/10/2018 13:00:00,4898.814,513.853,604.105,122.949,275.698,1832.728,365.414,931.024,1619.646,3312.625,1222.406,652.220,339.416,3738.943,2786.889,968.766,3446.885
06/10/2018 14:00:00,5443.517,575.188,612.901,140.873,297.073,2026.313,393.693,1056.768,1683.326,3613.989,1278.250,690.087,377.930,3888.428,2943.816,1047.619,3798.583
06/10/2018 15:00:00,6034.164,642.282,626.365,161.185,318.700,2242.054,434.441,1180.048,1780.564,3941.923,1350.480,734.769,417.787,4065.355,3065.119,1122.338,4198.508
06/10/2018 16:00:00,6567.342,697.443,658.781,180.929,338.900,2473.821,471.886,1289.143,1907.393,4247.904,1459.400,772.539,457.861,4222.875,3156.204,1181.903,4565.055
06/10/2018 17:00:00,7035.597,745.869,690.013,199.175,357.654,2667.124,510.728,1392.149,2002.340,4567.629,1592.448,806.823,499.915,4379.467,3264.774,1238.096,4916.706
06/10/2018 18:00:00,7502.147,786.110,717.817,214.702,375.955,2839.890,536.247,1481.972,2073.359,4914.903,1713.766,843.333,535.081,4571.590,3332.686,1302.041,5216.375
06/10/2018 19:00:00,7817.818,826.285,739.678,225.976,389.953,2978.004,560.648,1552.405,2169.785,5200.868,1807.946,876.156,562.914,4754.808,3373.186,1376.552,5451.137
06/10/2018 20:00:00,7974.543,855.293,771.222,233.637,398.230,3086.953,584.237,1608.315,2246.085,5406.271,1886.085,898.376,586.009,4897.989,3397.804,1438.279,5602.771
06/10/2018 21:00:00,8041.870,878.996,786.468,241.383,403.355,3169.313,606.184,1653.306,2283.404,5538.557,1958.372,919.045,605.710,4948.860,3451.851,1470.201,5713.734
06/10/2018 22:00:00,8123.377,897.333,789.007,245.649,406.044,3222.788,626.259,1682.256,2338.040,5583.165,2014.377,924.925,618.981,4915.140,3514.331,1493.716,5816.119
06/10/2018 23:00:00,8060.266,905.046,785.963,246.519,406.899,3242.511,634.146,1689.807,2377.199,5643.632,2036.880,920.592,624.748,4887.034,3565.266,1499.729,5873.661
06/11/2018 00:00:00,7803.804,886.563,777.380,241.906,403.761,3205.474,625.859,1668.174,2361.473,5599.002,2015.613,909.994,615.601,4897.180,3565.419,1480.468,5820.209
06/11/2018 01:00:00,7488.046,848.321,757.907,234.155,405.340,3112.756,604.701,1618.797,2311.832,5407.648,1961.730,888.179,590.627,4812.402,3509.691,1426.411,5640.076
06/11/2018 02:00:00,7217.974,808.567,741.749,219.814,396.042,2983.484,578.928,1549.705,2235.097,5232.729,1877.458,860.748,562.171,4692.943,3415.761,1378.002,5403.569
06/11/2018 03:00:00,7029.731,772.398,718.909,210.018,399.220,2887.931,567.606,1494.976,2180.440,5118.788,1834.259,842.588,537.994,4598.291,3330.680,1363.634,5255.785
06/11/2018 04:00:00,6592.184,700.979,689.928,192.248,380.294,2669.766,526.486,1369.750,2039.022,4832.943,1711.292,807.652,491.218,4468.501,3179.677,1286.693,4908.101
06/11/2018 05:00:00,6081.595,627.533,657.953,170.418,362.517,2427.886,476.900,1243.309,1902.496,4481.161,1549.664,768.092,439.930,4255.246,2988.766,1193.656,4556.395
06/11/2018 06:00:00,5685.115,574.762,677.853,151.969,343.658,2230.115,438.606,1137.404,1766.273,4193.091,1419.335,730.036,401.409,4067.612,2848.097,1126.993,4289.189
06/11/2018 07:00:00,5389.943,537.804,663.383,141.097,328.497,2087.892,414.283,1047.192,1706.425,3960.335,1321.430,698.232,373.555,3940.736,2732.900,1077.826,4058.717
06/11/2018 08:00:00,5183.535,515.178,656.027,130.612,321.035,1982.529,399.060,984.322,1669.094,3797.495,1274.388,673.699,355.818,3859.117,2677.865,1034.318,3903.228
06/11/2018 09:00:00,5076.667,504.442,651.001,121.842,311.392,1904.316,387.190,939.594,1639.263,3700.054,1245.059,661.835,344.290,3800.427,2653.267,1004.461,3808.315
06/11/2018 10:00:00,5082.846,507.152,642.828,117.951,311.542,1877.508,387.005,922.525,1612.928,3640.742,1238.996,655.492,343.785,3768.022,2641.128,987.606,3753.451
06/11/2018 11:00:00,5258.231,526.417,605.147,119.850,314.908,1915.943,402.216,945.496,1619.149,3710.147,1285.041,676.861,358.174,3784.880,2724.273,993.722,3805.384
06/11/2018 12:00:00,5445.430,557.207,616.307,123.389,326.154,1988.014,421.373,984.812,1754.272,3807.445,1352.795,696.035,385.505,3822.467,2870.334,1007.414,3963.495
06/11/2018 13:00:00,5807.930,617.136,636.994,134.071,346.424,2168.935,444.273,1084.068,1813.639,3988.476,1465.946,732.518,434.318,3899.081,3015.939,1051.389,4294.265
06/11/2018 14:00:00,6339.327,693.259,671.407,149.789,368.953,2354.905,473.214,1188.352,1996.307,4297.358,1559.871,779.760,480.212,4035.029,3095.545,1100.761,4652.529
06/11/2018 15:00:00,6786.596,766.713,697.661,168.065,384.859,2550.614,493.207,1301.784,2095.815,4618.616,1567.922,812.110,519.620,4189.203,3125.451,1166.683,4981.660
06/11/2018 16:00:00,7284.894,835.724,728.812,186.956,406.770,2768.765,535.278,1421.521,2165.456,4981.491,1582.195,837.294,562.259,4347.358,3184.652,1237.197,5315.856
06/11/2018 17:00:00,7763.267,897.738,765.359,205.816,430.746,2966.947,568.750,1529.888,2249.843,5318.744,1628.624,851.183,604.111,4537.318,3226.522,1302.421,5618.323
06/11/2018 18:00:00,8214.947,948.157,787.371,223.017,449.398,3166.192,601.411,1628.681,2301.208,5619.973,1750.730,882.500,645.568,4752.857,3269.513,1339.044,5904.031
06/11/2018 19:00:00,8563.105,987.702,813.364,237.875,464.894,3324.098,633.072,1719.231,2380.699,5869.082,1881.544,912.331,681.403,4949.380,3280.208,1394.237,6143.655
06/11/2018 20:00:00,8818.847,1007.043,834.876,250.263,476.170,3427.137,664.190,1788.178,2456.890,5916.438,2024.994,930.952,706.677,5116.955,3304.113,1444.430,6301.102
06/11/2018 21:00:00,8985.402,1010.044,852.030,258.802,480.106,3454.421,685.622,1833.925,2469.930,6022.311,2136.391,935.502,719.410,5272.548,3325.550,1477.863,6373.591
06/11/2018 22:00:00,9077.884,1005.757,852.163,263.454,476.166,3492.199,694.963,1869.741,2476.693,6061.550,2160.043,937.578,704.431,5389.230,3350.806,1499.402,6419.130
06/11/2018 23:00:00,8963.565,990.085,838.418,264.164,471.933,3487.730,699.523,1874.353,2426.402,6012.554,2066.026,923.882,666.749,5405.205,3328.563,1500.533,6370.169
06/12/2018 00:00:00,8765.019,972.497,823.543,260.162,462.045,3405.375,668.021,1844.455,2380.586,5887.145,1931.797,919.061,630.864,5375.655,3292.760,1493.305,6224.125
06/12/2018 01:00:00,8410.682,944.599,796.986,250.606,454.954,3291.153,614.385,1776.403,2321.330,5780.962,1799.762,902.152,618.822,5317.292,3244.519,1464.108,6017.611
06/12/2018 02:00:00,8031.687,901.679,776.096,238.070,447.857,3170.219,564.532,1702.882,2247.593,5580.426,1684.659,867.374,590.918,5164.068,3212.746,1412.624,5777.484
06/12/2018 03:00:00,7776.176,871.260,756.492,224.008,442.107,3058.913,532.329,1604.512,2232.340,5432.601,1603.123,839.037,573.585,5010.427,3171.056,1395.073,5581.784
06/12/2018 04:00:00,7244.693,794.967,720.001,202.448,416.688,2808.826,481.387,1433.575,2106.842,5083.103,1492.863,798.536,528.549,4799.095,3078.148,1347.913,5172.983
06/12/2018 05:00:00,6651.028,714.737,802.007,164.964,371.792,2439.803,428.819,1253.403,1910.304,4701.773,1358.585,749.164,481.465,4539.649,2914.678,1239.706,4684.945
06/12/2018 06:00:00,6164.811,655.894,843.381,142.515,337.001,2120.348,386.233,1098.157,1822.094,4374.464,1258.494,705.691,445.855,4343.474,2772.730,1163.197,4300.413
06/12/2018 07:00:00,5794.185,614.153,823.512,127.028,320.427,1917.513,359.746,983.843,1717.482,4115.910,1186.225,668.012,415.162,4171.771,2669.435,1107.214,4036.818
06/12/2018 08:00:00,5546.945,589.004,813.775,115.725,302.080,1797.721,341.637,921.465,1679.142,3932.141,1141.600,642.884,396.347,4036.030,2634.313,1070.285,3821.170
06/12/2018 09:00:00,5372.567,569.980,799.215,108.926,296.535,1719.275,334.192,874.714,1618.760,3808.555,1119.519,632.486,382.808,3927.980,2612.341,1041.908,3643.237
06/12/2018 10:00:00,5291.945,541.334,796.341,107.442,296.997,1700.113,332.073,860.251,1594.936,3763.375,1124.501,634.199,374.716,3879.125,2616.476,1022.369,3563.869
06/12/2018 11:00:00,5375.717,537.233,783.137,109.988,301.932,1769.966,348.319,887.711,1667.830,3822.268,1173.339,640.494,378.643,3891.147,2683.054,1011.281,3652.989
06/12/2018 12:00:00,5467.859,567.090,786.989,114.930,311.474,1867.415,373.163,935.035,1696.829,3923.913,1248.246,653.823,396.067,3918.361,2823.946,1018.038,3815.794
06/12/2018 13:00:00,5655.581,592.667,795.560,118.444,320.227,1965.586,414.348,977.956,1812.014,4025.760,1359.149,680.950,417.377,3978.028,2994.891,1032.393,4019.325
06/12/2018 14:00:00,5936.024,613.012,802.202,125.447,329.677,2027.429,452.442,1022.364,1855.610,4125.433,1458.818,724.983,432.532,4110.069,3049.417,1056.827,4171.126
06/12/2018 15:00:00,6208.685,630.000,764.511,136.591,343.443,2142.268,484.290,1079.072,1923.773,4287.168,1567.651,769.548,447.506,4293.338,3091.775,1087.971,4365.377
06/12/2018 16:00:00,6548.867,652.438,765.600,148.620,351.940,2267.129,517.385,1152.590,1989.892,4327.135,1671.630,810.273,464.776,4513.958,3133.856,1099.573,4604.088
06/12/2018 17:00:00,6833.361,692.756,657.024,159.988,362.856,2358.411,547.453,1231.242,2073.605,4293.641,1717.813,846.930,486.764,4756.902,3147.254,1121.762,4875.741
06/12/2018 18:00:00,7201.922,742.670,654.495,173.591,372.234,2479.050,576.434,1306.361,2171.963,4338.892,1765.490,883.136,514.004,4986.199,3175.918,1133.854,5139.669
06/12/2018 19:00:00,7479.750,782.147,669.673,183.358,391.817,2606.931,593.069,1373.233,2246.344,4497.742,1792.807,922.731,540.582,5216.519,3221.918,1166.255,5402.157
06/12/2018 20:00:00,7658.247,817.848,690.871,193.406,401.734,2679.717,597.080,1425.186,2272.326,4623.956,1852.560,949.203,560.854,5404.550,3245.783,1199.927,5566.904
06/12/2018 21:00:00,7848.318,850.521,709.084,196.060,396.333,2704.015,604.722,1459.055,2361.756,4820.388,1922.188,962.106,580.453,5526.552,3293.996,1242.322,5660.761
06/12/2018 22:00:00,8003.014,875.962,721.868,196.448,397.851,2709.994,618.702,1482.832,2410.038,4923.138,1978.142,961.627,598.004,5568.366,3319.514,1286.718,5764.711
06/12/2018 23:00:00,8043.557,883.694,721.396,199.320,404.818,2827.451,623.870,1496.955,2409.126,5018.423,1997.717,993.473,604.750,5514.032,3326.419,1318.287,5774.512
06/13/2018 00:00:00,7965.885,861.991,714.613,201.731,407.049,2853.455,617.330,1489.732,2403.983,4933.470,1981.685,1013.214,578.835,5417.077,3289.454,1312.897,5644.248
06/13/2018 01:00:00,7711.176,824.948,697.467,197.909,399.430,2786.627,590.299,1455.030,2372.575,4856.818,1894.858,1004.796,557.168,5269.856,3245.241,1273.855,5439.534
06/13/2018 02:00:00,7372.234,796.366,685.861,188.104,388.568,2674.850,557.649,1401.108,2293.985,4710.278,1799.965,942.860,537.945,5138.133,3166.403,1239.372,5248.401
06/13/2018 03:00:00,7134.535,770.595,675.369,176.624,386.301,2591.861,532.174,1344.015,2239.119,4605.988,1722.597,905.067,517.158,5036.776,3100.526,1226.491,5078.845
06/13/2018 04:00:00,6686.060,704.987,661.987,158.117,366.343,2385.744,484.088,1233.588,2136.901,4329.849,1583.319,845.887,474.380,4839.124,2986.943,1188.280,4717.085
06/13/2018 05:00:00,6127.830,633.381,709.697,138.716,346.110,2154.505,424.718,1106.861,1933.952,4000.329,1404.259,776.831,429.608,4588.305,2786.574,1102.887,4345.348
06/13/2018 06:00:00,5714.860,573.245,733.798,125.828,327.872,1984.503,378.052,1018.432,1828.888,3753.017,1266.779,736.361,395.452,4323.084,2636.733,1054.727,4038.345
06/13/2018 07:00:00,5427.307,534.498,710.616,116.191,311.339,1864.693,350.100,962.283,1738.508,3586.017,1179.917,733.502,370.385,4141.277,2545.114,1016.472,3819.664
06/13/2018 08:00:00,5165.939,508.100,703.697,108.904,302.372,1778.362,330.869,923.191,1707.068,3488.536,1127.234,717.576,352.125,4018.237,2550.252,981.934,3677.621
06/13/2018 09:00:00,5032.435,492.597,698.031,104.093,293.227,1750.451,318.548,892.541,1696.957,3433.829,1095.520,718.519,340.452,3948.689,2552.030,955.102,3595.844
06/13/2018 10:00:00,4975.346,490.275,694.327,104.937,293.199,1752.939,317.651,887.245,1663.482,3396.307,1098.798,715.772,340.599,3901.542,2568.432,942.968,3582.556
06/13/2018 11:00:00,5076.648,506.099,702.500,110.855,306.862,1833.044,330.371,913.120,1733.146,3513.109,1135.005,725.692,358.955,3876.000,2618.067,947.852,3679.176
06/13/2018 12:00:00,5282.885,540.261,717.910,116.780,313.136,1938.858,354.185,960.256,1826.757,3672.229,1201.690,748.990,377.738,3928.102,2760.292,969.931,3846.528
06/13/2018 13:00:00,5590.032,594.290,744.763,125.855,320.843,2095.902,392.256,1037.317,1918.595,3833.039,1310.233,770.600,419.459,3921.580,2954.652,990.034,4086.133
06/13/2018 14:00:00,5996.144,647.751,707.934,140.666,330.922,2214.889,423.162,1113.574,2004.022,4098.378,1396.045,804.564,457.018,3967.166,3021.173,1030.607,4318.054
06/13/2018 15:00:00,6515.824,708.760,673.884,151.183,350.832,2336.038,448.351,1187.552,2051.377,4460.778,1480.323,826.416,490.818,4046.632,3052.975,1091.462,4560.180
06/13/2018 16:00:00,7120.642,782.955,720.855,162.641,367.486,2484.711,471.702,1258.944,2098.419,4886.427,1566.090,849.998,527.260,4178.379,3056.458,1172.333,4838.595
06/13/2018 17:00:00,7695.154,846.200,766.756,175.650,372.964,2603.870,489.553,1332.754,2166.533,5285.285,1635.350,861.256,569.243,4344.276,3064.647,1237.552,5071.575
06/13/2018 18:00:00,8206.576,899.485,802.420,183.956,376.515,2687.513,511.363,1402.680,2201.921,5614.326,1695.844,871.159,610.883,4500.657,3191.117,1282.610,5249.745
06/13/2018 19:00:00,8667.822,946.031,829.635,188.007,377.915,2750.194,527.509,1449.994,2259.315,5886.236,1763.016,915.669,643.320,4644.985,3272.887,1360.277,5412.195
06/13/2018 20:00:00,9003.258,977.071,848.121,190.910,377.859,2791.679,533.872,1482.149,2293.834,5964.453,1814.216,937.999,659.388,4795.951,3290.750,1415.875,5555.422
06/13/2018 21:00:00,9230.044,991.410,861.184,193.632,378.687,2849.476,533.669,1504.610,2322.273,6088.237,1849.675,953.481,666.081,4955.471,3300.993,1461.577,5631.515
06/13/2018 22:00:00,9335.737,994.497,859.440,195.010,375.000,2844.297,541.688,1519.519,2352.687,6152.571,1877.983,974.149,659.995,5081.798,3307.907,1490.011,5716.989
06/13/2018 23:00:00,9215.764,989.288,839.397,190.868,367.532,2763.110,546.079,1497.056,2369.649,6103.362,1848.245,970.343,656.757,5086.090,3294.374,1489.221,5706.625
