MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/07/2019 15:00:00,5950.662,608.027,683.169,105.597,263.918,1732.981,374.156,891.084,1884.929,4109.202,1296.955,737.588,393.721,4383.838,3237.649,1083.727,3600.285
09/07/2019 16:00:00,6688.749,667.859,726.960,116.671,283.288,1897.888,396.001,980.770,1921.737,4517.610,1377.361,772.091,427.278,4596.533,3274.695,1175.471,3904.396
09/07/2019 17:00:00,7414.593,726.287,770.625,130.220,299.679,2061.992,424.149,1069.420,1965.752,4987.192,1454.656,809.185,464.013,4838.600,3294.708,1248.101,4222.693
09/07/2019 18:00:00,8046.719,787.357,813.899,145.255,317.507,2212.651,446.582,1156.782,2006.431,5400.745,1542.916,858.596,502.291,5036.833,3300.201,1345.894,4534.709
09/07/2019 19:00:00,8520.189,839.812,838.534,159.758,331.040,2339.856,442.537,1245.904,2002.412,5751.145,1595.210,905.542,541.620,5198.998,3283.036,1425.700,4828.339
09/07/2019 20:00:00,8855.885,881.590,849.078,170.788,342.624,2449.851,428.857,1324.300,2010.558,5970.676,1527.302,934.051,575.739,5335.443,3261.840,1473.269,5099.622
09/07/2019 21:00:00,9054.882,909.626,861.837,180.759,351.494,2551.099,418.514,1382.123,2013.773,6096.396,1483.348,935.893,603.489,5421.030,3251.441,1496.664,5287.530
09/07/2019 22:00:00,9104.342,926.775,864.342,184.470,345.163,2593.195,407.151,1421.643,2027.519,6146.784,1457.533,938.558,620.680,5480.134,3233.894,1504.415,5408.780
09/07/2019 23:00:00,9037.379,922.118,852.571,183.341,352.039,2596.258,407.421,1424.461,2023.882,6076.478,1426.769,912.905,624.619,5459.210,3222.904,1495.251,5409.808
09/08/2019 00:00:00,8737.269,893.908,832.017,180.121,344.513,2522.449,399.113,1380.096,2022.567,5923.255,1397.070,883.971,607.232,5360.280,3204.934,1458.794,5246.557
09/08/2019 01:00:00,8258.418,847.602,800.998,169.297,338.323,2381.952,401.444,1299.340,1998.149,5620.143,1396.704,847.916,581.334,5202.374,3168.910,1398.194,4984.231
09/08/2019 02:00:00,7900.789,809.774,777.895,162.216,335.055,2248.059,401.805,1234.637,1959.121,5448.716,1409.756,820.478,560.889,5067.588,3163.568,1349.744,4787.010
09/08/2019 03:00:00,7450.218,753.766,750.813,148.700,318.719,2062.536,385.346,1160.834,1887.600,5203.130,1365.325,785.211,526.587,4968.437,3086.024,1287.434,4495.961
09/08/2019 04:00:00,6936.143,690.580,717.812,134.726,307.559,1916.868,356.479,1069.435,1772.051,4896.790,1286.111,749.692,485.155,4782.300,2961.397,1215.611,4186.881
09/08/2019 05:00:00,6440.724,630.490,686.938,121.997,287.220,1774.041,328.230,980.240,1684.454,4577.094,1192.523,719.177,442.350,4608.151,2857.387,1139.480,3856.798
09/08/2019 06:00:00,6033.196,579.172,755.607,110.720,279.491,1661.969,305.463,897.012,1599.331,4263.147,1123.627,682.598,408.113,4455.853,2754.691,1076.057,3576.103
09/08/2019 07:00:00,5684.050,540.720,736.409,103.539,265.949,1563.732,289.382,829.832,1542.311,4034.320,1078.195,662.169,381.733,4342.276,2748.828,1022.103,3366.826
09/08/2019 08:00:00,5438.823,515.421,723.827,96.247,253.968,1466.345,279.357,782.125,1509.650,3854.185,1049.315,644.986,362.268,4233.514,2702.335,988.468,3225.876
09/08/2019 09:00:00,5260.575,498.677,715.007,91.059,248.489,1415.194,273.432,752.388,1487.572,3742.068,1029.003,633.302,348.049,4168.066,2701.686,963.786,3126.759
09/08/2019 10:00:00,5102.621,488.177,709.118,88.219,243.406,1473.522,273.939,732.027,1484.183,3590.091,1018.309,630.597,339.213,4110.409,2705.306,942.544,3084.864
09/08/2019 11:00:00,5032.201,487.739,700.368,88.104,243.108,1475.569,279.962,732.753,1511.184,3533.042,1022.953,636.632,337.642,4093.427,2750.535,932.886,3094.668
09/08/2019 12:00:00,5036.063,501.870,699.017,91.167,244.103,1512.500,289.422,748.936,1536.346,3496.947,1043.130,647.631,341.758,4092.517,2808.980,933.502,3131.781
09/08/2019 13:00:00,5047.551,517.439,653.522,93.573,241.786,1514.146,298.236,778.446,1560.759,3468.006,1059.049,650.020,342.387,4072.751,2866.310,952.651,3181.225
09/08/2019 14:00:00,5433.994,565.263,633.811,102.057,249.403,1597.853,317.822,830.959,1623.579,3685.013,1118.056,667.678,363.202,4102.232,2950.834,1017.147,3342.305
09/08/2019 15:00:00,5980.753,616.182,657.257,108.619,258.360,1673.533,338.929,882.918,1674.438,4010.533,1184.738,693.273,389.817,4247.073,3005.818,1090.382,3564.934
09/08/2019 16:00:00,6554.629,676.407,691.070,116.637,270.855,1769.005,358.534,941.028,1696.110,4395.705,1240.429,716.161,430.300,4413.921,3041.183,1162.142,3784.512
09/08/2019 17:00:00,7247.240,742.208,731.802,125.899,284.209,1859.621,375.392,1003.811,1726.378,4790.079,1290.099,750.322,478.719,4612.242,3075.803,1241.961,4032.296
09/08/2019 18:00:00,7874.514,798.723,773.756,135.408,307.458,1989.349,403.369,1077.071,1746.511,5113.066,1326.231,777.421,525.161,4805.514,3093.486,1311.794,4315.003
09/08/2019 19:00:00,8372.989,848.632,805.227,152.485,319.840,2137.596,421.078,1159.261,1763.136,5401.221,1373.159,798.538,565.672,4987.408,3095.561,1381.303,4489.401
09/08/2019 20:00:00,8751.068,885.995,825.465,165.178,329.482,2192.801,429.450,1228.938,1782.796,5614.851,1421.250,808.659,596.965,5062.026,3081.023,1425.099,4610.211
09/08/2019 21:00:00,8962.526,911.337,840.291,170.560,335.745,2255.104,427.004,1281.662,1818.950,5824.672,1451.503,812.429,618.981,5068.735,3102.729,1457.190,4683.302
09/08/2019 22:00:00,8991.978,920.910,847.953,177.077,339.293,2338.007,427.218,1319.773,1846.821,5863.394,1454.652,816.436,629.984,5007.637,3137.209,1471.339,4786.890
09/08/2019 23:00:00,8891.075,910.822,839.363,180.299,335.967,2407.019,430.349,1349.462,1878.802,5822.418,1469.845,828.736,619.244,4952.129,3151.577,1467.300,4855.792
09/09/2019 00:00:00,8622.550,871.988,820.452,177.671,338.585,2411.494,427.913,1345.392,1883.541,5710.382,1462.101,826.826,592.317,4827.286,3173.581,1445.177,4799.974
09/09/2019 01:00:00,8136.215,832.338,791.628,173.445,333.693,2300.618,425.384,1315.847,1875.249,5414.782,1458.183,791.757,567.085,4659.671,3185.671,1379.473,4667.719
09/09/2019 02:00:00,7798.507,801.277,783.257,167.538,340.691,2262.447,428.302,1282.235,1883.325,5298.742,1473.657,781.344,545.584,4585.303,3197.700,1352.412,4581.900
09/09/2019 03:00:00,7292.810,742.536,754.510,155.510,328.075,2165.863,408.708,1198.333,1800.440,5020.552,1407.810,764.479,511.693,4475.527,3095.923,1293.456,4364.904
09/09/2019 04:00:00,6761.032,676.013,766.879,139.252,312.892,1999.803,379.125,1085.642,1663.685,4684.914,1306.951,718.844,470.828,4299.903,2919.492,1216.092,4056.831
09/09/2019 05:00:00,6225.377,618.426,780.181,124.164,292.450,1832.825,348.898,980.928,1552.317,4347.339,1204.043,679.689,434.199,4112.565,2788.742,1132.949,3744.155
09/09/2019 06:00:00,5846.538,578.709,802.842,112.129,281.320,1724.261,327.567,900.284,1473.360,4138.243,1135.770,657.145,404.724,3990.137,2706.643,1077.302,3520.671
09/09/2019 07:00:00,5560.898,552.504,788.887,103.943,269.557,1609.385,316.117,853.046,1438.347,3963.919,1097.304,641.378,384.690,3903.779,2683.170,1026.944,3365.448
09/09/2019 08:00:00,5325.338,533.315,773.481,99.145,263.670,1544.968,309.841,822.480,1419.202,3805.880,1076.444,629.814,369.524,3851.037,2675.185,994.251,3267.581
09/09/2019 09:00:00,5167.181,525.407,761.998,96.997,262.016,1521.656,310.079,806.673,1420.857,3705.999,1076.953,627.264,358.152,3827.731,2693.046,965.702,3192.078
09/09/2019 10:00:00,5132.021,527.859,760.413,100.615,264.261,1556.391,320.320,812.043,1435.330,3679.184,1111.232,628.755,357.626,3820.904,2732.497,957.388,3221.874
09/09/2019 11:00:00,5298.299,560.116,772.050,104.546,275.431,1649.432,346.799,860.855,1505.383,3769.354,1186.831,653.709,376.212,3856.110,2857.969,970.854,3408.873
09/09/2019 12:00:00,5649.427,622.236,794.680,113.732,288.951,1814.184,393.819,953.150,1658.245,4009.641,1328.609,701.630,410.220,3993.236,3107.148,1010.093,3729.218
09/09/2019 13:00:00,5744.822,654.567,709.857,117.684,302.651,1915.218,430.117,1006.086,1774.604,4119.831,1419.153,741.749,431.876,4110.038,3284.891,1006.218,3926.685
09/09/2019 14:00:00,6054.132,703.109,692.075,125.316,314.901,2026.166,440.207,1069.838,1834.329,4282.674,1456.177,758.846,462.294,4109.900,3325.950,999.889,4108.401
09/09/2019 15:00:00,6543.152,758.333,726.087,138.602,340.053,2195.006,456.197,1153.735,1875.749,4523.880,1489.310,773.254,502.715,4147.109,3337.053,1058.124,4338.599
09/09/2019 16:00:00,7127.502,821.976,769.445,155.038,356.809,2409.247,494.042,1271.886,1940.971,4896.645,1579.510,791.116,549.115,4248.978,3353.304,1122.703,4650.079
09/09/2019 17:00:00,7712.375,888.097,809.469,171.660,378.524,2575.552,513.408,1384.446,2001.627,5256.005,1687.190,815.692,594.799,4362.419,3332.315,1207.217,4960.444
09/09/2019 18:00:00,8271.024,947.082,843.217,188.272,395.053,2766.748,517.093,1501.010,2036.862,5606.752,1745.354,851.622,637.333,4465.155,3337.913,1283.349,5181.109
09/09/2019 19:00:00,8696.862,985.117,870.571,203.809,412.737,2883.792,521.495,1597.350,2085.508,5910.558,1794.337,881.381,672.647,4611.570,3349.567,1314.019,5398.297
09/09/2019 20:00:00,8930.630,1013.825,884.247,214.856,424.960,2971.822,515.455,1652.387,2079.193,5993.654,1778.042,903.996,688.872,4697.271,3336.938,1350.771,5528.343
09/09/2019 21:00:00,9006.023,1022.266,862.679,222.432,429.541,3040.311,516.090,1683.829,2121.658,6057.071,1746.008,921.519,701.343,4771.292,3337.528,1404.381,5586.977
09/09/2019 22:00:00,8935.074,1015.981,838.714,227.379,434.167,3079.548,524.737,1693.389,2179.337,6049.658,1784.969,930.798,699.325,4857.262,3329.952,1417.634,5559.170
09/09/2019 23:00:00,8574.173,996.022,840.818,227.332,425.413,3043.561,515.819,1683.114,2234.485,5970.408,1803.315,925.702,686.280,4850.875,3360.177,1424.700,5468.522
09/10/2019 00:00:00,8197.899,961.453,817.808,218.602,409.763,2939.400,516.184,1626.100,2252.239,5801.571,1790.924,917.203,657.489,4791.996,3411.125,1404.841,5323.781
09/10/2019 01:00:00,7865.807,920.266,790.842,206.886,406.173,2779.885,498.638,1556.874,2232.864,5604.865,1742.556,892.944,632.785,4681.835,3392.620,1349.799,5099.767
09/10/2019 02:00:00,7621.127,883.945,822.703,197.009,401.148,2670.535,497.060,1497.995,2207.161,5466.386,1720.081,865.252,606.789,4639.070,3389.402,1335.212,4969.498
09/10/2019 03:00:00,7161.846,818.276,817.090,179.916,382.671,2494.331,476.485,1392.867,2054.547,5211.114,1623.272,827.207,566.082,4555.810,3272.343,1284.777,4705.991
09/10/2019 04:00:00,6596.749,742.732,799.206,161.447,364.646,2284.177,433.797,1273.810,1918.095,4877.250,1494.846,786.521,517.051,4383.827,3113.764,1200.385,4349.317
09/10/2019 05:00:00,6085.964,675.527,764.771,145.281,339.438,2094.525,393.287,1155.828,1775.718,4526.063,1381.308,737.616,475.760,4182.120,2972.284,1111.864,4007.037
09/10/2019 06:00:00,5684.793,624.747,745.099,133.249,328.569,1972.648,366.808,1055.410,1688.706,4280.170,1276.080,693.587,439.116,4035.959,2891.628,1139.050,3763.200
09/10/2019 07:00:00,5410.409,588.730,725.310,124.886,316.919,1900.581,351.238,995.826,1666.186,4099.667,1205.161,673.382,408.997,3931.480,2841.765,1105.478,3608.794
09/10/2019 08:00:00,5197.608,562.047,713.318,118.243,303.033,1828.185,339.429,949.279,1630.984,3935.958,1162.193,667.449,387.517,3862.235,2808.180,1017.368,3506.451
09/10/2019 09:00:00,5072.559,548.932,707.473,114.097,287.402,1751.887,334.011,918.088,1606.068,3828.807,1134.867,657.901,371.256,3832.461,2768.550,1005.280,3422.241
09/10/2019 10:00:00,5067.161,546.049,705.556,115.699,291.842,1722.957,338.804,903.726,1606.667,3793.257,1147.742,654.845,366.068,3802.716,2746.772,980.702,3436.846
09/10/2019 11:00:00,5212.926,572.555,719.451,117.587,296.603,1753.904,363.695,932.146,1666.607,3890.803,1210.823,673.646,381.302,3825.604,2798.575,1004.736,3576.796
09/10/2019 12:00:00,5539.144,625.726,705.262,124.803,319.533,1902.858,411.819,1010.264,1806.650,4074.976,1338.567,714.555,409.072,3955.183,2993.883,1047.803,3881.039
09/10/2019 13:00:00,5688.682,652.280,681.578,128.583,322.734,1982.752,441.318,1051.851,1922.608,4145.388,1414.637,744.762,428.456,4047.491,3130.575,1018.861,4052.282
09/10/2019 14:00:00,5916.468,690.073,701.263,134.289,331.683,2060.574,455.833,1085.633,1966.246,4298.547,1449.706,771.540,450.709,4056.135,3130.901,1017.995,4143.518
09/10/2019 15:00:00,6342.331,725.885,727.004,138.168,345.852,2142.453,486.551,1136.160,2027.661,4549.977,1528.028,805.803,473.251,4147.573,3184.506,1081.609,4334.194
09/10/2019 16:00:00,6860.135,769.701,753.832,145.678,368.346,2297.364,527.628,1200.899,2163.916,4876.547,1627.334,846.123,485.985,4284.709,3231.475,1136.327,4590.640
09/10/2019 17:00:00,7388.247,818.960,790.707,156.319,379.430,2437.244,557.639,1266.691,2219.994,5194.327,1744.130,881.473,536.867,4426.471,3267.627,1196.757,4788.409
09/10/2019 18:00:00,7879.698,862.636,816.871,164.504,389.190,2540.915,583.788,1355.461,2262.138,5499.011,1849.677,916.967,584.331,4564.175,3311.538,1268.904,5005.676
09/10/2019 19:00:00,8319.611,904.762,839.741,175.665,399.875,2622.721,612.911,1434.829,2384.497,5797.743,1962.696,950.729,624.797,4698.410,3383.559,1330.237,5236.254
09/10/2019 20:00:00,8622.622,929.625,858.406,192.945,406.641,2768.535,639.445,1512.108,2422.668,5824.738,2062.172,959.467,636.482,4818.360,3411.640,1381.308,5423.678
09/10/2019 21:00:00,8800.548,949.571,875.269,206.682,416.494,2838.310,652.359,1549.915,2495.408,5946.667,2131.573,982.444,658.173,4898.094,3460.507,1374.678,5518.600
09/10/2019 22:00:00,8777.377,959.921,875.489,211.313,418.902,2859.309,660.845,1569.267,2514.867,5979.740,2158.819,996.823,666.026,4923.194,3513.074,1374.660,5581.550
09/10/2019 23:00:00,8591.554,950.015,858.126,210.821,405.020,2844.511,653.919,1546.466,2485.649,5925.714,2143.812,976.286,654.522,4901.373,3501.854,1372.371,5523.964
09/11/2019 00:00:00,8304.648,923.732,836.423,207.018,398.043,2784.025,639.094,1517.240,2471.401,5790.345,2097.940,945.714,634.374,4826.707,3484.621,1357.588,5398.233
09/11/2019 01:00:00,7926.378,884.432,811.811,200.350,392.656,2667.211,606.445,1463.672,2409.259,5603.102,2007.326,911.181,603.064,4712.409,3458.838,1313.198,5170.909
09/11/2019 02:00:00,7693.584,853.078,801.670,191.882,389.553,2584.235,586.171,1424.076,2386.965,5438.465,1955.751,889.299,578.470,4674.620,3466.052,1295.248,5026.581
09/11/2019 03:00:00,7255.416,790.859,772.187,173.625,373.929,2399.134,554.231,1332.548,2305.500,5178.545,1826.559,857.615,539.025,4562.899,3350.085,1240.643,4765.592
09/11/2019 04:00:00,6722.977,713.932,788.569,153.339,349.999,2178.784,502.812,1212.331,2154.157,4852.699,1661.033,817.096,489.973,4396.340,3174.325,1164.238,4409.276
09/11/2019 05:00:00,6200.853,652.669,757.961,135.122,325.556,1974.777,456.508,1085.578,1995.138,4522.297,1516.902,773.875,446.302,4201.545,3030.319,1118.389,4049.316
09/11/2019 06:00:00,5794.505,605.567,778.117,121.194,313.701,1816.377,419.216,1007.817,1845.652,4236.863,1419.159,728.669,413.109,4050.554,2950.601,1009.957,3776.359
09/11/2019 07:00:00,5513.012,578.897,760.300,112.613,296.539,1727.713,395.667,946.231,1765.727,4055.715,1350.011,695.423,391.249,3954.791,2876.868,1012.064,3600.458
09/11/2019 08:00:00,5299.694,555.661,743.138,106.351,284.622,1666.591,377.814,901.832,1732.290,3891.879,1303.143,679.220,373.124,3896.260,2819.081,1045.013,3476.535
09/11/2019 09:00:00,5131.224,541.711,736.547,103.472,282.165,1627.074,368.109,878.910,1687.912,3766.873,1281.893,664.184,360.731,3859.079,2793.234,1010.456,3397.620
09/11/2019 10:00:00,5095.015,543.712,733.757,107.360,278.707,1606.498,368.918,879.488,1688.879,3723.261,1292.592,664.275,359.264,3832.733,2805.103,982.783,3402.421
09/11/2019 11:00:00,5230.973,570.919,745.005,111.885,285.679,1688.773,388.583,915.126,1708.346,3805.406,1365.310,690.072,375.864,3869.171,2921.503,992.068,3551.374
09/11/2019 12:00:00,5565.630,627.181,769.410,120.629,302.984,1855.171,437.173,1002.258,1868.264,3987.731,1482.663,729.927,409.163,3989.925,3127.446,1029.503,3866.406
09/11/2019 13:00:00,5705.824,654.350,779.305,125.518,312.051,1979.069,465.634,1046.684,1955.095,4095.484,1523.861,758.409,430.465,4079.946,3238.966,1023.922,4060.089
09/11/2019 14:00:00,6010.016,699.004,710.385,134.410,326.231,2091.447,472.021,1111.723,1985.624,4215.626,1510.408,787.338,461.706,4094.424,3256.673,1039.119,4241.957
09/11/2019 15:00:00,6500.165,754.953,743.440,145.968,342.167,2259.525,473.398,1207.163,2056.990,4485.354,1539.298,829.307,502.622,4163.495,3291.176,1095.149,4532.709
09/11/2019 16:00:00,7045.447,807.756,781.761,161.179,364.334,2435.837,491.585,1304.995,2096.000,4806.346,1647.292,876.826,542.731,4272.620,3317.896,1161.425,4849.033
09/11/2019 17:00:00,7548.251,863.525,810.558,176.319,383.500,2606.023,527.886,1396.743,2195.838,5122.746,1676.908,907.990,578.508,4407.859,3353.727,1223.369,5128.648
09/11/2019 18:00:00,8032.340,912.977,837.364,190.596,398.926,2760.928,561.800,1484.319,2281.316,5458.734,1808.015,941.451,612.868,4563.125,3395.550,1247.612,5405.669
09/11/2019 19:00:00,8435.510,951.538,858.338,204.683,412.458,2912.912,595.341,1567.298,2366.563,5693.329,1940.336,978.791,644.480,4746.048,3450.368,1298.631,5677.743
09/11/2019 20:00:00,8673.724,971.964,872.308,214.246,425.515,3039.880,625.660,1631.066,2427.845,5744.002,2042.843,1008.516,663.833,4917.852,3494.242,1336.851,5856.359
09/11/2019 21:00:00,8808.183,985.233,881.985,223.254,432.757,3103.516,649.886,1678.450,2456.232,5833.851,2131.546,1018.271,677.051,4993.609,3518.431,1372.691,5934.211
09/11/2019 22:00:00,8847.358,990.297,884.583,228.603,438.914,3133.993,668.247,1698.032,2489.312,5903.512,2206.256,1023.481,681.897,5035.388,3532.873,1404.207,5956.422
09/11/2019 23:00:00,8646.158,977.573,871.952,228.305,429.142,3106.853,665.559,1685.463,2487.549,5842.429,2222.589,1002.961,670.300,4969.505,3508.587,1411.677,5867.091
09/12/2019 00:00:00,8327.253,949.409,846.278,221.861,418.986,2978.271,651.700,1629.726,2435.798,5702.896,2162.275,971.965,644.925,4855.849,3471.429,1386.211,5659.057
09/12/2019 01:00:00,7924.851,898.005,817.334,210.768,407.689,2814.488,620.816,1545.545,2326.900,5500.795,2068.928,937.311,615.954,4739.746,3421.974,1330.050,5349.336
09/12/2019 02:00:00,7686.789,860.416,602.961,198.394,400.739,2667.778,595.387,1480.321,1689.073,5342.782,2010.656,901.213,583.730,4724.828,3310.484,1322.528,5103.787
09/12/2019 03:00:00,7208.028,799.587,774.594,182.155,385.381,2499.977,554.955,1383.347,2117.336,5123.431,1888.009,870.694,547.150,4642.923,3308.134,1275.358,4851.107
09/12/2019 04:00:00,6652.991,720.193,741.678,160.201,364.957,2270.738,500.468,1252.800,1965.084,4805.758,1711.469,824.778,497.393,4474.781,3170.703,1198.920,4483.896
09/12/2019 05:00:00,6108.895,653.595,729.897,142.348,343.565,2079.438,451.927,1130.024,1791.268,4493.334,1545.147,779.367,452.898,4273.161,3035.446,1120.199,4146.812
09/12/2019 06:00:00,5738.949,605.408,780.566,128.941,326.831,1935.196,415.212,1038.014,1710.706,4246.785,1429.455,743.089,417.015,4111.146,2962.081,1059.479,3863.177
09/12/2019 07:00:00,5476.146,574.777,764.524,120.259,314.071,1852.280,387.866,975.649,1650.193,4047.182,1343.793,714.559,390.036,3989.949,2892.630,1014.911,3719.400
09/12/2019 08:00:00,5249.408,554.582,755.173,116.211,304.787,1786.025,372.733,935.346,1587.621,3898.367,1292.671,700.019,369.420,3918.630,2866.192,983.499,3603.091
09/12/2019 09:00:00,5112.146,543.722,746.456,113.194,298.945,1758.816,363.467,911.067,1569.058,3778.724,1266.978,684.069,357.563,3851.427,2855.901,969.212,3518.261
09/12/2019 10:00:00,5054.147,542.185,743.769,115.855,299.120,1747.715,366.372,901.358,1533.443,3748.296,1271.879,676.061,356.703,3816.027,2865.242,966.240,3491.671
09/12/2019 11:00:00,5173.892,565.282,748.195,119.771,310.813,1810.855,382.263,936.920,1596.678,3768.633,1338.472,683.140,373.365,3850.265,2943.494,967.165,3598.796
09/12/2019 12:00:00,5517.813,619.435,768.396,127.027,329.233,1956.416,426.232,1033.896,1698.263,3954.803,1464.432,720.244,402.959,3962.215,3135.110,1001.256,3890.911
09/12/2019 13:00:00,5643.814,642.729,782.863,131.647,334.397,2031.294,457.213,1078.982,1839.976,4050.660,1535.939,741.394,427.924,4053.375,3268.199,1000.748,4060.788
09/12/2019 14:00:00,5912.651,686.945,717.586,139.742,344.308,2128.362,474.589,1144.640,1904.080,4180.885,1590.362,761.752,456.690,4092.390,3288.530,1018.640,4213.713
09/12/2019 15:00:00,6411.364,744.041,751.601,152.864,361.067,2270.999,492.517,1248.541,1943.437,4445.580,1673.686,787.775,496.925,4219.053,3318.967,1052.501,4418.171
09/12/2019 16:00:00,6973.601,801.005,785.706,168.536,379.000,2420.107,507.051,1345.266,1986.867,4782.064,1702.939,818.974,538.867,4345.082,3344.932,1117.860,4623.113
09/12/2019 17:00:00,7498.986,856.630,817.600,179.525,372.969,2449.694,519.960,1402.936,2028.212,5091.620,1762.621,839.175,576.508,4468.700,3371.030,1183.756,4713.506
09/12/2019 18:00:00,7990.154,900.527,839.954,188.081,376.413,2474.474,536.843,1433.825,2041.161,5378.984,1790.921,847.413,612.401,4605.532,3352.938,1233.285,4736.641
09/12/2019 19:00:00,8437.777,939.028,866.931,191.535,387.236,2548.329,538.447,1462.988,2090.217,5675.617,1829.362,863.557,644.335,4785.166,3360.285,1290.033,4769.782
09/12/2019 20:00:00,8690.136,965.515,873.441,192.155,391.564,2540.540,514.647,1466.166,2072.722,5764.605,1787.540,867.679,665.513,4933.965,3383.687,1319.717,4774.232
09/12/2019 21:00:00,8885.161,978.232,881.661,187.962,377.822,2491.438,518.030,1434.032,2093.256,5879.210,1739.410,871.886,675.050,5051.027,3383.934,1348.494,4727.068
09/12/2019 22:00:00,8921.666,982.035,880.018,180.644,366.847,2454.591,534.132,1402.354,2082.839,5915.848,1787.441,879.394,674.749,5126.088,3414.372,1372.781,4681.358
09/12/2019 23:00:00,8729.253,956.923,851.016,181.101,359.961,2479.336,535.910,1384.771,2048.947,5803.101,1793.873,867.586,663.029,5111.503,3390.210,1364.414,4590.338
09/13/2019 00:00:00,8369.525,908.476,808.176,177.837,353.084,2431.697,523.105,1350.884,2011.700,5551.261,1745.924,842.197,634.227,5011.197,3372.239,1325.618,4472.728
09/13/2019 01:00:00,7893.145,872.802,779.336,174.963,349.416,2399.243,492.911,1331.974,1957.809,5333.942,1655.946,814.848,607.213,4870.415,3337.026,1279.239,4363.707
09/13/2019 02:00:00,7448.568,841.040,763.751,166.870,345.104,2352.095,478.194,1301.155,1924.038,5077.346,1615.344,797.087,584.512,4778.636,3327.787,1249.158,4299.475
09/13/2019 03:00:00,6902.205,761.316,732.158,152.932,330.363,2215.980,445.772,1230.150,1848.409,4779.984,1517.042,768.961,546.745,4651.687,3216.022,1233.743,4131.384
09/13/2019 04:00:00,6310.772,676.912,692.935,136.050,317.726,2043.095,395.993,1124.234,1662.046,4487.173,1373.416,727.948,498.339,4417.675,3085.131,1157.268,3847.863
09/13/2019 05:00:00,5775.619,605.769,668.051,120.463,302.014,1886.873,348.427,1008.035,1554.755,4136.735,1228.135,681.142,438.754,4182.825,2946.295,1067.503,3505.956
09/13/2019 06:00:00,5374.809,559.500,698.932,109.292,290.813,1751.294,317.288,935.659,1512.132,3897.951,1131.898,655.592,395.765,4002.737,2910.042,1007.260,3291.437
09/13/2019 07:00:00,5086.918,532.820,717.962,101.614,277.935,1631.503,296.449,883.700,1480.143,3723.774,1071.362,640.968,366.538,3881.093,2881.582,966.209,3164.614
09/13/2019 08:00:00,4868.324,509.294,706.984,95.773,265.429,1544.445,282.849,848.155,1409.616,3558.298,1036.503,632.181,349.052,3800.070,2850.621,938.082,3074.678
09/13/2019 09:00:00,4520.301,496.612,708.364,92.269,255.451,1477.877,274.915,817.765,1380.615,3439.615,1016.988,621.413,340.557,3731.367,2854.929,924.997,2965.408
09/13/2019 10:00:00,4491.882,497.386,702.994,92.747,254.810,1460.301,277.817,805.973,1382.712,3422.585,1023.439,628.307,342.229,3720.817,2837.033,912.407,2960.644
09/13/2019 11:00:00,4628.983,527.615,667.072,94.284,261.096,1500.188,296.120,839.868,1427.930,3501.396,1066.255,644.525,359.876,3742.634,2897.630,920.236,3080.520
09/13/2019 12:00:00,4983.495,586.876,689.407,100.982,277.527,1628.979,333.379,888.953,1536.751,3716.474,1173.205,677.991,389.389,3858.017,3070.948,953.420,3327.391
09/13/2019 13:00:00,5098.183,616.648,700.999,102.783,283.560,1711.889,358.017,901.701,1602.379,3866.039,1219.633,695.128,408.395,3953.255,3158.486,962.909,3474.282
09/13/2019 14:00:00,5315.821,638.048,719.188,105.630,287.980,1782.560,375.387,921.710,1628.201,3950.206,1265.314,709.875,425.388,3948.306,3183.659,964.191,3596.196
09/13/2019 15:00:00,5676.654,663.676,688.086,109.722,293.932,1854.820,391.988,960.587,1664.184,4103.368,1318.330,729.436,440.563,3990.537,3174.916,993.674,3732.354
09/13/2019 16:00:00,6112.064,684.655,704.211,115.152,300.692,1946.235,409.137,1001.076,1687.915,4284.711,1361.792,746.802,460.396,4089.864,3172.767,1026.397,3868.855
09/13/2019 17:00:00,6495.287,697.068,707.944,121.430,320.096,2018.059,421.763,1033.714,1721.853,4426.721,1399.760,765.550,482.402,4209.165,3174.251,1066.467,4032.094
09/13/2019 18:00:00,6746.092,716.385,704.388,125.945,327.203,2062.101,435.782,1062.920,1744.971,4587.735,1436.929,770.027,494.649,4327.479,3171.476,1067.901,4185.825
09/13/2019 19:00:00,7039.822,728.219,709.969,131.743,335.828,2112.167,452.834,1102.031,1775.548,4851.140,1488.265,801.486,505.481,4466.598,3185.143,1128.336,4337.123
09/13/2019 20:00:00,7234.531,746.384,720.837,139.643,340.877,2166.129,470.348,1147.539,1800.369,4994.674,1547.780,830.158,514.629,4582.035,3159.847,1178.395,4494.745
09/13/2019 21:00:00,7342.873,748.933,729.297,147.679,346.671,2241.866,488.796,1193.273,1853.704,5141.776,1602.930,853.866,506.055,4676.740,3168.979,1213.914,4611.934
09/13/2019 22:00:00,7388.470,753.047,731.948,157.116,347.266,2338.718,507.198,1239.859,1901.611,5218.372,1654.415,867.617,517.181,4749.772,3179.362,1240.862,4724.586
09/13/2019 23:00:00,7296.043,746.846,726.723,161.200,342.818,2340.946,508.322,1236.563,1902.706,5111.437,1677.555,858.595,508.428,4737.218,3176.718,1234.615,4674.391
