MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/02/2017 10:00:00,4183.731,405.793,725.643,84.453,228.883,1434.336,309.743,740.905,1508.385,2848.558,1107.900,509.248,275.216,3449.699,2530.557,796.960,2708.307
06/02/2017 11:00:00,4317.319,424.531,732.419,89.358,237.259,1492.565,323.651,770.690,1545.187,2940.219,1169.469,515.757,287.720,3450.259,2561.565,809.772,2818.674
06/02/2017 12:00:00,4500.029,459.586,725.841,94.122,248.442,1594.072,348.106,809.998,1637.960,3072.012,1243.343,525.794,303.938,3522.834,2673.443,831.266,2976.452
06/02/2017 13:00:00,4766.611,503.375,575.345,103.037,268.680,1752.457,383.512,876.645,1753.745,3270.783,1363.788,550.654,336.139,3553.071,2859.179,861.404,3220.693
06/02/2017 14:00:00,5028.237,543.848,587.571,114.800,285.793,1900.289,419.623,957.051,1852.355,3419.640,1468.008,585.324,368.727,3613.517,2990.875,871.558,3493.688
06/02/2017 15:00:00,5302.614,583.268,610.737,128.914,301.527,2053.328,451.118,1044.452,1953.185,3536.364,1553.624,611.250,399.172,3702.824,3096.060,894.510,3725.635
06/02/2017 16:00:00,5582.355,620.940,646.376,144.303,316.963,2210.249,483.284,1141.132,2002.748,3714.686,1653.806,633.457,427.632,3819.644,3189.518,912.316,3957.523
06/02/2017 17:00:00,5860.429,648.207,675.615,157.984,327.580,2332.605,507.711,1227.076,2098.443,3884.645,1750.794,655.227,450.870,3946.040,3288.088,943.034,4153.493
06/02/2017 18:00:00,6078.887,681.267,690.550,169.162,338.795,2425.480,529.932,1306.802,2125.085,3940.971,1839.260,677.835,473.094,4063.439,3350.058,946.831,4334.021
06/02/2017 19:00:00,6338.010,697.117,718.989,178.545,349.673,2510.896,548.193,1361.659,2194.849,4017.310,1917.397,706.643,494.156,4179.570,3421.627,965.953,4571.464
06/02/2017 20:00:00,6564.922,721.590,730.233,185.676,351.885,2580.301,560.332,1400.860,2231.837,4053.452,1978.062,721.050,510.029,4225.272,3446.003,974.950,4704.899
06/02/2017 21:00:00,6733.450,742.287,722.900,191.770,353.173,2645.307,571.274,1433.267,2209.818,4056.865,2021.150,727.812,517.745,4176.109,3454.831,980.131,4770.273
06/02/2017 22:00:00,6788.660,752.979,702.529,195.389,354.059,2675.175,579.172,1451.279,2267.049,3970.896,2041.406,727.519,519.283,4093.238,3440.991,985.351,4774.694
06/02/2017 23:00:00,6700.061,744.677,690.415,194.787,348.190,2646.814,577.062,1441.265,2226.662,3821.035,2031.235,712.717,511.671,3949.541,3425.770,979.380,4650.250
06/03/2017 00:00:00,6448.479,712.893,673.896,190.970,341.271,2553.572,561.596,1399.127,2175.330,3719.040,1982.042,693.314,492.398,3811.567,3378.434,968.600,4458.557
06/03/2017 01:00:00,6170.643,673.794,658.035,180.200,326.461,2406.666,536.986,1329.270,2109.222,3641.948,1897.645,671.534,467.539,3731.390,3294.122,953.691,4236.783
06/03/2017 02:00:00,6034.390,648.356,688.447,170.840,314.314,2293.126,506.155,1269.328,2025.420,3680.078,1790.392,643.722,448.285,3674.497,3210.592,964.815,4065.148
06/03/2017 03:00:00,5895.917,629.407,687.648,160.740,306.322,2235.736,487.791,1227.526,2020.842,3663.074,1731.176,629.182,430.193,3698.516,3155.475,981.566,3980.688
06/03/2017 04:00:00,5575.641,580.450,679.601,144.961,286.547,2090.101,453.449,1136.337,1937.599,3538.744,1611.507,607.563,397.013,3651.374,3076.679,949.683,3743.214
06/03/2017 05:00:00,5182.857,520.485,704.375,126.148,264.979,1901.195,407.770,1015.703,1788.160,3287.690,1461.534,574.806,357.820,3537.744,2896.806,904.425,3428.684
06/03/2017 06:00:00,4825.203,472.810,762.692,111.016,248.787,1735.521,368.051,922.716,1689.672,3080.005,1334.693,548.551,325.650,3438.170,2730.973,862.537,3162.802
06/03/2017 07:00:00,4560.238,442.785,725.690,100.187,236.299,1605.183,337.664,850.069,1612.835,2934.920,1238.595,530.206,300.439,3359.882,2634.250,831.981,2967.967
06/03/2017 08:00:00,4369.379,425.502,718.658,92.705,227.423,1509.333,317.866,801.340,1556.168,2833.288,1172.551,511.190,285.447,3305.567,2584.381,808.065,2852.247
06/03/2017 09:00:00,4273.226,410.101,729.437,87.780,220.509,1447.881,306.228,768.139,1492.145,2781.325,1128.895,506.551,275.913,3267.210,2495.585,797.541,2773.249
06/03/2017 10:00:00,4219.934,407.480,726.233,85.433,217.500,1409.287,298.404,749.434,1452.844,2766.547,1105.083,512.515,273.794,3251.924,2439.580,794.084,2747.520
06/03/2017 11:00:00,4252.734,415.704,718.117,86.752,215.068,1413.652,298.993,752.164,1421.425,2795.568,1105.419,508.990,278.829,3293.107,2455.729,802.801,2779.439
06/03/2017 12:00:00,4273.858,422.984,709.625,87.595,211.925,1423.676,301.667,756.647,1473.769,2824.808,1110.340,514.711,279.125,3305.659,2498.196,806.662,2802.346
06/03/2017 13:00:00,4430.500,445.327,552.056,94.406,220.144,1510.712,328.089,809.570,1567.142,2895.373,1211.279,524.100,292.867,3289.619,2637.017,826.552,2960.032
06/03/2017 14:00:00,4751.231,489.591,551.932,107.260,235.338,1668.877,370.417,905.503,1710.619,3056.522,1347.795,546.159,323.727,3349.685,2802.245,862.236,3195.704
06/03/2017 15:00:00,5127.641,535.047,571.706,125.768,255.765,1851.214,411.008,1008.627,1799.144,3245.362,1486.045,568.130,360.001,3412.895,2925.952,899.924,3431.369
06/03/2017 16:00:00,5487.725,576.466,597.518,144.447,274.373,2042.435,444.686,1110.920,1844.560,3408.799,1608.674,585.820,392.251,3506.784,3015.894,927.164,3674.962
06/03/2017 17:00:00,5781.545,611.077,604.555,158.362,289.911,2190.449,469.785,1195.784,1880.066,3500.820,1702.028,609.382,416.667,3592.880,3106.736,944.713,3862.514
06/03/2017 18:00:00,6046.829,642.451,614.727,169.689,301.215,2274.671,492.331,1251.754,1949.917,3575.438,1779.115,610.710,434.301,3687.889,3150.591,957.407,4006.964
06/03/2017 19:00:00,6253.506,659.730,651.067,177.852,309.218,2336.169,507.951,1297.772,1982.723,3669.698,1846.232,625.010,448.399,3788.553,3190.432,963.081,4106.831
06/03/2017 20:00:00,6346.771,674.938,641.324,183.727,312.372,2391.800,520.269,1335.601,2010.456,3717.111,1889.125,635.133,462.850,3877.144,3210.438,992.622,4128.095
06/03/2017 21:00:00,6347.957,681.711,643.690,187.520,315.307,2417.266,530.441,1364.547,2070.577,3787.750,1930.033,642.204,472.688,3952.390,3237.146,1020.510,4127.768
06/03/2017 22:00:00,6394.088,674.497,635.737,186.959,317.430,2439.618,542.534,1371.438,2094.163,3840.289,1970.108,646.601,476.457,3986.524,3252.467,1049.041,4100.348
06/03/2017 23:00:00,6336.697,661.271,631.173,188.880,318.817,2430.268,549.163,1364.100,2107.137,3864.529,1986.480,640.062,467.023,3953.276,3254.041,1057.370,4041.557
06/04/2017 00:00:00,6172.985,627.485,626.073,185.451,311.413,2375.542,540.800,1334.736,2035.674,3800.111,1955.368,616.982,445.203,3824.648,3238.760,1044.813,3922.588
06/04/2017 01:00:00,5938.490,595.286,597.941,177.067,300.413,2261.752,530.362,1275.689,1994.867,3703.763,1902.320,608.790,420.957,3676.449,3193.917,1028.046,3801.282
06/04/2017 02:00:00,5819.207,581.843,616.661,168.930,294.279,2187.897,505.075,1223.165,1895.682,3661.769,1813.478,590.221,408.628,3594.089,3129.966,1007.153,3724.865
06/04/2017 03:00:00,5700.612,569.338,622.553,159.302,294.726,2146.020,486.908,1187.948,1874.914,3634.580,1758.115,582.468,396.861,3618.388,3063.509,1004.323,3691.385
06/04/2017 04:00:00,5405.839,525.976,610.510,144.076,282.039,2019.193,453.814,1101.483,1874.510,3494.908,1649.156,574.550,373.731,3557.130,3006.095,972.352,3487.525
06/04/2017 05:00:00,5044.207,478.638,575.073,128.082,265.658,1863.008,410.426,995.984,1723.657,3257.967,1509.229,552.296,342.714,3443.512,2844.494,920.064,3243.163
06/04/2017 06:00:00,4739.809,442.891,675.187,114.610,251.420,1722.334,374.520,907.204,1607.171,3065.393,1384.904,526.782,316.357,3329.157,2665.520,865.092,3035.610
06/04/2017 07:00:00,4512.542,417.276,687.167,105.085,239.423,1610.689,346.084,841.589,1556.869,2906.859,1286.517,508.996,297.068,3243.679,2551.665,829.102,2889.977
06/04/2017 08:00:00,4341.273,402.861,682.090,97.721,230.224,1532.990,324.628,800.979,1477.074,2775.058,1220.051,501.709,278.050,3178.912,2478.003,805.259,2788.712
06/04/2017 09:00:00,4231.146,394.909,685.324,93.632,224.689,1484.145,311.149,772.876,1432.858,2752.632,1176.851,497.847,270.407,3134.059,2436.061,789.970,2732.782
06/04/2017 10:00:00,4180.158,390.402,682.522,91.472,221.250,1463.650,303.558,762.189,1447.190,2702.299,1148.354,497.294,267.707,3110.219,2418.252,778.647,2714.574
06/04/2017 11:00:00,4158.008,394.984,678.616,93.004,219.738,1462.067,300.894,764.520,1428.208,2695.954,1132.305,496.366,271.285,3102.899,2395.854,777.127,2734.533
06/04/2017 12:00:00,4113.513,406.007,665.672,92.365,212.657,1444.289,297.986,762.382,1380.519,2685.732,1119.694,489.491,275.152,3089.082,2404.794,775.975,2734.282
06/04/2017 13:00:00,4250.773,426.107,634.476,98.597,217.722,1503.342,320.645,800.556,1484.178,2740.027,1204.550,489.502,286.290,3066.853,2532.954,798.535,2826.147
06/04/2017 14:00:00,4584.364,455.416,548.493,110.726,230.692,1635.938,364.469,880.953,1567.548,2887.096,1357.365,508.062,308.629,3159.537,2688.187,851.096,3018.682
06/04/2017 15:00:00,4891.623,485.596,542.511,127.671,253.382,1805.625,406.982,978.996,1717.119,3043.671,1508.611,533.654,337.882,3273.162,2808.319,898.467,3224.572
06/04/2017 16:00:00,5154.770,521.112,548.785,146.352,269.864,1974.754,446.348,1076.450,1811.174,3207.462,1642.506,547.299,377.654,3380.608,2920.305,929.213,3427.245
06/04/2017 17:00:00,5310.707,554.005,557.364,161.704,276.050,2104.539,482.004,1154.456,1898.985,3387.576,1756.159,566.556,415.815,3508.797,3007.353,964.791,3622.433
06/04/2017 18:00:00,5480.744,588.505,570.955,167.543,268.451,2146.057,513.655,1210.575,1948.193,3576.552,1850.140,590.099,444.022,3622.107,3083.682,1004.659,3800.395
06/04/2017 19:00:00,5580.275,615.337,571.741,167.522,268.732,2128.201,541.564,1243.918,2022.077,3689.385,1920.703,600.061,464.396,3705.733,3140.944,1040.142,3926.796
06/04/2017 20:00:00,5696.367,622.292,576.246,158.009,268.742,2073.854,546.596,1246.353,2054.940,3816.350,1979.766,612.509,475.800,3794.180,3181.837,1072.763,3991.168
06/04/2017 21:00:00,5801.442,617.726,585.639,150.814,267.629,2035.987,531.103,1236.402,2110.072,3891.928,2032.451,623.328,476.342,3889.606,3221.536,1096.656,4077.643
06/04/2017 22:00:00,5895.935,602.933,594.165,152.456,271.479,2046.267,550.398,1242.552,2124.577,3940.427,2070.406,625.807,454.660,3962.515,3280.372,1115.232,4151.360
06/04/2017 23:00:00,5905.646,589.009,597.864,157.706,277.598,2095.837,570.093,1266.001,2181.375,3995.523,2103.620,631.217,427.305,3996.046,3321.112,1132.444,4176.248
06/05/2017 00:00:00,5785.126,577.163,589.392,159.914,279.390,2117.498,574.091,1268.355,2184.204,3992.333,2095.595,626.775,408.422,3967.423,3340.506,1122.937,4102.036
06/05/2017 01:00:00,5658.782,560.095,609.191,155.891,283.671,2086.959,562.675,1236.994,2137.869,3910.063,2043.739,618.111,393.771,3902.619,3313.509,1099.866,3992.423
06/05/2017 02:00:00,5624.322,559.170,590.337,150.707,287.251,2058.146,534.360,1200.060,2036.446,3822.820,1932.782,602.022,394.685,3793.100,3244.489,1081.964,3884.608
06/05/2017 03:00:00,5552.744,548.939,574.427,145.586,294.152,2056.162,518.364,1175.348,2032.436,3796.235,1851.314,594.911,387.231,3769.744,3180.273,1077.458,3830.247
06/05/2017 04:00:00,5246.719,513.743,567.501,131.114,281.568,1925.893,473.721,1085.209,1937.750,3606.308,1697.636,578.083,364.748,3664.709,3086.636,1020.201,3593.477
06/05/2017 05:00:00,4884.253,471.986,561.597,115.618,271.644,1744.941,420.671,969.862,1748.334,3330.410,1515.834,545.663,336.114,3510.356,2859.103,934.648,3291.552
06/05/2017 06:00:00,4568.600,440.199,668.815,102.166,249.099,1601.689,378.163,879.788,1625.113,3096.148,1370.645,519.246,311.374,3357.470,2683.269,882.623,3068.267
06/05/2017 07:00:00,4384.501,418.273,664.505,93.685,244.802,1502.163,348.962,821.389,1552.366,2959.033,1269.725,502.194,296.174,3244.308,2585.093,848.667,2925.085
06/05/2017 08:00:00,4253.935,405.848,668.530,88.705,241.584,1439.941,330.948,784.996,1484.094,2860.044,1203.949,492.861,285.818,3184.291,2522.055,827.871,2834.415
06/05/2017 09:00:00,4199.682,402.471,672.163,86.016,239.299,1414.786,320.695,764.992,1467.880,2811.749,1164.782,488.985,282.029,3146.258,2472.129,812.727,2773.079
06/05/2017 10:00:00,4226.089,406.128,676.559,85.943,237.160,1423.217,324.296,771.367,1467.553,2830.433,1161.342,487.789,287.129,3133.939,2467.608,808.783,2801.988
06/05/2017 11:00:00,4403.561,435.782,672.500,91.184,254.540,1498.470,336.544,805.877,1500.333,2952.051,1206.872,497.194,302.782,3163.424,2520.308,821.769,2936.239
06/05/2017 12:00:00,4672.614,478.348,676.395,96.551,260.585,1621.166,363.220,858.066,1532.089,3128.106,1283.905,514.539,325.908,3222.896,2672.262,848.529,3135.195
06/05/2017 13:00:00,4941.608,522.174,631.122,107.842,281.333,1796.856,412.924,947.316,1654.025,3303.991,1426.964,545.078,360.479,3302.142,2883.595,873.047,3432.542
06/05/2017 14:00:00,5231.872,561.298,586.403,122.419,304.796,1968.672,451.595,1042.283,1775.316,3501.042,1552.544,595.420,395.196,3445.410,3006.425,911.848,3750.364
06/05/2017 15:00:00,5549.300,593.156,631.363,139.676,326.132,2144.979,483.243,1143.731,1890.316,3720.424,1663.136,631.492,426.220,3573.449,3104.588,953.388,4106.222
06/05/2017 16:00:00,5930.067,635.264,647.963,157.873,343.217,2334.030,524.355,1258.199,1980.422,3961.078,1772.138,661.970,459.873,3722.878,3193.300,998.358,4306.233
06/05/2017 17:00:00,6203.416,675.103,661.639,174.136,362.455,2503.823,559.926,1361.578,2085.831,4198.129,1874.969,682.803,480.672,3888.346,3292.974,1043.282,4586.298
06/05/2017 18:00:00,6491.040,707.015,683.858,189.304,382.441,2647.355,589.096,1438.174,2183.210,4393.567,1965.166,701.246,502.447,4010.565,3369.677,1078.896,4825.397
06/05/2017 19:00:00,6808.422,739.906,703.520,201.472,391.293,2762.654,610.616,1510.974,2250.844,4608.729,2060.218,722.132,530.080,4154.111,3431.983,1108.932,5018.288
06/05/2017 20:00:00,7042.938,764.900,714.727,210.171,396.572,2848.555,626.301,1559.744,2299.519,4656.669,2129.277,739.622,545.963,4279.305,3475.707,1142.477,5148.017
06/05/2017 21:00:00,7230.297,785.688,730.380,215.427,405.075,2910.786,639.067,1596.559,2329.008,4759.238,2188.065,746.628,559.858,4384.892,3490.707,1162.711,5233.985
06/05/2017 22:00:00,7320.375,801.477,729.755,220.678,402.618,2940.565,645.207,1618.284,2410.102,4807.961,2233.859,750.330,571.074,4457.794,3512.053,1182.581,5291.119
06/05/2017 23:00:00,7263.606,796.133,744.197,222.454,396.326,2941.047,639.900,1622.339,2363.333,4766.232,2236.130,738.556,569.357,4444.872,3508.946,1191.591,5267.007
06/06/2017 00:00:00,7101.883,793.991,716.000,218.488,388.230,2878.823,632.368,1596.111,2370.935,4722.535,2194.021,725.995,556.689,4411.919,3482.552,1200.672,5162.707
06/06/2017 01:00:00,6869.145,764.495,705.453,206.759,375.254,2740.217,607.528,1525.351,2309.582,4647.740,2116.857,710.708,531.008,4338.850,3449.652,1184.347,4965.194
06/06/2017 02:00:00,6612.395,724.386,683.545,189.448,359.502,2561.327,571.904,1428.446,2271.736,4473.212,1980.586,687.861,501.949,4199.933,3356.840,1138.757,4708.563
06/06/2017 03:00:00,6395.109,689.964,664.096,174.392,350.333,2431.331,546.104,1353.639,2219.969,4355.965,1879.264,671.843,470.479,4131.468,3290.728,1126.594,4520.225
06/06/2017 04:00:00,5936.999,618.198,629.638,151.698,330.345,2205.645,493.284,1214.551,2102.473,4045.930,1703.454,642.405,423.994,3958.742,3169.529,1062.921,4129.712
06/06/2017 05:00:00,5410.154,543.327,605.897,129.248,307.122,1965.422,431.323,1069.108,1928.970,3695.993,1509.269,603.438,378.344,3768.004,2931.897,974.639,3726.216
06/06/2017 06:00:00,4988.381,489.681,675.201,111.928,286.499,1775.608,382.299,964.209,1774.566,3400.762,1362.749,568.801,339.468,3604.165,2770.753,902.302,3415.349
06/06/2017 07:00:00,4711.402,453.880,699.862,100.571,269.836,1632.174,351.714,886.701,1682.654,3167.002,1266.271,542.275,315.231,3479.274,2668.529,856.098,3193.413
06/06/2017 08:00:00,4498.348,428.888,681.828,93.211,259.998,1542.935,333.325,833.225,1647.016,3015.061,1204.589,526.409,297.771,3388.254,2596.381,827.483,3042.731
06/06/2017 09:00:00,4387.296,417.305,679.683,88.568,254.528,1487.400,319.630,801.223,1611.044,2913.976,1165.706,517.597,287.305,3341.533,2560.463,812.501,2952.541
06/06/2017 10:00:00,4389.071,417.225,683.679,87.685,255.674,1467.409,321.747,785.032,1554.637,2890.186,1159.584,517.452,289.470,3309.393,2543.356,807.616,2944.450
06/06/2017 11:00:00,4526.383,441.578,691.503,93.216,261.855,1525.744,333.798,810.185,1596.291,2969.215,1199.545,530.535,300.926,3320.940,2583.788,813.504,3050.654
06/06/2017 12:00:00,4750.822,480.073,710.231,97.200,269.624,1618.794,361.179,850.514,1664.155,3099.503,1273.867,544.676,319.340,3374.763,2723.810,826.328,3228.731
06/06/2017 13:00:00,5036.174,529.260,587.819,106.012,288.879,1770.373,405.248,914.550,1735.195,3322.053,1405.235,573.992,357.443,3441.428,2905.168,863.532,3502.467
06/06/2017 14:00:00,5366.242,568.154,619.225,115.281,300.759,1880.799,434.374,978.776,1857.875,3573.972,1502.561,610.985,388.066,3566.135,3004.211,911.557,3762.151
06/06/2017 15:00:00,5714.800,603.098,640.192,124.288,312.666,1985.163,455.256,1039.452,1859.004,3878.946,1587.677,646.905,412.120,3706.219,3081.356,959.207,3991.126
06/06/2017 16:00:00,6145.505,638.560,649.884,135.413,322.574,2086.471,485.829,1097.911,1918.802,4199.500,1651.370,677.755,437.580,3863.232,3159.158,1012.769,4248.814
06/06/2017 17:00:00,6580.733,669.292,689.097,144.370,334.893,2172.844,509.448,1146.055,1988.429,4540.790,1722.700,705.716,460.673,4044.626,3230.774,1082.648,4484.605
06/06/2017 18:00:00,6933.089,693.866,728.013,152.402,343.378,2262.614,529.267,1193.931,2036.660,4814.089,1793.552,717.169,482.955,4192.727,3286.437,1132.423,4699.207
06/06/2017 19:00:00,7240.857,724.538,742.468,161.178,356.099,2351.967,552.277,1244.851,2050.302,5050.831,1868.959,740.049,504.827,4330.405,3328.425,1164.472,4882.620
06/06/2017 20:00:00,7444.742,739.276,785.358,169.042,358.014,2420.546,570.257,1286.013,2066.858,5124.010,1924.221,751.755,519.310,4460.493,3350.483,1199.577,4971.814
06/06/2017 21:00:00,7555.457,752.366,778.589,175.057,366.840,2485.115,566.167,1330.291,2121.486,5201.818,1973.740,750.638,527.839,4540.738,3382.535,1231.739,5054.416
06/06/2017 22:00:00,7588.176,753.759,802.809,180.409,363.762,2540.166,570.435,1361.240,2119.798,5272.053,2016.855,745.118,524.629,4602.443,3410.825,1255.308,5101.038
06/06/2017 23:00:00,7514.939,744.575,792.554,182.979,356.775,2544.880,571.927,1372.279,2150.835,5218.591,2028.605,724.622,505.852,4578.925,3377.425,1252.443,4958.366
06/07/2017 00:00:00,7370.250,723.814,769.629,179.541,348.280,2466.919,563.783,1344.141,2099.481,5101.000,1984.770,694.270,483.437,4496.040,3332.806,1242.489,4772.073
06/07/2017 01:00:00,7062.689,686.500,734.606,170.060,337.341,2354.651,543.290,1281.329,2054.916,4956.868,1911.095,670.960,453.906,4351.501,3254.310,1216.405,4529.997
06/07/2017 02:00:00,6712.023,648.566,688.955,157.526,323.748,2212.337,511.040,1205.253,1977.140,4749.875,1803.968,650.402,427.216,4168.955,3198.204,1160.895,4323.266
06/07/2017 03:00:00,6471.411,617.942,656.399,145.629,321.683,2121.267,494.025,1148.634,1979.013,4563.906,1731.073,629.341,406.903,4078.389,3159.882,1135.348,4197.824
06/07/2017 04:00:00,5921.130,554.828,661.633,126.699,304.037,1926.578,449.622,1031.491,1892.390,4189.039,1583.719,598.088,366.065,3856.231,3060.320,1066.834,3889.536
06/07/2017 05:00:00,5334.464,488.117,690.354,107.627,284.340,1707.048,395.099,906.183,1754.411,3760.173,1402.203,564.345,325.364,3659.865,2855.300,968.449,3560.392
06/07/2017 06:00:00,4904.402,441.212,739.457,94.472,266.626,1547.508,355.628,821.504,1636.129,3448.703,1265.649,535.354,295.024,3517.358,2683.204,919.545,3344.564
06/07/2017 07:00:00,4596.819,410.692,741.822,85.631,251.910,1441.333,329.090,763.863,1590.136,3250.636,1182.831,515.903,276.144,3410.971,2580.794,887.083,3174.682
06/07/2017 08:00:00,4409.150,391.740,728.284,80.716,246.168,1368.995,313.649,728.437,1558.421,3086.134,1134.614,513.132,263.539,3362.300,2520.391,845.523,3079.246
06/07/2017 09:00:00,4345.349,386.809,718.996,77.848,237.110,1333.912,304.892,711.289,1535.341,2983.120,1107.139,512.830,257.022,3336.688,2483.344,817.922,3032.792
06/07/2017 10:00:00,4312.104,387.767,720.475,78.314,240.984,1336.010,309.588,713.305,1525.640,2980.703,1109.091,515.902,260.905,3300.223,2487.571,806.024,3019.546
06/07/2017 11:00:00,4378.452,407.563,681.855,83.402,244.089,1395.158,318.781,742.428,1577.262,3074.962,1151.076,529.318,272.352,3323.922,2542.889,809.037,3098.722
06/07/2017 12:00:00,4529.585,443.273,624.887,87.302,256.838,1497.127,342.122,785.524,1627.985,3189.158,1219.141,543.164,290.343,3379.214,2658.641,828.708,3236.747
06/07/2017 13:00:00,4803.833,479.271,641.138,94.342,273.136,1638.983,382.685,846.653,1759.394,3355.978,1340.632,568.168,322.155,3444.380,2857.121,855.726,3426.294
06/07/2017 14:00:00,5118.755,506.596,583.193,102.209,282.509,1744.900,412.725,898.683,1838.241,3475.030,1434.591,601.836,346.516,3550.808,2960.573,878.878,3635.570
