MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/07/2019 16:00:00,5656.719,854.568,730.030,146.924,345.795,2516.209,555.754,1411.035,2537.603,4625.211,1727.190,782.361,441.895,3877.852,4600.406,1377.906,4480.724
02/07/2019 17:00:00,5754.148,885.070,737.072,150.613,347.700,2521.160,545.960,1424.278,2485.097,4672.805,1711.872,786.815,460.857,3842.601,4572.051,1378.298,4511.157
02/07/2019 18:00:00,5803.646,905.379,737.729,146.987,343.636,2462.599,537.906,1411.721,2472.120,4662.881,1690.453,789.106,467.900,3811.003,4554.392,1361.519,4514.127
02/07/2019 19:00:00,5820.494,910.764,732.527,148.094,345.636,2466.754,531.439,1400.152,2439.603,4636.548,1664.239,781.645,471.907,3758.382,4513.066,1323.702,4517.991
02/07/2019 20:00:00,5885.271,911.420,727.631,147.687,344.183,2459.140,526.406,1396.164,2407.875,4564.691,1652.932,781.858,474.504,3699.935,4470.009,1301.125,4517.720
02/07/2019 21:00:00,5933.977,919.267,726.012,146.873,341.538,2428.628,520.617,1390.036,2387.702,4534.836,1640.309,770.454,474.317,3646.114,4464.240,1274.575,4461.180
02/07/2019 22:00:00,6028.910,927.600,772.441,145.777,337.039,2395.959,516.106,1382.168,2380.565,4497.496,1636.310,760.758,481.323,3584.092,4468.231,1260.979,4411.437
02/07/2019 23:00:00,6216.092,943.540,813.975,148.914,340.141,2413.783,525.656,1393.568,2397.677,4529.674,1662.377,746.902,488.340,3568.711,4509.053,1273.342,4404.501
02/08/2019 00:00:00,6456.053,959.282,770.249,156.657,344.577,2506.139,548.892,1448.623,2466.866,4561.096,1721.831,729.602,500.507,3558.069,4610.092,1325.801,4444.184
02/08/2019 01:00:00,6856.900,983.328,738.936,163.467,362.271,2611.425,571.639,1509.764,2552.379,4745.543,1802.078,735.781,515.692,3699.676,4741.766,1421.128,4591.621
02/08/2019 02:00:00,6947.938,969.544,735.978,161.247,359.472,2580.368,568.896,1494.206,2574.804,4788.276,1796.606,737.788,508.359,3855.616,4725.005,1452.340,4593.624
02/08/2019 03:00:00,6939.635,956.731,728.236,157.645,357.799,2543.763,562.559,1477.463,2549.357,4793.276,1769.333,729.593,497.032,3907.664,4693.542,1459.039,4556.036
02/08/2019 04:00:00,6804.200,934.152,718.171,150.561,351.849,2464.483,547.071,1443.608,2489.803,4669.035,1708.945,718.097,479.403,3897.567,4609.621,1463.330,4447.402
02/08/2019 05:00:00,6569.237,897.643,710.280,141.582,341.108,2366.493,513.771,1383.126,2398.028,4523.787,1620.584,700.481,453.678,3835.156,4523.314,1442.997,4274.839
02/08/2019 06:00:00,6397.606,873.264,790.763,135.555,331.861,2295.582,490.383,1343.771,2368.381,4374.609,1553.226,673.238,435.695,3764.368,4441.491,1417.310,4128.553
02/08/2019 07:00:00,6326.010,864.314,783.831,131.828,322.815,2254.077,475.961,1326.363,2330.869,4295.470,1522.777,663.091,423.585,3727.718,4395.790,1393.083,4049.152
02/08/2019 08:00:00,6324.476,866.261,779.037,129.683,323.575,2238.526,470.052,1313.572,2329.458,4275.837,1504.601,657.672,418.518,3714.487,4360.230,1391.434,4012.230
02/08/2019 09:00:00,6370.502,872.711,774.377,128.904,318.208,2230.330,468.815,1315.913,2318.694,4273.119,1496.993,651.284,418.579,3724.470,4341.853,1392.185,3997.767
02/08/2019 10:00:00,6448.294,880.803,689.192,130.836,319.553,2236.131,472.709,1319.553,2327.558,4282.731,1502.095,650.690,418.013,3754.015,4341.511,1403.022,4012.135
02/08/2019 11:00:00,6632.670,906.073,689.800,133.583,323.827,2275.057,482.293,1344.712,2360.415,4366.121,1535.111,658.995,426.632,3804.618,4374.971,1434.150,4067.288
02/08/2019 12:00:00,7020.502,956.898,705.291,138.481,330.358,2362.309,505.973,1398.175,2431.911,4545.758,1603.546,679.435,447.990,3897.264,4436.055,1473.719,4231.880
02/08/2019 13:00:00,7534.042,1029.432,724.865,145.138,354.397,2440.166,546.100,1467.105,2550.283,4831.431,1716.765,700.239,482.730,4067.101,4556.731,1543.420,4509.770
02/08/2019 14:00:00,7776.666,1048.312,738.771,148.446,362.030,2509.294,571.398,1496.497,2581.360,4953.384,1779.187,727.055,498.662,4212.711,4660.270,1550.512,4638.274
02/08/2019 15:00:00,7713.364,1004.039,737.695,148.589,355.735,2530.701,562.823,1473.433,2501.747,4885.544,1755.611,728.269,492.297,4208.346,4626.517,1482.549,4574.735
02/08/2019 16:00:00,7555.845,958.910,733.788,147.706,357.919,2497.259,545.535,1434.483,2406.954,4791.055,1729.138,726.272,478.400,4151.591,4552.949,1414.262,4479.590
02/08/2019 17:00:00,7353.739,913.108,728.911,146.472,348.138,2455.501,531.414,1392.885,2369.154,4646.060,1700.765,744.893,469.550,4069.236,4457.066,1355.231,4403.481
02/08/2019 18:00:00,7148.841,877.382,711.656,143.695,342.209,2401.999,517.711,1352.305,2351.680,4512.344,1665.028,739.346,458.164,3975.899,4403.810,1285.642,4319.539
02/08/2019 19:00:00,6960.525,840.793,701.521,139.485,334.454,2357.760,502.538,1309.459,2262.709,4380.206,1618.387,727.207,448.200,3880.739,4283.225,1220.258,4225.354
02/08/2019 20:00:00,6825.830,799.219,686.528,132.922,330.662,2299.797,489.442,1271.993,2191.488,4216.748,1589.367,726.229,437.895,3833.135,4219.879,1180.279,4158.494
02/08/2019 21:00:00,6677.250,767.029,674.513,127.265,324.287,2245.280,475.424,1233.839,2159.494,4127.985,1558.136,723.551,424.652,3792.660,4162.702,1148.678,4064.963
02/08/2019 22:00:00,6601.061,747.714,661.153,126.642,317.343,2194.453,463.874,1208.123,2082.491,4059.242,1527.300,713.213,414.261,3762.033,4126.823,1144.224,3981.090
02/08/2019 23:00:00,6642.544,749.646,657.547,130.038,317.931,2189.445,465.445,1215.759,2088.174,4092.053,1539.591,710.645,416.405,3765.151,4163.250,1172.591,3998.209
02/09/2019 00:00:00,6787.446,787.972,668.146,139.928,320.974,2263.682,482.411,1267.572,2117.190,4186.695,1586.718,702.781,431.103,3781.921,4289.632,1228.899,4081.943
02/09/2019 01:00:00,7018.331,837.027,687.394,149.549,340.862,2396.300,511.043,1346.148,2245.825,4332.579,1668.535,716.360,457.070,3898.977,4455.369,1288.318,4283.128
02/09/2019 02:00:00,6998.646,851.077,692.892,149.782,340.588,2393.271,513.814,1344.042,2267.511,4389.932,1666.930,724.048,455.296,3996.912,4466.373,1316.541,4334.756
02/09/2019 03:00:00,6960.791,864.976,690.749,147.337,337.442,2372.025,508.707,1337.877,2253.121,4404.253,1644.078,718.625,451.056,3984.191,4460.075,1329.715,4320.990
02/09/2019 04:00:00,6823.838,868.652,685.833,142.501,333.417,2324.680,496.382,1319.518,2238.945,4332.638,1600.507,710.753,442.270,3965.084,4410.577,1331.200,4252.089
02/09/2019 05:00:00,6603.670,849.553,674.987,135.289,325.821,2244.416,470.910,1276.868,2170.199,4223.674,1530.504,700.567,425.214,3923.680,4353.059,1333.140,4150.579
02/09/2019 06:00:00,6401.639,832.318,715.027,129.183,316.180,2164.904,449.589,1243.270,2127.057,4142.846,1466.197,689.040,409.465,3858.750,4280.756,1314.080,3995.468
02/09/2019 07:00:00,6259.373,826.402,748.261,124.677,312.201,2119.990,436.516,1224.940,2088.682,4060.762,1424.214,675.419,398.207,3807.505,4218.789,1300.930,3911.583
02/09/2019 08:00:00,6163.661,829.092,789.823,122.763,301.151,2100.479,429.117,1218.290,2083.771,4012.910,1405.081,663.891,393.703,3782.317,4192.262,1293.392,3870.965
02/09/2019 09:00:00,6131.338,833.976,791.562,121.592,303.467,2092.010,425.896,1223.861,2104.120,4016.612,1391.220,656.914,391.586,3779.138,4182.590,1308.327,3866.487
02/09/2019 10:00:00,6173.458,839.120,790.492,121.144,304.309,2089.706,427.286,1232.776,2116.157,4027.498,1390.315,655.963,390.566,3775.743,4172.680,1307.220,3875.523
02/09/2019 11:00:00,6253.258,852.059,791.588,122.272,306.171,2113.640,432.048,1249.848,2153.632,4053.596,1405.881,660.867,393.979,3786.124,4198.668,1308.517,3910.772
02/09/2019 12:00:00,6413.857,878.189,800.315,125.912,301.516,2166.134,441.256,1287.771,2170.485,4134.904,1435.217,670.389,405.790,3821.949,4234.700,1330.394,3987.148
02/09/2019 13:00:00,6623.322,908.942,756.978,131.118,302.694,2260.444,455.893,1315.667,2230.983,4259.390,1478.994,682.545,421.285,3880.112,4308.894,1360.174,4097.115
02/09/2019 14:00:00,6782.131,928.197,678.840,134.621,299.419,2303.646,469.749,1361.956,2253.665,4369.595,1514.255,696.962,422.006,3932.999,4423.436,1391.099,4180.127
02/09/2019 15:00:00,6915.375,910.644,682.671,134.685,298.281,2320.936,476.654,1363.069,2276.162,4421.030,1532.751,701.552,422.308,3947.793,4485.399,1402.075,4211.475
02/09/2019 16:00:00,6941.665,865.115,682.896,139.056,299.575,2348.113,471.424,1330.880,2227.663,4420.142,1538.702,706.078,418.554,3960.161,4490.123,1392.544,4200.083
02/09/2019 17:00:00,6807.598,811.535,679.233,140.143,299.109,2328.994,466.462,1315.655,2182.433,4408.030,1526.408,708.910,409.604,3948.706,4446.934,1361.321,4155.687
02/09/2019 18:00:00,6640.361,755.822,666.886,137.427,297.185,2287.593,458.286,1290.548,2124.358,4359.011,1504.386,702.351,397.635,3892.461,4384.074,1323.476,4091.592
02/09/2019 19:00:00,6434.499,712.678,656.741,134.519,295.164,2247.500,446.403,1250.902,2041.828,4268.509,1479.124,687.811,385.229,3804.299,4289.743,1250.237,3974.983
02/09/2019 20:00:00,6282.070,675.170,643.894,131.953,290.166,2181.925,430.914,1215.428,1965.148,4152.801,1448.924,676.001,371.196,3742.726,4187.614,1211.409,3892.212
02/09/2019 21:00:00,6181.798,648.805,640.199,126.207,284.443,2110.421,419.394,1183.903,1932.126,4063.462,1421.839,663.120,359.883,3685.570,4103.499,1216.034,3792.338
02/09/2019 22:00:00,6137.660,637.353,630.429,120.574,275.951,2037.293,414.701,1157.297,1930.552,4036.912,1414.449,654.040,359.601,3658.077,4062.420,1214.143,3722.360
02/09/2019 23:00:00,6181.917,649.718,631.750,124.956,275.140,2045.785,420.438,1148.611,1930.401,4024.246,1438.279,652.589,364.777,3654.771,4104.820,1234.788,3750.173
02/10/2019 00:00:00,6315.279,687.529,632.554,136.606,283.978,2144.193,437.717,1203.153,1944.015,4112.284,1484.457,658.779,388.171,3700.408,4144.069,1264.292,3866.286
02/10/2019 01:00:00,6529.495,735.673,633.665,142.150,296.747,2222.055,454.877,1244.969,2045.218,4247.471,1543.031,676.920,411.966,3806.963,4286.478,1304.971,4016.984
02/10/2019 02:00:00,6467.021,731.633,629.694,140.019,295.347,2194.214,447.354,1229.322,2037.898,4187.099,1525.847,676.324,409.059,3847.612,4293.945,1289.017,4000.444
02/10/2019 03:00:00,6383.438,730.931,626.473,136.499,292.396,2160.408,436.011,1206.987,2016.353,4165.477,1498.572,673.170,404.159,3834.008,4277.490,1282.342,3961.571
02/10/2019 04:00:00,6246.746,720.881,618.512,131.337,286.937,2107.840,422.498,1174.416,1989.530,4097.123,1454.404,662.515,393.801,3884.037,4220.703,1275.149,3883.518
02/10/2019 05:00:00,6029.781,688.551,605.621,123.586,278.541,2030.294,399.639,1120.577,1942.857,3966.362,1394.150,650.072,377.733,3740.008,4184.609,1276.489,3763.951
02/10/2019 06:00:00,5813.693,663.002,593.076,116.387,269.264,1946.937,378.438,1070.205,1856.045,3858.835,1328.989,636.562,362.012,3663.068,4095.114,1250.345,3636.572
02/10/2019 07:00:00,5648.938,642.048,584.067,110.583,261.352,1877.122,365.256,1032.305,1794.675,3751.202,1283.476,625.109,350.633,3601.548,4028.747,1232.043,3536.560
02/10/2019 08:00:00,5528.450,633.066,581.789,107.369,256.149,1838.139,355.907,1010.475,1773.478,3746.999,1260.938,617.673,344.398,3552.519,4006.933,1226.672,3481.554
02/10/2019 09:00:00,5493.347,634.602,582.902,104.898,252.623,1809.669,351.313,996.870,1793.961,3713.491,1249.648,612.599,341.624,3529.987,3994.154,1222.495,3458.147
02/10/2019 10:00:00,5472.731,633.951,582.565,103.592,250.944,1795.493,351.900,988.987,1806.433,3683.477,1245.759,609.628,341.752,3528.868,3983.310,1224.378,3439.427
02/10/2019 11:00:00,5501.347,643.666,584.323,104.064,251.667,1809.390,358.787,995.588,1780.814,3681.010,1263.477,611.615,344.726,3528.911,3984.530,1233.746,3461.695
02/10/2019 12:00:00,5587.423,657.100,586.904,107.023,254.988,1844.392,368.172,1018.967,1841.523,3724.054,1288.703,616.573,351.050,3563.118,4010.784,1245.398,3500.874
02/10/2019 13:00:00,5739.932,679.377,598.482,110.188,260.470,1894.616,380.272,1052.032,1882.883,3791.901,1325.003,616.176,360.429,3594.046,4075.020,1266.178,3557.606
02/10/2019 14:00:00,5902.796,703.622,607.222,113.184,260.873,1934.270,393.912,1082.523,1922.928,3876.598,1353.562,617.039,365.752,3631.314,4130.162,1299.815,3631.685
02/10/2019 15:00:00,6034.757,723.565,614.943,117.352,260.927,1962.863,404.482,1109.389,1968.698,3954.117,1370.286,619.156,371.358,3640.419,4147.675,1313.218,3666.284
02/10/2019 16:00:00,6050.490,733.744,623.432,122.276,265.366,1997.803,414.792,1132.409,1982.086,4013.825,1391.406,623.642,383.129,3659.215,4143.399,1309.969,3695.337
02/10/2019 17:00:00,5926.652,726.626,625.468,125.096,268.303,2020.189,421.259,1148.808,1993.206,3989.275,1406.474,619.186,388.523,3656.019,4123.815,1285.851,3730.450
02/10/2019 18:00:00,5790.154,712.236,621.653,126.195,270.293,2033.650,422.549,1154.311,1970.696,3975.365,1420.401,611.630,389.317,3580.555,4079.358,1263.549,3729.679
02/10/2019 19:00:00,5684.583,697.362,621.273,128.893,269.487,2032.083,423.680,1149.732,1957.709,3933.511,1415.348,601.720,388.806,3550.638,4016.517,1245.557,3697.407
02/10/2019 20:00:00,5566.781,679.341,613.384,126.665,267.807,1998.213,420.017,1136.273,1935.780,3907.815,1397.152,594.579,382.833,3507.360,3950.847,1223.467,3649.332
02/10/2019 21:00:00,5451.386,665.953,608.867,125.162,265.918,1973.201,417.454,1115.214,1902.199,3861.358,1387.294,588.748,378.327,3468.458,3895.972,1206.974,3593.942
02/10/2019 22:00:00,5377.883,657.241,602.622,126.055,264.692,1960.539,419.746,1112.655,1911.420,3845.656,1390.611,585.841,376.748,3463.644,3901.606,1199.746,3581.253
02/10/2019 23:00:00,5377.467,661.614,602.809,128.955,266.526,1982.281,427.236,1129.997,1893.335,3867.764,1412.755,588.648,379.643,3460.135,3958.178,1204.789,3619.352
02/11/2019 00:00:00,5538.392,681.581,612.849,134.393,271.936,2058.288,444.697,1167.185,1973.289,3953.356,1469.307,597.655,396.469,3482.391,4068.101,1224.956,3728.798
02/11/2019 01:00:00,5787.517,697.711,627.833,136.666,281.805,2114.357,457.623,1193.043,2034.389,4053.269,1540.168,619.399,404.499,3569.928,4215.477,1253.311,3819.232
02/11/2019 02:00:00,5788.906,691.416,629.081,133.759,289.655,2079.741,451.980,1171.168,2085.848,4011.017,1526.652,628.774,396.863,3641.779,4249.937,1251.414,3779.036
02/11/2019 03:00:00,5674.473,677.928,624.699,128.467,287.163,2026.682,440.727,1139.122,2050.632,3976.595,1489.813,634.163,384.480,3626.235,4235.032,1242.134,3715.101
02/11/2019 04:00:00,5471.738,651.485,607.079,122.226,279.757,1947.340,422.140,1095.957,1984.256,3867.600,1426.127,627.878,371.055,3584.073,4165.743,1214.667,3624.225
02/11/2019 05:00:00,5176.957,614.773,596.677,114.163,272.669,1839.770,396.935,1034.537,1929.559,3712.147,1345.952,620.440,352.559,3484.294,4076.617,1173.716,3467.087
02/11/2019 06:00:00,4899.173,587.298,623.957,107.290,261.877,1738.739,375.552,983.198,1869.705,3555.062,1278.433,603.401,336.646,3397.069,3985.014,1124.172,3307.369
02/11/2019 07:00:00,4730.910,567.633,619.942,101.706,260.789,1687.266,363.421,957.857,1849.541,3447.025,1244.178,591.067,322.925,3325.721,3953.478,1092.109,3218.379
02/11/2019 08:00:00,4639.016,557.893,649.632,99.956,254.682,1669.060,360.319,948.487,1838.640,3375.273,1222.334,592.183,315.144,3296.266,3943.581,1073.867,3173.058
02/11/2019 09:00:00,4606.860,557.741,659.607,99.529,257.405,1673.272,357.525,946.836,1873.101,3365.468,1214.599,587.655,311.096,3285.869,3934.350,1073.625,3165.074
02/11/2019 10:00:00,4619.226,564.868,661.441,101.331,260.204,1696.339,364.117,956.724,1896.513,3345.056,1222.370,593.829,311.075,3300.314,3939.253,1075.973,3191.990
02/11/2019 11:00:00,4720.958,583.205,668.649,104.734,267.048,1754.251,378.847,989.326,1924.744,3423.804,1264.362,601.050,320.391,3348.818,3986.776,1086.736,3272.494
02/11/2019 12:00:00,4983.768,622.176,593.263,110.639,283.372,1880.690,402.930,1054.875,2002.142,3605.709,1343.100,623.371,343.962,3456.769,4077.063,1117.572,3469.685
02/11/2019 13:00:00,5441.113,685.970,617.576,119.223,309.902,2081.193,444.250,1150.736,2142.935,3888.323,1468.802,660.216,379.249,3630.079,4274.534,1180.243,3767.622
02/11/2019 14:00:00,5602.351,716.926,635.225,125.097,319.301,2200.291,478.819,1201.363,2249.284,4038.554,1544.746,692.458,401.620,3755.573,4436.283,1188.139,3977.399
02/11/2019 15:00:00,5568.442,716.733,641.030,126.481,317.049,2201.327,483.391,1203.807,2236.403,4043.818,1541.369,701.487,405.705,3731.983,4401.526,1159.895,3997.492
02/11/2019 16:00:00,5566.154,716.877,637.450,128.139,323.826,2192.087,488.337,1206.892,2258.408,4080.008,1552.692,702.029,411.657,3694.946,4366.881,1162.071,4016.457
02/11/2019 17:00:00,5533.678,710.286,640.322,129.850,323.693,2194.247,494.575,1215.109,2202.473,4056.525,1564.419,704.506,415.380,3655.254,4308.879,1152.956,4066.905
02/11/2019 18:00:00,5473.418,699.159,642.194,130.406,326.281,2196.440,496.360,1212.430,2178.975,4017.072,1568.031,701.019,416.691,3617.399,4222.080,1133.692,4086.546
02/11/2019 19:00:00,5389.241,689.395,637.182,130.657,326.756,2197.548,493.331,1207.927,2202.392,3980.168,1560.740,693.849,412.082,3575.095,4148.902,1108.099,4075.355
02/11/2019 20:00:00,5347.310,679.757,632.295,131.279,324.552,2193.251,486.743,1207.190,2155.415,3931.409,1548.665,689.607,410.722,3525.528,4101.288,1097.834,4044.566
02/11/2019 21:00:00,5291.619,664.699,630.285,130.463,324.539,2175.664,482.956,1198.542,2128.734,3865.305,1529.945,678.758,404.990,3498.864,4062.111,1081.378,3989.423
02/11/2019 22:00:00,5236.636,654.701,623.512,130.400,322.747,2157.939,478.227,1195.297,2134.292,3802.717,1515.542,671.146,403.329,3460.861,4047.772,1073.360,3937.125
02/11/2019 23:00:00,5243.607,650.718,615.915,133.227,323.646,2174.019,485.451,1208.331,2149.533,3794.650,1529.775,678.116,402.128,3452.844,4045.450,1089.378,3946.076
02/12/2019 00:00:00,5347.777,668.847,617.486,139.782,322.184,2242.221,496.162,1237.169,2182.246,3826.021,1582.044,692.883,410.112,3485.622,4087.788,1119.446,4002.032
02/12/2019 01:00:00,5513.922,682.066,628.187,141.995,327.767,2278.583,509.337,1244.898,2204.783,3938.274,1643.889,715.312,415.544,3621.096,4197.511,1161.302,4097.303
02/12/2019 02:00:00,5446.803,669.159,624.756,139.569,322.437,2235.612,497.280,1220.188,2199.809,3925.485,1614.968,717.946,403.404,3746.183,4175.421,1157.915,4070.529
02/12/2019 03:00:00,5341.644,655.126,618.011,134.897,318.003,2180.696,481.503,1188.243,2172.788,3871.872,1567.695,704.338,389.204,3765.184,4119.979,1147.397,4018.197
02/12/2019 04:00:00,5115.397,625.155,700.239,126.401,311.978,2096.946,458.931,1143.340,2125.502,3765.430,1494.556,685.127,369.548,3741.860,4054.121,1122.228,3920.005
02/12/2019 05:00:00,4825.099,586.268,693.231,116.108,300.994,1972.302,425.240,1074.331,2029.923,3568.953,1398.011,664.151,344.284,3683.465,3965.907,1095.345,3732.969
02/12/2019 06:00:00,4578.174,552.281,587.053,107.721,290.242,1869.889,398.759,1022.278,1963.660,3451.759,1322.237,650.020,322.774,3589.850,3864.005,1063.866,3576.673
02/12/2019 07:00:00,4430.527,536.296,582.724,103.083,284.664,1812.679,382.918,1001.288,1941.638,3387.444,1284.824,640.233,308.441,3541.369,3812.518,1055.855,3505.845
02/12/2019 08:00:00,4374.683,540.016,587.815,101.398,282.713,1796.962,374.567,989.732,1925.883,3361.820,1267.859,631.128,303.387,3524.279,3795.729,1066.323,3474.349
02/12/2019 09:00:00,4373.124,552.284,590.248,101.340,280.362,1802.070,371.144,994.730,1903.360,3376.719,1268.814,630.885,303.454,3540.246,3792.288,1090.317,3449.212
02/12/2019 10:00:00,4427.166,573.830,590.871,103.460,279.396,1830.279,377.366,1009.477,1921.925,3407.836,1279.190,630.383,309.885,3569.656,3819.932,1112.000,3457.412
02/12/2019 11:00:00,4584.966,607.488,599.653,107.817,282.520,1889.849,390.579,1045.466,1928.913,3527.931,1311.805,644.202,325.652,3628.521,3870.409,1137.651,3511.594
02/12/2019 12:00:00,4928.531,673.741,626.051,114.217,295.691,2002.356,413.335,1107.193,2014.277,3738.420,1374.471,659.366,356.469,3731.721,3960.780,1191.943,3683.988
02/12/2019 13:00:00,5529.231,762.652,653.136,123.240,316.593,2188.838,454.527,1198.105,2132.452,4060.131,1494.735,690.831,400.203,3910.693,4171.883,1261.991,3965.779
02/12/2019 14:00:00,5802.720,802.688,661.674,128.334,326.753,2295.103,483.167,1239.511,2234.407,4218.686,1560.242,713.644,428.621,4054.915,4327.183,1304.611,4104.259
02/12/2019 15:00:00,5843.002,808.116,665.083,130.282,325.412,2275.611,477.741,1246.335,2206.819,4133.908,1543.337,710.818,437.041,3997.170,4316.917,1235.137,4089.745
02/12/2019 16:00:00,5754.915,796.180,660.126,126.315,325.333,2213.413,468.537,1234.475,2140.153,4062.432,1515.987,695.640,443.409,3854.910,4235.901,1140.780,4020.073
02/12/2019 17:00:00,5620.321,755.926,644.603,118.170,320.794,2139.228,463.673,1193.013,2080.989,4003.762,1515.144,687.193,434.803,3699.790,4145.013,1091.654,3977.166
02/12/2019 18:00:00,5444.419,708.120,639.641,114.226,313.837,2087.767,458.470,1147.945,2046.769,3907.567,1507.276,680.208,415.796,3644.713,4088.044,1040.621,3923.555
02/12/2019 19:00:00,5265.581,673.915,633.558,111.747,306.103,2048.287,450.704,1124.442,2034.172,3809.087,1487.758,665.712,408.437,3570.695,4025.646,1000.111,3835.259
02/12/2019 20:00:00,5144.386,647.036,615.017,110.037,304.143,2007.799,443.344,1099.432,1976.817,3721.217,1475.086,660.280,396.126,3515.113,3996.335,970.565,3766.287
02/12/2019 21:00:00,5021.187,627.531,613.170,108.028,299.236,1967.202,431.028,1074.565,1936.350,3614.442,1452.546,654.846,385.104,3473.143,3989.602,940.245,3691.478
02/12/2019 22:00:00,4944.390,623.468,599.140,108.822,293.396,1940.962,424.969,1063.814,1901.170,3496.407,1436.014,639.755,380.344,3444.075,3959.765,923.250,3610.574
02/12/2019 23:00:00,4948.736,630.946,593.114,115.446,295.917,1947.960,427.881,1078.144,1895.678,3495.457,1446.286,628.851,386.585,3437.444,3995.512,939.977,3603.200
02/13/2019 00:00:00,5088.551,660.600,607.864,126.589,299.906,2037.064,440.838,1144.642,1927.175,3519.330,1493.494,621.569,401.129,3442.520,4101.296,975.016,3695.810
02/13/2019 01:00:00,5533.186,713.579,630.849,137.206,318.701,2167.457,467.068,1217.759,2019.019,3761.204,1585.727,639.777,428.281,3553.539,4295.429,1064.260,3902.028
02/13/2019 02:00:00,5730.039,727.755,635.742,137.082,317.416,2172.305,466.830,1218.871,2043.025,3877.851,1588.714,662.399,425.323,3689.807,4317.212,1122.802,3952.318
02/13/2019 03:00:00,5806.914,736.490,635.464,133.938,316.731,2158.212,460.055,1209.111,2055.621,3964.626,1569.536,687.487,417.117,3729.958,4316.931,1168.052,3960.740
02/13/2019 04:00:00,5746.678,727.885,632.492,127.185,313.925,2089.290,444.281,1173.694,2040.907,3932.270,1514.725,688.742,404.347,3731.662,4296.037,1191.480,3903.704
02/13/2019 05:00:00,5580.509,702.483,718.576,117.322,303.364,1976.844,417.742,1107.236,1927.953,3765.956,1433.605,670.402,383.381,3676.914,4207.245,1175.757,3775.452
02/13/2019 06:00:00,5407.640,679.987,716.865,110.224,289.592,1883.609,395.769,1055.990,1862.181,3661.739,1367.328,641.931,366.679,3599.304,4131.663,1148.323,3674.624
02/13/2019 07:00:00,5355.678,668.006,715.236,105.574,281.297,1838.247,386.380,1036.021,1833.929,3590.789,1334.597,625.936,354.379,3548.323,4077.136,1144.223,3589.791
02/13/2019 08:00:00,5370.185,674.225,711.234,103.881,280.408,1828.377,386.458,1030.059,1861.431,3558.752,1317.061,626.676,349.111,3543.325,4035.274,1153.428,3571.512
02/13/2019 09:00:00,5423.057,683.756,705.099,103.832,276.263,1829.692,385.670,1032.360,1914.201,3547.741,1285.244,622.483,347.083,3547.986,4000.187,1159.133,3559.225
02/13/2019 10:00:00,5510.901,698.545,661.807,105.340,274.971,1848.741,393.123,1046.455,1887.210,3579.044,1294.026,622.457,348.631,3568.290,4001.357,1168.514,3557.438
02/13/2019 11:00:00,5674.138,720.711,619.241,109.603,278.933,1902.166,409.960,1077.003,1927.737,3646.663,1322.560,628.708,359.880,3619.486,4028.668,1188.686,3612.386
02/13/2019 12:00:00,6036.068,761.647,635.291,114.993,291.724,2018.097,436.661,1138.412,2001.518,3816.903,1389.297,642.114,383.147,3702.503,4108.525,1236.673,3761.290
02/13/2019 13:00:00,6613.360,826.666,657.921,123.872,315.495,2208.892,479.101,1231.813,2133.590,4121.157,1506.931,679.814,417.951,3867.348,4293.586,1305.294,4049.475
02/13/2019 14:00:00,6761.731,843.481,679.439,128.017,324.610,2289.181,506.567,1267.356,2231.429,4255.551,1564.347,706.976,434.156,3999.342,4431.905,1302.400,4188.805
02/13/2019 15:00:00,6540.351,807.465,676.800,126.368,323.712,2256.509,500.988,1248.584,2167.911,4141.671,1546.246,711.744,427.731,3975.120,4358.978,1228.202,4151.917
02/13/2019 16:00:00,6066.847,730.074,674.574,120.843,314.875,2157.119,486.039,1196.951,2054.929,3990.830,1529.765,702.329,411.098,3880.992,4285.085,1147.438,4017.478
02/13/2019 17:00:00,5666.294,679.111,670.202,120.505,311.224,2099.519,471.836,1154.301,1993.729,3885.050,1494.950,697.172,399.338,3824.769,4202.801,1086.962,3891.469
02/13/2019 18:00:00,5371.741,640.452,669.069,115.537,308.233,2020.043,459.863,1104.689,1967.731,3785.799,1456.050,696.299,385.049,3773.124,4114.651,1050.700,3783.272
02/13/2019 19:00:00,5173.758,611.172,694.449,110.499,298.244,1945.252,442.176,1051.931,1938.497,3685.949,1420.938,683.363,382.053,3681.432,4026.305,1016.410,3711.344
02/13/2019 20:00:00,5024.936,591.303,686.324,103.729,294.010,1885.330,429.022,1003.221,1837.013,3640.252,1401.120,683.674,375.741,3615.731,3974.769,991.836,3676.427
02/13/2019 21:00:00,4938.519,581.749,677.695,103.657,289.744,1856.296,427.944,978.220,1812.416,3601.997,1382.970,687.605,367.509,3570.854,3919.105,988.969,3655.117
02/13/2019 22:00:00,4864.943,581.370,694.324,107.166,285.474,1848.275,417.938,984.333,1759.984,3621.302,1373.745,673.062,372.290,3503.847,3941.537,986.089,3620.870
02/13/2019 23:00:00,4915.849,591.675,690.704,112.202,284.875,1864.166,419.096,1002.803,1742.787,3644.275,1383.877,664.598,377.484,3512.160,4011.038,1035.061,3627.608
02/14/2019 00:00:00,5046.184,607.788,667.137,116.549,282.949,1900.112,429.520,1032.701,1800.993,3657.872,1423.430,657.611,383.896,3515.612,4068.227,1058.290,3662.988
