datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,WEST,DAY,DAY,1967.000,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2805.981,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,10015.844,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1649.997,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1341.408,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,23.890,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,1697.430,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2007.013,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,ME,ME,1628.942,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,WEST,ATSI,OE,6667.033,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,507.339,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,PE,PE,3645.905,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2308.969,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,4254.631,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,PN,PN,1955.638,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4064.720,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,128.379,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,311.797,True
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,106.284,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,66.561,False
11/23/2020 11:00:00 AM,11/23/2020 6:00:00 AM,RTO,RTO,RTO,RTO,79255.115,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,894.127,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,4383.132,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3189.364,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,680.971,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6473.313,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,AP,AP,5515.978,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,BC,BC,3087.997,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,CE,CE,10122.210,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,DAY,DAY,2096.000,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2971.282,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,10548.635,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1768.301,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1417.014,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,25.994,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,1777.270,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2203.265,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,ME,ME,1740.001,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,ATSI,OE,7096.862,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,555.185,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,PE,PE,3929.133,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2506.026,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,4573.584,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,PN,PN,2071.061,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4360.694,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,142.509,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,341.827,True
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,117.338,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,69.616,False
11/23/2020 12:00:00 PM,11/23/2020 7:00:00 AM,RTO,RTO,RTO,RTO,84689.689,False
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,926.120,False
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4463.639,True
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3242.330,True
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,699.346,True
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6578.988,True
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,RFC,WEST,AP,AP,5604.760,True
11/23/2020 1:00:00 PM,11/23/2020 8:00:00 AM,RFC,MIDATL,BC,BC,3207.814,False
