datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2015.204,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,ME,ME,1437.274,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,ATSI,OE,5790.427,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,WEST,ATSI,PAPWR,383.379,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,PE,PE,3761.770,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2431.750,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,PL,PLCO,3678.961,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,PN,PN,1597.747,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4292.393,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,133.061,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,PEP,SMECO,274.471,True
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,PL,UGI,88.663,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,67.072,False
7/2/2020 8:00:00 AM,7/2/2020 4:00:00 AM,RTO,RTO,RTO,RTO,73175.519,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,892.581,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3284.784,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2771.368,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,AEP,AEPKPT,486.591,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5407.073,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,AP,AP,4307.048,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,BC,BC,2981.941,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,CE,CE,9794.996,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,DAY,DAY,1617.573,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2696.577,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,SERC,SOUTH,DOM,DOM,9579.153,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1667.174,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,DUQ,DUQ,1338.005,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,DPL,EASTON,21.122,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,SERC,WEST,EKPC,EKPC,1139.485,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2078.101,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,ME,ME,1494.011,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,ATSI,OE,5831.813,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,OVEC,OVEC,30.000,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,WEST,ATSI,PAPWR,402.003,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,PE,PE,3836.769,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2502.206,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,PL,PLCO,3765.257,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,PN,PN,1626.055,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4317.795,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,134.582,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,PEP,SMECO,284.415,True
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,PL,UGI,90.271,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,68.939,False
7/2/2020 9:00:00 AM,7/2/2020 5:00:00 AM,RTO,RTO,RTO,RTO,74447.688,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,955.622,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3401.353,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2889.666,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,AEP,AEPKPT,495.661,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5645.785,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,AP,AP,4486.242,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,BC,BC,3145.757,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,CE,CE,10029.285,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,DAY,DAY,1683.575,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2785.689,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,SERC,SOUTH,DOM,DOM,10032.247,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1768.444,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,DUQ,DUQ,1384.945,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,DPL,EASTON,23.461,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,SERC,WEST,EKPC,EKPC,1178.446,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2195.015,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,ME,ME,1577.676,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,ATSI,OE,6093.993,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,WEST,ATSI,PAPWR,429.736,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,PE,PE,4078.196,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2656.093,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,PL,PLCO,4040.835,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,PN,PN,1752.935,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4508.134,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,143.803,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,PEP,SMECO,307.275,True
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,PL,UGI,98.534,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,73.296,False
7/2/2020 10:00:00 AM,7/2/2020 6:00:00 AM,RTO,RTO,RTO,RTO,77895.699,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,1033.189,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,AEP,AEPAPT,3636.143,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3031.543,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,AEP,AEPKPT,508.075,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6063.997,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,AP,AP,4870.486,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,BC,BC,3468.735,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,CE,CE,10850.069,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,DAY,DAY,1827.584,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2999.605,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,SERC,SOUTH,DOM,DOM,10851.275,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1985.527,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,DUQ,DUQ,1492.108,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,DPL,EASTON,27.763,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,SERC,WEST,EKPC,EKPC,1267.976,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2410.964,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,ME,ME,1765.747,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,ATSI,OE,6652.760,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,OVEC,OVEC,29.000,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,WEST,ATSI,PAPWR,474.369,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,PE,PE,4458.199,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2844.385,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,PL,PLCO,4479.682,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,PN,PN,1909.697,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4868.162,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,161.653,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,PEP,SMECO,344.523,True
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,PL,UGI,110.924,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,76.327,False
7/2/2020 11:00:00 AM,7/2/2020 7:00:00 AM,RTO,RTO,RTO,RTO,84500.467,False
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,1109.442,False
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,RFC,WEST,AEP,AEPAPT,3871.502,True
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3215.924,True
7/2/2020 12:00:00 PM,7/2/2020 8:00:00 AM,RFC,WEST,AEP,AEPKPT,545.013,True
